timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
91897.0,-0.437012,0.881348,0.250488,-0.12207,-3.90625,-6.04248
91898.0,-0.437988,0.878418,0.25,0.0,-4.089355,-6.04248
91899.0,-0.436523,0.872559,0.25293,0.183105,-4.150391,-5.737305
91900.0,-0.433105,0.870117,0.25,0.488281,-4.211426,-5.493164
91901.0,-0.438965,0.868652,0.250488,1.098633,-3.967285,-5.310059
91902.0,-0.4375,0.87207,0.246094,1.403809,-3.845215,-5.249023
91903.0,-0.437988,0.875,0.246582,1.77002,-3.78418,-5.187988
91904.0,-0.437012,0.879883,0.246582,1.953125,-3.723145,-5.249023
91905.0,-0.4375,0.880859,0.246094,1.77002,-3.662109,-5.249023
91906.0,-0.437012,0.882324,0.242676,1.525879,-3.356934,-4.943848
91907.0,-0.435547,0.883789,0.245117,1.159668,-3.051758,-4.760742
91908.0,-0.436523,0.882812,0.243164,0.915527,-2.807617,-4.455566
91909.0,-0.438477,0.87793,0.240234,0.732422,-2.319336,-3.967285
91910.0,-0.437988,0.878418,0.243164,0.427246,-2.13623,-3.78418
91911.0,-0.439453,0.876953,0.242676,0.183105,-1.708984,-3.540039
91912.0,-0.44043,0.878418,0.244141,0.061035,-1.342773,-3.417969
91913.0,-0.440918,0.879395,0.243164,-0.12207,-1.159668,-3.479004
91914.0,-0.441895,0.880859,0.243652,-0.244141,-0.854492,-3.173828
91915.0,-0.446289,0.879395,0.245117,-0.488281,-0.671387,-3.173828
91916.0,-0.443848,0.879883,0.247559,-0.671387,-0.610352,-2.929688
91917.0,-0.450195,0.876465,0.245605,-0.854492,-0.549316,-2.990723
91918.0,-0.45752,0.873535,0.25,-0.854492,-0.671387,-2.807617
91919.0,-0.460938,0.869141,0.25,-0.732422,-1.098633,-2.624512
91920.0,-0.471191,0.868652,0.252441,-0.488281,-1.647949,-2.502441
91921.0,-0.496094,0.859375,0.253418,0.061035,-3.112793,-1.953125
91922.0,-0.520996,0.858887,0.258789,0.671387,-5.004883,-1.281738
91923.0,-0.546387,0.860352,0.257812,1.342773,-8.178711,-0.732422
91924.0,-0.574219,0.864746,0.259277,2.197266,-13.85498,-0.427246
91925.0,-0.594727,0.868652,0.260742,2.624512,-19.165039,-0.366211
91926.0,-0.61084,0.868164,0.26123,3.051758,-25.634766,-0.610352
91927.0,-0.61377,0.875,0.268555,3.479004,-35.27832,-1.281738
91928.0,-0.603027,0.884766,0.271973,3.78418,-42.96875,-2.197266
91929.0,-0.583008,0.890137,0.273438,3.967285,-50.170898,-3.662109
91930.0,-0.574219,0.876953,0.276855,4.02832,-58.837891,-6.04248
91931.0,-0.583496,0.866699,0.276855,4.455566,-65.979004,-7.995605
91932.0,-0.581543,0.849121,0.279297,5.187988,-73.547363,-9.887695
91933.0,-0.579102,0.827637,0.291504,7.202148,-83.618164,-12.817383
91934.0,-0.586914,0.813965,0.29541,9.216309,-91.308594,-15.014648
91935.0,-0.606934,0.804199,0.294922,11.59668,-99.365234,-16.723633
91936.0,-0.617676,0.804199,0.294434,15.014648,-111.938477,-18.493652
91937.0,-0.611816,0.802734,0.300293,18.066406,-121.765137,-20.202637
91938.0,-0.59375,0.797852,0.299316,21.179199,-131.469727,-22.583008
91939.0,-0.585938,0.788574,0.303223,25.817871,-143.371582,-25.57373
91940.0,-0.589844,0.796387,0.291016,29.47998,-152.038574,-27.954102
91941.0,-0.604004,0.813477,0.283691,32.897949,-160.827637,-30.578613
91942.0,-0.622559,0.836426,0.269531,36.682129,-173.034668,-33.691406
91943.0,-0.618652,0.848145,0.259277,39.001465,-182.617188,-35.339355
91944.0,-0.606445,0.861328,0.249512,40.95459,-191.711426,-36.682129
91945.0,-0.585449,0.878906,0.242676,43.457031,-202.941895,-38.085938
91946.0,-0.584961,0.886719,0.239258,45.410156,-210.571289,-39.001465
91947.0,-0.586426,0.889648,0.231934,47.546387,-218.688965,-39.367676
91948.0,-0.585938,0.883789,0.21582,49.987793,-229.797363,-39.18457
91949.0,-0.570312,0.88916,0.200684,51.696777,-238.586426,-38.024902
91950.0,-0.541016,0.897461,0.187988,52.55127,-246.826172,-36.743164
91951.0,-0.476074,0.916504,0.177246,52.856445,-255.859375,-34.729004
91952.0,-0.433105,0.916992,0.180176,52.124023,-260.986328,-33.081055
91953.0,-0.390625,0.924316,0.187988,51.391602,-264.831543,-31.921387
