timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
133027.0,-0.261719,0.95166,0.24707,-1.281738,0.244141,6.469727
133028.0,-0.257812,0.955078,0.24707,-0.671387,-0.732422,6.286621
133029.0,-0.256836,0.955566,0.247559,-0.183105,-1.403809,6.469727
133030.0,-0.25,0.958984,0.246094,0.305176,-2.441406,6.530762
133031.0,-0.246094,0.960449,0.245605,0.610352,-3.112793,6.652832
133032.0,-0.242676,0.962402,0.245117,0.732422,-3.540039,6.896973
133033.0,-0.239746,0.961426,0.240723,1.037598,-4.02832,7.019043
133034.0,-0.232422,0.963379,0.241211,1.159668,-4.272461,7.019043
133035.0,-0.230957,0.963379,0.239746,1.037598,-4.577637,6.774902
133036.0,-0.226562,0.96582,0.241699,0.976562,-4.760742,6.469727
133037.0,-0.222168,0.96582,0.237793,0.854492,-4.638672,6.164551
133038.0,-0.216797,0.967285,0.23877,0.610352,-4.455566,5.981445
133039.0,-0.210449,0.96875,0.237305,0.183105,-3.967285,5.249023
133040.0,-0.208496,0.972168,0.239258,-0.244141,-3.479004,4.577637
133041.0,-0.208008,0.972168,0.237793,-0.793457,-2.807617,4.089355
133042.0,-0.206055,0.969727,0.237305,-1.586914,-2.13623,3.356934
133043.0,-0.200684,0.968262,0.23877,-1.953125,-1.464844,3.173828
133044.0,-0.195312,0.968262,0.240234,-2.502441,-0.427246,2.441406
133045.0,-0.192871,0.969238,0.239746,-3.295898,1.037598,1.708984
133046.0,-0.185059,0.973145,0.242676,-3.90625,2.258301,1.037598
133047.0,-0.178223,0.974609,0.244141,-4.638672,3.845215,0.427246
133048.0,-0.171875,0.969238,0.247559,-5.371094,6.286621,-0.549316
133049.0,-0.162598,0.967285,0.248535,-5.981445,8.483887,-1.342773
133050.0,-0.147949,0.973145,0.253906,-6.591797,10.864258,-1.831055
133051.0,-0.125977,0.972656,0.255859,-7.629395,15.441895,-2.807617
133052.0,-0.116699,0.964355,0.254395,-8.300781,19.714355,-3.540039
133053.0,-0.114258,0.958496,0.254395,-8.728027,24.353027,-4.089355
133054.0,-0.108398,0.955078,0.255371,-9.094238,30.883789,-4.394531
133055.0,-0.098633,0.95459,0.256348,-9.277344,36.193848,-4.211426
133056.0,-0.080566,0.955078,0.250488,-9.460449,42.053223,-4.02832
133057.0,-0.050781,0.956055,0.248047,-10.070801,51.147461,-2.807617
133058.0,-0.024902,0.958496,0.241211,-10.437012,59.448242,-1.89209
133059.0,-0.016113,0.960449,0.227051,-11.047363,68.786621,-0.976562
133060.0,-0.012207,0.96875,0.217773,-12.207031,82.03125,0.366211
133061.0,-0.009766,0.96875,0.214355,-12.817383,92.041016,1.77002
133062.0,-0.000488,0.972168,0.198242,-13.61084,102.111816,3.78418
133063.0,0.013184,0.974609,0.17334,-14.953613,116.577148,6.591797
133064.0,0.018555,0.973145,0.163086,-15.930176,128.051758,9.155273
133065.0,0.007324,0.972656,0.140625,-16.784668,139.770508,11.84082
133066.0,-0.024414,0.971191,0.11084,-17.63916,154.23584,15.625
133067.0,-0.05957,0.972168,0.095703,-18.066406,163.879395,18.310547
