timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
59207.0,-0.166504,0.978516,0.228027,-0.366211,-1.464844,-0.549316
59208.0,-0.163574,0.979004,0.227539,-0.244141,-1.403809,-0.915527
59209.0,-0.165039,0.978516,0.226074,-0.305176,-1.342773,-1.281738
59210.0,-0.162598,0.979004,0.228027,-0.244141,-1.098633,-1.647949
59211.0,-0.165527,0.975586,0.229492,-0.244141,-0.854492,-1.89209
59212.0,-0.166992,0.975586,0.229004,-0.12207,-0.915527,-2.01416
59213.0,-0.166016,0.978516,0.228027,0.0,-0.671387,-2.197266
59214.0,-0.166504,0.98291,0.227051,0.061035,-0.549316,-2.502441
59215.0,-0.16748,0.984863,0.22998,0.0,-0.488281,-2.563477
59216.0,-0.165527,0.97998,0.22998,-0.244141,-0.183105,-2.685547
59217.0,-0.169434,0.981934,0.232422,-0.488281,0.061035,-2.929688
59218.0,-0.172363,0.984375,0.236328,-0.488281,0.427246,-3.173828
59219.0,-0.174316,0.97998,0.23291,-0.488281,0.549316,-3.417969
59220.0,-0.174805,0.974609,0.229004,-0.488281,0.549316,-3.234863
59221.0,-0.17627,0.969238,0.228516,-0.305176,0.610352,-3.234863
59222.0,-0.180176,0.970703,0.228027,0.0,0.671387,-3.051758
59223.0,-0.184082,0.977051,0.228516,0.549316,0.671387,-3.356934
59224.0,-0.182617,0.981934,0.229492,0.610352,0.610352,-3.356934
59225.0,-0.182129,0.981934,0.226562,0.671387,0.549316,-3.295898
59226.0,-0.179688,0.980469,0.225586,0.427246,0.488281,-3.173828
59227.0,-0.181641,0.979004,0.224121,0.12207,0.549316,-2.929688
59228.0,-0.180176,0.978516,0.224121,-0.061035,0.488281,-2.807617
59229.0,-0.180176,0.977539,0.227539,-0.244141,0.671387,-2.685547
59230.0,-0.181152,0.976562,0.227539,-0.12207,0.610352,-2.685547
59231.0,-0.183594,0.976074,0.225586,-0.061035,0.488281,-2.624512
59232.0,-0.184082,0.975586,0.227051,0.12207,0.427246,-2.685547
59233.0,-0.181641,0.977539,0.226074,0.12207,0.305176,-2.624512
59234.0,-0.179688,0.979492,0.223145,0.12207,0.244141,-2.624512
59235.0,-0.175781,0.981445,0.225098,0.12207,0.366211,-2.990723
59236.0,-0.169922,0.986816,0.225586,0.061035,0.549316,-3.540039
59237.0,-0.162109,0.995117,0.222168,-0.244141,0.793457,-4.882812
59238.0,-0.144043,0.999023,0.222656,-1.037598,1.342773,-7.995605
59239.0,-0.13623,0.996094,0.226562,-1.464844,2.075195,-11.169434
59240.0,-0.136719,0.988281,0.226562,-2.01416,2.868652,-14.587402
59241.0,-0.136719,0.977051,0.225586,-2.258301,3.417969,-19.348145
59242.0,-0.127441,0.975586,0.230957,-2.13623,3.723145,-23.681641
59243.0,-0.11084,0.973633,0.230469,-1.953125,4.089355,-29.35791
59244.0,-0.089844,0.976562,0.236816,-1.831055,4.943848,-38.818359
59245.0,-0.07373,0.975098,0.23584,-1.77002,5.859375,-46.447754
59246.0,-0.0625,0.972656,0.236328,-1.89209,7.080078,-53.894043
59247.0,-0.054688,0.966797,0.230957,-2.380371,9.216309,-63.903809
59248.0,-0.056152,0.963379,0.235352,-2.624512,11.291504,-71.411133
59249.0,-0.062012,0.949707,0.233887,-2.929688,13.244629,-78.735352
59250.0,-0.075195,0.935547,0.226562,-3.356934,16.784668,-86.914062
59251.0,-0.092285,0.930664,0.223633,-3.540039,19.53125,-92.346191
59252.0,-0.115723,0.92627,0.226074,-3.90625,21.911621,-96.862793
59253.0,-0.144043,0.913574,0.220703,-4.699707,25.390625,-101.806641
59254.0,-0.166504,0.895508,0.21875,-5.187988,27.893066,-104.919434
59255.0,-0.197266,0.872559,0.216309,-5.493164,30.090332,-107.910156
59256.0,-0.242188,0.842773,0.213867,-5.432129,32.409668,-110.778809
59257.0,-0.273438,0.821289,0.212891,-4.943848,33.691406,-112.670898
59258.0,-0.312012,0.809082,0.211914,-4.150391,34.667969,-113.830566
59259.0,-0.363281,0.811523,0.20752,-3.356934,35.339355,-113.891602
59260.0,-0.403809,0.820801,0.203613,-3.051758,35.400391,-112.487793
59261.0,-0.447754,0.823242,0.200195,-3.356934,35.15625,-109.924316
59262.0,-0.507812,0.805664,0.195801,-3.662109,34.240723,-103.69873
59263.0,-0.553711,0.785645,0.195312,-3.479004,33.02002,-97.473145
59264.0,-0.600098,0.773438,0.193848,-2.502441,31.555176,-90.270996
59265.0,-0.661133,0.779785,0.191895,-0.793457,28.869629,-80.627441
59266.0,-0.694824,0.787109,0.192871,0.793457,25.695801,-74.09668
59267.0,-0.716797,0.789062,0.192383,2.197266,21.972656,-68.237305
59268.0,-0.73291,0.77002,0.191895,4.02832,16.784668,-61.706543
59269.0,-0.739258,0.743164,0.186523,5.67627,12.695312,-57.617188
59270.0,-0.745117,0.745117,0.174805,7.141113,8.728027,-53.955078
59271.0,-0.740723,0.8125,0.152344,7.873535,3.662109,-50.720215
59272.0,-0.725586,0.868164,0.147461,6.286621,0.061035,-49.133301
59273.0,-0.709473,0.890625,0.144531,2.319336,-2.990723,-45.288086
59274.0,-0.694824,0.878418,0.154785,-0.854492,-4.333496,-40.100098
59275.0,-0.683594,0.862793,0.164062,-3.540039,-4.394531,-34.118652
59276.0,-0.671387,0.839844,0.180664,-6.04248,-2.685547,-27.22168
59277.0,-0.664551,0.819824,0.1875,-7.202148,-0.610352,-23.4375
59278.0,-0.669922,0.793457,0.196289,-7.507324,1.647949,-20.019531
59279.0,-0.685059,0.758789,0.210938,-7.202148,4.577637,-14.465332
59280.0,-0.709473,0.739258,0.217773,-6.164551,5.92041,-9.82666
59281.0,-0.727539,0.731934,0.21875,-4.882812,5.981445,-5.310059
59282.0,-0.723145,0.740723,0.21582,-3.112793,4.577637,-1.220703
59283.0,-0.70752,0.75293,0.212402,-2.258301,3.479004,0.427246
59284.0,-0.687012,0.757812,0.210938,-2.01416,2.685547,1.831055
59285.0,-0.657227,0.752441,0.19873,-2.502441,1.525879,3.295898
59286.0,-0.643555,0.734375,0.20459,-2.441406,0.976562,3.845215
59287.0,-0.642578,0.714844,0.20752,-1.647949,0.488281,3.90625
59288.0,-0.637207,0.71875,0.202637,0.366211,-0.854492,3.417969
59289.0,-0.624023,0.735352,0.201172,1.708984,-2.01416,2.868652
59290.0,-0.607422,0.751465,0.203125,2.502441,-2.990723,2.380371
59291.0,-0.588867,0.776367,0.198242,2.502441,-3.356934,1.708984
59292.0,-0.577637,0.782227,0.194824,1.708984,-3.051758,1.098633
59293.0,-0.57373,0.769531,0.201172,0.854492,-2.502441,0.793457
59294.0,-0.568848,0.746094,0.196289,0.427246,-1.586914,0.12207
59295.0,-0.570801,0.733887,0.197266,0.976562,-0.549316,-0.793457
59296.0,-0.577148,0.735352,0.194824,2.01416,0.488281,-1.77002
59297.0,-0.587891,0.753418,0.1875,2.868652,1.281738,-2.502441
59298.0,-0.599609,0.768066,0.189941,2.807617,1.525879,-2.441406
59299.0,-0.60791,0.774902,0.1875,2.258301,1.403809,-1.77002
59300.0,-0.616699,0.771484,0.184082,1.403809,0.793457,-1.098633
59301.0,-0.617188,0.76416,0.184082,1.098633,0.366211,-0.732422
59302.0,-0.615234,0.760254,0.182617,1.037598,0.0,-0.976562
59303.0,-0.622559,0.762207,0.182617,1.342773,-0.305176,-1.525879
59304.0,-0.622559,0.766113,0.183594,1.586914,-0.671387,-1.708984
59305.0,-0.62207,0.767578,0.185547,1.647949,-1.342773,-1.77002
59306.0,-0.615723,0.756836,0.191406,1.708984,-1.89209,-1.281738
59307.0,-0.612305,0.753906,0.191895,2.13623,-2.13623,-1.159668
59308.0,-0.60791,0.764648,0.19043,2.685547,-2.197266,-1.159668
59309.0,-0.606445,0.789551,0.188965,2.990723,-1.953125,-1.403809
59310.0,-0.603027,0.797852,0.191406,2.624512,-1.89209,-1.220703
59311.0,-0.599609,0.796387,0.190918,1.831055,-1.525879,-0.549316
59312.0,-0.598633,0.784668,0.187012,0.976562,-0.976562,0.244141
59313.0,-0.597656,0.775391,0.191406,0.732422,-0.854492,0.549316
59314.0,-0.599609,0.774414,0.1875,0.854492,-0.671387,0.549316
59315.0,-0.601074,0.783691,0.194336,1.281738,-0.427246,0.061035
59316.0,-0.601562,0.787109,0.195312,1.403809,-0.366211,0.061035
59317.0,-0.600586,0.79248,0.195312,1.098633,-0.549316,0.366211
59318.0,-0.597168,0.791504,0.19043,0.244141,-0.732422,0.549316
59319.0,-0.588379,0.786133,0.192871,-0.12207,-1.037598,0.793457
59320.0,-0.581055,0.779297,0.197754,0.0,-0.793457,0.793457
59321.0,-0.578125,0.774414,0.194824,0.305176,-0.183105,0.061035
59322.0,-0.57666,0.773926,0.189941,0.549316,0.183105,-0.12207
59323.0,-0.580566,0.78125,0.192871,0.610352,0.427246,-0.244141
59324.0,-0.58252,0.790527,0.193848,0.366211,0.549316,-0.427246
59325.0,-0.577637,0.787598,0.190918,-0.12207,0.793457,-0.427246
59326.0,-0.580078,0.786621,0.19043,-0.427246,1.159668,-0.732422
59327.0,-0.583008,0.780273,0.193359,-0.793457,1.464844,-1.281738
59328.0,-0.588379,0.779785,0.191895,-0.976562,1.464844,-1.586914
59329.0,-0.584473,0.78125,0.193848,-1.159668,1.586914,-1.953125
59330.0,-0.58252,0.778809,0.194336,-1.403809,1.89209,-2.13623
59331.0,-0.585938,0.770508,0.194336,-1.464844,2.13623,-2.075195
59332.0,-0.591797,0.765625,0.196289,-1.464844,2.502441,-2.13623
59333.0,-0.598145,0.766113,0.194336,-0.976562,2.624512,-2.13623
59334.0,-0.601562,0.768066,0.197754,-0.732422,2.685547,-2.258301
59335.0,-0.603516,0.769531,0.195801,-0.427246,2.685547,-2.075195
59336.0,-0.602051,0.770508,0.191895,-0.427246,2.380371,-1.953125
59337.0,-0.605469,0.771973,0.193848,-0.488281,2.502441,-1.831055
59338.0,-0.608398,0.770508,0.191895,-0.549316,2.319336,-1.77002
59339.0,-0.605469,0.770508,0.190918,-0.488281,2.01416,-1.464844
59340.0,-0.603027,0.770996,0.194336,-0.549316,2.01416,-1.708984
59341.0,-0.604492,0.771484,0.192871,-0.488281,2.075195,-1.953125
59342.0,-0.609375,0.772461,0.191895,-0.732422,2.13623,-1.89209
59343.0,-0.609863,0.772949,0.188477,-0.915527,2.13623,-1.89209
59344.0,-0.609375,0.769043,0.190918,-1.037598,2.01416,-1.525879
59345.0,-0.612793,0.763184,0.188477,-0.976562,1.831055,-1.586914
59346.0,-0.61377,0.759766,0.189453,-0.549316,1.831055,-1.708984
59347.0,-0.61377,0.76416,0.189453,-0.366211,1.464844,-1.77002
59348.0,-0.617676,0.771973,0.191406,-0.366211,1.220703,-1.89209
59349.0,-0.616699,0.772949,0.189453,-0.427246,0.793457,-1.89209
59350.0,-0.614258,0.770996,0.187012,-0.732422,0.12207,-1.647949
59351.0,-0.605957,0.766602,0.193359,-0.915527,0.0,-1.159668
59352.0,-0.602051,0.76416,0.195312,-0.793457,0.183105,-0.915527
59353.0,-0.601074,0.765625,0.193848,-0.549316,0.488281,-0.915527
59354.0,-0.597656,0.767578,0.193359,-0.366211,0.793457,-0.793457
59355.0,-0.600098,0.771484,0.189453,-0.183105,1.037598,-0.549316
59356.0,-0.598633,0.773926,0.191406,-0.366211,1.220703,-0.427246
59357.0,-0.595215,0.777832,0.188965,-0.671387,1.281738,-0.427246
59358.0,-0.591309,0.782227,0.185059,-0.976562,1.403809,-0.488281
59359.0,-0.589844,0.785156,0.188965,-1.586914,1.77002,-0.671387
59360.0,-0.589355,0.783691,0.19043,-2.13623,2.197266,-0.854492
59361.0,-0.590332,0.778809,0.18457,-2.380371,2.502441,-0.976562
59362.0,-0.595215,0.772949,0.186523,-2.624512,2.807617,-1.037598
59363.0,-0.59668,0.77832,0.192383,-2.624512,2.990723,-1.281738
59364.0,-0.604004,0.77832,0.194336,-2.624512,3.173828,-1.098633
59365.0,-0.607422,0.771484,0.194824,-2.502441,3.173828,-0.854492
59366.0,-0.612305,0.760742,0.197266,-2.502441,2.868652,-0.427246
59367.0,-0.615723,0.753906,0.19873,-2.13623,2.624512,-0.366211
59368.0,-0.618164,0.757812,0.192871,-1.342773,2.13623,-0.305176
59369.0,-0.621582,0.768066,0.195801,-0.488281,1.647949,-0.305176
59370.0,-0.616699,0.774414,0.191895,-0.183105,1.037598,-0.12207
59371.0,-0.609375,0.778809,0.193359,-0.244141,0.305176,0.427246
59372.0,-0.603027,0.773926,0.193848,-0.610352,0.12207,0.854492
59373.0,-0.598145,0.768066,0.194824,-0.732422,0.12207,0.854492
59374.0,-0.59375,0.762695,0.194336,-0.305176,0.244141,0.366211
59375.0,-0.596191,0.761719,0.192871,0.12207,0.244141,0.12207
59376.0,-0.598633,0.76416,0.191895,0.427246,0.12207,0.0
59377.0,-0.598633,0.772461,0.192871,0.732422,-0.183105,-0.12207
59378.0,-0.598633,0.773438,0.193359,0.671387,-0.427246,0.0
59379.0,-0.594238,0.776367,0.191406,0.671387,-0.549316,-0.183105
59380.0,-0.593262,0.780273,0.192383,0.793457,-0.549316,-0.366211
59381.0,-0.592285,0.782227,0.191406,0.671387,-0.305176,-0.610352
59382.0,-0.588379,0.78418,0.192871,0.488281,-0.183105,-0.732422
59383.0,-0.590332,0.782227,0.194824,0.061035,0.12207,-0.732422
59384.0,-0.59082,0.77832,0.191895,-0.366211,0.244141,-0.427246
59385.0,-0.587891,0.773926,0.192871,-0.549316,0.488281,-0.427246
59386.0,-0.589355,0.775391,0.193359,-0.488281,0.793457,-0.549316
59387.0,-0.590332,0.779297,0.194824,-0.366211,1.098633,-0.549316
59388.0,-0.592773,0.774902,0.200195,-0.305176,1.159668,-0.610352
59389.0,-0.596191,0.775391,0.198242,-0.366211,1.220703,-0.671387
59390.0,-0.597168,0.772949,0.196777,-0.488281,1.098633,-0.549316
59391.0,-0.597656,0.770508,0.196777,-0.366211,1.037598,-0.549316
59392.0,-0.59375,0.773438,0.197754,-0.061035,1.037598,-0.610352
59393.0,-0.594238,0.776367,0.194824,0.0,1.159668,-0.671387
59394.0,-0.594238,0.775391,0.196777,0.061035,1.159668,-0.305176
59395.0,-0.595215,0.777832,0.189453,-0.061035,1.220703,-0.366211
59396.0,-0.595703,0.780273,0.193848,-0.061035,1.281738,-0.610352
59397.0,-0.598145,0.774902,0.194824,-0.12207,1.342773,-0.976562
59398.0,-0.604492,0.767578,0.191895,0.0,1.037598,-1.159668
59399.0,-0.603516,0.767578,0.193848,0.183105,0.549316,-1.281738
59400.0,-0.602539,0.771973,0.194336,0.427246,0.488281,-1.220703
59401.0,-0.597168,0.778809,0.194336,0.549316,0.244141,-1.037598
59402.0,-0.595703,0.778809,0.193848,0.427246,0.244141,-0.976562
59403.0,-0.595215,0.774414,0.189941,0.549316,0.366211,-0.915527
