timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
23576.0,-0.210449,0.966309,0.302734,4.150391,-15.74707,-7.263184
23577.0,-0.213867,0.962891,0.307129,4.272461,-16.723633,-9.033203
23578.0,-0.217773,0.958008,0.307617,4.699707,-18.371582,-11.657715
23579.0,-0.213867,0.954102,0.306152,4.943848,-19.470215,-14.099121
23580.0,-0.215332,0.958984,0.303711,5.126953,-20.629883,-16.235352
23581.0,-0.215332,0.955078,0.305664,5.67627,-22.155762,-18.371582
23582.0,-0.226562,0.952148,0.30127,5.859375,-23.193359,-19.53125
23583.0,-0.244629,0.950195,0.297363,6.408691,-24.597168,-19.958496
23584.0,-0.279785,0.947266,0.294922,6.835938,-27.709961,-19.470215
23585.0,-0.291992,0.946289,0.29834,7.446289,-31.12793,-18.310547
23586.0,-0.293945,0.95459,0.290527,7.93457,-34.790039,-16.906738
23587.0,-0.283203,0.959961,0.296387,7.873535,-39.428711,-15.380859
23588.0,-0.285156,0.961914,0.29248,8.300781,-42.663574,-14.587402
23589.0,-0.260742,0.959961,0.294434,7.568359,-45.043945,-12.695312
23590.0,-0.258301,0.958496,0.296875,8.056641,-47.607422,-11.413574
23591.0,-0.256836,0.954102,0.297363,8.422852,-49.621582,-10.620117
23592.0,-0.242676,0.954102,0.295898,8.666992,-51.330566,-9.94873
23593.0,-0.213867,0.956055,0.296875,9.033203,-52.612305,-9.094238
23594.0,-0.205078,0.958496,0.298828,9.155273,-52.612305,-8.728027
23595.0,-0.211914,0.961914,0.296875,9.033203,-52.429199,-8.178711
23596.0,-0.215332,0.96582,0.302734,8.972168,-52.79541,-7.141113
23597.0,-0.20752,0.964355,0.304199,8.972168,-52.978516,-6.591797
23598.0,-0.192871,0.958984,0.306152,9.033203,-52.55127,-5.981445
23599.0,-0.187988,0.958008,0.306152,8.911133,-51.940918,-5.371094
23600.0,-0.192383,0.958984,0.311523,8.972168,-51.086426,-5.004883
23601.0,-0.203125,0.96582,0.316406,9.460449,-50.415039,-4.089355
23602.0,-0.208008,0.961426,0.314453,9.58252,-50.354004,-3.051758
23603.0,-0.209473,0.95459,0.314941,9.82666,-50.537109,-2.075195
23604.0,-0.209961,0.956055,0.313965,10.192871,-51.086426,-1.220703
23605.0,-0.211426,0.958496,0.310547,10.314941,-51.330566,-0.671387
23606.0,-0.213379,0.958984,0.31543,10.498047,-51.696777,-0.244141
23607.0,-0.226562,0.952637,0.313477,10.986328,-52.67334,0.732422
23608.0,-0.233887,0.943848,0.3125,11.535645,-53.771973,1.342773
23609.0,-0.241699,0.936035,0.316895,12.084961,-55.297852,1.831055
23610.0,-0.242188,0.933105,0.319824,13.000488,-58.166504,2.441406
23611.0,-0.225586,0.939453,0.317871,14.099121,-59.997559,2.746582
23612.0,-0.20459,0.949219,0.318848,14.953613,-61.340332,2.868652
23613.0,-0.200684,0.957031,0.316895,14.953613,-62.316895,3.234863
23614.0,-0.19873,0.951172,0.316895,15.197754,-63.171387,4.02832
23615.0,-0.1875,0.947266,0.313965,15.563965,-63.903809,4.882812
23616.0,-0.162598,0.947754,0.317383,15.808105,-64.208984,5.67627
23617.0,-0.144043,0.955078,0.314453,16.296387,-63.537598,5.67627
23618.0,-0.133301,0.955566,0.312988,16.662598,-62.37793,6.164551
23619.0,-0.134766,0.959961,0.305664,16.784668,-60.48584,6.958008
23620.0,-0.139648,0.964355,0.299316,16.662598,-59.326172,7.69043
23621.0,-0.137207,0.963867,0.300781,16.601562,-58.410645,7.995605
23622.0,-0.132812,0.975586,0.296387,17.150879,-56.945801,8.178711
23623.0,-0.134277,0.983887,0.294434,16.357422,-56.152344,8.056641
23624.0,-0.141113,0.98877,0.294922,15.74707,-55.419922,7.873535
23625.0,-0.147949,0.984863,0.297363,15.258789,-55.419922,7.69043
23626.0,-0.135254,0.975586,0.300781,15.808105,-55.236816,8.544922
23627.0,-0.125977,0.965332,0.296387,16.235352,-54.992676,8.605957
23628.0,-0.123535,0.965332,0.297852,16.235352,-54.504395,8.178711
23629.0,-0.121582,0.961914,0.294922,16.235352,-54.443359,7.324219
23630.0,-0.112305,0.961914,0.29541,16.601562,-54.260254,6.652832
23631.0,-0.094238,0.97168,0.288574,17.272949,-53.649902,5.249023
23632.0,-0.085449,0.972656,0.29541,16.601562,-53.100586,4.455566
23633.0,-0.081055,0.981934,0.284668,16.967773,-52.001953,3.540039
23634.0,-0.067383,0.992676,0.280273,16.845703,-50.354004,2.746582
23635.0,-0.065918,0.98877,0.281738,16.418457,-48.64502,2.258301
23636.0,-0.074707,0.978027,0.282227,15.991211,-47.180176,1.708984
23637.0,-0.095703,0.964355,0.284668,16.113281,-46.203613,0.976562
23638.0,-0.098633,0.958008,0.285645,16.784668,-45.959473,-0.12207
23639.0,-0.094727,0.959473,0.286133,17.700195,-45.837402,-1.098633
23640.0,-0.085449,0.969238,0.291016,18.310547,-45.654297,-2.441406
23641.0,-0.081055,0.977051,0.28418,19.104004,-45.288086,-3.173828
23642.0,-0.075195,0.979492,0.277832,19.40918,-44.799805,-3.78418
23643.0,-0.058594,0.98291,0.280762,19.897461,-43.457031,-4.211426
23644.0,-0.046387,0.98877,0.271484,20.141602,-41.992188,-4.577637
23645.0,-0.040039,0.991699,0.269531,19.958496,-39.978027,-5.615234
23646.0,-0.022461,0.996582,0.268066,19.470215,-37.109375,-6.958008
23647.0,-0.008301,0.996582,0.269531,19.287109,-34.362793,-7.995605
23648.0,0.006836,1.001953,0.258789,19.104004,-30.761719,-9.216309
