timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
36658.0,-0.365234,0.914062,0.205566,0.183105,-0.305176,-0.183105
36659.0,-0.362305,0.912598,0.205078,0.488281,-0.305176,-0.061035
36660.0,-0.362793,0.913574,0.208984,0.732422,-0.305176,0.0
36661.0,-0.361816,0.913574,0.203613,0.854492,-0.305176,-0.12207
36662.0,-0.36084,0.914551,0.204102,1.098633,-0.305176,-0.061035
36663.0,-0.361816,0.915039,0.203613,1.281738,-0.366211,-0.366211
36664.0,-0.359863,0.916016,0.202148,1.464844,-0.427246,-0.854492
36665.0,-0.358887,0.918457,0.203125,1.464844,-0.427246,-1.159668
36666.0,-0.35791,0.921387,0.202637,1.586914,-0.488281,-1.281738
36667.0,-0.360352,0.919434,0.20166,1.586914,-0.549316,-1.77002
36668.0,-0.361816,0.918945,0.200684,1.525879,-0.488281,-2.075195
36669.0,-0.364258,0.920898,0.19873,1.403809,-0.671387,-2.13623
36670.0,-0.362305,0.918457,0.199219,1.403809,-0.976562,-2.075195
36671.0,-0.36084,0.922852,0.199707,1.220703,-0.915527,-2.075195
36672.0,-0.362305,0.921875,0.199219,1.159668,-0.915527,-1.953125
36673.0,-0.362305,0.92334,0.200684,0.915527,-0.854492,-2.075195
36674.0,-0.362793,0.924316,0.199219,0.732422,-0.915527,-2.13623
36675.0,-0.367188,0.92627,0.200684,0.427246,-0.854492,-2.01416
36676.0,-0.370605,0.921387,0.203125,0.305176,-0.915527,-1.77002
36677.0,-0.37207,0.916016,0.200195,0.305176,-0.976562,-1.342773
36678.0,-0.374512,0.918457,0.197754,0.061035,-1.037598,-0.793457
36679.0,-0.381348,0.924805,0.202148,-0.061035,-0.976562,0.671387
36680.0,-0.387695,0.928223,0.203125,-0.183105,-1.037598,2.075195
36681.0,-0.390137,0.923828,0.204102,-0.366211,-1.342773,3.723145
36682.0,-0.388672,0.924805,0.20166,-0.671387,-1.708984,5.737305
36683.0,-0.387207,0.92627,0.20459,-0.671387,-1.953125,7.080078
36684.0,-0.384766,0.924805,0.207031,-0.732422,-2.13623,8.239746
36685.0,-0.390137,0.915039,0.207031,-0.854492,-2.746582,10.192871
36686.0,-0.401855,0.90625,0.202148,-0.854492,-2.990723,12.634277
36687.0,-0.415527,0.909668,0.209473,-0.671387,-3.479004,16.479492
36688.0,-0.427734,0.91748,0.20752,-0.244141,-4.455566,22.583008
36689.0,-0.430664,0.927246,0.206055,-0.061035,-5.554199,27.648926
36690.0,-0.425781,0.927246,0.20752,0.12207,-6.591797,32.287598
36691.0,-0.411621,0.926758,0.20752,0.305176,-7.8125,37.780762
36692.0,-0.400391,0.925293,0.20752,0.12207,-8.422852,41.809082
36693.0,-0.389648,0.922852,0.204102,0.061035,-8.972168,45.349121
36694.0,-0.374512,0.925781,0.208496,-0.061035,-9.82666,50.415039
36695.0,-0.360352,0.931152,0.208984,-0.12207,-10.375977,53.771973
36696.0,-0.349609,0.936035,0.212402,0.061035,-10.925293,56.45752
36697.0,-0.322266,0.940918,0.211426,0.183105,-11.352539,58.654785
36698.0,-0.302246,0.938965,0.213379,0.183105,-11.535645,59.936523
36699.0,-0.288574,0.940918,0.211426,0.12207,-11.59668,61.401367
36700.0,-0.269043,0.946777,0.214355,-0.12207,-11.71875,63.598633
36701.0,-0.25,0.94873,0.211426,-0.244141,-11.59668,64.39209
36702.0,-0.235352,0.95459,0.214844,-0.244141,-11.413574,64.208984
36703.0,-0.215332,0.953125,0.216309,-0.244141,-11.108398,63.537598
36704.0,-0.200684,0.958496,0.21582,-0.366211,-10.986328,63.049316
36705.0,-0.183105,0.958984,0.219727,-0.427246,-10.803223,61.950684
36706.0,-0.160156,0.961426,0.219238,-0.610352,-10.253906,59.448242
36707.0,-0.152344,0.970215,0.218262,-0.793457,-9.58252,57.678223
36708.0,-0.145508,0.979492,0.224609,-0.854492,-9.033203,56.274414
36709.0,-0.126465,0.98291,0.226074,-1.342773,-8.483887,54.931641
36710.0,-0.116699,0.976562,0.22168,-1.464844,-7.8125,53.527832
36711.0,-0.112793,0.967285,0.220703,-1.403809,-7.080078,52.307129
36712.0,-0.106934,0.963379,0.224609,-0.976562,-6.286621,50.537109
36713.0,-0.104004,0.963867,0.222168,-0.732422,-5.92041,49.987793
36714.0,-0.097168,0.969238,0.222168,-0.183105,-5.493164,49.499512
36715.0,-0.091797,0.984375,0.224609,0.427246,-5.004883,48.950195
36716.0,-0.089355,0.989746,0.222656,0.854492,-4.638672,48.461914
36717.0,-0.08252,0.990723,0.215332,1.037598,-4.699707,47.546387
36718.0,-0.069336,0.994629,0.210449,1.281738,-4.699707,45.471191
36719.0,-0.057129,1.004395,0.208496,1.159668,-4.699707,43.09082
36720.0,-0.054688,1.011719,0.207031,0.915527,-4.638672,41.259766
36721.0,-0.04834,1.01416,0.202148,-0.183105,-4.638672,41.07666
36722.0,-0.044434,1.015137,0.204102,-0.976562,-4.638672,42.175293
36723.0,-0.032227,1.01416,0.209473,-1.831055,-4.577637,42.785645
36724.0,-0.021484,1.012207,0.208984,-2.624512,-4.272461,41.687012
36725.0,-0.018555,1.004883,0.212402,-2.990723,-4.150391,41.015625
36726.0,-0.015625,0.994141,0.210938,-3.173828,-3.90625,41.748047
36727.0,-0.008789,0.984375,0.210449,-3.417969,-3.845215,44.555664
36728.0,-0.003418,0.98877,0.214844,-3.417969,-3.662109,46.936035
36729.0,0.003906,0.990723,0.224121,-3.173828,-3.540039,48.64502
36730.0,0.014648,0.987793,0.224609,-2.868652,-3.295898,49.743652
36731.0,0.018066,0.985352,0.22168,-2.563477,-3.479004,51.147461
36732.0,0.024414,0.980957,0.222656,-2.319336,-3.662109,52.55127
36733.0,0.031738,0.975098,0.223145,-1.831055,-3.601074,54.992676
36734.0,0.044434,0.97998,0.224121,-1.586914,-3.723145,56.82373
36735.0,0.05127,0.981934,0.230957,-1.220703,-3.78418,58.349609
36736.0,0.05127,0.98584,0.226074,-1.220703,-4.02832,61.462402
36737.0,0.058105,0.985352,0.223145,-1.342773,-4.394531,64.697266
36738.0,0.064453,0.980957,0.222656,-1.464844,-4.760742,67.321777
36739.0,0.067871,0.980469,0.220703,-1.220703,-5.615234,70.3125
36740.0,0.081055,0.983398,0.219238,-1.342773,-6.591797,72.44873
36741.0,0.092773,0.98877,0.217285,-1.464844,-7.385254,74.523926
