timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
95267.0,-0.239258,0.95459,0.233398,-36.010742,56.396484,17.456055
95268.0,-0.250977,0.947754,0.240723,-36.865234,56.884766,15.625
95269.0,-0.260742,0.938477,0.246582,-37.29248,56.70166,14.465332
95270.0,-0.268555,0.93457,0.254395,-37.414551,56.335449,13.671875
95271.0,-0.279297,0.940918,0.267578,-37.536621,55.236816,12.939453
95272.0,-0.287598,0.944824,0.275391,-37.658691,53.955078,12.573242
95273.0,-0.295898,0.943848,0.28418,-37.902832,52.490234,12.084961
95274.0,-0.29541,0.942383,0.302246,-37.597656,49.987793,11.108398
95275.0,-0.290039,0.939453,0.312988,-37.29248,48.156738,10.131836
95276.0,-0.289551,0.936035,0.319824,-36.682129,46.508789,8.361816
95277.0,-0.299316,0.930176,0.327637,-36.132812,44.311523,5.737305
95278.0,-0.310059,0.924316,0.333496,-35.27832,42.297363,3.479004
95279.0,-0.324707,0.919434,0.338379,-34.240723,39.916992,1.159668
95280.0,-0.333984,0.905762,0.353027,-32.409668,36.071777,-1.037598
95281.0,-0.334473,0.891113,0.36084,-30.273438,33.14209,-2.441406
95282.0,-0.329102,0.880371,0.36377,-27.587891,30.395508,-3.173828
95283.0,-0.324219,0.878418,0.368652,-23.864746,27.22168,-3.78418
95284.0,-0.327637,0.879395,0.375977,-20.996094,24.963379,-4.272461
95285.0,-0.32959,0.880859,0.379883,-18.188477,22.583008,-4.760742
95286.0,-0.330566,0.871582,0.374023,-14.465332,19.226074,-5.554199
95287.0,-0.330566,0.866699,0.365723,-11.84082,16.967773,-6.103516
95288.0,-0.331543,0.869141,0.364746,-8.972168,14.770508,-6.591797
95289.0,-0.332031,0.873535,0.358398,-5.432129,11.962891,-7.507324
95290.0,-0.338867,0.871582,0.345215,-2.807617,9.887695,-8.056641
95291.0,-0.350586,0.875977,0.338867,-0.061035,7.629395,-8.300781
95292.0,-0.358398,0.88916,0.328613,3.051758,4.272461,-8.728027
95293.0,-0.366211,0.899902,0.319824,5.126953,1.586914,-9.033203
95294.0,-0.371582,0.912598,0.314453,6.835938,-1.037598,-9.216309
95295.0,-0.370117,0.935059,0.304688,8.728027,-4.638672,-9.216309
95296.0,-0.364258,0.95166,0.300293,9.460449,-6.958008,-8.728027
95297.0,-0.356934,0.965332,0.293945,9.82666,-9.277344,-7.568359
95298.0,-0.341797,0.984375,0.292969,9.399414,-11.962891,-5.737305
95299.0,-0.330566,0.98877,0.291504,8.666992,-13.793945,-4.02832
95300.0,-0.31543,0.98877,0.29541,7.873535,-15.380859,-2.319336
95301.0,-0.295898,0.978027,0.297852,7.080078,-17.211914,-0.244141
95302.0,-0.279785,0.96875,0.297363,6.530762,-18.066406,1.037598
95303.0,-0.266602,0.957031,0.300293,6.286621,-18.859863,1.831055
95304.0,-0.251465,0.941895,0.307129,6.652832,-19.65332,2.502441
95305.0,-0.240723,0.931641,0.309082,6.958008,-20.263672,2.746582
95306.0,-0.23291,0.924805,0.3125,7.507324,-20.874023,2.868652
95307.0,-0.226562,0.918945,0.313477,8.544922,-21.66748,2.746582
95308.0,-0.222168,0.915039,0.311523,9.460449,-22.033691,2.441406
95309.0,-0.222168,0.912598,0.312012,10.375977,-22.888184,1.708984
95310.0,-0.22168,0.916504,0.313965,11.413574,-24.230957,0.549316
95311.0,-0.221191,0.92041,0.316406,12.145996,-25.20752,-0.793457
95312.0,-0.222656,0.925781,0.318848,12.756348,-26.123047,-2.746582
95313.0,-0.230957,0.923828,0.317383,13.244629,-27.893066,-5.432129
95314.0,-0.233398,0.919922,0.312012,13.549805,-29.418945,-7.751465
95315.0,-0.234863,0.916504,0.307617,13.793945,-30.883789,-10.437012
95316.0,-0.247559,0.920898,0.313477,14.282227,-32.836914,-13.183594
95317.0,-0.268066,0.914551,0.315918,14.648438,-34.729004,-15.197754
95318.0,-0.291504,0.898926,0.314941,15.563965,-37.353516,-17.028809
95319.0,-0.328613,0.870605,0.318359,17.51709,-41.992188,-19.592285
95320.0,-0.361328,0.861328,0.326172,19.897461,-46.386719,-21.54541
95321.0,-0.397461,0.85791,0.333008,22.705078,-51.879883,-23.55957
95322.0,-0.427734,0.866699,0.335449,26.794434,-60.974121,-26.367188
95323.0,-0.432617,0.876465,0.333008,29.663086,-68.42041,-28.564453
95324.0,-0.433105,0.890137,0.325684,32.287598,-75.622559,-30.456543
95325.0,-0.430176,0.907715,0.310547,34.973145,-84.594727,-32.653809
95326.0,-0.433105,0.92334,0.302734,36.315918,-91.125488,-34.179688
95327.0,-0.443848,0.932617,0.300781,37.414551,-97.290039,-35.644531
95328.0,-0.470215,0.933594,0.29541,38.879395,-106.079102,-37.29248
95329.0,-0.495605,0.932617,0.293457,40.100098,-113.464355,-38.208008
95330.0,-0.517578,0.933105,0.287598,41.259766,-121.582031,-38.94043
95331.0,-0.526855,0.946289,0.27832,42.541504,-133.361816,-40.283203
95332.0,-0.510742,0.957031,0.272461,42.907715,-142.211914,-40.710449
95333.0,-0.47998,0.960938,0.26709,43.09082,-150.20752,-41.259766
95334.0,-0.443359,0.95459,0.26709,43.457031,-158.935547,-41.564941
95335.0,-0.429688,0.944824,0.268555,43.823242,-164.428711,-41.503906
95336.0,-0.424805,0.933105,0.262207,44.494629,-171.569824,-41.015625
95337.0,-0.425293,0.926758,0.257324,45.043945,-176.635742,-40.222168
95338.0,-0.428223,0.912109,0.262207,45.837402,-181.57959,-39.306641
95339.0,-0.450195,0.864746,0.261719,47.607422,-188.598633,-38.635254
95340.0,-0.466309,0.833496,0.259277,49.987793,-194.335938,-38.269043
95341.0,-0.472168,0.815918,0.256348,52.79541,-200.805664,-38.391113
95342.0,-0.435547,0.846191,0.242188,56.70166,-209.04541,-39.489746
95343.0,-0.381348,0.892578,0.231445,58.227539,-213.867188,-40.344238
95344.0,-0.331543,0.928711,0.230469,58.532715,-216.552734,-40.771484
95345.0,-0.282715,0.959961,0.226562,57.189941,-217.590332,-41.015625
95346.0,-0.265625,0.95459,0.223633,55.603027,-217.041016,-41.320801
95347.0,-0.25,0.952637,0.219727,53.955078,-216.125488,-41.137695
95348.0,-0.21875,0.947266,0.223145,51.879883,-213.806152,-41.19873
95349.0,-0.226074,0.937012,0.236816,49.682617,-212.585449,-42.724609
95350.0,-0.198242,0.925293,0.233887,49.804688,-207.336426,-39.18457
95351.0,-0.214355,0.919434,0.23877,49.01123,-202.636719,-39.245605
95352.0,-0.248047,0.937988,0.236816,48.583984,-199.890137,-40.83252
95353.0,-0.245605,0.947754,0.233887,48.217773,-197.570801,-40.95459
95354.0,-0.202148,0.963379,0.231445,46.630859,-194.030762,-38.330078
95355.0,-0.202148,0.950684,0.246094,43.640137,-189.697266,-36.865234
95356.0,-0.243164,0.907715,0.258301,41.931152,-185.302734,-37.536621
95357.0,-0.299805,0.876953,0.253906,47.668457,-181.213379,-39.367676
95358.0,-0.311523,0.90625,0.273926,44.616699,-181.213379,-39.245605
95359.0,-0.290039,0.966797,0.283691,43.823242,-180.725098,-40.95459
95360.0,-0.246094,1.023438,0.280762,40.039062,-177.79541,-44.494629
95361.0,-0.217773,1.024902,0.298828,36.071777,-173.88916,-46.081543
95362.0,-0.217285,0.977539,0.320312,34.301758,-168.457031,-46.75293
95363.0,-0.258789,0.93457,0.337891,33.02002,-161.92627,-46.75293
95364.0,-0.277344,0.928223,0.36084,33.569336,-158.203125,-46.447754
95365.0,-0.272461,0.927734,0.369629,33.935547,-155.212402,-45.959473
95366.0,-0.240723,0.930176,0.366699,34.118652,-150.085449,-44.250488
95367.0,-0.222168,0.9375,0.371094,33.630371,-144.836426,-43.029785
95368.0,-0.226074,0.942871,0.38623,32.958984,-138.793945,-42.053223
95369.0,-0.26416,0.941895,0.390625,31.860352,-131.347656,-41.19873
95370.0,-0.294434,0.9375,0.411621,31.37207,-127.01416,-41.19873
95371.0,-0.328613,0.913086,0.42627,31.799316,-123.901367,-41.931152
95372.0,-0.369141,0.875,0.434082,33.203125,-121.459961,-41.687012
95373.0,-0.393555,0.848633,0.434082,34.179688,-120.727539,-40.710449
