timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
75578.0,-0.40625,0.873047,0.296875,0.610352,2.929688,0.854492
75579.0,-0.40625,0.874023,0.294922,0.732422,3.295898,0.976562
75580.0,-0.408203,0.874512,0.29248,0.854492,3.78418,0.915527
75581.0,-0.412598,0.875977,0.291016,0.793457,4.150391,0.732422
75582.0,-0.418457,0.874512,0.291504,0.976562,4.333496,0.488281
75583.0,-0.42334,0.87207,0.290527,1.220703,4.272461,-0.061035
75584.0,-0.426758,0.870605,0.286133,1.464844,4.150391,-0.244141
75585.0,-0.425293,0.871094,0.286621,1.586914,4.02832,-0.610352
75586.0,-0.430664,0.872559,0.278809,1.953125,3.967285,-1.342773
75587.0,-0.428223,0.87793,0.276855,1.831055,3.90625,-2.01416
75588.0,-0.430176,0.880859,0.275879,1.77002,4.02832,-2.502441
75589.0,-0.432129,0.880371,0.271973,1.464844,4.150391,-2.990723
75590.0,-0.4375,0.880859,0.272461,0.976562,4.150391,-3.173828
75591.0,-0.437988,0.880859,0.267578,0.549316,4.02832,-3.112793
75592.0,-0.436523,0.880859,0.269043,0.061035,3.90625,-3.051758
75593.0,-0.437012,0.883301,0.269531,-0.549316,4.150391,-3.112793
75594.0,-0.432617,0.892578,0.266113,-1.281738,4.455566,-2.868652
75595.0,-0.429199,0.897461,0.265625,-2.502441,5.310059,-2.197266
75596.0,-0.422363,0.893066,0.259766,-3.417969,6.286621,-1.647949
75597.0,-0.418457,0.894531,0.262207,-4.394531,7.568359,-0.854492
75598.0,-0.410645,0.89502,0.262207,-5.79834,9.58252,0.12207
75599.0,-0.404297,0.891113,0.26123,-6.835938,11.59668,0.793457
75600.0,-0.402832,0.885254,0.256836,-7.69043,13.671875,1.586914
75601.0,-0.403809,0.880859,0.260254,-8.605957,16.479492,2.319336
75602.0,-0.404785,0.887207,0.262207,-8.850098,18.310547,2.746582
75603.0,-0.400879,0.894531,0.263672,-9.521484,20.202637,3.234863
75604.0,-0.375977,0.901367,0.258301,-10.681152,23.132324,3.90625
75605.0,-0.345215,0.901367,0.255371,-11.962891,26.489258,4.943848
75606.0,-0.306152,0.90625,0.253906,-13.183594,31.188965,6.469727
75607.0,-0.25,0.919434,0.251465,-15.014648,40.283203,8.789062
75608.0,-0.210449,0.92627,0.240723,-16.601562,49.194336,10.253906
75609.0,-0.180176,0.923828,0.231445,-18.249512,59.570312,11.474609
75610.0,-0.152832,0.921875,0.207031,-20.324707,75.073242,12.573242
75611.0,-0.131348,0.923828,0.189453,-21.850586,87.646484,13.427734
75612.0,-0.100098,0.937988,0.162109,-23.376465,100.952148,14.648438
75613.0,-0.04541,0.957031,0.115723,-26.245117,120.849609,16.662598
75614.0,-0.00293,0.958496,0.075195,-29.11377,138.671875,18.310547
75615.0,0.01709,0.967285,0.026367,-32.531738,157.592773,20.507812
75616.0,0.036621,0.996582,-0.034668,-37.841797,184.326172,24.047852
75617.0,0.019043,1.013672,-0.087402,-42.419434,204.711914,26.855469
75618.0,-0.013672,1.035645,-0.140137,-47.607422,223.815918,29.47998
75619.0,-0.041504,1.071289,-0.216309,-55.419922,247.070312,33.508301
75620.0,-0.056641,1.089355,-0.271484,-61.828613,263.73291,36.010742
75621.0,-0.086914,1.100098,-0.325195,-68.725586,279.785156,38.269043
75622.0,-0.125,1.115723,-0.394531,-77.575684,299.072266,42.114258
75623.0,-0.137207,1.114258,-0.437012,-87.341309,311.462402,45.959473
75624.0,-0.144531,1.121094,-0.504395,-91.796875,324.523926,50.170898
75625.0,-0.174316,1.124512,-0.592285,-101.806641,341.552734,56.274414
75626.0,-0.208008,1.128906,-0.635254,-108.581543,352.966309,59.692383
75627.0,-0.257812,1.120117,-0.679199,-114.440918,363.098145,61.950684
75628.0,-0.304688,1.089844,-0.723633,-121.09375,372.436523,63.232422
75629.0,-0.333496,1.070801,-0.749023,-124.755859,377.746582,63.659668
75630.0,-0.361816,1.055664,-0.761719,-128.112793,382.202148,63.781738
75631.0,-0.409668,1.036133,-0.77002,-131.225586,385.437012,63.293457
75632.0,-0.437012,1.021484,-0.769531,-132.995605,385.925293,62.255859
75633.0,-0.472656,1.000488,-0.739746,-134.094238,385.498047,60.302734
75634.0,-0.540039,0.91748,-0.694336,-132.995605,382.141113,57.556152
75635.0,-0.603516,0.847168,-0.678223,-129.394531,376.953125,53.222656
