timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
192310.0,-0.283691,0.951172,0.190918,0.12207,5.493164,-84.838867
192311.0,-0.3125,0.937988,0.191406,-1.098633,5.493164,-85.510254
192312.0,-0.336426,0.916016,0.191895,-1.708984,5.493164,-85.083008
192313.0,-0.35498,0.901367,0.191895,-2.258301,5.554199,-84.594727
192314.0,-0.384766,0.883789,0.200195,-2.563477,5.981445,-83.374023
192315.0,-0.401367,0.870605,0.198242,-2.441406,6.225586,-81.726074
192316.0,-0.416992,0.859375,0.189941,-2.441406,6.347656,-79.284668
192317.0,-0.42627,0.84668,0.190918,-2.441406,6.469727,-75.317383
192318.0,-0.430176,0.842285,0.191406,-2.441406,6.958008,-72.08252
192319.0,-0.4375,0.834473,0.190918,-2.502441,7.568359,-68.786621
192320.0,-0.446289,0.820801,0.187012,-2.929688,8.056641,-64.51416
192321.0,-0.455078,0.812012,0.1875,-3.112793,8.544922,-61.279297
192322.0,-0.467773,0.808594,0.192383,-3.051758,9.033203,-59.082031
192323.0,-0.486816,0.798828,0.19043,-2.502441,9.277344,-57.128906
192324.0,-0.499023,0.791504,0.185059,-2.01416,9.521484,-56.091309
192325.0,-0.51709,0.789551,0.181641,-1.77002,9.643555,-55.053711
192326.0,-0.537109,0.795898,0.186523,-1.220703,9.460449,-53.710938
192327.0,-0.550293,0.790039,0.184082,-1.281738,8.911133,-52.612305
192328.0,-0.556152,0.772461,0.179688,-1.586914,8.178711,-51.696777
192329.0,-0.561035,0.744629,0.172363,-2.441406,7.8125,-49.865723
192330.0,-0.566406,0.728027,0.174316,-2.990723,7.8125,-48.522949
192331.0,-0.577148,0.714355,0.173828,-3.356934,7.629395,-47.363281
192332.0,-0.589844,0.714355,0.174316,-3.356934,7.263184,-46.020508
192333.0,-0.60498,0.720703,0.183594,-3.295898,6.958008,-45.532227
192334.0,-0.62793,0.720703,0.186035,-2.868652,6.469727,-45.593262
192335.0,-0.647461,0.705078,0.174805,-2.13623,5.371094,-45.471191
192336.0,-0.65625,0.693848,0.169434,-1.831055,4.577637,-44.86084
192337.0,-0.656738,0.692383,0.162598,-1.464844,3.479004,-43.395996
192338.0,-0.655762,0.717285,0.160645,-1.464844,2.502441,-40.222168
192339.0,-0.659668,0.737793,0.161621,-1.586914,1.953125,-37.414551
192340.0,-0.664062,0.753906,0.16748,-2.01416,1.342773,-34.729004
192341.0,-0.678711,0.760742,0.168945,-2.563477,0.427246,-31.066895
192342.0,-0.688477,0.76416,0.168945,-2.868652,-0.488281,-28.137207
192343.0,-0.687012,0.774902,0.174805,-3.112793,-1.464844,-25.32959
192344.0,-0.672363,0.770996,0.183105,-3.295898,-2.441406,-21.179199
192345.0,-0.655273,0.758301,0.170898,-3.601074,-2.990723,-18.310547
192346.0,-0.639648,0.757812,0.170898,-3.723145,-3.173828,-15.136719
192347.0,-0.63916,0.768066,0.186035,-3.967285,-2.746582,-10.864258
192348.0,-0.643555,0.763672,0.1875,-4.089355,-2.746582,-8.117676
192349.0,-0.65332,0.748535,0.185547,-4.02832,-2.746582,-6.164551
192350.0,-0.668457,0.737305,0.185547,-3.723145,-2.868652,-4.089355
192351.0,-0.671875,0.726074,0.182129,-3.479004,-3.173828,-2.502441
192352.0,-0.669434,0.70752,0.172852,-3.845215,-3.234863,0.427246
192353.0,-0.668945,0.700684,0.169434,-4.211426,-2.685547,5.065918
192354.0,-0.681152,0.709961,0.181641,-4.699707,-2.01416,8.422852
192355.0,-0.697266,0.708008,0.186523,-5.371094,-1.159668,10.498047
192356.0,-0.746582,0.699707,0.196777,-5.371094,-0.061035,12.207031
192357.0,-0.782715,0.701172,0.203613,-4.638672,0.061035,13.671875
192358.0,-0.809082,0.717773,0.194824,-3.967285,-0.549316,15.380859
192359.0,-0.834961,0.765137,0.210938,-3.112793,-1.159668,18.066406
192360.0,-0.84375,0.798828,0.231934,-2.624512,-1.77002,19.65332
192361.0,-0.84375,0.799316,0.228516,-2.807617,-2.01416,20.324707
192362.0,-0.852051,0.789551,0.220703,-3.417969,-1.403809,20.202637
192363.0,-0.874023,0.794922,0.227051,-3.723145,-0.549316,19.40918
192364.0,-0.901855,0.805176,0.232422,-3.967285,0.427246,17.944336
192365.0,-0.942383,0.809082,0.233887,-3.967285,1.342773,15.869141
192366.0,-0.97998,0.816406,0.227051,-3.845215,1.708984,14.831543
192367.0,-1.047363,0.798828,0.221191,-2.929688,1.89209,14.526367
192368.0,-1.034668,0.854492,0.243164,-0.488281,1.831055,16.052246
192369.0,-1.061523,0.897949,0.248047,0.244141,0.854492,14.343262
192370.0,-1.096191,0.904785,0.242676,1.464844,0.549316,12.451172
192371.0,-1.108887,0.894043,0.220703,2.441406,-0.366211,11.169434
192372.0,-1.105957,0.912109,0.202637,3.051758,0.549316,11.84082
192373.0,-1.111816,0.942383,0.209961,1.647949,0.183105,12.023926
192374.0,-1.10498,0.972168,0.218262,1.525879,0.305176,13.122559
192375.0,-1.09668,0.975098,0.202148,0.427246,1.281738,14.892578
192376.0,-1.094238,0.96582,0.212891,-1.281738,1.159668,17.333984
192377.0,-1.088379,0.967285,0.226074,-2.13623,0.671387,21.66748
192378.0,-1.07373,0.966309,0.233398,-3.234863,-0.244141,24.658203
192379.0,-1.04834,0.964355,0.242676,-3.845215,-1.037598,27.038574
192380.0,-1.003906,0.958984,0.25,-3.78418,-2.319336,29.23584
192381.0,-0.995117,0.940918,0.25293,-3.479004,-2.502441,30.090332
192382.0,-0.97168,0.937012,0.249512,-2.685547,-3.662109,30.761719
192383.0,-0.919922,0.945801,0.254883,-1.403809,-4.821777,30.639648
192384.0,-0.906738,0.960449,0.249512,-0.793457,-3.90625,30.212402
192385.0,-0.891113,0.953125,0.256836,-1.037598,-5.065918,30.029297
192386.0,-0.914551,0.912598,0.259766,-0.366211,-6.225586,31.860352
192387.0,-0.854004,0.939941,0.247559,1.77002,-7.629395,32.409668
192388.0,-0.849609,0.915527,0.239258,2.13623,-5.859375,31.921387
192389.0,-0.830566,0.933594,0.229004,5.554199,-7.080078,32.531738
192390.0,-0.786133,0.929688,0.22998,5.92041,-6.713867,32.653809
192391.0,-0.780273,0.926758,0.216309,6.652832,-4.516602,31.982422
192392.0,-0.790527,0.912598,0.214355,4.211426,-3.601074,32.470703
192393.0,-0.797363,0.912598,0.20752,4.699707,-4.577637,32.653809
192394.0,-0.79248,0.915527,0.203613,3.601074,-6.713867,32.470703
192395.0,-0.750977,0.900391,0.200684,2.075195,-8.605957,31.860352
192396.0,-0.744629,0.895508,0.199707,0.0,-8.300781,31.616211
192397.0,-0.731934,0.888672,0.208496,-0.732422,-9.155273,31.494141
192398.0,-0.738281,0.867188,0.202148,-1.159668,-8.972168,30.822754
192399.0,-0.730469,0.849121,0.209961,-1.525879,-10.498047,30.700684
192400.0,-0.709473,0.833984,0.210449,-1.220703,-11.230469,30.395508
192401.0,-0.685059,0.82666,0.207031,-0.305176,-11.047363,30.334473
192402.0,-0.665527,0.816406,0.202148,-0.12207,-10.864258,30.822754
192403.0,-0.662598,0.818848,0.191895,-2.197266,-9.70459,32.714844
192404.0,-0.633301,0.821289,0.195312,-0.976562,-9.094238,34.729004
192405.0,-0.616211,0.783691,0.227539,-5.310059,-10.375977,36.315918
192406.0,-0.587891,0.771973,0.210938,-2.258301,-10.253906,38.635254
192407.0,-0.555664,0.772949,0.223633,-2.746582,-11.047363,39.367676
192408.0,-0.510742,0.755371,0.244629,-2.197266,-10.070801,39.245605
