timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
109297.0,-0.475586,0.850586,0.315918,26.611328,-3.112793,30.700684
109298.0,-0.458496,0.847168,0.316406,26.062012,-1.647949,32.409668
109299.0,-0.455078,0.842285,0.310059,25.939941,-0.915527,33.02002
109300.0,-0.449219,0.842773,0.303223,26.062012,-0.610352,32.592773
109301.0,-0.44043,0.850586,0.293945,26.489258,-0.366211,31.066895
109302.0,-0.436523,0.851562,0.289062,26.306152,-0.549316,30.212402
109303.0,-0.433105,0.854492,0.28125,26.611328,-0.854492,29.23584
109304.0,-0.428223,0.86084,0.274902,27.22168,-1.403809,27.22168
109305.0,-0.422852,0.871094,0.268066,27.404785,-1.953125,24.902344
109306.0,-0.415039,0.883301,0.259766,27.160645,-2.624512,22.155762
109307.0,-0.404297,0.885254,0.252441,26.428223,-3.479004,18.432617
109308.0,-0.399414,0.880859,0.25,25.939941,-4.150391,15.197754
109309.0,-0.399902,0.876465,0.246582,25.695801,-4.943848,11.962891
109310.0,-0.392578,0.875977,0.238281,25.512695,-6.286621,7.568359
109311.0,-0.382324,0.882324,0.23584,25.45166,-7.385254,4.150391
109312.0,-0.373047,0.885742,0.232422,25.024414,-8.239746,0.793457
109313.0,-0.368164,0.884277,0.229492,24.536133,-8.850098,-3.601074
109314.0,-0.365234,0.882324,0.225586,24.414062,-9.094238,-6.713867
109315.0,-0.366699,0.885742,0.215332,24.414062,-9.338379,-9.94873
109316.0,-0.371582,0.891602,0.205078,24.230957,-9.399414,-14.404297
109317.0,-0.376465,0.900879,0.203613,23.864746,-9.460449,-17.76123
109318.0,-0.381348,0.912109,0.195312,23.376465,-9.338379,-21.42334
109319.0,-0.380859,0.917969,0.189453,21.911621,-9.094238,-25.512695
109320.0,-0.378906,0.917969,0.186035,20.751953,-8.483887,-28.137207
109321.0,-0.38623,0.918945,0.18457,19.65332,-7.69043,-30.883789
109322.0,-0.399414,0.92334,0.181641,17.883301,-6.530762,-34.423828
109323.0,-0.40918,0.924316,0.178711,16.418457,-5.859375,-36.743164
109324.0,-0.416504,0.92334,0.17334,14.892578,-5.310059,-38.818359
109325.0,-0.425781,0.927246,0.168945,12.939453,-4.333496,-41.625977
109326.0,-0.437012,0.934082,0.162109,11.291504,-3.601074,-43.579102
109327.0,-0.446289,0.937012,0.160645,9.216309,-2.807617,-45.410156
109328.0,-0.458496,0.929688,0.160645,6.225586,-1.831055,-47.180176
109329.0,-0.46875,0.916504,0.157715,4.089355,-1.159668,-47.607422
109330.0,-0.483398,0.901855,0.157715,2.258301,-0.427246,-47.790527
109331.0,-0.512207,0.891113,0.160156,0.183105,0.549316,-45.959473
109332.0,-0.540039,0.890137,0.157227,-1.342773,1.098633,-42.297363
109333.0,-0.569336,0.894531,0.155273,-3.112793,1.159668,-36.437988
109334.0,-0.599609,0.896973,0.154785,-5.554199,1.098633,-26.428223
109335.0,-0.612305,0.890137,0.154785,-7.202148,0.732422,-18.310547
109336.0,-0.615234,0.876953,0.160156,-8.666992,0.427246,-10.375977
