timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
164134.0,-0.373535,0.90918,0.233398,9.033203,-13.85498,-4.394531
164135.0,-0.380371,0.905762,0.235352,7.995605,-11.352539,-4.760742
164136.0,-0.384277,0.898926,0.233398,7.446289,-9.521484,-5.004883
164137.0,-0.386719,0.894531,0.231445,6.835938,-8.117676,-5.187988
164138.0,-0.391602,0.896484,0.236816,6.408691,-5.981445,-5.615234
164139.0,-0.395508,0.894043,0.235352,5.92041,-4.882812,-5.67627
164140.0,-0.40625,0.902344,0.234375,5.554199,-3.845215,-5.554199
164141.0,-0.416016,0.912598,0.238281,4.760742,-2.929688,-5.554199
164142.0,-0.419922,0.905273,0.239746,4.150391,-2.624512,-5.371094
164143.0,-0.41748,0.889648,0.232422,3.601074,-2.441406,-4.943848
164144.0,-0.416016,0.890137,0.236328,3.356934,-1.77002,-4.638672
164145.0,-0.420898,0.900391,0.244629,3.173828,-1.403809,-4.455566
164146.0,-0.423828,0.898438,0.245605,2.990723,-1.159668,-4.333496
164147.0,-0.416992,0.884277,0.241211,2.746582,-1.159668,-3.78418
164148.0,-0.413086,0.875,0.236816,2.563477,-0.854492,-3.417969
164149.0,-0.413086,0.87793,0.238281,2.868652,-0.427246,-3.479004
164150.0,-0.42041,0.881836,0.236328,3.479004,0.061035,-3.90625
164151.0,-0.42041,0.89209,0.230957,3.90625,0.12207,-4.211426
164152.0,-0.417969,0.897949,0.231445,3.78418,0.183105,-4.394531
164153.0,-0.418945,0.899902,0.227051,3.234863,0.549316,-4.760742
164154.0,-0.41748,0.899902,0.227051,2.624512,0.854492,-4.943848
164155.0,-0.421387,0.895996,0.230469,2.01416,1.037598,-4.760742
164156.0,-0.427246,0.890137,0.226074,1.403809,1.342773,-4.333496
164157.0,-0.425293,0.89209,0.224609,1.037598,1.281738,-4.333496
164158.0,-0.426758,0.890137,0.226562,0.671387,1.220703,-4.516602
164159.0,-0.421387,0.893555,0.227539,0.366211,1.281738,-4.699707
164160.0,-0.419922,0.896484,0.228027,-0.061035,1.281738,-4.638672
164161.0,-0.423828,0.897949,0.230957,-0.610352,1.586914,-4.760742
164162.0,-0.436523,0.902344,0.233398,-1.342773,1.647949,-5.004883
164163.0,-0.443848,0.902344,0.236328,-1.89209,1.220703,-5.187988
164164.0,-0.438965,0.900391,0.236328,-2.441406,0.732422,-5.554199
164165.0,-0.433105,0.897949,0.23584,-3.112793,0.488281,-5.67627
164166.0,-0.428711,0.896973,0.241211,-3.662109,0.732422,-5.615234
