timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
78291.0,-0.270996,0.871094,0.467285,0.305176,4.516602,0.549316
78292.0,-0.27002,0.87207,0.463867,1.159668,4.455566,0.0
78293.0,-0.269043,0.876953,0.459961,2.13623,4.333496,-0.732422
78294.0,-0.271973,0.882324,0.45752,2.807617,4.333496,-1.098633
78295.0,-0.273926,0.88623,0.457031,3.295898,4.333496,-1.586914
78296.0,-0.275391,0.888672,0.44873,3.78418,4.089355,-2.502441
78297.0,-0.280273,0.895508,0.446777,4.02832,4.02832,-2.807617
78298.0,-0.279297,0.891113,0.449219,4.089355,3.78418,-3.234863
78299.0,-0.28125,0.888184,0.441406,4.455566,3.479004,-3.90625
78300.0,-0.279297,0.894043,0.440918,4.699707,3.479004,-4.272461
78301.0,-0.281738,0.899902,0.441406,5.004883,3.540039,-4.821777
78302.0,-0.286133,0.905762,0.4375,5.187988,3.540039,-5.249023
78303.0,-0.287598,0.904785,0.436523,5.249023,3.417969,-5.310059
78304.0,-0.289062,0.900391,0.436523,5.187988,3.417969,-5.126953
78305.0,-0.294434,0.899414,0.432129,5.187988,3.295898,-4.760742
78306.0,-0.292969,0.898926,0.430176,5.432129,3.234863,-4.455566
78307.0,-0.295898,0.901855,0.429688,5.371094,3.234863,-4.333496
78308.0,-0.300781,0.907715,0.425293,5.493164,3.051758,-3.723145
78309.0,-0.300781,0.909668,0.426758,5.493164,2.685547,-3.173828
78310.0,-0.300293,0.906738,0.42334,5.310059,2.563477,-2.807617
78311.0,-0.30127,0.910156,0.419922,5.004883,2.502441,-2.441406
78312.0,-0.299316,0.910156,0.417969,4.821777,2.380371,-2.13623
78313.0,-0.30127,0.911621,0.417969,4.577637,2.258301,-1.89209
78314.0,-0.303711,0.912109,0.413086,4.333496,1.831055,-1.647949
78315.0,-0.300293,0.90918,0.415039,4.211426,1.586914,-1.525879
78316.0,-0.30127,0.905762,0.416992,4.150391,1.220703,-1.647949
78317.0,-0.301758,0.902832,0.416016,3.967285,1.037598,-1.708984
78318.0,-0.297363,0.904785,0.416504,4.089355,0.793457,-1.586914
78319.0,-0.29834,0.904785,0.416504,3.967285,0.488281,-1.708984
78320.0,-0.29834,0.90625,0.418457,3.967285,0.244141,-1.953125
78321.0,-0.29541,0.904297,0.424316,4.02832,0.061035,-2.197266
78322.0,-0.293457,0.900391,0.428223,3.967285,0.061035,-2.380371
78323.0,-0.291992,0.890625,0.438477,4.394531,0.0,-2.685547
78324.0,-0.289551,0.880859,0.447754,4.943848,0.0,-3.112793
78325.0,-0.289062,0.870117,0.459473,6.04248,0.12207,-3.662109
78326.0,-0.282715,0.85498,0.469238,8.056641,0.427246,-4.577637
78327.0,-0.280273,0.845215,0.47168,9.887695,0.732422,-5.310059
78328.0,-0.277832,0.834473,0.476562,12.084961,1.037598,-5.737305
78329.0,-0.268066,0.827148,0.476074,15.380859,1.831055,-6.530762
78330.0,-0.263184,0.822266,0.475098,17.944336,2.807617,-7.141113
78331.0,-0.263672,0.825684,0.472656,20.568848,4.150391,-7.629395
78332.0,-0.266113,0.82959,0.467285,23.986816,5.737305,-8.117676
78333.0,-0.270508,0.833984,0.461914,26.489258,6.835938,-8.422852
78334.0,-0.271973,0.834961,0.455078,28.503418,7.873535,-8.911133
78335.0,-0.276855,0.837891,0.441406,31.37207,8.911133,-9.216309
78336.0,-0.28125,0.841797,0.4375,33.508301,9.70459,-9.521484
78337.0,-0.284668,0.848145,0.432129,35.644531,10.681152,-9.94873
78338.0,-0.287598,0.851074,0.41748,38.024902,11.59668,-10.375977
78339.0,-0.286133,0.855469,0.404785,39.733887,12.451172,-10.559082
78340.0,-0.287109,0.86377,0.395508,41.07666,13.244629,-10.620117
78341.0,-0.291016,0.876953,0.380859,42.724609,14.465332,-10.437012
78342.0,-0.298828,0.880371,0.374512,43.518066,15.197754,-10.131836
78343.0,-0.306641,0.880859,0.36377,44.250488,15.563965,-9.521484
78344.0,-0.310059,0.884277,0.352051,45.410156,15.991211,-9.216309
78345.0,-0.314941,0.883301,0.336426,46.142578,16.296387,-9.155273
78346.0,-0.319824,0.882324,0.329102,46.875,16.418457,-8.728027
78347.0,-0.325684,0.88623,0.314453,48.217773,16.296387,-8.544922
78348.0,-0.32666,0.890625,0.302734,49.133301,16.174316,-8.666992
78349.0,-0.330078,0.893555,0.293945,49.743652,16.174316,-8.972168
78350.0,-0.336426,0.88916,0.283203,50.598145,15.686035,-8.972168
78351.0,-0.334961,0.882812,0.269531,51.574707,15.319824,-9.216309
78352.0,-0.332031,0.883301,0.257324,52.612305,15.014648,-9.521484
78353.0,-0.331055,0.894531,0.243164,53.833008,14.831543,-9.887695
78354.0,-0.330078,0.899902,0.229492,54.443359,14.770508,-10.314941
78355.0,-0.327637,0.904297,0.216309,54.870605,14.648438,-10.620117
78356.0,-0.320801,0.905273,0.205566,55.114746,15.014648,-10.803223
78357.0,-0.317871,0.90625,0.199707,55.175781,15.258789,-10.620117
78358.0,-0.312988,0.901855,0.186523,55.297852,15.686035,-10.681152
78359.0,-0.306641,0.902832,0.165527,55.480957,16.845703,-10.986328
78360.0,-0.308594,0.902344,0.158691,55.664062,19.165039,-11.657715
78361.0,-0.344727,0.897949,0.154785,55.908203,19.897461,-11.413574
78362.0,-0.333496,0.884766,0.143555,56.945801,19.226074,-10.620117
78363.0,-0.333984,0.881348,0.119629,58.044434,20.080566,-10.803223
78364.0,-0.34375,0.885254,0.108887,59.082031,21.057129,-10.437012
78365.0,-0.344238,0.888184,0.101074,59.875488,21.484375,-10.009766
78366.0,-0.340332,0.888184,0.086426,60.60791,21.911621,-9.399414
78367.0,-0.343262,0.889648,0.068359,61.218262,23.4375,-8.666992
78368.0,-0.357422,0.892578,0.056152,61.706543,24.169922,-8.117676
78369.0,-0.362793,0.886719,0.048828,62.194824,24.353027,-7.263184
78370.0,-0.368164,0.88623,0.029297,63.049316,24.353027,-6.103516
78371.0,-0.371582,0.884277,0.01709,63.415527,24.414062,-5.371094
78372.0,-0.377441,0.889648,0.008789,63.903809,24.230957,-4.638672
78373.0,-0.376465,0.887207,-0.005859,64.453125,23.803711,-3.540039
78374.0,-0.376465,0.887695,-0.019043,64.819336,23.681641,-2.624512
78375.0,-0.383789,0.884277,-0.034668,65.063477,23.31543,-1.525879
78376.0,-0.383301,0.882812,-0.051758,65.734863,22.827148,-0.183105
78377.0,-0.388672,0.887695,-0.068848,66.040039,22.338867,0.854492
78378.0,-0.391113,0.891602,-0.080566,66.101074,21.606445,2.075195
78379.0,-0.393555,0.900879,-0.097168,65.795898,20.446777,3.601074
78380.0,-0.393066,0.913574,-0.105957,65.124512,19.53125,4.516602
78381.0,-0.391113,0.924805,-0.117188,64.208984,18.493652,5.432129
78382.0,-0.381836,0.934082,-0.135254,62.316895,17.456055,6.286621
78383.0,-0.375488,0.944336,-0.146973,60.48584,16.967773,6.591797
78384.0,-0.371094,0.958008,-0.161133,58.227539,16.540527,6.958008
78385.0,-0.35498,0.977539,-0.179688,54.199219,15.991211,7.080078
78386.0,-0.345703,0.984375,-0.194824,50.65918,15.930176,7.080078
78387.0,-0.342285,0.972656,-0.200195,46.99707,16.235352,7.202148
78388.0,-0.357422,0.943848,-0.206055,42.96875,16.418457,7.568359
78389.0,-0.369141,0.921387,-0.211426,40.83252,15.869141,7.69043
78390.0,-0.375,0.911621,-0.21875,39.611816,14.831543,7.8125
78391.0,-0.366699,0.903809,-0.22168,38.635254,13.183594,7.385254
78392.0,-0.35791,0.899414,-0.228027,38.024902,12.145996,6.958008
78393.0,-0.351562,0.896484,-0.23877,37.414551,11.535645,6.652832
78394.0,-0.347168,0.895996,-0.23877,36.315918,10.620117,6.103516
78395.0,-0.346191,0.890625,-0.236328,35.705566,10.192871,5.79834
78396.0,-0.346191,0.885742,-0.233398,35.400391,9.643555,5.249023
78397.0,-0.344238,0.874512,-0.239258,35.339355,9.033203,5.249023
78398.0,-0.34082,0.871094,-0.244141,35.644531,8.483887,5.310059
78399.0,-0.335449,0.867188,-0.24707,35.705566,7.995605,5.615234
78400.0,-0.324707,0.864258,-0.255859,35.705566,7.751465,6.286621
78401.0,-0.321289,0.864258,-0.257812,35.644531,7.873535,6.652832
78402.0,-0.320801,0.866211,-0.26416,35.705566,8.117676,6.958008
78403.0,-0.320801,0.872559,-0.27002,35.522461,8.300781,6.835938
78404.0,-0.321777,0.875,-0.275879,35.217285,8.483887,6.896973
78405.0,-0.318359,0.873535,-0.280273,34.729004,8.422852,6.896973
78406.0,-0.320312,0.871582,-0.29248,34.118652,8.361816,7.141113
78407.0,-0.322266,0.871094,-0.302734,33.691406,8.300781,6.958008
78408.0,-0.328613,0.879395,-0.309082,33.14209,8.239746,6.835938
78409.0,-0.328125,0.892578,-0.321777,31.799316,7.507324,6.713867
78410.0,-0.327148,0.898438,-0.330078,30.517578,6.958008,6.652832
78411.0,-0.326172,0.897461,-0.334961,29.052734,6.225586,6.713867
78412.0,-0.322266,0.89209,-0.337402,27.099609,5.432129,6.958008
78413.0,-0.325195,0.886719,-0.345215,25.756836,4.760742,7.019043
78414.0,-0.321289,0.88623,-0.350586,24.475098,4.150391,7.080078
78415.0,-0.313965,0.888672,-0.358398,22.827148,3.417969,7.141113
78416.0,-0.309082,0.895508,-0.364746,21.484375,3.112793,7.263184
78417.0,-0.305664,0.90332,-0.368164,19.836426,2.868652,7.202148
78418.0,-0.305176,0.910156,-0.373047,17.272949,2.624512,6.774902
78419.0,-0.303711,0.909668,-0.373047,15.258789,2.319336,6.774902
78420.0,-0.305664,0.905273,-0.375488,13.061523,2.01416,6.347656
78421.0,-0.310547,0.893555,-0.374512,10.437012,1.220703,6.286621
78422.0,-0.313477,0.882324,-0.371582,9.155273,0.549316,6.04248
78423.0,-0.310547,0.87207,-0.37207,8.056641,-0.244141,5.92041
78424.0,-0.299316,0.861816,-0.372559,6.835938,-1.098633,6.530762
78425.0,-0.284668,0.863281,-0.373047,5.92041,-1.281738,7.263184
78426.0,-0.27002,0.873535,-0.367676,5.004883,-0.610352,7.873535
78427.0,-0.261719,0.882324,-0.368164,3.723145,0.671387,7.8125
78428.0,-0.259766,0.885742,-0.369629,2.441406,1.77002,7.751465
78429.0,-0.258301,0.885254,-0.365723,1.037598,2.685547,7.69043
78430.0,-0.263184,0.866699,-0.363281,-0.671387,3.967285,7.385254
78431.0,-0.27002,0.850586,-0.358398,-1.342773,4.455566,6.774902
78432.0,-0.27002,0.836426,-0.354004,-1.647949,4.882812,6.164551
