timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
27663.0,-0.227539,0.958008,0.273926,0.854492,-0.549316,-2.01416
27664.0,-0.226562,0.957031,0.270508,0.854492,-0.488281,-1.831055
27665.0,-0.225098,0.958496,0.27002,0.915527,-0.427246,-1.831055
27666.0,-0.226562,0.963867,0.267578,0.976562,-0.244141,-1.89209
27667.0,-0.228027,0.97168,0.272461,0.976562,-0.12207,-2.075195
27668.0,-0.22998,0.969238,0.270996,0.793457,-0.061035,-1.89209
27669.0,-0.229492,0.963379,0.269043,0.610352,-0.244141,-1.586914
27670.0,-0.228027,0.960938,0.270996,0.366211,-0.305176,-1.342773
27671.0,-0.228516,0.964355,0.273926,0.244141,-0.061035,-1.586914
27672.0,-0.231445,0.962891,0.274902,0.183105,0.0,-1.708984
27673.0,-0.230957,0.956055,0.271484,0.244141,-0.12207,-1.464844
27674.0,-0.233398,0.95166,0.271973,0.427246,-0.061035,-1.464844
27675.0,-0.234375,0.950684,0.274414,1.098633,-0.12207,-1.647949
27676.0,-0.235352,0.956055,0.268555,1.464844,-0.244141,-1.831055
27677.0,-0.234863,0.961914,0.265625,1.647949,-0.427246,-1.77002
27678.0,-0.23291,0.969238,0.26416,1.525879,-0.366211,-1.586914
27679.0,-0.231445,0.970703,0.264648,1.281738,-0.366211,-1.281738
27680.0,-0.226074,0.966309,0.261719,0.854492,-0.305176,-0.976562
27681.0,-0.229492,0.963867,0.265625,0.427246,-0.061035,-0.976562
27682.0,-0.234375,0.964355,0.265625,0.12207,0.0,-0.854492
27683.0,-0.234863,0.960449,0.268066,-0.12207,0.0,-0.793457
27684.0,-0.241699,0.956543,0.267578,-0.183105,-0.12207,-0.854492
27685.0,-0.250977,0.954102,0.268066,-0.12207,-0.549316,-0.671387
27686.0,-0.262207,0.955078,0.268066,0.061035,-1.220703,-0.671387
27687.0,-0.286621,0.95459,0.27002,0.12207,-3.112793,-0.244141
27688.0,-0.297852,0.956055,0.271484,0.305176,-5.371094,0.12207
27689.0,-0.304199,0.955566,0.26709,0.610352,-7.751465,0.549316
27690.0,-0.313477,0.964355,0.26416,0.793457,-11.474609,1.098633
27691.0,-0.32373,0.966797,0.266113,0.671387,-14.648438,1.586914
27692.0,-0.338379,0.970215,0.263672,0.488281,-18.127441,2.01416
27693.0,-0.36084,0.967285,0.264648,0.12207,-24.108887,2.685547
27694.0,-0.385254,0.960938,0.271484,0.061035,-29.418945,3.234863
27695.0,-0.405273,0.959473,0.266113,0.0,-35.583496,3.540039
27696.0,-0.41748,0.956543,0.269043,-0.061035,-45.471191,4.089355
27697.0,-0.400879,0.953125,0.269043,0.366211,-53.161621,4.699707
27698.0,-0.373535,0.95166,0.273926,0.671387,-60.241699,4.821777
27699.0,-0.342773,0.943848,0.277832,1.342773,-68.17627,4.943848
27700.0,-0.32959,0.937988,0.272949,2.319336,-73.425293,5.065918
27701.0,-0.311523,0.931152,0.274414,3.356934,-78.186035,5.004883
27702.0,-0.294922,0.943848,0.273438,4.333496,-83.496094,4.638672
27703.0,-0.274414,0.945312,0.27832,5.065918,-87.768555,4.821777
27704.0,-0.250977,0.947266,0.28125,5.737305,-90.942383,4.394531
27705.0,-0.230957,0.952637,0.276367,6.347656,-94.177246,4.150391
27706.0,-0.224609,0.952637,0.280762,6.652832,-96.252441,4.089355
27707.0,-0.21582,0.950684,0.28418,7.019043,-98.205566,3.967285
27708.0,-0.200195,0.942383,0.282715,7.507324,-100.463867,3.601074
27709.0,-0.194336,0.939453,0.285156,7.995605,-101.68457,3.112793
27710.0,-0.195312,0.941895,0.283203,8.605957,-102.905273,2.563477
27711.0,-0.198242,0.937012,0.285156,9.887695,-104.431152,2.13623
27712.0,-0.210938,0.941406,0.270508,11.779785,-105.712891,1.464844
27713.0,-0.230469,0.961426,0.269531,12.268066,-108.154297,0.427246
27714.0,-0.238281,0.969238,0.28125,12.390137,-112.548828,-0.549316
27715.0,-0.226074,0.984863,0.269043,12.878418,-116.516113,-0.610352
27716.0,-0.169922,0.996582,0.28125,10.559082,-118.774414,1.220703
27717.0,-0.086914,1.000488,0.299316,9.94873,-118.347168,0.793457
27718.0,-0.054199,0.980957,0.313477,9.460449,-115.905762,0.305176
27719.0,-0.043457,0.959961,0.32959,8.789062,-112.365723,1.037598
27720.0,-0.05127,0.936523,0.352539,9.765625,-107.788086,2.868652
27721.0,-0.054688,0.916992,0.353027,11.535645,-104.980469,3.845215
27722.0,-0.033203,0.910645,0.358887,13.061523,-102.355957,4.516602
27723.0,-0.000488,0.932617,0.34668,15.869141,-97.717285,4.821777
27724.0,0.016113,0.942383,0.349121,17.333984,-93.322754,5.065918
27725.0,0.022949,0.954102,0.338379,18.493652,-88.684082,5.004883
27726.0,0.036133,0.970215,0.32959,18.554688,-82.885742,4.699707
27727.0,0.056152,0.982422,0.328125,18.554688,-78.125,3.967285
27728.0,0.077637,0.982422,0.331543,18.310547,-72.814941,2.807617
27729.0,0.088867,0.98291,0.328613,17.944336,-64.880371,1.220703
27730.0,0.081055,0.983887,0.320801,17.700195,-58.59375,0.427246
27731.0,0.066406,0.982422,0.318359,17.028809,-52.856445,-0.366211
27732.0,0.063477,0.994141,0.310059,16.540527,-46.203613,-1.281738
27733.0,0.069336,0.994629,0.310059,16.174316,-41.137695,-2.197266
27734.0,0.064941,0.988281,0.311523,15.50293,-34.118652,-3.540039
27735.0,0.04834,0.991211,0.304688,14.831543,-29.052734,-4.943848
27736.0,0.032227,0.994629,0.307129,14.282227,-24.658203,-6.347656
27737.0,0.022949,1.004883,0.295898,13.549805,-19.40918,-7.8125
27738.0,0.033203,0.998047,0.302734,12.939453,-15.380859,-8.361816
27739.0,0.042969,0.986328,0.306152,12.573242,-10.925293,-9.216309
27740.0,0.049805,0.977051,0.302246,12.573242,-4.150391,-10.559082
27741.0,0.041016,0.986816,0.302734,12.145996,1.281738,-11.047363
27742.0,0.025391,0.996094,0.297852,11.779785,6.530762,-11.230469
27743.0,0.003906,0.996582,0.287598,11.413574,13.061523,-10.986328
27744.0,-0.014648,1.000977,0.277832,11.474609,17.700195,-10.498047
27745.0,-0.036621,1.013672,0.261719,10.681152,21.606445,-10.131836
27746.0,-0.064453,1.032227,0.248535,8.850098,25.695801,-8.911133
27747.0,-0.084961,1.044434,0.23877,7.141113,27.709961,-7.751465
27748.0,-0.092773,1.047852,0.228516,5.004883,29.174805,-6.164551
27749.0,-0.083984,1.049316,0.227539,2.075195,30.944824,-4.272461
27750.0,-0.070801,1.044922,0.223633,-0.183105,32.836914,-3.112793
27751.0,-0.055176,1.040039,0.219727,-2.13623,35.27832,-2.13623
27752.0,-0.053223,1.028809,0.219727,-5.126953,39.367676,-1.159668
27753.0,-0.058105,1.024902,0.22168,-7.019043,42.236328,-0.305176
27754.0,-0.058105,1.024414,0.226074,-8.605957,44.799805,0.366211
27755.0,-0.035156,1.016602,0.233887,-10.375977,48.522949,1.098633
27756.0,-0.013184,1.015137,0.234375,-11.474609,52.246094,1.708984
27757.0,0.006836,1.009277,0.241699,-12.573242,56.945801,1.953125
27758.0,0.01709,0.998047,0.246094,-13.549805,64.51416,2.13623
27759.0,0.017578,0.986816,0.248535,-13.793945,70.3125,1.953125
27760.0,0.008789,0.977539,0.253418,-13.85498,76.11084,1.098633
27761.0,-0.01123,0.976074,0.25293,-13.122559,83.190918,0.549316
27762.0,-0.025391,0.975586,0.244629,-13.061523,87.890625,0.427246
27763.0,-0.025879,0.982422,0.243652,-13.244629,92.163086,0.671387
27764.0,-0.013672,0.983398,0.237793,-13.549805,98.449707,0.976562
27765.0,-0.009277,0.983887,0.237793,-13.73291,103.759766,1.037598
27766.0,-0.015625,0.98584,0.233398,-13.73291,109.313965,1.220703
27767.0,-0.04834,0.973145,0.228027,-13.549805,115.966797,1.77002
27768.0,-0.080078,0.970703,0.220215,-13.305664,119.873047,2.563477
27769.0,-0.116211,0.978516,0.210938,-13.244629,122.741699,3.601074
27770.0,-0.158203,0.984863,0.215332,-13.122559,124.389648,5.92041
27771.0,-0.17334,0.973633,0.212402,-12.878418,124.267578,7.568359
27772.0,-0.175781,0.958496,0.207031,-12.695312,123.596191,8.728027
27773.0,-0.17041,0.958008,0.203613,-12.084961,123.10791,9.70459
27774.0,-0.181152,0.971191,0.199219,-11.047363,123.10791,9.887695
27775.0,-0.207031,1.0,0.198242,-11.535645,122.131348,9.643555
27776.0,-0.242676,1.023438,0.197266,-12.268066,119.262695,8.666992
27777.0,-0.259766,1.028809,0.191406,-14.099121,115.905762,8.728027
27778.0,-0.254395,1.021484,0.196777,-16.174316,111.694336,9.338379
27779.0,-0.222168,1.026855,0.21582,-20.385742,106.445312,9.338379
27780.0,-0.196289,1.003418,0.210938,-20.446777,104.553223,9.094238
27781.0,-0.194336,0.992676,0.213867,-21.728516,103.33252,9.277344
27782.0,-0.203613,0.999512,0.232422,-23.498535,101.318359,9.643555
27783.0,-0.228027,0.989746,0.234863,-24.414062,99.304199,9.521484
27784.0,-0.228516,0.97168,0.24707,-24.475098,96.496582,9.58252
27785.0,-0.177734,0.959961,0.26709,-23.010254,93.322754,10.314941
27786.0,-0.121582,0.960449,0.279297,-21.728516,93.200684,12.023926
27787.0,-0.085938,0.964355,0.282715,-21.240234,95.031738,13.427734
27788.0,-0.074219,0.953125,0.279785,-20.263672,99.304199,14.709473
27789.0,-0.091797,0.960938,0.272949,-18.615723,103.027344,15.258789
27790.0,-0.119629,0.975098,0.275391,-18.981934,104.797363,15.869141
27791.0,-0.126465,1.003906,0.270508,-19.287109,105.773926,16.357422
