timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
172009.0,-0.395508,0.911621,0.210938,2.990723,-0.732422,6.347656
172010.0,-0.398926,0.909668,0.215332,1.403809,0.488281,6.04248
172011.0,-0.396973,0.902832,0.213867,0.854492,1.647949,5.981445
172012.0,-0.401367,0.902832,0.214355,0.305176,2.746582,5.92041
172013.0,-0.404297,0.897949,0.217773,-0.427246,3.90625,5.92041
172014.0,-0.408203,0.896973,0.221191,-0.976562,4.516602,6.408691
172015.0,-0.409668,0.894531,0.217773,-1.403809,5.126953,6.958008
172016.0,-0.410645,0.897461,0.220215,-1.525879,5.859375,7.629395
172017.0,-0.414062,0.905273,0.225586,-1.281738,6.286621,7.93457
172018.0,-0.415039,0.902344,0.219238,-1.098633,6.591797,8.300781
172019.0,-0.414551,0.899414,0.216797,-1.037598,6.835938,8.728027
172020.0,-0.416016,0.902344,0.217773,-0.915527,7.019043,8.666992
172021.0,-0.42041,0.908691,0.217285,-0.915527,6.958008,7.995605
172022.0,-0.429688,0.912109,0.213867,-1.037598,6.652832,6.652832
172023.0,-0.434082,0.91748,0.21582,-1.586914,6.347656,5.432129
172024.0,-0.436035,0.921875,0.215332,-2.075195,5.92041,4.02832
172025.0,-0.441895,0.924316,0.214355,-3.173828,5.493164,2.258301
172026.0,-0.446777,0.918945,0.222168,-4.02832,5.065918,1.098633
172027.0,-0.449219,0.910645,0.223145,-4.943848,4.638672,0.488281
172028.0,-0.443848,0.895508,0.223633,-5.79834,4.150391,0.732422
172029.0,-0.442383,0.893555,0.231934,-6.04248,3.967285,1.159668
172030.0,-0.442383,0.89502,0.234375,-6.225586,3.78418,1.77002
172031.0,-0.43457,0.887207,0.235352,-6.408691,3.479004,3.112793
172032.0,-0.425781,0.880371,0.237793,-6.591797,3.417969,4.089355
172033.0,-0.418457,0.878906,0.242676,-6.713867,3.78418,4.821777
172034.0,-0.416992,0.876953,0.246094,-6.469727,4.272461,5.065918
172035.0,-0.413086,0.870605,0.246582,-5.981445,4.516602,5.187988
172036.0,-0.408691,0.868164,0.246582,-4.882812,5.004883,4.943848
172037.0,-0.407715,0.873047,0.249023,-4.272461,5.493164,4.516602
172038.0,-0.40918,0.875,0.248047,-3.78418,5.79834,3.845215
172039.0,-0.410156,0.873047,0.246094,-3.662109,6.04248,2.868652
172040.0,-0.40625,0.873535,0.243652,-3.417969,6.225586,2.075195
172041.0,-0.408691,0.869629,0.243164,-3.051758,6.347656,1.403809
172042.0,-0.414062,0.865723,0.23877,-2.746582,6.164551,0.305176
172043.0,-0.416992,0.865234,0.237793,-2.319336,5.92041,-0.366211
172044.0,-0.422363,0.868652,0.236816,-1.77002,5.310059,-0.854492
172045.0,-0.424805,0.875,0.236816,-1.464844,4.638672,-1.647949
172046.0,-0.421387,0.876953,0.236328,-1.281738,4.150391,-2.01416
172047.0,-0.422852,0.887207,0.237793,-1.098633,3.479004,-2.746582
172048.0,-0.419922,0.897949,0.241211,-1.037598,3.051758,-3.78418
172049.0,-0.421387,0.899902,0.238281,-1.220703,2.624512,-4.638672
172050.0,-0.421875,0.897461,0.238281,-1.159668,2.197266,-5.371094
172051.0,-0.416992,0.891113,0.245605,-1.220703,1.831055,-6.652832
172052.0,-0.414062,0.888184,0.23877,-1.098633,1.586914,-7.751465
172053.0,-0.414062,0.887695,0.241211,-0.915527,1.342773,-8.422852
172054.0,-0.413574,0.894043,0.246094,-0.732422,0.976562,-9.216309
172055.0,-0.410645,0.893066,0.246094,-0.366211,0.488281,-9.460449
172056.0,-0.403809,0.89209,0.243652,-0.183105,0.183105,-9.887695
172057.0,-0.396973,0.88623,0.242676,0.12207,-0.12207,-10.253906
172058.0,-0.393066,0.882812,0.245605,0.549316,-0.305176,-10.192871
172059.0,-0.392578,0.884277,0.245117,1.098633,-0.610352,-10.253906
172060.0,-0.389648,0.881348,0.242676,1.953125,-1.403809,-10.314941
172061.0,-0.390137,0.873535,0.241699,2.624512,-2.319336,-10.192871
172062.0,-0.386719,0.865234,0.237793,3.295898,-3.540039,-9.765625
172063.0,-0.382812,0.862793,0.236816,4.699707,-5.615234,-9.094238
172064.0,-0.386719,0.850586,0.237305,5.554199,-7.446289,-8.666992
172065.0,-0.399414,0.837402,0.234375,6.896973,-10.070801,-8.605957
172066.0,-0.418457,0.831543,0.23291,8.911133,-15.197754,-8.239746
172067.0,-0.423828,0.82959,0.232422,10.253906,-20.263672,-8.483887
172068.0,-0.424805,0.824219,0.230957,11.474609,-25.817871,-9.216309
172069.0,-0.419434,0.812988,0.231934,13.000488,-33.447266,-11.291504
172070.0,-0.415039,0.801758,0.230957,14.160156,-39.428711,-13.122559
172071.0,-0.421387,0.786621,0.23291,15.319824,-45.410156,-14.709473
172072.0,-0.425781,0.76709,0.231445,16.662598,-54.199219,-15.50293
172073.0,-0.417969,0.749512,0.223633,17.63916,-61.096191,-15.441895
172074.0,-0.399902,0.728027,0.212891,18.371582,-67.626953,-14.831543
172075.0,-0.38623,0.688477,0.205566,19.226074,-75.073242,-13.061523
172076.0,-0.399902,0.660645,0.200195,20.324707,-80.505371,-10.925293
172077.0,-0.435059,0.642578,0.194336,21.789551,-86.425781,-7.93457
172078.0,-0.487793,0.627441,0.193359,24.353027,-96.740723,-3.601074
172079.0,-0.504395,0.625488,0.179688,25.817871,-106.201172,-0.488281
172080.0,-0.498535,0.62793,0.166016,26.672363,-115.905762,2.502441
172081.0,-0.469727,0.651367,0.152344,27.038574,-127.929688,6.286621
172082.0,-0.442871,0.658203,0.155762,26.428223,-135.681152,9.338379
172083.0,-0.425293,0.629883,0.142578,25.146484,-142.51709,12.084961
172084.0,-0.430664,0.57373,0.111816,23.498535,-151.000977,15.197754
172085.0,-0.430176,0.549805,0.09375,22.399902,-157.775879,16.906738
172086.0,-0.407227,0.560547,0.085938,21.30127,-164.794922,17.883301
172087.0,-0.347168,0.602539,0.097656,18.554688,-172.424316,16.784668
172088.0,-0.291992,0.635254,0.114258,15.50293,-176.147461,14.648438
172089.0,-0.234375,0.650391,0.129883,11.535645,-177.734375,11.413574
172090.0,-0.146484,0.666504,0.154297,5.981445,-175.842285,5.249023
172091.0,-0.106445,0.695312,0.1875,2.01416,-170.898438,-0.366211
172092.0,-0.120605,0.697754,0.232422,-1.525879,-164.001465,-5.432129
172093.0,-0.17627,0.658691,0.277344,-5.493164,-156.433105,-10.742188
172094.0,-0.202637,0.632324,0.291992,-7.629395,-152.34375,-14.282227
172095.0,-0.194824,0.63916,0.31543,-9.399414,-148.986816,-17.578125
172096.0,-0.126953,0.687988,0.358398,-12.512207,-142.333984,-21.789551
172097.0,-0.07959,0.714355,0.395996,-15.686035,-133.850098,-24.475098
172098.0,-0.056641,0.716309,0.430176,-18.920898,-123.840332,-27.282715
172099.0,-0.069336,0.713867,0.459473,-22.888184,-109.130859,-31.433105
172100.0,-0.095703,0.721191,0.46875,-25.878906,-97.961426,-33.081055
172101.0,-0.128906,0.744141,0.488281,-28.991699,-87.341309,-33.38623
172102.0,-0.177734,0.772949,0.518066,-32.409668,-74.645996,-31.799316
172103.0,-0.227539,0.769531,0.53125,-34.851074,-66.28418,-29.296875
172104.0,-0.289062,0.741211,0.532715,-37.29248,-59.204102,-26.428223
172105.0,-0.374023,0.690918,0.530762,-39.367676,-53.161621,-22.827148
172106.0,-0.420898,0.676758,0.541992,-39.18457,-50.78125,-20.935059
