timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
31233.0,-0.249023,0.956543,0.286133,-0.061035,2.685547,-2.807617
31234.0,-0.251465,0.955566,0.289062,-0.12207,2.319336,-2.807617
31235.0,-0.250977,0.954102,0.287598,-0.183105,1.953125,-2.685547
31236.0,-0.249512,0.95459,0.289062,-0.244141,1.647949,-2.380371
31237.0,-0.248047,0.953125,0.290039,-0.305176,1.586914,-2.441406
31238.0,-0.246094,0.95459,0.290527,-0.427246,1.464844,-2.319336
31239.0,-0.240723,0.95459,0.290039,-0.488281,1.464844,-2.380371
31240.0,-0.243652,0.956055,0.291992,-0.427246,1.525879,-2.380371
31241.0,-0.242188,0.955078,0.289551,-0.549316,1.831055,-2.380371
31242.0,-0.240234,0.955078,0.290527,-0.671387,1.77002,-2.319336
31243.0,-0.240234,0.952637,0.293457,-0.610352,1.953125,-2.319336
31244.0,-0.243652,0.95166,0.293457,-0.793457,2.258301,-2.319336
31245.0,-0.241211,0.95166,0.293945,-0.793457,2.258301,-2.258301
31246.0,-0.244141,0.949219,0.29541,-0.793457,2.502441,-2.13623
31247.0,-0.244141,0.953125,0.291504,-0.793457,2.563477,-2.319336
31248.0,-0.245605,0.958496,0.292969,-0.793457,2.685547,-2.258301
31249.0,-0.245117,0.956543,0.29248,-0.976562,2.624512,-2.319336
31250.0,-0.242676,0.953125,0.29248,-1.220703,2.685547,-2.380371
31251.0,-0.241211,0.955566,0.293457,-1.342773,2.807617,-2.13623
31252.0,-0.241699,0.958008,0.296387,-1.525879,3.051758,-2.258301
31253.0,-0.246582,0.955078,0.300293,-1.708984,3.173828,-2.197266
31254.0,-0.246582,0.94873,0.29834,-1.586914,3.173828,-2.319336
31255.0,-0.245605,0.943359,0.297363,-1.464844,3.295898,-2.502441
31256.0,-0.247559,0.945801,0.29834,-1.037598,3.356934,-2.868652
31257.0,-0.248047,0.946777,0.29834,-0.610352,3.356934,-2.990723
31258.0,-0.247559,0.950195,0.29541,-0.549316,3.540039,-2.868652
31259.0,-0.248047,0.95166,0.29541,-0.488281,3.601074,-2.868652
31260.0,-0.250488,0.954102,0.293457,-0.610352,3.601074,-2.624512
31261.0,-0.253906,0.949219,0.295898,-0.671387,3.78418,-2.563477
31262.0,-0.263672,0.942871,0.293945,-0.793457,3.662109,-2.380371
31263.0,-0.275879,0.938965,0.29248,-0.488281,3.173828,-2.319336
31264.0,-0.290527,0.936523,0.29541,-0.488281,2.197266,-1.953125
31265.0,-0.312988,0.936035,0.297363,0.12207,0.0,-1.403809
31266.0,-0.337891,0.936035,0.297363,0.610352,-2.319336,-1.037598
31267.0,-0.363281,0.9375,0.296387,1.098633,-5.67627,-0.793457
31268.0,-0.389648,0.94043,0.297852,1.77002,-11.535645,-0.305176
31269.0,-0.399902,0.94043,0.300781,2.197266,-16.967773,-0.244141
31270.0,-0.407715,0.943848,0.299805,2.624512,-22.705078,-0.305176
31271.0,-0.433105,0.937012,0.296387,3.417969,-31.005859,-0.610352
31272.0,-0.464355,0.928223,0.296387,3.967285,-38.208008,-0.854492
31273.0,-0.504395,0.915527,0.30127,4.943848,-47.180176,-1.098633
31274.0,-0.540527,0.897461,0.304688,7.446289,-61.950684,-1.342773
31275.0,-0.541016,0.888672,0.302246,9.887695,-74.34082,-1.77002
31276.0,-0.516602,0.895508,0.289551,11.84082,-86.486816,-2.13623
31277.0,-0.479004,0.914551,0.289551,14.160156,-101.196289,-2.441406
31278.0,-0.438965,0.922852,0.285156,15.625,-110.961914,-2.746582
