timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
5756.0,-0.276855,0.949707,0.21875,-1.525879,2.624512,-0.671387
5757.0,-0.28125,0.950195,0.218262,-1.464844,2.746582,-0.671387
5758.0,-0.279297,0.950684,0.216309,-1.586914,2.868652,-0.610352
5759.0,-0.28125,0.949707,0.21582,-1.525879,2.807617,-0.854492
5760.0,-0.280762,0.950195,0.218262,-1.586914,2.746582,-0.793457
5761.0,-0.280273,0.94873,0.218262,-1.525879,2.990723,-0.854492
5762.0,-0.28125,0.946777,0.218262,-1.464844,3.051758,-0.854492
5763.0,-0.280762,0.952148,0.21875,-1.342773,3.112793,-0.854492
5764.0,-0.277832,0.955566,0.220215,-1.525879,3.173828,-0.854492
5765.0,-0.276855,0.958496,0.219238,-1.464844,3.295898,-0.793457
5766.0,-0.273438,0.95459,0.219727,-1.647949,3.845215,-0.793457
5767.0,-0.274414,0.950195,0.220215,-1.77002,4.150391,-0.488281
5768.0,-0.275391,0.949219,0.220703,-1.77002,4.455566,-0.183105
5769.0,-0.274902,0.952148,0.217285,-1.77002,4.699707,-0.12207
5770.0,-0.273438,0.950684,0.216797,-1.525879,4.943848,0.183105
5771.0,-0.27002,0.951172,0.220703,-1.342773,5.249023,0.305176
5772.0,-0.270508,0.953613,0.219727,-1.403809,5.737305,0.549316
5773.0,-0.271973,0.956543,0.220703,-1.647949,5.92041,0.488281
5774.0,-0.27002,0.956543,0.218262,-1.77002,6.103516,0.732422
5775.0,-0.260742,0.958496,0.220215,-2.258301,6.591797,0.854492
5776.0,-0.250977,0.961426,0.218262,-2.624512,7.385254,1.037598
5777.0,-0.239258,0.965332,0.216797,-3.112793,8.605957,1.159668
5778.0,-0.230957,0.961914,0.220703,-3.845215,10.864258,1.464844
5779.0,-0.228027,0.95752,0.216797,-4.211426,12.695312,1.708984
5780.0,-0.227051,0.956543,0.213867,-4.516602,14.709473,2.075195
5781.0,-0.224121,0.957031,0.216797,-4.638672,17.39502,2.380371
5782.0,-0.219238,0.958496,0.21582,-4.699707,19.470215,2.807617
5783.0,-0.213379,0.956543,0.213867,-4.882812,21.789551,3.356934
5784.0,-0.210449,0.958008,0.213379,-5.126953,25.268555,3.845215
5785.0,-0.212402,0.960938,0.209961,-5.371094,27.832031,4.089355
5786.0,-0.209473,0.962402,0.208984,-5.615234,30.395508,4.211426
5787.0,-0.20166,0.964355,0.206543,-6.103516,33.447266,4.760742
5788.0,-0.185059,0.974121,0.206543,-6.713867,36.499023,5.004883
5789.0,-0.168457,0.979492,0.206055,-7.568359,40.100098,5.554199
5790.0,-0.145996,0.976562,0.203613,-8.666992,46.081543,6.530762
5791.0,-0.137695,0.972656,0.195312,-9.58252,51.391602,7.324219
5792.0,-0.136719,0.970703,0.188477,-10.314941,56.884766,7.93457
5793.0,-0.141602,0.977051,0.185059,-11.230469,64.208984,8.789062
5794.0,-0.144043,0.978027,0.180176,-12.023926,69.274902,9.338379
5795.0,-0.143066,0.97998,0.169434,-12.756348,74.279785,10.070801
5796.0,-0.148926,0.98291,0.158691,-13.977051,81.176758,11.535645
5797.0,-0.159668,0.987793,0.148438,-15.014648,85.9375,12.329102
5798.0,-0.174805,0.986328,0.144531,-15.991211,90.270996,13.244629
5799.0,-0.189941,0.989258,0.141113,-17.578125,94.726562,14.404297
5800.0,-0.192383,0.990234,0.136719,-18.249512,97.65625,15.075684
