timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
14113.0,-0.338867,0.92334,0.245117,-1.342773,0.793457,-0.793457
14114.0,-0.335938,0.917969,0.245605,-0.915527,0.366211,-1.037598
14115.0,-0.336426,0.919922,0.247559,-0.427246,0.366211,-1.098633
14116.0,-0.333496,0.928223,0.243652,-0.12207,0.183105,-1.159668
14117.0,-0.331543,0.932617,0.243652,-0.12207,0.061035,-1.220703
14118.0,-0.32666,0.932129,0.243652,-0.366211,0.061035,-0.854492
14119.0,-0.325684,0.928223,0.245117,-0.549316,0.0,-0.976562
14120.0,-0.32666,0.924805,0.244141,-0.671387,0.305176,-0.854492
14121.0,-0.327637,0.92334,0.245117,-0.549316,0.427246,-1.037598
14122.0,-0.327637,0.923828,0.249023,-0.610352,0.549316,-1.403809
14123.0,-0.331543,0.922852,0.247559,-0.427246,0.610352,-1.586914
14124.0,-0.330566,0.923828,0.24707,-0.305176,0.549316,-1.647949
14125.0,-0.32959,0.925781,0.251953,-0.305176,0.549316,-1.77002
14126.0,-0.328125,0.927246,0.253906,-0.12207,0.610352,-1.708984
14127.0,-0.330078,0.92627,0.253906,-0.12207,0.732422,-1.831055
14128.0,-0.330566,0.926758,0.254395,0.12207,0.915527,-1.647949
14129.0,-0.333008,0.929199,0.255371,0.183105,1.037598,-1.586914
14130.0,-0.333984,0.92627,0.253906,0.305176,0.854492,-1.647949
14131.0,-0.334473,0.927246,0.254395,0.244141,0.854492,-1.525879
14132.0,-0.333984,0.92334,0.255371,0.488281,0.854492,-1.464844
14133.0,-0.333496,0.922363,0.25293,0.793457,0.915527,-1.342773
14134.0,-0.334473,0.924805,0.251465,0.976562,0.854492,-1.281738
14135.0,-0.332031,0.931152,0.251465,1.220703,0.732422,-1.037598
14136.0,-0.331055,0.932129,0.250488,1.159668,0.732422,-0.915527
14137.0,-0.32666,0.935059,0.250488,1.037598,0.854492,-0.854492
14138.0,-0.32666,0.927246,0.247559,0.976562,1.159668,-0.671387
14139.0,-0.32373,0.926758,0.246582,1.098633,1.220703,-0.488281
14140.0,-0.321777,0.927246,0.246094,1.159668,1.586914,-0.366211
14141.0,-0.311035,0.935059,0.242188,1.098633,2.13623,-0.183105
14142.0,-0.300781,0.935547,0.242676,1.037598,2.929688,0.0
14143.0,-0.293945,0.938965,0.239258,0.671387,4.089355,0.244141
14144.0,-0.293457,0.937988,0.237793,0.183105,6.04248,0.183105
14145.0,-0.295898,0.937012,0.23877,-0.183105,7.507324,0.244141
14146.0,-0.299316,0.934082,0.234863,-0.488281,8.850098,0.366211
14147.0,-0.311035,0.933594,0.233887,-0.793457,10.253906,0.244141
14148.0,-0.323242,0.931641,0.23584,-1.037598,10.803223,0.183105
14149.0,-0.330566,0.925781,0.232422,-1.037598,10.925293,0.12207
14150.0,-0.339355,0.921387,0.233398,-0.732422,10.864258,0.061035
14151.0,-0.346191,0.925293,0.23291,-0.427246,10.375977,-0.12207
14152.0,-0.353516,0.926758,0.234375,-0.183105,9.58252,-0.244141
14153.0,-0.359863,0.929199,0.22998,-0.061035,8.422852,-0.366211
14154.0,-0.358887,0.932617,0.231934,-0.061035,7.202148,-0.305176
14155.0,-0.36377,0.932617,0.230957,-0.061035,5.981445,-0.427246
14156.0,-0.365234,0.931641,0.231934,-0.244141,4.02832,-0.671387
14157.0,-0.367188,0.932617,0.233887,-0.183105,2.685547,-0.793457
14158.0,-0.368164,0.930176,0.234863,-0.183105,1.159668,-1.159668
14159.0,-0.364746,0.928711,0.231934,-0.244141,-0.854492,-1.708984
14160.0,-0.35791,0.930664,0.234863,-0.12207,-2.075195,-1.89209
14161.0,-0.351562,0.928223,0.236816,-0.183105,-3.112793,-2.13623
14162.0,-0.338379,0.927734,0.240234,0.12207,-3.845215,-2.380371
14163.0,-0.327148,0.930176,0.238281,0.244141,-3.967285,-2.563477
14164.0,-0.317383,0.932129,0.243164,0.305176,-3.723145,-2.563477
14165.0,-0.311523,0.935547,0.239258,0.061035,-2.990723,-2.624512
14166.0,-0.309082,0.932617,0.243164,-0.12207,-2.319336,-2.380371
14167.0,-0.305176,0.930664,0.244141,-0.183105,-1.464844,-2.075195
14168.0,-0.309082,0.924316,0.244141,-0.366211,-0.183105,-2.197266
14169.0,-0.314941,0.921875,0.244141,-0.244141,0.793457,-2.075195
14170.0,-0.327637,0.924805,0.241699,0.061035,1.525879,-1.831055
14171.0,-0.337402,0.926758,0.246094,0.366211,1.464844,-1.708984
14172.0,-0.344238,0.927246,0.244141,0.427246,1.342773,-1.403809
14173.0,-0.347656,0.924316,0.239746,0.488281,0.549316,-1.098633
14174.0,-0.350586,0.92627,0.243164,0.732422,0.0,-1.098633
14175.0,-0.352051,0.924316,0.240234,0.915527,-0.671387,-0.915527
14176.0,-0.355957,0.926758,0.240723,1.159668,-1.647949,-1.159668
14177.0,-0.359863,0.930176,0.236328,1.342773,-2.502441,-1.586914
14178.0,-0.360352,0.933594,0.237305,1.281738,-3.601074,-1.831055
14179.0,-0.352539,0.930664,0.233887,1.220703,-4.882812,-2.13623
14180.0,-0.344727,0.936035,0.232422,1.098633,-5.493164,-2.258301
14181.0,-0.343262,0.933105,0.234375,1.098633,-5.92041,-2.197266
14182.0,-0.337402,0.933594,0.233887,0.915527,-6.286621,-1.953125
14183.0,-0.328125,0.933105,0.23584,0.732422,-6.408691,-1.708984
14184.0,-0.324219,0.934082,0.23877,0.671387,-6.225586,-1.342773
14185.0,-0.316895,0.935547,0.240234,0.549316,-5.432129,-0.976562
14186.0,-0.3125,0.935059,0.241211,0.366211,-4.821777,-0.671387
14187.0,-0.311523,0.928711,0.241211,0.183105,-4.211426,-0.366211
14188.0,-0.307617,0.927734,0.240234,0.183105,-3.417969,-0.12207
14189.0,-0.307617,0.929688,0.239746,0.244141,-2.685547,0.0
14190.0,-0.306641,0.936523,0.245605,0.183105,-1.89209,-0.061035
14191.0,-0.311035,0.935547,0.245605,-0.061035,-1.159668,-0.366211
14192.0,-0.314941,0.930176,0.246094,-0.305176,-0.671387,-0.671387
14193.0,-0.314941,0.92627,0.245117,-0.427246,-0.244141,-0.854492
14194.0,-0.320312,0.930664,0.248535,-0.183105,0.427246,-1.342773
14195.0,-0.325684,0.928711,0.249023,-0.061035,0.549316,-1.77002
14196.0,-0.328125,0.922852,0.248047,0.061035,0.549316,-2.01416
14197.0,-0.328613,0.916504,0.242188,0.610352,0.488281,-2.197266
14198.0,-0.330078,0.920898,0.240723,1.159668,0.610352,-2.380371
14199.0,-0.334473,0.928223,0.240234,1.586914,0.610352,-2.502441
14200.0,-0.337402,0.936523,0.23291,1.464844,0.366211,-2.197266
14201.0,-0.339844,0.94043,0.234375,1.159668,0.183105,-1.89209
14202.0,-0.341309,0.938477,0.236816,0.732422,-0.061035,-1.708984
14203.0,-0.338867,0.931641,0.232422,0.305176,-0.183105,-1.464844
14204.0,-0.336914,0.930176,0.230957,0.061035,-0.183105,-1.403809
14205.0,-0.340332,0.927246,0.233887,0.0,-0.244141,-1.525879
14206.0,-0.337891,0.928711,0.238281,-0.183105,-0.488281,-1.342773
14207.0,-0.333008,0.929199,0.235352,-0.366211,-0.488281,-1.525879
14208.0,-0.334473,0.928223,0.236816,-0.488281,-0.366211,-1.464844
14209.0,-0.336426,0.929199,0.238281,-0.610352,-0.366211,-1.342773
14210.0,-0.340332,0.928711,0.23877,-0.610352,-0.366211,-1.098633
14211.0,-0.338867,0.929199,0.241211,-0.671387,-0.549316,-1.098633
14212.0,-0.340332,0.930664,0.244141,-0.610352,-0.793457,-1.037598
14213.0,-0.340332,0.931152,0.242188,-0.427246,-0.976562,-1.098633
14214.0,-0.337891,0.930664,0.245605,-0.427246,-1.159668,-1.159668
14215.0,-0.337891,0.930176,0.248047,-0.427246,-1.464844,-1.220703
14216.0,-0.337402,0.928223,0.248535,-0.244141,-1.586914,-1.281738
14217.0,-0.334961,0.92334,0.247559,-0.12207,-1.525879,-1.281738
14218.0,-0.329102,0.927246,0.245117,0.061035,-1.464844,-1.037598
14219.0,-0.326172,0.932129,0.24707,0.061035,-1.342773,-0.915527
14220.0,-0.327148,0.930176,0.245117,0.061035,-1.159668,-0.793457
14221.0,-0.324707,0.92627,0.246582,-0.061035,-0.854492,-0.671387
14222.0,-0.32666,0.921387,0.248535,0.061035,-0.671387,-0.549316
14223.0,-0.322754,0.921875,0.246582,0.366211,-0.366211,-0.305176
14224.0,-0.321777,0.927246,0.245605,0.610352,-0.061035,-0.549316
14225.0,-0.318359,0.933105,0.244141,0.671387,0.12207,-0.610352
14226.0,-0.311523,0.936035,0.243164,0.488281,0.488281,-0.732422
14227.0,-0.299316,0.945312,0.241211,0.0,1.464844,-0.610352
14228.0,-0.290527,0.944336,0.240723,-0.427246,2.746582,-0.488281
14229.0,-0.285645,0.941895,0.242676,-1.037598,4.272461,-0.488281
14230.0,-0.270996,0.942383,0.245605,-1.586914,6.591797,-0.305176
14231.0,-0.242676,0.958008,0.248047,-2.258301,8.728027,-0.12207
14232.0,-0.192383,0.975586,0.244141,-3.479004,12.451172,0.732422
14233.0,-0.119141,0.969727,0.244629,-5.79834,21.057129,2.929688
14234.0,-0.090332,0.947266,0.234863,-7.019043,30.334473,5.065918
14235.0,-0.101562,0.931641,0.223633,-7.69043,41.015625,6.347656
14236.0,-0.178711,0.933105,0.215332,-7.629395,53.283691,7.324219
14237.0,-0.241211,0.937988,0.207031,-7.507324,58.959961,8.483887
14238.0,-0.287598,0.936035,0.197754,-7.446289,62.011719,9.70459
14239.0,-0.335938,0.939941,0.183594,-7.568359,63.842773,10.314941
14240.0,-0.365723,0.950195,0.183105,-7.69043,63.720703,9.765625
14241.0,-0.391113,0.958496,0.186523,-8.178711,62.194824,9.216309
14242.0,-0.396484,0.963379,0.185547,-9.033203,58.47168,8.911133
14243.0,-0.369629,0.959961,0.190918,-10.192871,55.786133,9.338379
14244.0,-0.351074,0.950684,0.188477,-10.986328,54.382324,9.58252
14245.0,-0.35498,0.933594,0.193848,-11.413574,53.649902,9.277344
14246.0,-0.37207,0.927246,0.197266,-11.352539,52.124023,8.544922
14247.0,-0.386719,0.929199,0.198242,-11.291504,49.743652,7.873535
14248.0,-0.382812,0.920898,0.199707,-10.620117,46.081543,6.225586
14249.0,-0.369629,0.92334,0.194336,-9.643555,44.73877,5.432129
14250.0,-0.354004,0.93457,0.208496,-9.521484,41.931152,4.272461
14251.0,-0.327148,0.946289,0.206543,-11.230469,40.588379,4.333496
14252.0,-0.29541,0.94873,0.205078,-11.108398,40.405273,3.90625
14253.0,-0.287109,0.944336,0.203613,-11.535645,41.931152,3.845215
14254.0,-0.300293,0.931641,0.20166,-11.59668,43.762207,3.662109
14255.0,-0.321289,0.92627,0.201172,-11.291504,44.250488,3.723145
14256.0,-0.338867,0.92041,0.202637,-10.803223,44.006348,3.78418
14257.0,-0.361816,0.919434,0.198242,-9.94873,42.419434,3.845215
14258.0,-0.37793,0.919922,0.198242,-9.155273,40.527344,3.601074
14259.0,-0.394043,0.922852,0.199219,-8.422852,38.146973,2.990723
14260.0,-0.416992,0.927246,0.199707,-7.873535,33.874512,2.075195
14261.0,-0.421875,0.929199,0.203613,-7.568359,29.846191,1.525879
