timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
74494.0,-0.311035,0.95459,0.094238,-3.723145,0.427246,-3.479004
74495.0,-0.310547,0.953125,0.099609,-4.272461,0.366211,-3.417969
74496.0,-0.311035,0.954102,0.099609,-4.577637,0.488281,-3.540039
74497.0,-0.313477,0.952148,0.106934,-4.943848,0.732422,-3.540039
74498.0,-0.31543,0.950195,0.105957,-5.310059,0.793457,-3.540039
74499.0,-0.317383,0.950195,0.109375,-5.493164,0.915527,-3.479004
74500.0,-0.317871,0.949219,0.111328,-5.67627,0.793457,-3.540039
74501.0,-0.320801,0.944824,0.113281,-5.859375,0.915527,-3.601074
74502.0,-0.321777,0.943848,0.114746,-5.859375,0.793457,-3.601074
74503.0,-0.318848,0.944824,0.115234,-5.92041,0.793457,-3.479004
74504.0,-0.320312,0.942383,0.123047,-5.92041,0.793457,-3.234863
74505.0,-0.322754,0.941895,0.123047,-5.79834,0.854492,-3.234863
74506.0,-0.322266,0.942383,0.123535,-5.737305,0.854492,-3.234863
74507.0,-0.321777,0.9375,0.124023,-5.554199,0.793457,-2.990723
74508.0,-0.320801,0.93457,0.125488,-5.371094,0.610352,-2.746582
74509.0,-0.322266,0.932617,0.127441,-5.065918,0.671387,-2.685547
74510.0,-0.319824,0.933594,0.128906,-4.516602,0.610352,-2.563477
74511.0,-0.318848,0.935547,0.123535,-4.150391,0.549316,-2.380371
74512.0,-0.317383,0.940918,0.125488,-3.967285,0.732422,-2.197266
74513.0,-0.316895,0.947754,0.120117,-3.90625,0.793457,-2.258301
74514.0,-0.316406,0.947754,0.124023,-4.089355,0.915527,-2.13623
74515.0,-0.314941,0.947754,0.119141,-4.333496,1.037598,-2.075195
74516.0,-0.314941,0.94873,0.117676,-4.760742,1.159668,-2.13623
74517.0,-0.314453,0.949707,0.11377,-4.943848,1.403809,-2.197266
74518.0,-0.31543,0.949707,0.108887,-5.004883,1.708984,-2.197266
74519.0,-0.319336,0.965332,0.088867,-5.432129,1.77002,-2.502441
74520.0,-0.32666,0.980469,0.074219,-6.164551,1.831055,-2.868652
74521.0,-0.330566,1.001465,0.061035,-7.69043,1.708984,-3.479004
74522.0,-0.338867,1.023438,0.040039,-10.864258,1.037598,-4.272461
74523.0,-0.34375,1.040527,0.029785,-14.099121,0.12207,-4.516602
74524.0,-0.344727,1.055664,0.020508,-18.005371,-0.976562,-4.699707
74525.0,-0.339844,1.066895,0.013672,-23.925781,-2.563477,-5.310059
74526.0,-0.331543,1.064453,0.010742,-28.503418,-3.601074,-5.79834
74527.0,-0.323242,1.061035,0.00293,-33.081055,-4.455566,-6.591797
74528.0,-0.321777,1.069336,-0.009766,-39.001465,-5.187988,-8.361816
74529.0,-0.322754,1.083008,-0.009766,-44.128418,-5.67627,-10.131836
74530.0,-0.318359,1.089844,-0.01123,-49.743652,-6.347656,-11.535645
74531.0,-0.307617,1.098145,-0.016113,-58.105469,-7.141113,-13.671875
74532.0,-0.295898,1.104492,-0.01709,-64.697266,-7.263184,-15.319824
74533.0,-0.291016,1.097656,-0.005859,-71.716309,-6.958008,-17.089844
74534.0,-0.306641,1.068359,0.009277,-80.810547,-6.530762,-19.287109
74535.0,-0.330566,1.041016,0.019531,-86.853027,-6.896973,-20.385742
74536.0,-0.348633,1.01709,0.036621,-92.163086,-8.239746,-20.996094
74537.0,-0.350586,0.992676,0.060547,-98.388672,-10.620117,-21.362305
74538.0,-0.344727,0.978027,0.084473,-102.722168,-12.207031,-21.484375
74539.0,-0.339355,0.970215,0.100098,-106.750488,-13.305664,-21.54541
74540.0,-0.343262,0.961914,0.130371,-112.304688,-14.221191,-21.54541
74541.0,-0.354004,0.950684,0.148926,-116.455078,-14.892578,-21.362305
74542.0,-0.368652,0.930176,0.166504,-120.361328,-16.052246,-20.812988
74543.0,-0.374023,0.907227,0.194824,-125.061035,-17.822266,-19.042969
74544.0,-0.369629,0.88916,0.234863,-128.295898,-19.165039,-17.456055
74545.0,-0.35498,0.858887,0.266602,-131.103516,-20.141602,-15.136719
74546.0,-0.342285,0.818359,0.307129,-133.728027,-19.958496,-11.657715
74547.0,-0.350586,0.790039,0.337891,-135.009766,-19.165039,-9.033203
74548.0,-0.361328,0.766113,0.378418,-135.498047,-18.432617,-5.92041
74549.0,-0.36084,0.733887,0.432617,-134.82666,-17.822266,-1.586914
74550.0,-0.355469,0.708008,0.472168,-133.300781,-17.028809,1.831055
74551.0,-0.349609,0.688477,0.516113,-131.04248,-15.441895,4.821777
74552.0,-0.349609,0.664062,0.577148,-127.075195,-12.695312,8.483887
74553.0,-0.355957,0.642578,0.626465,-123.168945,-10.559082,11.291504
74554.0,-0.341797,0.61084,0.672363,-118.652344,-8.605957,13.793945
74555.0,-0.340332,0.578125,0.72998,-110.595703,-4.455566,15.74707
74556.0,-0.338867,0.561523,0.776367,-103.759766,-1.708984,16.906738
74557.0,-0.326172,0.562988,0.805176,-96.557617,0.976562,17.700195
74558.0,-0.304688,0.561035,0.827637,-86.853027,5.126953,16.723633
74559.0,-0.299805,0.54834,0.849121,-79.284668,8.789062,15.197754
74560.0,-0.319824,0.536133,0.847656,-71.289062,11.71875,13.549805
74561.0,-0.367188,0.539551,0.832031,-60.241699,13.48877,12.084961
74562.0,-0.400879,0.560547,0.816895,-52.612305,12.573242,11.352539
74563.0,-0.425781,0.590332,0.804688,-45.837402,9.887695,10.620117
74564.0,-0.432129,0.620605,0.787598,-38.94043,4.821777,10.375977
74565.0,-0.427734,0.629883,0.78418,-34.973145,0.793457,9.94873
74566.0,-0.422363,0.632812,0.786133,-31.555176,-3.051758,9.460449
74567.0,-0.407715,0.634766,0.783691,-27.648926,-7.995605,8.178711
74568.0,-0.388672,0.635254,0.78125,-24.902344,-11.169434,6.408691
74569.0,-0.375488,0.63916,0.778809,-22.460938,-13.977051,4.455566
74570.0,-0.361328,0.637695,0.781738,-19.53125,-16.967773,1.77002
74571.0,-0.347168,0.633789,0.777832,-17.51709,-18.920898,0.366211
74572.0,-0.331055,0.634277,0.783691,-15.50293,-20.324707,-0.793457
74573.0,-0.30957,0.637695,0.793457,-13.122559,-21.118164,-1.953125
74574.0,-0.293945,0.639648,0.790039,-11.657715,-20.812988,-2.502441
74575.0,-0.282227,0.643555,0.793457,-10.253906,-20.202637,-2.563477
74576.0,-0.262207,0.647949,0.801758,-8.544922,-18.188477,-2.624512
74577.0,-0.250488,0.650879,0.80127,-7.263184,-16.052246,-2.685547
74578.0,-0.243652,0.658691,0.79834,-5.981445,-13.793945,-2.929688
74579.0,-0.239746,0.665039,0.792969,-4.760742,-9.94873,-2.990723
74580.0,-0.243164,0.671875,0.785645,-4.089355,-7.019043,-2.929688
74581.0,-0.246582,0.681641,0.784668,-3.845215,-4.272461,-2.929688
74582.0,-0.262207,0.6875,0.784668,-3.295898,-0.793457,-2.990723
74583.0,-0.270996,0.687988,0.782715,-3.234863,1.281738,-2.807617
74584.0,-0.285156,0.688965,0.776367,-3.173828,3.051758,-2.624512
74585.0,-0.304199,0.692871,0.779297,-3.234863,4.394531,-2.746582
74586.0,-0.314453,0.695312,0.779785,-3.479004,4.882812,-2.441406
74587.0,-0.318848,0.689941,0.781738,-3.540039,5.187988,-2.197266
74588.0,-0.32373,0.683105,0.779297,-3.479004,5.371094,-1.525879
74589.0,-0.328125,0.688477,0.78125,-3.295898,5.432129,-1.281738
74590.0,-0.334961,0.691406,0.771484,-3.173828,5.249023,-0.793457
74591.0,-0.342773,0.699219,0.772949,-3.295898,4.760742,-0.366211
74592.0,-0.347168,0.697754,0.768066,-3.295898,4.02832,0.305176
74593.0,-0.347168,0.695312,0.77002,-3.417969,3.173828,0.915527
74594.0,-0.342285,0.696289,0.774414,-3.479004,1.89209,1.708984
74595.0,-0.339844,0.695312,0.774414,-3.417969,1.220703,2.01416
74596.0,-0.335449,0.691406,0.774414,-3.356934,0.305176,2.807617
74597.0,-0.330566,0.687012,0.779297,-3.112793,-0.488281,3.234863
74598.0,-0.324707,0.686035,0.783691,-2.441406,-1.098633,3.234863
74599.0,-0.319336,0.685547,0.779785,-1.647949,-1.89209,3.173828
74600.0,-0.310547,0.686035,0.781738,-1.159668,-2.502441,3.295898
74601.0,-0.302734,0.68457,0.783691,-0.610352,-2.502441,2.868652
74602.0,-0.291504,0.686523,0.781738,0.183105,-2.441406,2.441406
74603.0,-0.283203,0.685059,0.782715,0.671387,-2.258301,2.01416
74604.0,-0.276855,0.686035,0.783203,1.464844,-1.77002,1.647949
74605.0,-0.27832,0.689453,0.772949,2.441406,-0.854492,1.098633
74606.0,-0.283691,0.69043,0.769043,3.051758,-0.305176,0.915527
74607.0,-0.287109,0.694824,0.76709,3.540039,-0.061035,0.610352
74608.0,-0.287109,0.694336,0.761719,4.394531,-0.12207,0.366211
74609.0,-0.285156,0.696777,0.757812,4.821777,-0.183105,-0.305176
74610.0,-0.281738,0.695312,0.758301,5.371094,-0.061035,-0.915527
74611.0,-0.279297,0.701172,0.753418,6.04248,0.305176,-2.01416
74612.0,-0.281738,0.705566,0.746094,6.408691,0.610352,-2.502441
74613.0,-0.279297,0.712891,0.745605,6.347656,1.037598,-2.929688
74614.0,-0.286133,0.716309,0.743652,5.859375,1.586914,-3.479004
74615.0,-0.291992,0.712891,0.737305,5.371094,1.77002,-3.417969
74616.0,-0.299805,0.713867,0.741211,5.004883,1.647949,-3.662109
74617.0,-0.303223,0.719727,0.744141,4.577637,1.525879,-4.577637
74618.0,-0.306152,0.71875,0.743164,4.211426,1.464844,-5.249023
74619.0,-0.312012,0.719238,0.73877,3.90625,1.220703,-5.615234
74620.0,-0.318848,0.716797,0.740723,3.601074,0.793457,-5.554199
