timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
24701.0,-0.237793,0.939941,0.220703,0.183105,-50.476074,-14.831543
24702.0,-0.241699,0.9375,0.225098,0.244141,-47.424316,-13.916016
24703.0,-0.244141,0.937012,0.229004,0.488281,-44.98291,-13.183594
24704.0,-0.25293,0.930664,0.230957,0.793457,-42.663574,-12.329102
24705.0,-0.270508,0.926758,0.231445,1.403809,-40.039062,-11.901855
24706.0,-0.283691,0.92334,0.230469,2.075195,-38.818359,-10.925293
24707.0,-0.28418,0.935059,0.228516,2.441406,-37.841797,-10.009766
24708.0,-0.286621,0.942871,0.229004,2.685547,-36.621094,-8.972168
24709.0,-0.288574,0.943359,0.229492,2.502441,-35.705566,-8.728027
24710.0,-0.283691,0.944824,0.232422,2.502441,-35.03418,-8.605957
24711.0,-0.280762,0.942383,0.236328,2.502441,-33.447266,-8.850098
24712.0,-0.287598,0.937988,0.233887,2.624512,-32.470703,-8.972168
24713.0,-0.294922,0.935547,0.238281,2.807617,-31.921387,-8.850098
24714.0,-0.296875,0.934082,0.233398,3.112793,-31.37207,-8.789062
24715.0,-0.295898,0.937988,0.233887,3.173828,-31.005859,-8.972168
24716.0,-0.297852,0.944336,0.23877,2.990723,-30.700684,-8.728027
24717.0,-0.307617,0.941895,0.244141,2.746582,-30.029297,-8.666992
24718.0,-0.325684,0.930664,0.240723,2.685547,-29.846191,-8.300781
24719.0,-0.347168,0.922363,0.242676,2.929688,-30.456543,-7.629395
24720.0,-0.368652,0.916504,0.23877,3.845215,-32.714844,-6.896973
24721.0,-0.373535,0.915527,0.241699,4.638672,-34.973145,-6.225586
24722.0,-0.367676,0.92334,0.246094,5.432129,-37.414551,-5.859375
24723.0,-0.354004,0.935059,0.246094,6.04248,-40.039062,-5.859375
24724.0,-0.339355,0.943359,0.246582,6.103516,-41.320801,-5.92041
24725.0,-0.32959,0.945312,0.247559,5.981445,-42.236328,-6.103516
24726.0,-0.318848,0.940918,0.249023,5.67627,-42.96875,-6.225586
24727.0,-0.310547,0.933105,0.251953,5.432129,-43.212891,-6.225586
24728.0,-0.30127,0.928223,0.251953,5.615234,-43.273926,-6.408691
24729.0,-0.294434,0.920898,0.253418,5.981445,-42.96875,-6.530762
24730.0,-0.291016,0.922852,0.257324,6.469727,-42.602539,-6.591797
24731.0,-0.296387,0.924805,0.260254,7.202148,-42.175293,-6.774902
24732.0,-0.32373,0.916504,0.260742,7.995605,-42.175293,-6.774902
24733.0,-0.34375,0.916992,0.257812,8.728027,-43.09082,-6.469727
24734.0,-0.362793,0.922363,0.258301,9.460449,-44.799805,-6.408691
24735.0,-0.378906,0.932617,0.256836,9.94873,-48.339844,-6.286621
24736.0,-0.391113,0.935059,0.25293,10.131836,-51.269531,-6.225586
24737.0,-0.414062,0.934082,0.245605,10.009766,-54.626465,-5.92041
24738.0,-0.44043,0.932617,0.243164,10.009766,-60.913086,-5.67627
24739.0,-0.448242,0.935547,0.245605,10.009766,-66.467285,-5.493164
24740.0,-0.442871,0.9375,0.249023,10.192871,-72.387695,-5.432129
24741.0,-0.418945,0.936035,0.248047,10.375977,-79.711914,-5.859375
24742.0,-0.411621,0.935547,0.249512,10.375977,-84.228516,-6.469727
24743.0,-0.40625,0.931152,0.253418,10.498047,-88.562012,-7.019043
24744.0,-0.388672,0.924316,0.26123,11.108398,-94.299316,-7.69043
24745.0,-0.362305,0.92334,0.262695,11.657715,-98.083496,-8.117676
24746.0,-0.32959,0.928223,0.269531,12.023926,-100.891113,-8.605957
24747.0,-0.302246,0.937012,0.267578,12.268066,-102.600098,-8.972168
24748.0,-0.296875,0.935059,0.268066,12.207031,-103.088379,-9.094238
