timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
123135.0,-0.020508,0.993164,0.26416,0.793457,-0.12207,-6.591797
123136.0,-0.028809,0.993652,0.263672,1.098633,0.183105,-6.652832
123137.0,-0.038086,0.993164,0.258789,1.220703,0.12207,-6.652832
123138.0,-0.04541,0.994629,0.260742,1.342773,-0.244141,-6.652832
123139.0,-0.053223,0.994629,0.259277,1.586914,-0.915527,-6.591797
123140.0,-0.052246,0.993652,0.260254,1.586914,-1.708984,-6.469727
123141.0,-0.049316,0.99707,0.262207,1.647949,-2.197266,-6.530762
123142.0,-0.045898,0.997559,0.258789,1.647949,-2.929688,-6.347656
123143.0,-0.044434,0.999512,0.260254,1.647949,-3.173828,-6.286621
123144.0,-0.044922,0.998535,0.262207,1.464844,-3.417969,-6.164551
123145.0,-0.041504,0.998047,0.262695,1.220703,-3.845215,-5.79834
123146.0,-0.041016,0.998535,0.259277,1.098633,-4.02832,-5.493164
123147.0,-0.036133,0.996582,0.257812,1.037598,-4.089355,-5.371094
123148.0,-0.034668,0.996582,0.262207,1.037598,-4.089355,-5.126953
123149.0,-0.031738,0.995605,0.260254,0.915527,-4.02832,-5.249023
123150.0,-0.030762,0.998047,0.262695,0.854492,-3.723145,-5.432129
123151.0,-0.02832,1.001465,0.26123,0.671387,-3.295898,-5.554199
123152.0,-0.029785,1.001465,0.259277,0.549316,-2.929688,-5.615234
123153.0,-0.032227,1.000977,0.263672,0.366211,-2.746582,-5.737305
123154.0,-0.032227,1.000488,0.262207,0.183105,-2.502441,-5.615234
123155.0,-0.03418,0.999023,0.261719,0.0,-2.319336,-5.554199
123156.0,-0.035156,0.99707,0.264648,-0.061035,-2.075195,-5.493164
123157.0,-0.04248,0.991211,0.266113,-0.12207,-2.075195,-5.310059
123158.0,-0.044922,0.993164,0.264648,-0.12207,-2.13623,-5.187988
123159.0,-0.044922,0.991211,0.267578,0.0,-2.258301,-5.187988
123160.0,-0.053223,0.995605,0.265137,0.12207,-2.685547,-5.249023
123161.0,-0.056641,0.992188,0.262207,0.12207,-3.112793,-5.432129
123162.0,-0.05957,0.993164,0.265137,0.183105,-3.540039,-5.310059
123163.0,-0.066895,0.992188,0.266113,0.183105,-4.455566,-5.493164
123164.0,-0.07373,0.993652,0.262695,0.061035,-5.249023,-5.554199
123165.0,-0.084961,0.996094,0.259766,-0.061035,-6.164551,-5.737305
123166.0,-0.095703,0.997559,0.264648,-0.244141,-8.422852,-5.554199
123167.0,-0.09668,0.998047,0.265137,-0.305176,-10.314941,-5.615234
123168.0,-0.09375,0.995605,0.263184,-0.366211,-12.207031,-5.67627
123169.0,-0.092285,0.994141,0.26416,-0.366211,-14.404297,-5.79834
123170.0,-0.093262,0.991699,0.266113,-0.244141,-16.113281,-6.04248
123171.0,-0.095215,0.991211,0.269043,-0.061035,-17.883301,-6.103516
123172.0,-0.091309,0.990234,0.27002,0.0,-20.263672,-6.164551
123173.0,-0.08252,0.989258,0.276367,0.244141,-21.850586,-6.225586
123174.0,-0.073242,0.98291,0.272461,0.549316,-23.132324,-6.103516
123175.0,-0.070801,0.977051,0.273438,1.098633,-24.353027,-6.286621
123176.0,-0.077148,0.977539,0.272461,1.525879,-25.20752,-6.286621
123177.0,-0.083008,0.979004,0.272949,2.01416,-26.306152,-6.225586
123178.0,-0.07959,0.983398,0.273926,2.685547,-28.198242,-6.225586
123179.0,-0.075684,0.986816,0.269531,3.051758,-29.47998,-6.286621
123180.0,-0.063477,0.994141,0.272949,3.295898,-30.273438,-6.347656
123181.0,-0.042969,0.992676,0.275879,3.417969,-30.883789,-6.408691
123182.0,-0.031738,0.990723,0.274902,3.479004,-30.456543,-6.408691
123183.0,-0.023438,0.991211,0.273438,3.356934,-29.846191,-6.408691
123184.0,-0.014648,0.998535,0.27832,3.540039,-28.442383,-6.591797
123185.0,-0.016602,0.996094,0.276367,3.601074,-27.22168,-6.774902
123186.0,-0.021484,0.991211,0.275391,3.78418,-26.000977,-6.896973
123187.0,-0.023926,0.991211,0.273438,4.02832,-24.597168,-6.835938
123188.0,-0.024902,0.992676,0.271484,4.272461,-23.498535,-6.835938
123189.0,-0.028809,0.994629,0.270996,4.333496,-22.521973,-7.080078
123190.0,-0.035645,0.999023,0.272949,4.394531,-21.484375,-7.080078
123191.0,-0.038086,1.0,0.272949,4.272461,-20.629883,-7.080078
123192.0,-0.04248,0.994141,0.268555,4.333496,-20.019531,-7.141113
123193.0,-0.049805,0.992188,0.269043,4.150391,-19.226074,-7.202148
123194.0,-0.056152,0.987793,0.269531,4.272461,-18.798828,-7.080078
123195.0,-0.064453,0.986328,0.266113,4.394531,-18.554688,-6.774902
123196.0,-0.076172,0.987793,0.268066,4.577637,-18.737793,-6.652832
123197.0,-0.083496,0.986816,0.263184,4.577637,-19.287109,-6.225586
123198.0,-0.090332,0.98877,0.263184,4.638672,-20.202637,-5.432129
123199.0,-0.091309,0.990234,0.26123,4.882812,-21.057129,-5.126953
123200.0,-0.094727,0.991211,0.260254,4.943848,-21.972656,-4.760742
123201.0,-0.094727,0.995117,0.252441,4.760742,-23.132324,-4.02832
123202.0,-0.09082,0.993652,0.254883,4.638672,-24.108887,-3.540039
123203.0,-0.089355,0.997559,0.255859,4.394531,-25.085449,-3.173828
