timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
55540.0,-0.062988,0.990234,0.230957,-0.793457,1.281738,-0.915527
55541.0,-0.063965,0.990723,0.22998,-0.610352,1.281738,-1.037598
55542.0,-0.066895,0.990234,0.229492,-0.12207,1.220703,-0.915527
55543.0,-0.062988,0.996582,0.227051,0.244141,1.037598,-1.037598
55544.0,-0.063965,1.001465,0.227051,0.366211,0.915527,-1.220703
55545.0,-0.0625,1.004883,0.231445,0.366211,0.915527,-1.464844
55546.0,-0.064453,1.002441,0.226074,0.12207,0.671387,-1.586914
55547.0,-0.064941,1.000488,0.223633,0.0,0.915527,-1.708984
55548.0,-0.064453,0.998535,0.224609,-0.061035,0.732422,-2.01416
55549.0,-0.066895,0.998047,0.229004,0.0,0.610352,-2.319336
55550.0,-0.066406,0.99707,0.229492,0.061035,0.305176,-2.441406
55551.0,-0.064941,0.994141,0.228027,0.183105,0.061035,-2.563477
55552.0,-0.062012,0.995605,0.225586,0.366211,0.061035,-2.624512
55553.0,-0.060059,0.99707,0.227539,0.366211,-0.061035,-2.868652
55554.0,-0.056152,1.000488,0.227539,0.549316,0.12207,-2.807617
55555.0,-0.056152,1.000977,0.228027,0.488281,0.305176,-2.990723
55556.0,-0.055176,0.999023,0.226074,0.244141,0.427246,-3.051758
55557.0,-0.057129,0.997559,0.226562,0.183105,0.488281,-3.479004
55558.0,-0.057129,0.999023,0.227539,0.183105,0.671387,-3.90625
55559.0,-0.058105,0.997559,0.226074,0.12207,0.671387,-4.394531
55560.0,-0.058594,0.99707,0.225586,0.244141,0.610352,-5.004883
55561.0,-0.056641,0.997559,0.226074,0.366211,0.671387,-5.737305
55562.0,-0.053223,0.999512,0.227051,0.427246,0.671387,-6.347656
55563.0,-0.054199,0.998047,0.223145,0.427246,0.610352,-7.507324
55564.0,-0.054199,0.996582,0.222656,0.488281,0.732422,-8.361816
55565.0,-0.052734,0.996094,0.224609,0.549316,0.793457,-9.460449
55566.0,-0.047852,0.994141,0.227051,0.671387,0.793457,-11.169434
55567.0,-0.046875,0.995117,0.224609,0.732422,0.671387,-12.878418
55568.0,-0.044434,0.992188,0.226562,0.976562,0.549316,-15.258789
55569.0,-0.034668,0.990234,0.226562,1.281738,0.793457,-18.981934
55570.0,-0.033203,0.992188,0.229492,1.403809,0.854492,-22.033691
55571.0,-0.031738,0.994141,0.229004,1.342773,1.281738,-25.634766
55572.0,-0.031738,0.993164,0.226074,1.281738,1.953125,-30.212402
55573.0,-0.033203,0.992676,0.224121,1.220703,2.319336,-33.935547
55574.0,-0.036133,0.994629,0.220215,1.098633,2.624512,-37.475586
55575.0,-0.041016,0.996094,0.224121,0.732422,3.234863,-42.480469
55576.0,-0.047363,0.994629,0.219727,0.549316,3.417969,-45.898438
55577.0,-0.053711,0.998535,0.220215,0.305176,3.845215,-49.194336
55578.0,-0.061523,1.003906,0.216309,-0.183105,4.394531,-53.710938
55579.0,-0.070801,0.99707,0.217773,-0.793457,4.821777,-56.762695
55580.0,-0.079102,0.989258,0.210938,-1.403809,5.065918,-59.570312
55581.0,-0.090332,0.989746,0.216797,-2.13623,5.615234,-62.866211
55582.0,-0.101074,0.98877,0.222168,-2.563477,6.04248,-65.002441
55583.0,-0.119141,0.979004,0.219727,-3.112793,6.591797,-67.382812
55584.0,-0.133301,0.968262,0.218262,-3.417969,6.835938,-68.969727
55585.0,-0.145996,0.958008,0.216309,-3.540039,7.385254,-70.251465
55586.0,-0.168945,0.949219,0.219238,-3.417969,7.995605,-72.021484
55587.0,-0.186523,0.950684,0.217773,-3.051758,8.422852,-73.059082
55588.0,-0.20166,0.953613,0.221191,-2.807617,8.544922,-73.364258
55589.0,-0.212402,0.950195,0.217773,-2.685547,8.605957,-73.120117
55590.0,-0.221191,0.942383,0.219238,-2.807617,8.911133,-72.753906
55591.0,-0.235352,0.933594,0.219727,-2.929688,9.277344,-72.44873
55592.0,-0.252441,0.922852,0.219727,-3.173828,9.82666,-72.20459
55593.0,-0.268066,0.919434,0.216309,-3.234863,10.253906,-71.838379
55594.0,-0.285645,0.92334,0.219238,-3.234863,10.803223,-71.533203
55595.0,-0.310547,0.922363,0.225098,-3.295898,11.352539,-70.617676
55596.0,-0.326172,0.915039,0.221191,-3.112793,11.657715,-70.19043
55597.0,-0.345703,0.905273,0.21875,-2.990723,11.901855,-69.641113
55598.0,-0.368164,0.895508,0.217773,-2.502441,12.084961,-68.29834
55599.0,-0.384277,0.89209,0.226074,-2.13623,11.901855,-67.138672
55600.0,-0.392578,0.888184,0.219727,-1.831055,11.657715,-65.856934
55601.0,-0.408203,0.884766,0.220215,-1.586914,11.413574,-64.27002
55602.0,-0.415039,0.881348,0.220703,-1.525879,11.230469,-63.232422
55603.0,-0.427246,0.878906,0.218262,-1.525879,11.108398,-62.133789
55604.0,-0.439941,0.874023,0.220215,-1.647949,10.864258,-60.668945
55605.0,-0.449219,0.867188,0.21875,-1.831055,10.620117,-59.631348
55606.0,-0.458008,0.861328,0.221191,-1.89209,10.498047,-58.47168
55607.0,-0.474121,0.853516,0.223145,-1.89209,10.009766,-57.006836
55608.0,-0.484375,0.845703,0.223633,-1.89209,9.58252,-55.908203
55609.0,-0.493652,0.835938,0.222168,-1.831055,9.033203,-54.443359
55610.0,-0.510254,0.815918,0.226562,-1.342773,8.117676,-52.612305
55611.0,-0.520996,0.808594,0.228027,-0.549316,7.324219,-51.147461
55612.0,-0.532227,0.803711,0.228516,0.183105,6.408691,-49.438477
55613.0,-0.542969,0.799805,0.230957,1.281738,5.126953,-47.180176
55614.0,-0.550781,0.802734,0.227539,2.01416,4.089355,-45.349121
55615.0,-0.552734,0.802734,0.228027,2.746582,2.990723,-43.640137
55616.0,-0.557617,0.802734,0.227539,3.356934,1.831055,-41.687012
55617.0,-0.558594,0.80127,0.223633,3.78418,1.037598,-40.283203
55618.0,-0.563965,0.801758,0.217773,4.02832,0.549316,-39.550781
55619.0,-0.572754,0.798828,0.219238,4.333496,0.244141,-38.513184
55620.0,-0.575684,0.799316,0.21582,4.394531,-0.183105,-37.963867
55621.0,-0.575195,0.795898,0.214355,4.516602,-0.427246,-37.597656
55622.0,-0.57959,0.788086,0.210938,4.577637,-0.488281,-37.231445
55623.0,-0.586914,0.786133,0.210449,4.638672,-0.366211,-36.987305
55624.0,-0.596191,0.781738,0.210449,4.638672,-0.061035,-36.682129
55625.0,-0.597168,0.781738,0.205078,4.760742,0.12207,-36.193848
55626.0,-0.597168,0.78125,0.207031,4.882812,0.427246,-35.827637
55627.0,-0.598633,0.780762,0.202148,4.638672,0.976562,-35.339355
55628.0,-0.608398,0.780273,0.201172,4.394531,1.89209,-34.301758
55629.0,-0.612793,0.777344,0.203125,4.02832,2.502441,-33.508301
55630.0,-0.618164,0.774414,0.200195,3.90625,2.868652,-32.653809
55631.0,-0.625977,0.76709,0.200195,3.662109,3.540039,-31.616211
55632.0,-0.630371,0.759277,0.197266,3.601074,4.02832,-30.700684
55633.0,-0.638184,0.759277,0.19043,3.417969,4.211426,-29.968262
55634.0,-0.645996,0.760254,0.189941,3.173828,4.577637,-28.747559
55635.0,-0.648926,0.760254,0.189453,2.929688,4.821777,-27.770996
55636.0,-0.648926,0.760254,0.187012,2.502441,4.943848,-26.855469
55637.0,-0.65332,0.754395,0.179688,1.953125,5.126953,-25.45166
55638.0,-0.656738,0.75,0.18457,1.586914,5.371094,-24.291992
55639.0,-0.661621,0.741211,0.19043,1.220703,5.432129,-23.010254
55640.0,-0.664551,0.723633,0.181641,1.281738,4.882812,-21.179199
55641.0,-0.662598,0.718262,0.174316,1.525879,4.089355,-19.775391
55642.0,-0.658203,0.723145,0.16748,1.708984,3.540039,-19.042969
55643.0,-0.656738,0.744141,0.167969,1.098633,2.868652,-18.432617
55644.0,-0.656738,0.760254,0.174805,0.183105,2.563477,-17.944336
55645.0,-0.654785,0.76709,0.177734,-0.854492,2.258301,-18.005371
55646.0,-0.663574,0.765137,0.180664,-2.319336,2.075195,-18.005371
55647.0,-0.674316,0.75293,0.180176,-3.540039,1.953125,-17.700195
55648.0,-0.678711,0.738281,0.179199,-4.211426,1.342773,-17.028809
