timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
63271.0,-0.008301,1.000488,0.218262,-0.12207,0.183105,-3.845215
63272.0,-0.006348,1.001953,0.21875,-0.061035,0.305176,-4.516602
63273.0,-0.003418,1.004395,0.218262,-0.12207,0.549316,-5.065918
63274.0,-0.001953,1.000977,0.220703,-0.061035,0.671387,-5.79834
63275.0,-0.000488,1.001953,0.220703,0.061035,0.976562,-7.202148
63276.0,-0.001953,1.000488,0.224121,0.061035,1.159668,-8.544922
63277.0,-0.001465,1.006348,0.223145,0.0,1.464844,-10.131836
63278.0,-0.00293,1.005371,0.223633,0.12207,1.708984,-12.573242
63279.0,-0.000977,1.001465,0.21875,0.12207,1.89209,-14.282227
63280.0,0.000488,0.99707,0.218262,0.305176,2.01416,-16.235352
63281.0,0.0,0.994629,0.220703,0.488281,2.197266,-19.165039
63282.0,0.004395,0.998047,0.223633,0.915527,2.380371,-22.216797
63283.0,0.006348,1.001953,0.228516,1.098633,2.685547,-26.000977
63284.0,0.008301,1.005859,0.220215,1.342773,3.234863,-31.616211
63285.0,0.006836,1.00293,0.224121,1.281738,3.78418,-36.376953
63286.0,-0.001465,0.998535,0.219238,1.342773,4.211426,-40.710449
63287.0,-0.008789,0.995605,0.217285,1.159668,4.638672,-46.020508
63288.0,-0.013184,0.996582,0.214844,0.976562,4.821777,-49.987793
63289.0,-0.016113,1.000977,0.212891,0.732422,5.187988,-54.138184
63290.0,-0.022949,1.008789,0.211914,0.183105,5.737305,-59.997559
63291.0,-0.024902,1.01416,0.212891,-0.610352,6.286621,-65.124512
63292.0,-0.025391,1.016113,0.215332,-1.586914,6.896973,-70.739746
63293.0,-0.036133,1.003418,0.213867,-2.929688,8.178711,-79.345703
63294.0,-0.043945,0.994629,0.212402,-3.78418,8.666992,-87.036133
63295.0,-0.05127,0.987305,0.215332,-4.333496,9.094238,-96.679688
63296.0,-0.070801,0.975098,0.222168,-4.577637,9.643555,-111.450195
63297.0,-0.073242,0.964844,0.220703,-4.760742,9.765625,-121.826172
63298.0,-0.083496,0.948242,0.221191,-5.493164,10.681152,-131.04248
63299.0,-0.112305,0.906738,0.225586,-6.408691,11.59668,-141.174316
63300.0,-0.140625,0.885742,0.228027,-6.164551,11.962891,-147.583008
63301.0,-0.165527,0.868652,0.229492,-5.371094,12.207031,-151.855469
63302.0,-0.195801,0.854004,0.229492,-4.272461,13.061523,-153.137207
63303.0,-0.222168,0.835938,0.230469,-3.540039,13.671875,-150.20752
63304.0,-0.265137,0.816406,0.233887,-2.502441,14.587402,-144.470215
63305.0,-0.326172,0.799316,0.230957,-0.915527,15.441895,-134.216309
63306.0,-0.381348,0.788574,0.225098,0.244141,16.113281,-125.305176
63307.0,-0.439941,0.793457,0.21875,1.647949,16.479492,-115.478516
63308.0,-0.519043,0.83252,0.219727,2.929688,16.296387,-100.891113
63309.0,-0.567383,0.856934,0.223145,3.356934,15.563965,-89.416504
63310.0,-0.607422,0.872559,0.215332,3.417969,14.404297,-78.063965
63311.0,-0.646973,0.878418,0.208008,3.417969,13.244629,-64.63623
63312.0,-0.671387,0.874512,0.199219,3.173828,11.71875,-55.175781
63313.0,-0.693359,0.870605,0.197754,3.173828,10.253906,-46.203613
63314.0,-0.70752,0.862305,0.197266,3.234863,7.69043,-35.644531
63315.0,-0.708984,0.861328,0.196289,3.723145,5.67627,-28.869629
63316.0,-0.708008,0.858887,0.195312,4.394531,3.723145,-22.949219
63317.0,-0.70459,0.861328,0.195312,5.004883,1.281738,-15.319824
63318.0,-0.69043,0.868652,0.193359,5.126953,-0.610352,-9.765625
63319.0,-0.671387,0.878418,0.193848,4.943848,-2.380371,-4.699707
63320.0,-0.637207,0.882812,0.192383,4.211426,-4.02832,0.427246
63321.0,-0.61084,0.879395,0.189941,3.356934,-4.699707,3.479004
63322.0,-0.592285,0.871582,0.19043,2.502441,-4.821777,6.225586
63323.0,-0.566406,0.866699,0.191406,1.464844,-4.760742,9.338379
63324.0,-0.551758,0.861816,0.194336,0.610352,-4.455566,11.474609
63325.0,-0.543457,0.852051,0.194824,0.0,-4.089355,13.305664
63326.0,-0.531738,0.833008,0.197754,-0.061035,-3.662109,15.319824
63327.0,-0.523438,0.830078,0.199219,0.0,-3.417969,16.479492
63328.0,-0.520996,0.83252,0.200684,0.427246,-3.173828,17.76123
63329.0,-0.525879,0.842285,0.202148,0.732422,-2.868652,19.714355
63330.0,-0.540527,0.847168,0.201172,0.671387,-2.868652,22.705078
63331.0,-0.5625,0.847168,0.194824,0.427246,-3.051758,27.709961
63332.0,-0.588379,0.851074,0.195801,0.305176,-4.272461,37.414551
63333.0,-0.590332,0.855957,0.193848,0.0,-5.310059,46.020508
63334.0,-0.585938,0.859375,0.196289,-0.12207,-6.469727,54.504395
63335.0,-0.56543,0.857422,0.19043,-0.305176,-7.629395,64.27002
63336.0,-0.543457,0.859863,0.190918,-0.488281,-8.117676,70.495605
63337.0,-0.526367,0.860352,0.191406,-0.793457,-8.361816,76.904297
63338.0,-0.51123,0.878418,0.194824,-1.281738,-8.361816,86.364746
63339.0,-0.494141,0.895508,0.199219,-1.89209,-8.544922,93.566895
63340.0,-0.475586,0.905273,0.205566,-2.258301,-8.850098,99.54834
63341.0,-0.44043,0.899902,0.209473,-2.929688,-9.094238,106.384277
63342.0,-0.411133,0.895996,0.205566,-3.417969,-9.155273,110.778809
63343.0,-0.383789,0.895508,0.209473,-3.78418,-8.911133,114.562988
