timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
81852.0,-0.304199,0.940918,0.214844,-0.488281,1.098633,-1.098633
81853.0,-0.301758,0.936035,0.212891,-0.183105,0.976562,-1.098633
81854.0,-0.302246,0.934082,0.211426,0.061035,0.915527,-1.220703
81855.0,-0.304688,0.9375,0.210938,0.610352,0.915527,-1.342773
81856.0,-0.307129,0.94873,0.209473,0.671387,0.610352,-1.281738
81857.0,-0.307617,0.953125,0.208496,0.732422,0.549316,-1.342773
81858.0,-0.307617,0.951172,0.208984,0.366211,0.366211,-1.342773
81859.0,-0.306152,0.946289,0.206055,0.305176,0.244141,-1.159668
81860.0,-0.306641,0.941406,0.208008,-0.305176,0.0,-1.159668
81861.0,-0.302246,0.942871,0.207031,-0.183105,-0.061035,-1.037598
81862.0,-0.301758,0.942383,0.208984,-0.061035,-0.183105,-1.281738
81863.0,-0.30127,0.938965,0.211426,0.183105,-0.12207,-1.342773
81864.0,-0.298828,0.942383,0.211914,0.366211,0.061035,-1.647949
81865.0,-0.29834,0.940918,0.208008,-0.12207,0.12207,-1.464844
81866.0,-0.298828,0.945801,0.20752,-0.366211,0.366211,-1.464844
81867.0,-0.297363,0.943359,0.208008,0.0,0.549316,-1.525879
81868.0,-0.298828,0.944824,0.206543,0.0,0.854492,-1.525879
81869.0,-0.302246,0.946289,0.211426,-0.305176,1.037598,-1.464844
81870.0,-0.303711,0.945801,0.210449,0.12207,1.281738,-1.403809
81871.0,-0.306641,0.945312,0.209961,-0.061035,1.281738,-1.464844
81872.0,-0.308105,0.943359,0.211426,-0.061035,1.220703,-1.525879
81873.0,-0.308105,0.943848,0.212402,-0.061035,0.976562,-1.403809
81874.0,-0.304199,0.944824,0.21582,-0.061035,0.915527,-1.342773
81875.0,-0.300781,0.941895,0.22168,-0.061035,0.854492,-1.098633
81876.0,-0.304688,0.934082,0.227051,0.244141,1.037598,-1.098633
81877.0,-0.304688,0.92041,0.234375,0.854492,0.976562,-1.037598
81878.0,-0.294922,0.912109,0.241211,1.708984,0.915527,-0.793457
81879.0,-0.285645,0.903809,0.244629,2.990723,1.403809,-0.732422
81880.0,-0.282227,0.899902,0.250977,4.821777,2.563477,-0.976562
81881.0,-0.285156,0.897461,0.258789,6.469727,3.173828,-0.915527
81882.0,-0.282227,0.904785,0.26709,8.422852,3.967285,-1.098633
81883.0,-0.27832,0.91748,0.262207,10.192871,5.065918,-1.647949
81884.0,-0.280273,0.90625,0.268066,11.108398,5.859375,-1.953125
81885.0,-0.285156,0.885254,0.273438,12.329102,6.225586,-2.01416
81886.0,-0.291016,0.858887,0.272461,15.563965,6.591797,-2.380371
81887.0,-0.289551,0.851562,0.275391,18.676758,6.896973,-2.807617
81888.0,-0.282227,0.848633,0.27832,21.911621,7.080078,-3.295898
81889.0,-0.276367,0.848633,0.276855,26.306152,7.69043,-3.90625
81890.0,-0.277344,0.84375,0.278809,29.541016,8.300781,-4.394531
81891.0,-0.270508,0.837402,0.271973,32.958984,8.789062,-4.943848
81892.0,-0.268066,0.832031,0.259766,37.536621,10.131836,-6.225586
81893.0,-0.26709,0.836426,0.252441,40.893555,11.108398,-7.141113
81894.0,-0.260742,0.84375,0.242188,44.250488,12.023926,-7.93457
81895.0,-0.255859,0.845215,0.21875,48.156738,13.793945,-8.728027
81896.0,-0.259277,0.847656,0.20166,50.842285,15.258789,-8.972168
81897.0,-0.264648,0.850098,0.18457,53.344727,16.723633,-9.094238
81898.0,-0.284668,0.866699,0.166016,56.335449,17.883301,-9.216309
81899.0,-0.29834,0.877441,0.146484,58.288574,18.188477,-9.277344
81900.0,-0.304199,0.884766,0.130371,59.753418,17.883301,-9.277344
81901.0,-0.299316,0.884277,0.108887,61.401367,17.63916,-9.155273
81902.0,-0.299805,0.884766,0.091309,62.5,17.76123,-9.155273
81903.0,-0.303223,0.888184,0.077148,63.354492,18.066406,-9.094238
81904.0,-0.313477,0.893555,0.060547,64.51416,18.066406,-9.094238
81905.0,-0.321289,0.894043,0.04541,65.185547,17.822266,-9.033203
81906.0,-0.330078,0.895996,0.032227,66.040039,17.456055,-8.911133
81907.0,-0.337891,0.898438,0.013672,66.833496,16.601562,-8.544922
81908.0,-0.337891,0.902832,-0.003906,67.260742,15.74707,-8.422852
81909.0,-0.340332,0.912109,-0.012207,67.504883,15.014648,-8.300781
81910.0,-0.342285,0.913086,-0.027344,67.321777,14.038086,-8.178711
81911.0,-0.343262,0.911621,-0.039062,67.260742,13.549805,-7.69043
81912.0,-0.352051,0.904785,-0.051758,67.199707,13.000488,-7.080078
81913.0,-0.374023,0.893066,-0.070312,67.687988,11.413574,-5.92041
81914.0,-0.377441,0.892578,-0.083496,68.29834,9.58252,-5.004883
81915.0,-0.37207,0.895996,-0.103027,68.847656,8.239746,-4.211426
81916.0,-0.373047,0.90332,-0.117676,68.908691,7.080078,-3.112793
81917.0,-0.379395,0.898926,-0.124023,68.481445,6.103516,-1.953125
81918.0,-0.387207,0.88916,-0.125977,68.481445,4.577637,-0.061035
81919.0,-0.388184,0.879395,-0.147461,68.908691,2.502441,2.441406
81920.0,-0.390137,0.875488,-0.162109,69.396973,1.037598,4.150391
81921.0,-0.39209,0.879395,-0.173828,70.129395,-0.427246,5.432129
81922.0,-0.395996,0.874023,-0.1875,70.495605,-2.746582,7.324219
81923.0,-0.393555,0.871094,-0.19873,70.678711,-4.516602,9.521484
81924.0,-0.38623,0.874512,-0.20752,70.800781,-6.103516,11.59668
81925.0,-0.374512,0.887695,-0.219238,70.495605,-7.751465,13.916016
81926.0,-0.37207,0.893066,-0.230469,70.007324,-8.789062,14.648438
81927.0,-0.36377,0.899414,-0.24707,69.091797,-9.887695,15.014648
81928.0,-0.344727,0.90918,-0.271973,67.382812,-11.169434,14.770508
81929.0,-0.328125,0.919922,-0.287598,65.734863,-11.413574,13.85498
81930.0,-0.318848,0.927734,-0.29834,63.537598,-11.59668,13.122559
81931.0,-0.306641,0.921875,-0.313965,60.546875,-11.352539,12.329102
81932.0,-0.307129,0.914062,-0.321777,58.288574,-11.047363,12.084961
81933.0,-0.3125,0.910156,-0.333984,56.091309,-10.803223,11.535645
81934.0,-0.315918,0.915039,-0.338379,53.222656,-10.925293,10.498047
81935.0,-0.303711,0.919434,-0.344238,50.842285,-11.169434,9.521484
81936.0,-0.290527,0.923828,-0.349121,48.339844,-11.169434,8.361816
81937.0,-0.269043,0.918945,-0.354004,44.494629,-10.498047,6.530762
81938.0,-0.262695,0.904785,-0.358887,42.053223,-9.460449,5.004883
81939.0,-0.26709,0.890137,-0.355957,39.855957,-8.239746,3.540039
81940.0,-0.279297,0.865234,-0.349609,37.841797,-7.141113,1.708984
81941.0,-0.282227,0.850098,-0.350586,36.865234,-6.591797,0.854492
81942.0,-0.276855,0.838867,-0.356445,36.315918,-6.286621,0.12207
81943.0,-0.270508,0.834473,-0.359375,35.583496,-5.187988,-0.793457
81944.0,-0.272461,0.833496,-0.359863,35.27832,-4.211426,-1.647949
81945.0,-0.277832,0.84082,-0.363281,34.851074,-3.173828,-2.441406
81946.0,-0.291992,0.84668,-0.367676,33.935547,-2.258301,-3.112793
81947.0,-0.294922,0.84668,-0.364746,33.325195,-1.953125,-3.723145
81948.0,-0.296875,0.838379,-0.361328,32.592773,-1.708984,-4.516602
81949.0,-0.300781,0.813965,-0.368164,32.348633,-0.793457,-5.859375
81950.0,-0.311035,0.793945,-0.370605,32.470703,-0.244141,-6.713867
81951.0,-0.325684,0.774902,-0.382324,33.447266,0.244141,-7.93457
81952.0,-0.334961,0.776367,-0.391113,33.996582,0.305176,-8.361816
81953.0,-0.339355,0.785156,-0.396484,34.423828,0.061035,-8.361816
