timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
31004.0000,-0.3896,0.8647,0.4341,0.9766,-3.5400,-8.3008
31005.0000,-0.3857,0.8594,0.4326,0.9766,-3.9062,-7.5073
31006.0000,-0.3789,0.8579,0.4326,0.9766,-3.9673,-6.7139
31007.0000,-0.3892,0.8677,0.4409,1.2207,-3.6011,-6.4087
31008.0000,-0.3940,0.8574,0.4414,1.3428,-3.6011,-6.5918
31009.0000,-0.3916,0.8389,0.4351,1.7090,-3.7231,-7.1411
31010.0000,-0.3892,0.8169,0.4316,2.5635,-3.4790,-8.1177
31011.0000,-0.3926,0.8120,0.4253,3.6621,-2.9297,-9.0942
31012.0000,-0.4028,0.8159,0.4229,4.6997,-2.5635,-10.1318
31013.0000,-0.4102,0.8335,0.4268,5.8594,-2.3804,-11.1084
31014.0000,-0.4141,0.8501,0.4292,6.1035,-2.6245,-11.1694
31015.0000,-0.4160,0.8633,0.4292,6.0425,-3.1128,-10.4370
31016.0000,-0.4092,0.8721,0.4292,5.4932,-3.9673,-8.7280
31017.0000,-0.4023,0.8726,0.4287,5.1270,-4.6387,-7.2021
31018.0000,-0.3984,0.8687,0.4263,4.8828,-4.7607,-5.9204
31019.0000,-0.3950,0.8540,0.4194,5.0659,-5.0049,-4.8218
31020.0000,-0.3887,0.8452,0.4155,5.4321,-4.7607,-4.7607
31021.0000,-0.3901,0.8442,0.4170,5.7983,-4.2725,-5.4321
31022.0000,-0.3906,0.8403,0.4116,6.0425,-3.7842,-6.4697
31023.0000,-0.3877,0.8423,0.4092,6.0425,-3.2349,-7.3242
31024.0000,-0.3823,0.8491,0.4121,5.8594,-2.8076,-8.3008
31025.0000,-0.3828,0.8550,0.4141,5.4932,-2.1973,-8.7891
31026.0000,-0.3823,0.8530,0.4062,5.1270,-1.8311,-8.6060
31027.0000,-0.3906,0.8525,0.4062,5.1270,-1.6479,-8.4839
31028.0000,-0.3960,0.8579,0.4072,4.8828,-1.3428,-8.3008
31029.0000,-0.3994,0.8633,0.4106,4.5166,-1.2207,-8.1787
31030.0000,-0.4028,0.8687,0.4111,4.2114,-1.0986,-8.1177
31031.0000,-0.4043,0.8672,0.4102,3.5400,-0.9155,-7.9956
31032.0000,-0.4023,0.8696,0.4106,2.9907,-0.8545,-7.6294
31033.0000,-0.3979,0.8804,0.4146,2.0142,-0.7935,-6.8970
31034.0000,-0.3921,0.8828,0.4214,0.4883,-0.7324,-5.9814
31035.0000,-0.3833,0.8657,0.4170,-0.4272,-0.7935,-4.9438
31036.0000,-0.3784,0.8345,0.4062,-0.6104,-0.6714,-3.9673
31037.0000,-0.3794,0.8145,0.4019,0.4883,0.3052,-4.1504
31038.0000,-0.3901,0.8232,0.4038,1.8921,1.5259,-4.8218
31039.0000,-0.4058,0.8291,0.4067,3.2959,2.1973,-5.6763
31040.0000,-0.4087,0.8394,0.4048,4.2725,2.7466,-6.4087
31041.0000,-0.4150,0.8647,0.4087,4.0894,3.2959,-6.8970
31042.0000,-0.4287,0.8809,0.4180,3.3569,3.5400,-6.7139
31043.0000,-0.4331,0.8882,0.4146,1.8311,3.1128,-5.6763
31044.0000,-0.4302,0.8843,0.4116,0.9155,2.4414,-4.4556
31045.0000,-0.4214,0.8721,0.4077,0.0610,1.6479,-2.5024
31046.0000,-0.4106,0.8613,0.4058,-0.0610,1.4038,-1.0986
31047.0000,-0.4097,0.8535,0.4072,0.4272,1.8921,-0.2441
31048.0000,-0.4097,0.8403,0.4028,1.1597,2.5024,-0.0610
31049.0000,-0.4053,0.8364,0.4004,1.6479,2.6245,-0.3662
31050.0000,-0.4009,0.8403,0.3979,2.0752,3.3569,-1.0986
31051.0000,-0.4038,0.8501,0.4014,1.8311,4.2114,-2.0752
31052.0000,-0.4033,0.8403,0.3965,1.7700,4.2725,-2.4414
31053.0000,-0.3999,0.8325,0.3989,1.8921,4.0894,-2.3193
31054.0000,-0.3940,0.8418,0.3970,2.1973,4.0894,-1.4038
31055.0000,-0.3960,0.8525,0.3979,2.3804,3.9673,-0.8545
31056.0000,-0.3950,0.8555,0.3999,2.6245,3.4790,0.0000
31057.0000,-0.3887,0.8550,0.4009,2.9297,3.0518,0.7935
31058.0000,-0.3877,0.8555,0.3970,3.1128,3.1738,0.6714
31059.0000,-0.3887,0.8481,0.3931,3.2349,3.2349,0.0610
31060.0000,-0.3843,0.8335,0.3892,3.4180,3.1738,-1.2207
31061.0000,-0.3818,0.8369,0.3877,3.4180,3.2959,-2.5635
31062.0000,-0.3818,0.8467,0.3896,3.3569,3.6011,-3.8452
31063.0000,-0.3838,0.8521,0.3921,3.1128,3.6621,-5.1880
31064.0000,-0.3818,0.8584,0.3936,2.8687,3.5400,-6.0425
31065.0000,-0.3853,0.8550,0.3901,2.6245,3.4180,-6.5308
31066.0000,-0.3857,0.8477,0.3862,2.5024,3.1128,-6.4697
31067.0000,-0.3857,0.8457,0.3862,2.4414,2.5635,-5.9814
31068.0000,-0.3779,0.8491,0.3843,2.4414,2.1973,-5.4321
31069.0000,-0.3735,0.8521,0.3877,2.1362,1.7090,-4.5166
31070.0000,-0.3691,0.8545,0.3848,1.9531,1.6479,-4.2114
31071.0000,-0.3623,0.8486,0.3857,1.4648,1.4648,-4.2725
31072.0000,-0.3540,0.8394,0.3848,0.6714,1.2817,-4.1504
31073.0000,-0.3477,0.8389,0.3848,0.0610,1.4648,-4.3335
31074.0000,-0.3452,0.8296,0.3853,-0.3052,1.6479,-4.5776
31075.0000,-0.3379,0.8018,0.3789,-0.8545,1.7700,-4.3335
31076.0000,-0.3262,0.7969,0.3755,-1.1597,1.5869,-3.6011
31077.0000,-0.3184,0.8071,0.3828,-1.7090,1.5869,-2.7466
31078.0000,-0.3135,0.8013,0.3862,-2.4414,1.5869,-0.9155
31079.0000,-0.3076,0.7661,0.3716,-2.6855,1.0986,0.7935
31080.0000,-0.2959,0.7373,0.3633,-2.2583,0.9766,1.9531
31081.0000,-0.2866,0.7354,0.3657,-1.0986,1.7090,2.8076
31082.0000,-0.2871,0.7285,0.3652,0.0000,2.0752,3.2349
31083.0000,-0.2803,0.7217,0.3569,0.7324,2.0142,3.6621
31084.0000,-0.2720,0.7334,0.3569,1.4038,2.5635,3.6621
31085.0000,-0.2856,0.7417,0.3608,1.3428,3.4180,2.9907
31086.0000,-0.2935,0.7354,0.3540,0.7324,3.4790,2.6855
31087.0000,-0.2910,0.7515,0.3521,0.0000,3.1738,2.9907
31088.0000,-0.3027,0.7593,0.3594,-0.5493,3.2349,3.2349
31089.0000,-0.3066,0.7329,0.3496,-1.2207,2.5024,4.6997
31090.0000,-0.2856,0.6807,0.3267,-1.4038,0.6714,7.3853
31091.0000,-0.2651,0.6646,0.3184,-1.1597,-0.1221,9.5215
