timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
143064.0000,-0.3540,0.8760,0.4409,-0.0610,1.4648,-1.8921
143065.0000,-0.3574,0.8770,0.4380,-0.1831,1.2817,-2.0142
143066.0000,-0.3594,0.8779,0.4399,-0.3052,1.0986,-1.9531
143067.0000,-0.3589,0.8770,0.4380,-0.4883,0.9766,-1.7090
143068.0000,-0.3594,0.8755,0.4399,-0.6104,0.6714,-1.5259
143069.0000,-0.3579,0.8770,0.4390,-0.6714,0.5493,-1.4648
143070.0000,-0.3545,0.8765,0.4365,-0.7324,0.3052,-1.4038
143071.0000,-0.3535,0.8760,0.4390,-0.8545,0.3662,-1.5259
143072.0000,-0.3540,0.8765,0.4414,-0.9766,0.2441,-1.7090
143073.0000,-0.3511,0.8750,0.4390,-1.0376,0.3662,-1.8311
143074.0000,-0.3506,0.8760,0.4404,-1.1597,0.5493,-2.0752
143075.0000,-0.3506,0.8794,0.4409,-1.4038,0.7935,-2.0142
143076.0000,-0.3501,0.8745,0.4419,-1.5259,0.7935,-2.0142
143077.0000,-0.3530,0.8726,0.4424,-1.4648,1.0376,-1.8311
143078.0000,-0.3545,0.8735,0.4453,-1.4038,1.1597,-1.7090
143079.0000,-0.3564,0.8730,0.4453,-1.5259,1.2207,-1.3428
143080.0000,-0.3574,0.8726,0.4478,-1.5259,1.2817,-0.8545
143081.0000,-0.3584,0.8730,0.4473,-1.4648,1.3428,-0.4272
143082.0000,-0.3589,0.8726,0.4482,-1.5259,1.3428,-0.1831
143083.0000,-0.3584,0.8716,0.4463,-1.4038,1.4648,0.0000
143084.0000,-0.3574,0.8701,0.4443,-1.5259,1.5259,0.0000
143085.0000,-0.3545,0.8735,0.4458,-1.4648,1.4648,0.1221
143086.0000,-0.3530,0.8711,0.4468,-1.5869,1.5259,-0.1831
143087.0000,-0.3540,0.8691,0.4468,-1.5259,1.5869,-0.3662
143088.0000,-0.3525,0.8701,0.4478,-1.4038,1.7090,-0.6714
143089.0000,-0.3511,0.8726,0.4497,-1.3428,1.8311,-0.7935
143090.0000,-0.3530,0.8730,0.4478,-1.3428,1.8311,-0.8545
143091.0000,-0.3530,0.8721,0.4443,-1.6479,1.7700,-0.9155
143092.0000,-0.3569,0.8696,0.4502,-1.7090,1.6479,-0.8545
143093.0000,-0.3545,0.8657,0.4497,-1.5869,1.4038,-0.8545
143094.0000,-0.3555,0.8657,0.4497,-1.5259,1.5259,-0.9766
143095.0000,-0.3584,0.8721,0.4517,-1.4648,1.4038,-1.0986
143096.0000,-0.3564,0.8696,0.4478,-1.4038,1.0986,-1.0986
