timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
83833.0000,-0.3037,0.8672,0.5044,-0.4883,2.8687,-1.2207
83834.0000,-0.3047,0.8687,0.5054,-0.2441,2.5024,-1.2207
83835.0000,-0.3047,0.8667,0.5059,-0.1221,2.1973,-1.2817
83836.0000,-0.3071,0.8672,0.5054,0.1831,1.9531,-1.1597
83837.0000,-0.3057,0.8740,0.5093,0.4272,1.6479,-0.8545
83838.0000,-0.3062,0.8784,0.5063,0.3662,1.2817,-0.7324
83839.0000,-0.3008,0.8809,0.5005,0.0610,1.0376,-0.6714
83840.0000,-0.2988,0.8750,0.5029,-0.4272,0.9766,-0.5493
83841.0000,-0.2988,0.8677,0.5034,-0.6714,0.9155,-0.7324
83842.0000,-0.2974,0.8691,0.5059,-0.5493,0.8545,-0.8545
83843.0000,-0.3018,0.8755,0.5107,-0.6104,0.9766,-1.1597
83844.0000,-0.3042,0.8701,0.5112,-0.6104,0.7935,-1.3428
83845.0000,-0.3032,0.8613,0.5093,-0.4272,0.6104,-1.4038
83846.0000,-0.3062,0.8604,0.5073,0.1221,0.4883,-1.4038
83847.0000,-0.3062,0.8623,0.5122,0.7935,0.3662,-1.5259
83848.0000,-0.3057,0.8657,0.5073,1.2817,0.1831,-1.4038
83849.0000,-0.3013,0.8721,0.5044,1.4038,-0.1221,-1.2207
83850.0000,-0.3018,0.8794,0.5029,1.3428,-0.3052,-1.2207
83851.0000,-0.2993,0.8813,0.5039,1.0376,-0.3662,-1.2207
83852.0000,-0.2959,0.8809,0.5000,0.6104,-0.3662,-1.0986
83853.0000,-0.2949,0.8750,0.5034,0.3662,-0.3662,-1.0376
83854.0000,-0.2964,0.8716,0.5015,0.0000,-0.1831,-1.2817
83855.0000,-0.2983,0.8721,0.5039,-0.1221,0.0000,-1.4038
83856.0000,-0.2969,0.8696,0.5044,-0.1831,0.1221,-1.3428
83857.0000,-0.2949,0.8706,0.5049,-0.3052,0.3662,-1.2207
83858.0000,-0.2969,0.8735,0.5073,-0.4883,0.5493,-0.9766
83859.0000,-0.2939,0.8726,0.5063,-0.6714,0.6104,-0.5493
83860.0000,-0.2910,0.8730,0.5039,-0.6714,0.7935,-0.4272
83861.0000,-0.2920,0.8721,0.5063,-0.8545,0.9766,-0.2441
83862.0000,-0.2925,0.8721,0.5073,-0.7324,1.1597,-0.3662
83863.0000,-0.2964,0.8691,0.5098,-0.6714,1.0986,-0.5493
83864.0000,-0.3003,0.8633,0.5093,-0.3052,1.0376,-0.9155
83865.0000,-0.3018,0.8647,0.5073,-0.0610,1.0376,-1.4038
83866.0000,-0.3027,0.8740,0.5078,0.1831,0.9766,-1.7090
83867.0000,-0.3027,0.8838,0.5088,-0.0610,0.6104,-2.0142
83868.0000,-0.3013,0.8779,0.5098,-0.5493,0.3662,-1.9531
83869.0000,-0.2998,0.8691,0.5054,-0.8545,0.1831,-1.7090
83870.0000,-0.2998,0.8628,0.5054,-0.4883,0.4272,-1.6479
83871.0000,-0.3003,0.8604,0.5054,-0.1221,0.5493,-1.3428
83872.0000,-0.2998,0.8638,0.5049,0.3662,0.4883,-1.2207
83873.0000,-0.2925,0.8730,0.5020,0.5493,0.7324,-0.8545
83874.0000,-0.2896,0.8799,0.5044,0.4883,0.9766,-0.6714
83875.0000,-0.2832,0.8877,0.5000,0.2441,1.5869,-0.3052
83876.0000,-0.2671,0.9004,0.4922,-0.6714,2.9297,0.3052
83877.0000,-0.2480,0.9111,0.4907,-1.7700,4.9438,1.0986
83878.0000,-0.2217,0.9048,0.4893,-2.7466,7.6904,2.3804
83879.0000,-0.1841,0.8945,0.4839,-4.0894,13.1226,4.6997
83880.0000,-0.1675,0.8955,0.4780,-4.8218,18.7988,6.4087
83881.0000,-0.1553,0.9019,0.4741,-6.1035,27.3438,8.9111
83882.0000,-0.1396,0.9194,0.4639,-7.2021,34.5459,11.2915
83883.0000,-0.1094,0.9438,0.4443,-9.1553,42.7246,15.8081
83884.0000,-0.0332,0.9907,0.4307,-13.4888,55.9082,26.0010
83885.0000,0.0469,1.0068,0.4146,-17.4561,69.0308,37.0483
83886.0000,0.1406,1.0005,0.3931,-21.6064,85.8765,49.9268
83887.0000,0.2393,0.9746,0.3584,-25.6958,115.5396,67.1997
83888.0000,0.2842,0.9531,0.3301,-27.3438,142.1509,79.4067
83889.0000,0.3013,0.9463,0.2803,-27.5269,170.8984,90.7593
83890.0000,0.2896,0.9795,0.2061,-26.9165,210.2051,106.2012
83891.0000,0.2773,1.0273,0.1348,-27.4048,239.2578,119.3237
83892.0000,0.2725,1.0879,0.0596,-28.9307,267.7002,133.0566
83893.0000,0.2603,1.1646,-0.0332,-30.7617,305.6641,148.9258
83894.0000,0.2153,1.1704,-0.0830,-32.5317,333.2520,157.9590
83895.0000,0.1118,1.1689,-0.1450,-32.6538,358.0933,163.5132
83896.0000,-0.0430,1.1528,-0.1899,-33.8135,382.6904,166.0156
83897.0000,-0.1548,1.1631,-0.2251,-33.0811,395.1416,164.4897
83898.0000,-0.2588,1.1802,-0.2373,-33.3862,402.2217,161.7432
83899.0000,-0.3750,1.2295,-0.2490,-35.1562,403.3203,157.4097
83900.0000,-0.4321,1.2441,-0.2466,-38.6963,398.5596,154.1138
83901.0000,-0.4795,1.2456,-0.2383,-41.1987,390.8691,150.4517
83902.0000,-0.5361,1.2017,-0.1748,-48.2178,376.4648,144.7754
83903.0000,-0.5791,1.1475,-0.1392,-49.3774,363.5254,138.7939
83904.0000,-0.6123,1.0845,-0.1006,-47.9736,348.9380,131.8359
83905.0000,-0.6885,1.0317,-0.0337,-48.5840,326.0498,119.6289
83906.0000,-0.7686,1.0244,0.0254,-47.3022,304.7485,108.2764
83907.0000,-0.8359,1.0117,0.0918,-46.4478,278.6865,95.8862
83908.0000,-0.9014,0.9883,0.1821,-44.8608,238.0371,78.4302
83909.0000,-0.9233,0.9624,0.2529,-43.3960,204.5288,64.5142
83910.0000,-0.9409,0.9258,0.3086,-41.9312,170.4712,49.6216
83911.0000,-0.9673,0.8892,0.3579,-38.8794,123.4131,29.4800
83912.0000,-0.9570,0.9053,0.3828,-36.3770,86.6089,15.9302
83913.0000,-0.8711,0.9307,0.4023,-34.5459,50.8423,4.4556
83914.0000,-0.6968,0.9292,0.4150,-33.9355,10.8032,-7.8125
83915.0000,-0.5684,0.9204,0.4229,-32.9590,-11.3525,-14.4653
83916.0000,-0.4517,0.9004,0.4307,-31.3110,-27.3438,-18.7988
83917.0000,-0.3203,0.8599,0.4438,-26.6113,-40.4053,-22.1558
83918.0000,-0.2544,0.8330,0.4546,-21.2402,-45.5322,-23.4375
83919.0000,-0.2119,0.8208,0.4634,-15.0146,-47.7905,-23.7427
83920.0000,-0.1719,0.8320,0.4629,-7.1411,-47.9126,-22.7661
83921.0000,-0.1602,0.8496,0.4556,-2.4414,-46.3867,-22.1558
83922.0000,-0.1724,0.8599,0.4517,0.9155,-44.4946,-22.0947
83923.0000,-0.2266,0.8662,0.4414,4.6997,-43.3960,-22.7661
83924.0000,-0.2749,0.8696,0.4268,7.1411,-45.1050,-23.8647
83925.0000,-0.3022,0.8794,0.4219,8.9111,-48.8281,-25.4517
83926.0000,-0.3462,0.9077,0.4214,12.0850,-55.4810,-28.0762
83927.0000,-0.3867,0.9077,0.4282,13.8550,-62.3779,-30.4565
83928.0000,-0.4321,0.8906,0.4326,16.6016,-70.8618,-32.8369
83929.0000,-0.5254,0.8774,0.4316,21.6675,-85.5713,-37.1094
83930.0000,-0.5830,0.8691,0.4248,25.0244,-100.0977,-40.0391
83931.0000,-0.6196,0.8599,0.4106,28.9307,-116.6992,-43.5181
83932.0000,-0.6226,0.8540,0.3809,34.0576,-140.5029,-48.7671
83933.0000,-0.5947,0.8618,0.3574,37.8418,-158.0200,-53.5889
83934.0000,-0.5625,0.8594,0.3320,41.7480,-174.0723,-58.6548
83935.0000,-0.5513,0.8550,0.2944,47.9736,-193.0542,-65.9180
