timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
16724.0000,-0.3022,0.9072,0.4507,0.4883,-2.3804,-1.5869
16725.0000,-0.3013,0.9116,0.4473,0.6714,-2.4414,-1.8311
16726.0000,-0.2988,0.9126,0.4429,0.4883,-2.3804,-1.3428
16727.0000,-0.2949,0.9131,0.4390,0.4883,-2.3193,-0.5493
16728.0000,-0.2939,0.9146,0.4385,0.4883,-2.0752,0.6714
16729.0000,-0.2881,0.9214,0.4385,0.3052,-1.9531,2.3804
16730.0000,-0.2856,0.9253,0.4424,-0.2441,-1.6479,3.7231
16731.0000,-0.2759,0.9248,0.4429,-0.7935,-1.4648,5.1880
16732.0000,-0.2695,0.9121,0.4434,-1.7090,-0.7935,6.5918
16733.0000,-0.2661,0.8975,0.4434,-1.8921,-0.2441,7.1411
16734.0000,-0.2651,0.8911,0.4468,-1.6479,0.3662,7.5073
16735.0000,-0.2686,0.8945,0.4458,-1.0986,0.8545,7.6294
16736.0000,-0.2715,0.9014,0.4492,-0.7935,0.9766,7.9956
16737.0000,-0.2715,0.9048,0.4482,-0.8545,0.9155,8.1177
16738.0000,-0.2676,0.9102,0.4468,-1.0986,0.7935,8.1787
16739.0000,-0.2632,0.9097,0.4453,-1.4038,0.6104,8.4229
16740.0000,-0.2622,0.9077,0.4448,-1.7090,0.4883,8.3618
16741.0000,-0.2598,0.9023,0.4478,-2.0142,0.4272,7.6904
16742.0000,-0.2573,0.8975,0.4458,-2.1362,0.4272,7.0801
16743.0000,-0.2573,0.8911,0.4458,-2.0752,0.1831,6.2866
16744.0000,-0.2598,0.8882,0.4497,-1.9531,0.1221,5.1270
16745.0000,-0.2632,0.8911,0.4507,-1.7090,0.1221,4.0894
16746.0000,-0.2632,0.8970,0.4521,-1.4648,0.0000,2.8076
16747.0000,-0.2671,0.8999,0.4487,-1.4038,-0.1831,1.4038
16748.0000,-0.2646,0.9038,0.4502,-1.4038,-0.3052,0.6104
16749.0000,-0.2637,0.9067,0.4512,-1.4038,-0.4883,-0.1221
16750.0000,-0.2612,0.9053,0.4526,-1.4038,-0.5493,-0.6104
16751.0000,-0.2612,0.9053,0.4517,-1.5259,-0.3662,-0.9155
16752.0000,-0.2583,0.9033,0.4541,-1.5869,-0.3052,-0.7324
16753.0000,-0.2583,0.9043,0.4541,-1.5259,-0.1221,-0.7324
16754.0000,-0.2563,0.9019,0.4551,-1.5259,0.0000,-0.5493
