timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
133664.0000,-0.4155,0.8491,0.3110,-6.7749,-1.1597,4.5166
133665.0000,-0.4092,0.8584,0.3149,-5.1270,-2.1362,4.5776
133666.0000,-0.3999,0.8652,0.3125,-3.7231,-2.8687,4.5166
133667.0000,-0.3984,0.8623,0.3101,-2.5024,-3.7231,4.0283
133668.0000,-0.3970,0.8594,0.3052,-1.4648,-4.2114,3.2959
133669.0000,-0.3940,0.8535,0.3003,-0.4883,-4.6387,2.6855
133670.0000,-0.3936,0.8638,0.2988,1.4648,-4.5166,1.7090
133671.0000,-0.3965,0.8662,0.2993,2.4414,-4.6387,0.7935
133672.0000,-0.4014,0.8696,0.2959,3.5400,-5.0659,0.2441
133673.0000,-0.3984,0.8774,0.2954,4.6997,-5.6763,-0.2441
133674.0000,-0.3975,0.8882,0.2979,5.2490,-5.8594,-0.6714
133675.0000,-0.3955,0.8999,0.2974,5.4321,-6.5308,-0.8545
133676.0000,-0.3843,0.9072,0.2959,5.3711,-6.8970,-1.0986
133677.0000,-0.3857,0.9111,0.2983,5.0049,-7.0190,-1.0986
133678.0000,-0.3833,0.9160,0.2974,4.2114,-7.3853,-1.3428
133679.0000,-0.3838,0.9106,0.2964,2.9297,-7.7515,-1.7700
133680.0000,-0.3750,0.8989,0.2983,2.6855,-7.3853,-2.1973
133681.0000,-0.3760,0.8970,0.2896,3.1128,-6.4697,-2.9907
133682.0000,-0.3892,0.8970,0.2939,1.4648,-6.3477,-4.0283
133683.0000,-0.3804,0.8892,0.2974,0.9155,-6.0425,-4.3945
133684.0000,-0.3730,0.8828,0.2935,0.9766,-5.3711,-4.5776
133685.0000,-0.3862,0.8877,0.2979,1.8921,-4.3945,-5.0049
133686.0000,-0.3950,0.8960,0.3013,2.4414,-4.4556,-5.0659
133687.0000,-0.3975,0.8989,0.3037,2.6855,-4.8218,-4.8218
133688.0000,-0.3892,0.8931,0.3022,3.2349,-5.0659,-4.3335
133689.0000,-0.3896,0.8911,0.3042,3.4180,-5.1270,-4.0283
133690.0000,-0.3892,0.8906,0.3008,3.1738,-5.2490,-3.9062
133691.0000,-0.3882,0.8887,0.3032,3.8452,-5.0659,-3.9062
133692.0000,-0.3896,0.8862,0.3003,4.2725,-4.8218,-4.1504
133693.0000,-0.3965,0.8818,0.2969,4.6997,-4.6997,-4.7607
133694.0000,-0.3984,0.8828,0.2915,4.9438,-4.9438,-5.2490
133695.0000,-0.4014,0.8877,0.2949,5.0659,-5.1270,-5.8594
133696.0000,-0.4023,0.8906,0.2935,5.4932,-5.1270,-5.8594
133697.0000,-0.4077,0.8960,0.2954,5.4932,-5.8594,-6.0425
133698.0000,-0.4043,0.8994,0.2974,5.3101,-6.5918,-5.5542
133699.0000,-0.3999,0.8984,0.2930,5.3711,-6.9580,-5.2490
133700.0000,-0.3931,0.8989,0.2959,5.3711,-7.1411,-4.8218
133701.0000,-0.3931,0.9014,0.2930,5.4321,-7.2021,-5.0049
133702.0000,-0.3931,0.9038,0.2920,5.1270,-7.2021,-5.1270
133703.0000,-0.3896,0.8979,0.2930,5.0049,-7.2632,-5.2490
133704.0000,-0.3901,0.8984,0.2866,4.7607,-7.2021,-5.3711
133705.0000,-0.3926,0.8955,0.2852,4.5166,-6.8359,-5.5542
133706.0000,-0.4004,0.8975,0.2876,4.3335,-6.8359,-5.6763
133707.0000,-0.3994,0.8975,0.2871,4.2725,-6.8970,-5.7373
133708.0000,-0.4038,0.8926,0.2876,4.4556,-7.0801,-5.7983
133709.0000,-0.4053,0.8940,0.2896,4.5776,-7.5073,-5.7983
133710.0000,-0.4019,0.8950,0.2842,4.9438,-7.6904,-5.9204
133711.0000,-0.4092,0.8965,0.2856,4.6997,-8.1177,-5.7983
133712.0000,-0.4224,0.8994,0.2949,4.6387,-9.0332,-5.4321
133713.0000,-0.4448,0.8955,0.3008,4.5166,-10.4980,-5.0659
133714.0000,-0.4751,0.8882,0.3047,4.5166,-12.8784,-5.0049
133715.0000,-0.5283,0.8711,0.3130,4.9438,-17.9443,-5.2490
133716.0000,-0.5815,0.8652,0.3311,5.9814,-23.6206,-6.0425
133717.0000,-0.6333,0.8545,0.3433,7.2632,-31.3721,-7.2021
133718.0000,-0.7119,0.8569,0.3413,8.8501,-45.2271,-10.1929
133719.0000,-0.7666,0.8696,0.3457,10.0098,-58.3496,-13.6719
