timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
97469.0000,-0.5557,0.7842,0.3091,53.7720,-210.0830,-62.9883
97470.0000,-0.5771,0.8267,0.2979,58.9600,-217.7734,-65.8569
97471.0000,-0.5972,0.8706,0.2866,62.3169,-226.3794,-68.2373
97472.0000,-0.6143,0.8936,0.2534,64.5142,-239.8682,-70.6177
97473.0000,-0.6006,0.8911,0.2285,65.1855,-250.7324,-72.4487
97474.0000,-0.5576,0.8921,0.2085,66.3452,-260.8032,-74.2188
97475.0000,-0.4844,0.8901,0.1880,67.9321,-271.0571,-77.5146
97476.0000,-0.4287,0.8999,0.1860,69.3359,-275.6348,-80.2612
97477.0000,-0.3989,0.9058,0.1909,70.8008,-278.1372,-83.2520
97478.0000,-0.3872,0.9150,0.1885,72.3877,-279.5410,-86.7920
97479.0000,-0.3701,0.9404,0.1895,73.3643,-279.9072,-88.6230
97480.0000,-0.3296,0.9795,0.1924,73.2422,-279.2969,-89.7217
97481.0000,-0.2695,1.0308,0.1943,71.4111,-275.9399,-88.6230
97482.0000,-0.2197,1.0571,0.1914,68.3594,-272.2168,-86.4258
97483.0000,-0.1587,1.0571,0.1978,64.4531,-266.6626,-83.8013
97484.0000,-0.0742,1.0498,0.2139,58.8379,-255.6763,-79.7119
97485.0000,0.0249,0.7612,0.3447,55.0537,-245.3613,-76.1108
97486.0000,0.0908,1.0776,0.2173,55.2979,-229.7974,-66.7725
97487.0000,0.1230,0.8193,0.3735,58.7769,-204.5898,-61.6455
97488.0000,0.1270,0.9731,0.2842,54.3823,-181.8848,-53.4058
97489.0000,-0.0215,0.9683,0.4253,42.9077,-171.9360,-51.5137
97490.0000,0.0415,0.9980,0.3477,47.9126,-153.8696,-43.0908
97491.0000,0.0815,0.9873,0.3950,39.7339,-141.5405,-40.2222
97492.0000,0.0845,0.9902,0.4189,33.4473,-127.1973,-38.1470
97493.0000,0.1211,0.9746,0.4209,31.9214,-106.2622,-34.7900
97494.0000,0.1509,0.9644,0.4111,31.3110,-87.5244,-32.7148
97495.0000,0.0869,0.9766,0.4468,26.0620,-70.7397,-31.8604
97496.0000,-0.0029,0.9956,0.4482,20.6909,-52.7954,-30.2734
97497.0000,-0.0444,0.9834,0.4502,17.5171,-42.4194,-28.3813
97498.0000,-0.0791,0.9722,0.4541,14.1602,-32.7759,-25.8179
97499.0000,-0.1201,0.9443,0.4653,11.1084,-21.8506,-21.7896
97500.0000,-0.1567,0.9321,0.4731,9.3384,-14.9536,-18.3716
97501.0000,-0.1704,0.9180,0.4751,8.5449,-9.6436,-14.8926
97502.0000,-0.1362,0.9141,0.4692,8.3008,-1.2817,-11.1694
97503.0000,-0.1328,0.9409,0.4624,7.2021,5.6152,-9.4604
97504.0000,-0.1401,0.9814,0.4619,2.4414,13.7329,-7.6904
97505.0000,-0.1313,1.0010,0.4556,-1.0376,19.4092,-6.8970
97506.0000,-0.1162,1.0088,0.4482,-5.3101,25.6348,-6.2256
97507.0000,-0.1030,0.9971,0.4429,-12.0850,34.6680,-5.4932
97508.0000,-0.0894,0.9731,0.4453,-15.8691,42.5415,-3.9062
97509.0000,-0.0928,0.9585,0.4561,-18.8599,51.3306,-1.0376
97510.0000,-0.1226,0.9150,0.4717,-20.4468,63.2324,4.2725
97511.0000,-0.1548,0.8892,0.4722,-21.3013,70.6177,8.9722
97512.0000,-0.1826,0.8774,0.4805,-21.5454,76.9043,13.1226
97513.0000,-0.1953,0.9067,0.4722,-20.0195,83.7402,16.5405
97514.0000,-0.1631,0.9336,0.4653,-20.3857,88.9282,18.7378
97515.0000,-0.1182,0.9658,0.4443,-20.1416,96.2524,20.3857
97516.0000,-0.0400,0.9736,0.4341,-23.1323,109.9243,23.0713
97517.0000,-0.0132,0.9341,0.4199,-24.6582,122.1313,25.4517
97518.0000,0.0103,0.8853,0.3936,-25.3296,136.5356,28.0151
97519.0000,-0.0254,0.8901,0.3638,-25.9399,156.4941,30.7617
97520.0000,-0.1045,0.9370,0.3608,-27.6489,169.3115,33.3862
97521.0000,-0.1758,0.9775,0.3379,-29.2358,178.2227,36.4380
97522.0000,-0.2339,0.9863,0.3066,-34.4238,184.8755,40.5884
97523.0000,-0.2466,0.9561,0.2974,-38.1470,188.1104,43.1519
97524.0000,-0.2485,0.9248,0.2905,-40.8325,192.0166,45.1050
97525.0000,-0.2715,0.8843,0.2822,-41.4429,197.6929,46.6919
97526.0000,-0.3115,0.8589,0.2871,-40.3442,201.4771,47.9126
97527.0000,-0.3560,0.8408,0.2974,-38.0249,203.7964,49.2554
97528.0000,-0.4189,0.8398,0.3101,-33.3252,204.1016,51.8799
97529.0000,-0.4673,0.8765,0.3164,-30.2124,202.1484,54.3213
97530.0000,-0.5156,0.9146,0.3271,-28.4424,197.8149,56.9458
97531.0000,-0.5771,0.9336,0.3169,-28.8086,187.9272,59.4482
97532.0000,-0.6035,0.9307,0.3193,-29.3579,177.9175,60.4248
97533.0000,-0.6016,0.9185,0.3271,-29.8462,166.7480,60.0586
97534.0000,-0.5547,0.9072,0.3242,-29.9683,152.8931,56.8237
97535.0000,-0.5210,0.8882,0.3184,-29.5410,144.5312,52.8564
97536.0000,-0.5127,0.8779,0.3252,-28.5034,137.6343,48.5840
97537.0000,-0.5469,0.8926,0.3521,-26.2451,128.6621,43.0908
97538.0000,-0.5874,0.8926,0.3604,-24.7803,120.1782,40.1001
97539.0000,-0.6206,0.8857,0.3647,-23.8037,109.6191,37.8418
97540.0000,-0.6426,0.8755,0.3804,-22.2168,93.1396,35.4614
97541.0000,-0.6387,0.8633,0.3921,-20.7520,79.8340,33.0811
97542.0000,-0.6094,0.8481,0.3921,-19.1040,66.7114,30.0903
97543.0000,-0.5425,0.8472,0.3955,-16.4795,51.8799,25.0854
97544.0000,-0.4956,0.8599,0.3926,-14.7705,43.3960,20.6909
97545.0000,-0.4609,0.8726,0.3901,-13.3667,36.3159,16.2354
97546.0000,-0.4194,0.8765,0.3848,-11.8408,28.9917,10.2539
97547.0000,-0.3984,0.8862,0.3823,-10.8032,24.8413,6.2866
97548.0000,-0.3877,0.9033,0.3828,-9.8877,21.5454,3.3569
97549.0000,-0.3892,0.9199,0.3774,-9.0332,17.4561,2.0752
97550.0000,-0.3994,0.9268,0.3735,-9.1553,13.4888,2.6855
97551.0000,-0.3979,0.9185,0.3760,-9.2163,8.9111,3.6621
97552.0000,-0.3789,0.9043,0.3755,-9.1553,3.4180,4.4556
97553.0000,-0.3667,0.8945,0.3809,-8.9111,-0.0610,4.3335
97554.0000,-0.3525,0.8916,0.3779,-8.5449,-2.6245,3.4790
97555.0000,-0.3271,0.8940,0.3794,-8.0566,-5.0659,1.5259
97556.0000,-0.3135,0.9067,0.3789,-8.1177,-5.7373,-0.0610
97557.0000,-0.3008,0.9116,0.3809,-8.1177,-5.7983,-1.5869
97558.0000,-0.2871,0.9185,0.3818,-8.2397,-5.0659,-3.1128
97559.0000,-0.2832,0.9160,0.3823,-8.4229,-4.5166,-3.8452
97560.0000,-0.2812,0.9067,0.3843,-8.8501,-3.7231,-3.9062
97561.0000,-0.2944,0.8877,0.3853,-7.8735,-2.6855,-3.1128
97562.0000,-0.3198,0.8726,0.3896,-6.9580,-2.7466,-2.2583
97563.0000,-0.3501,0.8633,0.3999,-5.6763,-3.9062,-1.2817
97564.0000,-0.3701,0.8608,0.4072,-3.1738,-7.2021,-0.0610
97565.0000,-0.3672,0.8594,0.4136,-1.4038,-9.7046,-0.1831
97566.0000,-0.3535,0.8604,0.4170,0.3662,-12.1460,-0.7324
97567.0000,-0.3374,0.8784,0.4131,2.1973,-14.5874,-1.8921
97568.0000,-0.3286,0.8906,0.4102,2.9907,-15.8691,-3.4180
97569.0000,-0.3232,0.9043,0.4102,3.5400,-16.7847,-4.6387
97570.0000,-0.3696,0.9077,0.4165,3.6621,-18.5547,-5.3711
97571.0000,-0.4316,0.9019,0.4185,3.6011,-22.1558,-5.0049
97572.0000,-0.5122,0.8901,0.4233,3.9062,-28.3813,-4.5776
97573.0000,-0.6172,0.8770,0.4258,4.8828,-41.7480,-5.1270
97574.0000,-0.6670,0.8716,0.4238,6.1646,-55.2368,-6.7139
97575.0000,-0.6743,0.8647,0.4175,7.9346,-70.7397,-9.7656
97576.0000,-0.6118,0.8696,0.4092,10.3760,-91.4917,-15.3809
97577.0000,-0.5815,0.8442,0.4136,12.4512,-104.1260,-19.7754
97578.0000,-0.6064,0.7959,0.4126,15.2588,-115.8447,-23.3765
97579.0000,-0.6724,0.7563,0.4106,21.1182,-133.1787,-27.0996
97580.0000,-0.7310,0.7573,0.4116,26.4282,-148.1323,-30.0903
97581.0000,-0.7808,0.7974,0.3955,31.6162,-165.4663,-32.4707
97582.0000,-0.7925,0.8511,0.3682,37.0483,-192.8101,-35.2783
97583.0000,-0.7476,0.8687,0.3232,39.7949,-214.2944,-37.3535
97584.0000,-0.6533,0.8813,0.2910,41.2598,-233.4595,-39.8560
97585.0000,-0.5308,0.8726,0.2700,43.2739,-251.6479,-44.3115
97586.0000,-0.4722,0.8594,0.2466,45.1660,-261.2305,-47.8516
97587.0000,-0.4170,0.8735,0.2266,47.4243,-268.7988,-51.6968
97588.0000,-0.3311,0.9365,0.2041,49.9878,-275.2686,-56.5796
97589.0000,-0.2524,0.9897,0.1831,50.1099,-277.4658,-59.2651
97590.0000,-0.1670,1.0063,0.1851,48.3398,-276.9775,-61.8286
97591.0000,-0.0586,0.9990,0.1924,46.6919,-270.9351,-64.7583
97592.0000,-0.0107,0.9888,0.2158,44.4336,-262.7563,-66.8335
97593.0000,0.1685,0.9375,0.1948,46.6309,-246.7651,-64.0869
97594.0000,0.0723,0.9214,0.3120,47.6685,-228.5767,-65.1855
97595.0000,0.1509,0.9146,0.2793,54.1382,-212.0361,-59.1431
97596.0000,0.0630,1.0435,0.2954,44.3115,-199.6460,-58.2275
97597.0000,0.0728,1.0767,0.3257,34.8511,-189.8193,-56.2134
97598.0000,0.2554,1.0464,0.2910,32.8979,-176.4526,-52.9175
97599.0000,0.3638,1.0298,0.3389,28.1372,-155.6396,-50.7812
97600.0000,0.3027,0.9551,0.4009,23.4985,-124.5117,-48.2178
