timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
125306.0000,-0.3931,0.9062,0.2866,5.9814,-10.1929,-5.6152
125307.0000,-0.3921,0.9043,0.2856,5.4932,-9.5215,-5.6152
125308.0000,-0.3926,0.9043,0.2832,4.9438,-8.7280,-5.4932
125309.0000,-0.3931,0.9053,0.2861,4.2725,-7.6904,-5.0659
125310.0000,-0.3911,0.9019,0.2886,3.9062,-7.0190,-4.5776
125311.0000,-0.3931,0.9028,0.2896,3.6621,-6.4087,-4.1504
125312.0000,-0.3945,0.8984,0.2876,3.3569,-5.5542,-3.2959
125313.0000,-0.3960,0.9009,0.2896,3.0518,-4.9438,-2.6855
125314.0000,-0.3921,0.8970,0.2881,2.7466,-4.2725,-2.2583
125315.0000,-0.3916,0.8955,0.2871,2.5024,-3.6011,-1.8311
125316.0000,-0.3936,0.8965,0.2871,2.3193,-2.9907,-1.8311
125317.0000,-0.3936,0.8975,0.2842,2.0752,-2.3804,-1.9531
125318.0000,-0.3926,0.8984,0.2891,1.4648,-1.6479,-2.1362
125319.0000,-0.3955,0.8965,0.2900,1.0376,-0.9766,-2.0752
125320.0000,-0.3945,0.8989,0.2905,0.8545,-0.4883,-2.0752
125321.0000,-0.3960,0.8970,0.2900,0.4883,0.0000,-2.0752
125322.0000,-0.3950,0.8975,0.2900,0.1831,0.1221,-2.2583
125323.0000,-0.3984,0.8965,0.2905,-0.2441,0.3662,-2.3193
125324.0000,-0.3994,0.8940,0.2891,-0.7324,0.4883,-2.2583
125325.0000,-0.3999,0.8965,0.2964,-0.7324,0.7324,-2.1362
125326.0000,-0.4058,0.8989,0.2949,-1.1597,0.7935,-2.1973
125327.0000,-0.4087,0.8901,0.2954,-1.4648,0.6714,-2.2583
125328.0000,-0.4092,0.8828,0.2954,-1.5259,0.3662,-2.3193
125329.0000,-0.4111,0.8823,0.2964,-1.2207,0.3662,-2.5024
125330.0000,-0.4160,0.8818,0.2998,-0.7324,0.3662,-2.5635
125331.0000,-0.4189,0.8809,0.2998,-0.2441,0.1221,-2.6245
125332.0000,-0.4185,0.8853,0.2964,-0.0610,-0.2441,-2.5635
125333.0000,-0.4229,0.8901,0.2969,0.2441,-0.7324,-2.2583
125334.0000,-0.4238,0.8892,0.2954,0.1221,-1.2817,-2.2583
125335.0000,-0.4224,0.8896,0.2930,0.0000,-1.8921,-2.1362
