timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
115531.0000,-0.3779,0.8809,0.3589,-5.3101,5.4932,3.5400
115532.0000,-0.3823,0.8828,0.3613,-5.1880,5.4932,3.1128
115533.0000,-0.3867,0.8843,0.3599,-5.0659,5.1880,2.7466
115534.0000,-0.3896,0.8862,0.3628,-4.9438,4.8828,2.6245
115535.0000,-0.3882,0.8896,0.3623,-5.0659,4.5166,2.8687
115536.0000,-0.3887,0.8931,0.3647,-5.1880,4.0894,3.2959
115537.0000,-0.3853,0.8916,0.3652,-5.3711,3.4180,3.7231
115538.0000,-0.3809,0.8887,0.3667,-5.5542,2.9297,4.0283
115539.0000,-0.3745,0.8848,0.3647,-5.4932,2.6245,4.0894
115540.0000,-0.3691,0.8813,0.3662,-5.4321,2.3804,3.7231
115541.0000,-0.3667,0.8809,0.3672,-5.3101,2.4414,3.2349
115542.0000,-0.3638,0.8804,0.3677,-5.0659,2.5635,2.1362
115543.0000,-0.3652,0.8823,0.3682,-5.0659,2.8687,1.4648
115544.0000,-0.3687,0.8887,0.3696,-5.0659,3.1738,0.8545
115545.0000,-0.3716,0.8945,0.3735,-5.3101,3.3569,0.6714
115546.0000,-0.3706,0.8950,0.3701,-5.6152,3.3569,0.6714
115547.0000,-0.3677,0.8960,0.3706,-5.9814,3.2959,1.0986
115548.0000,-0.3691,0.8931,0.3721,-6.2866,3.4180,1.6479
115549.0000,-0.3652,0.8877,0.3721,-6.5308,3.4790,1.8921
115550.0000,-0.3633,0.8877,0.3726,-6.5918,3.5400,2.0752
115551.0000,-0.3604,0.8838,0.3740,-6.5918,3.6621,2.0752
115552.0000,-0.3604,0.8848,0.3740,-6.6528,3.7842,1.8311
115553.0000,-0.3643,0.8843,0.3750,-6.5918,4.0283,1.6479
115554.0000,-0.3716,0.8809,0.3765,-6.5918,4.0894,1.4038
115555.0000,-0.3687,0.8809,0.3779,-6.4087,4.0283,1.4038
115556.0000,-0.3691,0.8862,0.3804,-6.1646,4.0283,1.4038
115557.0000,-0.3701,0.8936,0.3828,-5.9814,4.2725,1.6479
115558.0000,-0.3691,0.8931,0.3838,-5.8594,4.2114,1.7700
115559.0000,-0.3677,0.8838,0.3857,-5.7373,4.1504,2.1973
115560.0000,-0.3584,0.8774,0.3818,-5.2490,4.2725,2.6245
115561.0000,-0.3584,0.8755,0.3838,-4.6997,4.5776,2.5024
115562.0000,-0.3604,0.8770,0.3799,-4.2114,4.7607,2.4414
115563.0000,-0.3599,0.8833,0.3823,-3.8452,4.9438,2.0752
115564.0000,-0.3613,0.8857,0.3809,-3.7231,5.1880,2.1362
