timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
108698.0000,0.1099,0.8926,0.3516,22.0337,-156.3110,-45.1660
108699.0000,0.0703,0.8936,0.3706,23.3154,-139.8315,-43.6401
108700.0000,0.0024,0.9204,0.3794,25.5127,-121.6431,-42.2363
108701.0000,-0.0293,0.9482,0.3911,24.8413,-111.1450,-41.0767
108702.0000,-0.0439,0.9702,0.3955,23.6816,-102.1729,-39.6729
108703.0000,-0.0439,0.9736,0.4062,21.3623,-91.4307,-36.3159
108704.0000,-0.0244,0.9653,0.4092,19.4702,-83.2520,-32.4097
108705.0000,-0.0059,0.9556,0.4121,17.4561,-74.4019,-27.8320
108706.0000,-0.0093,0.9561,0.4238,15.0757,-61.8286,-22.3389
108707.0000,-0.0220,0.9565,0.4346,13.3667,-52.9175,-18.9209
108708.0000,-0.0342,0.9487,0.4390,11.8408,-44.4946,-16.5405
108709.0000,-0.0527,0.9355,0.4434,9.8267,-34.1187,-14.3433
108710.0000,-0.0669,0.9282,0.4507,8.8501,-26.9775,-13.2446
108711.0000,-0.0820,0.9224,0.4541,7.9346,-20.4468,-12.6343
108712.0000,-0.1050,0.9243,0.4561,6.7749,-12.7563,-12.0239
108713.0000,-0.1221,0.9277,0.4609,5.7983,-7.9956,-11.5967
108714.0000,-0.1328,0.9253,0.4644,5.0049,-3.9062,-11.1084
108715.0000,-0.1499,0.9219,0.4619,2.9297,0.7324,-10.8032
108716.0000,-0.1592,0.9194,0.4663,1.7090,3.6011,-10.9863
108717.0000,-0.1675,0.9155,0.4688,0.6104,6.1646,-11.2915
108718.0000,-0.1724,0.9199,0.4673,-0.1831,9.5215,-11.7798
108719.0000,-0.1831,0.9302,0.4771,-1.0376,11.7798,-11.9019
108720.0000,-0.1973,0.9341,0.4771,-1.9531,13.6719,-11.5356
108721.0000,-0.2246,0.9321,0.4814,-2.9907,15.2588,-10.0708
108722.0000,-0.2466,0.9199,0.4854,-3.4790,15.6250,-8.3618
108723.0000,-0.2642,0.9077,0.4824,-3.7842,15.2588,-6.5918
108724.0000,-0.2852,0.8931,0.4824,-3.3569,14.0381,-4.5776
108725.0000,-0.2939,0.8818,0.4863,-2.4414,12.6953,-3.5400
108726.0000,-0.2979,0.8789,0.4814,-1.4648,11.4746,-2.9297
108727.0000,-0.2949,0.8838,0.4839,-0.0610,9.5215,-2.8687
108728.0000,-0.2881,0.8872,0.4902,0.3662,8.1787,-2.9907
108729.0000,-0.2856,0.8916,0.4878,0.7324,6.8970,-3.4180
108730.0000,-0.2803,0.8945,0.4902,0.8545,5.4932,-4.2114
108731.0000,-0.2832,0.8926,0.4966,1.1597,4.5776,-4.8828
108732.0000,-0.2930,0.8872,0.5000,1.6479,3.2349,-5.3711
108733.0000,-0.3120,0.8721,0.5005,2.8076,0.8545,-5.6152
108734.0000,-0.3242,0.8647,0.4990,3.9062,-1.7090,-5.7373
108735.0000,-0.3374,0.8594,0.5029,5.6152,-5.9814,-6.0425
108736.0000,-0.3398,0.8608,0.5010,6.9580,-9.8267,-6.9580
108737.0000,-0.3320,0.8623,0.4990,8.1787,-13.6719,-8.0566
108738.0000,-0.3203,0.8691,0.4990,9.7046,-18.1885,-9.8267
108739.0000,-0.3271,0.8594,0.5049,10.8643,-21.1182,-11.4136
108740.0000,-0.3579,0.8379,0.5112,12.4512,-24.7803,-12.8174
108741.0000,-0.4443,0.7954,0.5293,15.8691,-31.7993,-14.8315
108742.0000,-0.5298,0.7788,0.5435,19.8364,-40.2832,-16.7847
108743.0000,-0.6074,0.7900,0.5435,23.8647,-52.0020,-19.3481
108744.0000,-0.6577,0.8462,0.5205,27.7100,-73.0591,-24.0479
108745.0000,-0.6406,0.8833,0.4878,29.1138,-90.1489,-28.2593
108746.0000,-0.5859,0.8887,0.4775,29.5410,-106.3843,-32.6538
108747.0000,-0.5371,0.8335,0.4741,30.9448,-124.5117,-38.0859
108748.0000,-0.5718,0.7773,0.4668,33.9355,-136.5967,-41.5039
108749.0000,-0.6504,0.7578,0.4629,38.6353,-149.5972,-44.7998
108750.0000,-0.7671,0.8042,0.4438,44.9219,-170.5933,-48.8281
108751.0000,-0.8208,0.8848,0.4028,48.1567,-190.4297,-51.3306
108752.0000,-0.8101,0.9658,0.3481,48.9502,-213.4399,-53.6499
108753.0000,-0.6616,1.0215,0.2734,47.4854,-243.4692,-56.8237
108754.0000,-0.4956,1.0293,0.2383,44.6777,-259.8267,-59.4482
108755.0000,-0.3604,1.0396,0.2202,40.8325,-269.1040,-62.6221
108756.0000,-0.2261,1.0503,0.2163,35.5225,-273.7427,-66.7114
108757.0000,-0.1484,1.0503,0.2178,32.1045,-272.4609,-69.5801
108758.0000,-0.0933,1.0332,0.2295,29.1748,-268.0054,-71.8384
108759.0000,-0.0435,1.0034,0.2554,26.7944,-258.9111,-72.5098
108760.0000,-0.0161,1.0029,0.2734,25.5737,-250.6714,-70.9839
108761.0000,0.0059,1.0127,0.2856,24.1699,-242.0044,-67.9321
108762.0000,0.0459,1.0269,0.2954,20.9351,-230.2246,-62.0728
108763.0000,0.0874,1.0225,0.3086,17.9443,-220.3979,-57.4341
108764.0000,0.1382,1.0088,0.3301,14.8926,-209.2896,-52.9175
108765.0000,0.2041,0.9771,0.3711,11.2305,-191.3452,-47.4243
108766.0000,0.2373,0.9375,0.4067,9.2773,-175.7812,-44.2505
108767.0000,0.2969,0.8535,0.4336,12.2681,-158.3862,-40.9546
108768.0000,0.2129,0.8906,0.4985,6.1035,-134.4604,-36.4990
108769.0000,0.1987,0.8955,0.5044,8.4839,-119.2017,-32.4097
108770.0000,0.1870,0.9175,0.4907,9.9487,-104.4922,-28.4424
108771.0000,0.2100,0.9229,0.5073,10.3149,-85.8154,-24.2310
108772.0000,0.2275,0.9468,0.5063,10.0098,-70.5566,-21.1182
108773.0000,0.2085,0.9585,0.5122,8.4839,-55.4199,-19.2871
108774.0000,0.1787,0.9419,0.5234,6.4087,-36.9263,-16.6016
108775.0000,0.1431,0.9170,0.5312,6.1646,-23.7427,-14.7095
108776.0000,0.0894,0.9043,0.5381,5.8594,-12.2070,-12.8174
108777.0000,0.0093,0.8843,0.5562,5.1880,-0.6714,-9.3384
108778.0000,-0.0356,0.8872,0.5552,5.4321,5.4932,-6.5918
108779.0000,-0.0562,0.8970,0.5562,5.3711,9.9487,-3.7842
108780.0000,-0.0542,0.9131,0.5474,6.2866,15.3809,-0.7935
108781.0000,-0.0669,0.9326,0.5493,5.7983,19.4092,0.5493
108782.0000,-0.0962,0.9429,0.5405,4.3335,22.3389,1.5259
108783.0000,-0.1191,0.9434,0.5288,2.6245,24.7192,2.3804
108784.0000,-0.1406,0.9355,0.5342,0.9766,25.5127,2.9907
108785.0000,-0.1626,0.9263,0.5356,-0.6104,25.3296,3.8452
108786.0000,-0.1812,0.9150,0.5425,-1.9531,23.9258,5.4321
108787.0000,-0.1865,0.9141,0.5449,-2.4414,22.3389,6.4087
108788.0000,-0.1870,0.9175,0.5449,-2.9297,20.5688,7.2632
108789.0000,-0.1772,0.9204,0.5449,-3.4180,18.0664,7.3853
108790.0000,-0.1626,0.9175,0.5454,-3.9673,16.4795,7.1411
108791.0000,-0.1572,0.9155,0.5415,-4.9438,15.1978,6.4087
108792.0000,-0.1548,0.9126,0.5425,-6.1646,13.7939,5.1880
108793.0000,-0.1548,0.9058,0.5464,-6.8970,12.5732,4.4556
108794.0000,-0.1523,0.9019,0.5474,-7.4463,11.2305,4.2114
108795.0000,-0.1465,0.8926,0.5596,-7.5073,10.0098,4.0283
108796.0000,-0.1499,0.8862,0.5615,-7.0801,9.3384,4.1504
108797.0000,-0.1479,0.8926,0.5640,-6.5308,8.8501,4.0894
108798.0000,-0.1260,0.9072,0.5635,-6.4087,8.4839,4.3945
108799.0000,-0.1035,0.9150,0.5615,-6.9580,9.1553,4.8218
108800.0000,-0.0752,0.9160,0.5596,-7.6294,10.8032,5.4321
108801.0000,-0.0425,0.9116,0.5596,-8.5449,14.5264,6.7749
108802.0000,-0.0171,0.9102,0.5557,-9.2163,18.7378,7.8735
108803.0000,0.0098,0.9141,0.5537,-9.3994,23.9868,9.0332
108804.0000,0.0239,0.9121,0.5566,-9.3994,32.8979,11.1084
108805.0000,0.0229,0.8916,0.5581,-9.5825,40.1001,13.0005
108806.0000,0.0044,0.8755,0.5586,-9.2773,46.9971,14.8315
108807.0000,-0.0244,0.8804,0.5571,-8.1787,54.7485,16.9678
108808.0000,-0.0234,0.8877,0.5537,-7.6904,59.7534,18.2495
108809.0000,-0.0039,0.9009,0.5469,-7.7515,65.0635,19.5923
108810.0000,0.0308,0.9219,0.5361,-9.0332,73.6694,21.6064
108811.0000,0.0693,0.9341,0.5244,-10.3760,81.4209,23.6206
108812.0000,0.1133,0.9453,0.5098,-11.7798,91.1255,25.6348
108813.0000,0.1665,0.9526,0.4863,-13.9771,107.4829,28.0762
108814.0000,0.1885,0.9419,0.4668,-15.3198,121.9482,29.8462
108815.0000,0.1919,0.9336,0.4365,-16.6626,137.1460,31.7383
108816.0000,0.1860,0.9497,0.4023,-16.8457,158.5693,34.7900
108817.0000,0.1719,0.9785,0.3813,-18.2495,174.3164,38.2690
108818.0000,0.1567,1.0059,0.3594,-20.7520,189.3921,42.6636
108819.0000,0.1455,1.0391,0.3281,-25.1465,209.4116,52.3682
108820.0000,0.1479,1.0513,0.3081,-28.9917,224.5483,61.5845
108821.0000,0.1416,1.0435,0.2773,-32.8369,240.4175,70.9839
108822.0000,0.0894,0.9956,0.2217,-36.1328,261.8408,81.7871
108823.0000,0.0195,0.9590,0.1880,-36.6211,276.6724,86.8530
108824.0000,-0.0532,0.9370,0.1519,-35.6445,289.1235,89.5386
108825.0000,-0.1411,0.9375,0.1206,-33.1421,301.7578,90.2100
108826.0000,-0.1860,0.9595,0.1167,-30.8838,308.5327,91.3086
108827.0000,-0.2036,0.9971,0.1152,-29.3579,313.4155,94.0552
108828.0000,-0.2095,1.0508,0.0908,-29.9683,318.4814,100.2808
108829.0000,-0.2256,1.0737,0.0674,-31.9214,321.7163,106.2622
108830.0000,-0.2559,1.0835,0.0537,-33.9966,324.4019,111.8774
108831.0000,-0.3120,1.0645,0.0459,-36.0107,326.4771,116.1499
108832.0000,-0.3599,1.0522,0.0415,-36.0107,326.4771,116.6992
108833.0000,-0.4136,1.0454,0.0415,-35.5835,324.4629,115.7227
108834.0000,-0.4937,1.0669,0.0522,-36.2549,317.6270,112.7930
108835.0000,-0.5317,1.0884,0.0747,-35.2783,309.2041,109.9854
108836.0000,-0.5615,1.0806,0.0879,-37.1704,298.2178,106.8726
108837.0000,-0.5557,1.0493,0.0811,-40.7715,281.4331,103.1494
108838.0000,-0.5137,1.0322,0.0972,-43.2129,269.4702,99.8535
108839.0000,-0.4521,0.9951,0.1514,-43.9453,257.2632,93.8110
108840.0000,-0.4346,0.9604,0.1724,-42.7856,250.0610,88.5010
108841.0000,-0.4409,0.9292,0.1870,-40.4663,242.6147,82.9468
108842.0000,-0.4595,0.9214,0.1978,-36.6211,231.0181,76.4160
108843.0000,-0.4717,0.9443,0.2158,-34.0576,221.1914,71.8384
108844.0000,-0.4814,0.9614,0.2368,-32.5317,210.6934,67.3828
108845.0000,-0.4937,0.9653,0.2505,-31.5552,195.5566,61.0352
108846.0000,-0.4985,0.9614,0.2695,-31.1890,183.5327,56.2134
108847.0000,-0.4937,0.9473,0.2842,-30.9448,171.5088,51.2085
108848.0000,-0.4819,0.9175,0.3091,-29.9683,156.0669,44.4946
108849.0000,-0.4780,0.9033,0.3267,-28.4424,145.1416,39.4287
108850.0000,-0.4819,0.9043,0.3491,-26.2451,134.2163,35.3394
108851.0000,-0.4785,0.9087,0.3706,-23.1323,119.0186,31.0059
108852.0000,-0.4688,0.9067,0.3711,-20.9351,107.6050,28.4424
108853.0000,-0.4521,0.9111,0.3726,-18.8599,96.4966,26.1230
108854.0000,-0.4307,0.9180,0.3745,-16.2964,83.1299,22.2778
108855.0000,-0.4185,0.9253,0.3784,-14.4653,73.7915,19.0430
108856.0000,-0.4116,0.9233,0.3838,-13.0615,64.9414,15.3809
108857.0000,-0.3984,0.9180,0.3857,-11.3525,53.7720,10.6201
108858.0000,-0.3877,0.9170,0.3892,-10.2539,45.8984,7.7515
108859.0000,-0.3789,0.9146,0.3940,-9.0332,38.3911,5.3711
108860.0000,-0.3623,0.9253,0.4043,-7.4463,29.1138,3.4790
108861.0000,-0.3438,0.9331,0.4014,-6.6528,22.8882,2.7466
108862.0000,-0.3130,0.9316,0.3921,-6.1646,17.2119,2.5024
108863.0000,-0.2764,0.9321,0.3867,-5.3101,11.9629,2.0752
108864.0000,-0.2607,0.9263,0.3848,-4.4556,9.2773,1.1597
108865.0000,-0.2490,0.9233,0.3853,-3.6011,7.2021,0.1221
108866.0000,-0.2354,0.9175,0.3867,-2.1973,4.8828,-1.5869
108867.0000,-0.2319,0.9214,0.3882,-0.8545,3.4790,-3.1738
108868.0000,-0.2368,0.9214,0.3892,0.0610,1.8311,-4.7607
108869.0000,-0.2441,0.9229,0.3848,0.9766,-0.6714,-5.7983
108870.0000,-0.2412,0.9229,0.3853,1.5869,-2.6245,-6.1646
108871.0000,-0.2354,0.9331,0.3799,1.8921,-4.2114,-5.7983
108872.0000,-0.2246,0.9502,0.3809,1.7700,-5.7373,-4.6997
108873.0000,-0.2129,0.9521,0.3770,1.6479,-6.1035,-3.5400
108874.0000,-0.2041,0.9507,0.3740,1.4648,-6.1646,-2.7466
108875.0000,-0.1987,0.9458,0.3721,1.7700,-5.4321,-2.3193
108876.0000,-0.2017,0.9453,0.3745,2.1362,-4.8828,-2.6855
108877.0000,-0.2075,0.9434,0.3721,2.3193,-4.5776,-3.4790
108878.0000,-0.2173,0.9424,0.3745,2.7466,-4.6387,-4.5166
108879.0000,-0.2222,0.9399,0.3716,3.2959,-5.3101,-5.4932
108880.0000,-0.2300,0.9370,0.3730,3.7231,-6.3477,-6.3477
108881.0000,-0.2456,0.9375,0.3745,3.9673,-8.1787,-7.0190
108882.0000,-0.2588,0.9326,0.3745,4.2725,-10.0098,-7.3853
108883.0000,-0.2793,0.9287,0.3809,4.5776,-12.3901,-8.1787
108884.0000,-0.3169,0.9209,0.3857,5.5542,-16.7236,-9.9487
108885.0000,-0.3491,0.9141,0.3911,7.1411,-21.0571,-11.4746
108886.0000,-0.3843,0.9126,0.3965,8.7891,-26.7944,-13.4277
108887.0000,-0.4385,0.9136,0.4043,11.1694,-36.8042,-16.3574
108888.0000,-0.4819,0.9136,0.4072,12.7563,-46.2646,-18.7988
108889.0000,-0.5322,0.9189,0.4038,13.9160,-57.7393,-21.6675
108890.0000,-0.5840,0.9355,0.3994,14.8315,-76.1719,-26.8555
108891.0000,-0.5991,0.9458,0.3931,14.8926,-91.7358,-31.9824
108892.0000,-0.5879,0.9463,0.3789,14.8315,-107.6050,-37.8418
108893.0000,-0.5366,0.9268,0.3569,14.8315,-127.1362,-47.0581
108894.0000,-0.5005,0.9199,0.3438,15.6250,-139.2822,-54.0161
108895.0000,-0.4922,0.9180,0.3345,17.0288,-149.9023,-60.9131
108896.0000,-0.5171,0.9194,0.3164,19.0430,-163.9404,-68.9087
108897.0000,-0.5322,0.9272,0.2944,20.6909,-175.0488,-74.0356
108898.0000,-0.5352,0.9414,0.2842,22.2168,-186.4624,-78.3691
108899.0000,-0.5034,0.9707,0.2593,23.5596,-201.3550,-83.6792
108900.0000,-0.4604,0.9932,0.2524,23.7427,-210.8154,-87.0361
108901.0000,-0.4165,0.9961,0.2451,23.4985,-218.3838,-89.8438
108902.0000,-0.3652,0.9790,0.2305,23.1934,-225.4639,-91.6138
108903.0000,-0.3267,0.9844,0.2300,23.0713,-228.5767,-92.2241
108904.0000,-0.3022,1.0078,0.2383,23.0103,-229.4312,-91.9800
108905.0000,-0.2710,1.0171,0.2485,22.5220,-228.5156,-88.8672
