timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
21653.0000,-0.1665,0.9478,0.3955,-1.4648,8.7280,0.0610
21654.0000,-0.1660,0.9521,0.3999,-1.2207,6.8359,-0.7324
21655.0000,-0.1626,0.9580,0.3989,-1.1597,4.5166,-1.3428
21656.0000,-0.1567,0.9624,0.3940,-0.7324,3.1738,-1.5259
21657.0000,-0.1553,0.9619,0.3960,-0.7935,1.8311,-1.2817
21658.0000,-0.1494,0.9604,0.3945,-0.9155,0.3662,-0.9155
21659.0000,-0.1445,0.9580,0.3936,-1.2817,-0.6104,-0.4883
21660.0000,-0.1387,0.9551,0.3945,-1.2817,-1.3428,-0.2441
21661.0000,-0.1309,0.9521,0.3975,-1.0986,-2.0142,-0.0610
21662.0000,-0.1245,0.9531,0.3940,-0.8545,-2.2583,-0.1221
21663.0000,-0.1211,0.9492,0.3960,-0.6104,-2.3193,-0.2441
21664.0000,-0.1162,0.9546,0.3965,-0.3052,-1.9531,-0.7935
21665.0000,-0.1157,0.9570,0.3955,-0.3052,-1.6479,-1.0986
21666.0000,-0.1187,0.9619,0.3945,-0.3052,-1.4038,-1.2817
21667.0000,-0.1206,0.9678,0.3916,-0.5493,-1.2207,-1.2817
21668.0000,-0.1221,0.9668,0.3975,-0.7935,-1.1597,-1.2207
21669.0000,-0.1221,0.9614,0.3936,-1.0986,-0.9155,-0.9155
21670.0000,-0.1191,0.9614,0.3940,-1.2817,-0.9155,-0.3662
21671.0000,-0.1201,0.9663,0.3994,-1.4038,-0.6714,-0.0610
21672.0000,-0.1172,0.9678,0.3975,-1.7090,-0.6104,0.2441
21673.0000,-0.1133,0.9580,0.3989,-2.0752,-0.3662,0.6104
21674.0000,-0.1128,0.9536,0.4004,-2.1362,-0.0610,0.3662
21675.0000,-0.1138,0.9507,0.3965,-2.0142,0.3662,0.1221
21676.0000,-0.1182,0.9487,0.4028,-1.7090,0.7324,-0.4883
21677.0000,-0.1201,0.9536,0.4004,-1.4038,0.8545,-0.7324
21678.0000,-0.1191,0.9590,0.4004,-1.3428,0.9155,-0.7935
21679.0000,-0.1221,0.9590,0.4038,-1.3428,0.8545,-0.6104
21680.0000,-0.1270,0.9580,0.3999,-1.4038,0.7324,-0.4272
21681.0000,-0.1299,0.9585,0.4014,-1.4648,0.6104,-0.5493
21682.0000,-0.1274,0.9600,0.4033,-1.5869,0.3052,-0.4883
21683.0000,-0.1260,0.9595,0.4028,-1.5259,0.0610,-0.4272
21684.0000,-0.1240,0.9561,0.4043,-1.6479,-0.0610,-0.6104
21685.0000,-0.1201,0.9521,0.4033,-1.5869,-0.1831,-0.7935
21686.0000,-0.1196,0.9531,0.4028,-1.4038,-0.3052,-0.7324
21687.0000,-0.1182,0.9521,0.4058,-1.4038,-0.2441,-0.9155
21688.0000,-0.1167,0.9492,0.4033,-1.3428,-0.3052,-1.4038
21689.0000,-0.1201,0.9502,0.4062,-1.1597,-0.3662,-1.5259
21690.0000,-0.1206,0.9546,0.4048,-1.1597,-0.3662,-1.7090
21691.0000,-0.1221,0.9536,0.4043,-0.9766,-0.5493,-1.9531
21692.0000,-0.1226,0.9531,0.4058,-0.8545,-0.6104,-2.0752
21693.0000,-0.1240,0.9541,0.4053,-0.6104,-0.7935,-2.1973
21694.0000,-0.1260,0.9546,0.4028,-0.6714,-0.9766,-2.2583
21695.0000,-0.1226,0.9551,0.4058,-0.5493,-1.0986,-2.3193
21696.0000,-0.1226,0.9556,0.4033,-0.5493,-1.0376,-2.5024
21697.0000,-0.1182,0.9551,0.4077,-0.5493,-1.1597,-2.5635
21698.0000,-0.1167,0.9541,0.4062,-0.3052,-1.0986,-2.8687
21699.0000,-0.1167,0.9551,0.4058,-0.3052,-0.9155,-3.1128
21700.0000,-0.1177,0.9541,0.4062,-0.2441,-0.7324,-3.4180
21701.0000,-0.1196,0.9521,0.4053,-0.3662,-0.6104,-3.6621
21702.0000,-0.1211,0.9531,0.4038,-0.3052,-0.6104,-4.0283
21703.0000,-0.1230,0.9551,0.4028,-0.1831,-0.4883,-4.0894
21704.0000,-0.1274,0.9565,0.4033,-0.3052,-0.5493,-3.6621
21705.0000,-0.1313,0.9570,0.4053,-0.3052,-0.6714,-3.4790
21706.0000,-0.1362,0.9575,0.4033,-0.1221,-1.1597,-3.0518
21707.0000,-0.1382,0.9590,0.4062,-0.2441,-1.5259,-2.5635
21708.0000,-0.1382,0.9585,0.4058,-0.3052,-2.0142,-2.3193
21709.0000,-0.1353,0.9561,0.4062,-0.3662,-2.5024,-2.0142
21710.0000,-0.1323,0.9536,0.4058,-0.4272,-2.9297,-2.0142
21711.0000,-0.1323,0.9565,0.4058,-0.2441,-3.2349,-2.2583
21712.0000,-0.1309,0.9541,0.4072,-0.3052,-3.5400,-2.6855
21713.0000,-0.1289,0.9556,0.4087,-0.2441,-3.6011,-3.1128
21714.0000,-0.1284,0.9570,0.4067,-0.2441,-3.6621,-3.6011
21715.0000,-0.1304,0.9570,0.4062,-0.3052,-3.8452,-3.8452
21716.0000,-0.1323,0.9561,0.4106,-0.3662,-3.9062,-3.9062
21717.0000,-0.1328,0.9526,0.4062,-0.4272,-4.2114,-3.9062
21718.0000,-0.1367,0.9541,0.4087,-0.3662,-4.8218,-3.7842
21719.0000,-0.1372,0.9536,0.4038,-0.3662,-5.1270,-3.8452
21720.0000,-0.1372,0.9517,0.4082,-0.3662,-5.9204,-3.6621
21721.0000,-0.1372,0.9531,0.4087,-0.2441,-6.4087,-3.7842
21722.0000,-0.1382,0.9512,0.4067,-0.1831,-6.8359,-4.0894
21723.0000,-0.1392,0.9502,0.4082,0.0000,-7.4463,-4.5776
21724.0000,-0.1431,0.9497,0.4053,0.2441,-8.1177,-5.0659
21725.0000,-0.1499,0.9536,0.4062,0.3662,-8.7891,-5.5542
21726.0000,-0.1626,0.9556,0.4067,0.6104,-10.2539,-5.9814
21727.0000,-0.1772,0.9570,0.4058,0.4272,-11.7798,-6.0425
21728.0000,-0.1919,0.9600,0.4082,0.2441,-13.7939,-5.7373
21729.0000,-0.2119,0.9639,0.4072,-0.1221,-17.7612,-5.4321
21730.0000,-0.2231,0.9697,0.4077,-0.5493,-21.3623,-5.3711
21731.0000,-0.2319,0.9756,0.4082,-1.0986,-25.5127,-5.5542
21732.0000,-0.2412,0.9756,0.4111,-2.0142,-31.5552,-6.5918
21733.0000,-0.2505,0.9707,0.4077,-2.6245,-36.4990,-7.9346
21734.0000,-0.2612,0.9624,0.4087,-2.9297,-41.6260,-9.5825
21735.0000,-0.2798,0.9653,0.4077,-2.9907,-49.2554,-11.9629
21736.0000,-0.2939,0.9629,0.4072,-3.0518,-55.8472,-13.8550
21737.0000,-0.3018,0.9629,0.3989,-3.4790,-63.1104,-15.5640
21738.0000,-0.2969,0.9580,0.3994,-3.6011,-73.3032,-18.1274
21739.0000,-0.2979,0.9590,0.3970,-3.7231,-80.6274,-20.0195
21740.0000,-0.3057,0.9521,0.3955,-3.9062,-88.2568,-21.9727
21741.0000,-0.3325,0.9370,0.3960,-3.8452,-99.0601,-24.2920
21742.0000,-0.3560,0.9360,0.3916,-3.3569,-108.0322,-25.8789
21743.0000,-0.3662,0.9531,0.3950,-2.7466,-117.8589,-27.4048
21744.0000,-0.3403,0.9824,0.3838,-3.0518,-131.8970,-29.5410
21745.0000,-0.2817,0.9966,0.3794,-4.0894,-141.1743,-31.2500
21746.0000,-0.2236,0.9971,0.3745,-5.6763,-148.0713,-32.9590
21747.0000,-0.1709,0.9854,0.3745,-7.3853,-153.8086,-34.9731
21748.0000,-0.1577,0.9771,0.3687,-8.2397,-156.9824,-36.5601
21749.0000,-0.1548,0.9541,0.3730,-8.6060,-159.8511,-37.9639
21750.0000,-0.1548,0.9258,0.3784,-7.7515,-163.6353,-39.3066
21751.0000,-0.1401,0.9141,0.3809,-6.4697,-166.5649,-39.9780
21752.0000,-0.1196,0.9209,0.3921,-4.6387,-168.5791,-40.3442
21753.0000,-0.0854,0.9434,0.4023,-2.6245,-169.7998,-40.2222
21754.0000,-0.0640,0.9600,0.4023,-2.1362,-170.1660,-39.4287
21755.0000,-0.0371,0.9634,0.4077,-2.6855,-169.6777,-38.5132
21756.0000,-0.0049,0.9683,0.4087,-3.8452,-167.9688,-36.7432
21757.0000,0.0137,0.9688,0.4146,-5.2490,-165.8325,-35.0952
21758.0000,0.0283,0.9453,0.4126,-5.9204,-163.1470,-33.4473
21759.0000,0.0322,0.8979,0.4155,-5.6763,-158.7524,-31.7993
21760.0000,0.0298,0.8755,0.4321,-4.0283,-155.3345,-31.0669
21761.0000,0.0283,0.8828,0.4453,-2.0142,-151.9775,-30.6396
21762.0000,0.0532,0.9131,0.4458,0.8545,-147.1558,-30.1514
21763.0000,0.0791,0.9360,0.4561,1.8921,-142.9443,-29.8462
21764.0000,0.1113,0.9497,0.4585,2.2583,-138.0005,-29.5410
21765.0000,0.1519,0.9590,0.4624,1.6479,-129.9438,-28.8086
21766.0000,0.1782,0.9551,0.4697,0.4272,-122.8027,-28.0762
21767.0000,0.1934,0.9419,0.4775,-0.0610,-114.4409,-27.1606
21768.0000,0.1870,0.9116,0.4932,-0.3662,-103.2715,-24.7803
21769.0000,0.1582,0.8945,0.5010,0.2441,-95.4590,-23.0103
21770.0000,0.1255,0.8911,0.5063,1.0376,-89.2334,-21.7896
21771.0000,0.1201,0.9141,0.5112,2.4414,-82.5195,-20.9351
21772.0000,0.1504,0.9473,0.4946,3.1128,-76.4160,-20.3247
21773.0000,0.1401,0.9434,0.5264,0.9155,-71.5942,-20.5688
21774.0000,0.1514,0.9185,0.5156,1.2817,-63.4155,-20.2026
21775.0000,0.1382,0.9087,0.5239,1.2817,-57.3730,-19.7754
21776.0000,0.1147,0.9038,0.5366,1.7700,-52.1240,-19.0430
21777.0000,0.0967,0.9014,0.5317,3.1738,-46.3257,-17.3950
21778.0000,0.0923,0.9004,0.5342,4.2725,-42.4194,-15.9302
21779.0000,0.0903,0.9233,0.5298,5.1270,-38.4521,-14.2212
21780.0000,0.0767,0.9473,0.5288,5.4932,-33.6914,-12.3901
21781.0000,0.0742,0.9551,0.5229,4.4556,-30.9448,-11.5356
21782.0000,0.0732,0.9546,0.5200,3.6621,-28.3203,-11.0474
21783.0000,0.0747,0.9434,0.5229,2.8687,-24.3530,-10.3760
21784.0000,0.0630,0.9346,0.5239,2.5024,-21.6064,-10.1318
21785.0000,0.0503,0.9307,0.5264,2.2583,-19.6533,-10.1929
21786.0000,0.0405,0.9312,0.5225,2.3804,-17.8223,-10.3760
21787.0000,0.0483,0.9355,0.5225,2.1973,-16.4795,-10.1318
21788.0000,0.0615,0.9316,0.5249,2.1362,-15.0146,-9.7656
21789.0000,0.0591,0.9302,0.5244,2.0752,-12.0239,-9.0942
21790.0000,0.0483,0.9253,0.5259,1.9531,-9.8877,-8.6060
21791.0000,0.0337,0.9238,0.5259,1.8921,-8.3618,-7.9956
21792.0000,0.0190,0.9233,0.5225,2.1973,-6.9580,-7.0801
21793.0000,0.0103,0.9229,0.5254,2.5024,-6.4697,-6.4087
21794.0000,0.0093,0.9233,0.5254,2.8076,-6.5308,-6.0425
21795.0000,0.0190,0.9336,0.5269,3.1128,-6.1646,-6.2256
21796.0000,0.0361,0.9385,0.5254,3.2349,-5.6763,-6.6528
21797.0000,0.0532,0.9375,0.5239,2.8687,-4.3945,-7.2021
21798.0000,0.0532,0.9258,0.5225,2.6245,-1.9531,-7.5684
21799.0000,0.0376,0.9136,0.5264,2.8076,-0.2441,-7.2021
21800.0000,0.0151,0.9053,0.5278,3.1738,0.9766,-6.3477
21801.0000,-0.0122,0.9014,0.5283,4.2114,1.4038,-4.1504
21802.0000,-0.0205,0.9185,0.5317,4.9438,1.0986,-2.8076
21803.0000,-0.0220,0.9346,0.5254,5.3711,0.3662,-1.7090
21804.0000,-0.0088,0.9541,0.5186,5.0659,-0.4272,-1.6479
21805.0000,-0.0005,0.9604,0.5186,4.3945,-0.6104,-2.3804
21806.0000,0.0103,0.9526,0.5151,4.0283,-0.5493,-2.9907
21807.0000,0.0122,0.9360,0.5107,3.1738,-0.1221,-4.2114
21808.0000,0.0078,0.9355,0.5078,2.6855,0.0610,-4.6997
21809.0000,0.0039,0.9341,0.5117,2.2583,0.3052,-4.8218
21810.0000,-0.0034,0.9336,0.5063,2.3193,0.1221,-4.8218
21811.0000,-0.0024,0.9316,0.5117,2.1973,0.0610,-4.3335
21812.0000,-0.0073,0.9297,0.5068,2.1973,0.0000,-3.8452
21813.0000,-0.0073,0.9331,0.5010,2.1362,-0.1221,-3.2959
21814.0000,-0.0088,0.9380,0.5034,1.9531,-0.1221,-2.9907
21815.0000,-0.0088,0.9326,0.5049,1.8311,-0.2441,-2.9907
21816.0000,-0.0146,0.9258,0.5054,1.7700,-0.3662,-3.1128
21817.0000,-0.0156,0.9321,0.5098,1.8311,-0.6104,-3.2959
21818.0000,-0.0117,0.9409,0.5083,1.8921,-1.0376,-3.0518
21819.0000,-0.0073,0.9390,0.5103,1.7090,-1.3428,-3.1738
21820.0000,-0.0039,0.9395,0.5073,1.6479,-1.3428,-3.2959
