timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
102871.0000,-0.2500,0.9014,0.4805,-1.5259,0.9766,-2.8687
102872.0000,-0.2549,0.9023,0.4805,-1.4648,1.2207,-2.6855
102873.0000,-0.2646,0.8975,0.4771,-1.4038,1.0376,-2.0752
102874.0000,-0.2710,0.8984,0.4766,-1.2817,0.8545,-1.6479
102875.0000,-0.2725,0.8979,0.4795,-1.4038,0.5493,-1.3428
102876.0000,-0.2734,0.8960,0.4814,-1.4648,-0.1221,-1.0986
102877.0000,-0.2666,0.8955,0.4824,-1.5259,-0.5493,-0.9155
102878.0000,-0.2651,0.8955,0.4854,-1.4038,-0.7935,-0.8545
102879.0000,-0.2637,0.9023,0.4873,-1.3428,-1.0986,-0.9766
102880.0000,-0.2593,0.8955,0.4854,-1.2207,-1.3428,-0.9766
102881.0000,-0.2593,0.8848,0.4844,-1.0376,-1.4648,-1.0986
102882.0000,-0.2598,0.8765,0.4873,-0.2441,-1.5869,-1.5259
102883.0000,-0.2651,0.8765,0.4858,0.6104,-1.8921,-1.7090
102884.0000,-0.2700,0.8799,0.4839,1.3428,-2.2583,-2.0752
102885.0000,-0.2715,0.8848,0.4810,2.0142,-2.9907,-2.3804
102886.0000,-0.2749,0.8921,0.4849,2.3804,-3.3569,-2.5635
102887.0000,-0.2729,0.8984,0.4854,2.5024,-3.9062,-2.8076
102888.0000,-0.2686,0.8979,0.4805,2.4414,-4.5166,-2.8687
102889.0000,-0.2632,0.8984,0.4810,2.3193,-4.8828,-2.8687
102890.0000,-0.2603,0.8979,0.4805,2.0752,-5.0049,-2.8076
102891.0000,-0.2593,0.8975,0.4795,1.9531,-5.0049,-2.8076
102892.0000,-0.2559,0.8979,0.4795,1.8311,-5.1270,-2.6855
102893.0000,-0.2515,0.8950,0.4805,1.8311,-5.1880,-2.4414
102894.0000,-0.2539,0.8916,0.4805,1.9531,-5.0659,-2.3193
102895.0000,-0.2549,0.8901,0.4800,2.0752,-5.1880,-2.3193
102896.0000,-0.2568,0.8901,0.4814,2.1973,-5.2490,-2.4414
102897.0000,-0.2559,0.8892,0.4810,2.5024,-5.6763,-2.6245
102898.0000,-0.2573,0.8887,0.4829,2.6855,-5.8594,-2.9907
102899.0000,-0.2588,0.8926,0.4810,2.8687,-6.0425,-3.6011
102900.0000,-0.2593,0.8896,0.4805,3.0518,-6.3477,-4.1504
102901.0000,-0.2612,0.8892,0.4810,3.2959,-6.5918,-4.6997
102902.0000,-0.2651,0.8921,0.4805,3.5400,-6.9580,-4.9438
102903.0000,-0.2783,0.8965,0.4819,3.7231,-7.7515,-5.0659
102904.0000,-0.2871,0.8926,0.4824,3.8452,-8.9111,-4.9438
102905.0000,-0.2979,0.8862,0.4858,4.2725,-10.6201,-4.9438
102906.0000,-0.3042,0.8828,0.4858,4.9438,-13.1226,-5.1880
102907.0000,-0.3071,0.8828,0.4873,5.4932,-15.4419,-5.9814
102908.0000,-0.3062,0.8857,0.4868,5.9814,-18.0054,-6.9580
102909.0000,-0.2949,0.8872,0.4893,6.7749,-20.9351,-8.4229
102910.0000,-0.2954,0.8892,0.4902,7.2632,-22.8271,-9.5825
102911.0000,-0.2979,0.8867,0.4902,7.6904,-24.8413,-10.5591
102912.0000,-0.3149,0.8789,0.4907,8.6060,-27.8931,-11.5967
102913.0000,-0.3345,0.8770,0.4976,9.5215,-30.7617,-12.3901
102914.0000,-0.3647,0.8716,0.4985,10.5591,-34.7900,-12.8784
102915.0000,-0.4111,0.8564,0.5034,12.2681,-41.9312,-13.1836
102916.0000,-0.4458,0.8662,0.5068,13.4888,-49.1943,-13.9160
102917.0000,-0.4712,0.8799,0.5073,14.5874,-57.6782,-15.0757
102918.0000,-0.4990,0.8789,0.5044,15.4419,-70.8618,-17.9443
102919.0000,-0.5190,0.8535,0.5034,16.3574,-81.8481,-20.4468
102920.0000,-0.5454,0.8213,0.5000,18.3105,-93.9941,-23.2544
102921.0000,-0.6060,0.7769,0.5093,23.0103,-111.5112,-26.7944
102922.0000,-0.6777,0.7412,0.5068,28.0151,-126.8311,-29.2969
102923.0000,-0.7588,0.7163,0.4956,33.6914,-144.7754,-31.6772
102924.0000,-0.8374,0.7534,0.4507,41.8701,-173.4619,-35.5225
102925.0000,-0.8433,0.8398,0.3984,46.5088,-197.5708,-38.9404
102926.0000,-0.7847,0.9414,0.3442,48.6450,-222.6562,-42.8467
102927.0000,-0.6045,1.0044,0.2798,47.3633,-251.8921,-48.6450
102928.0000,-0.4746,1.0000,0.2563,45.0439,-266.7847,-52.9785
102929.0000,-0.3813,0.9810,0.2422,42.6025,-276.3062,-57.6782
102930.0000,-0.3247,0.9375,0.2236,41.0767,-283.7524,-63.7817
102931.0000,-0.3013,0.9243,0.1992,41.3818,-287.3535,-68.0542
102932.0000,-0.2583,0.9517,0.1826,41.7480,-290.2832,-71.8994
102933.0000,-0.1553,1.0332,0.1743,41.1987,-291.4429,-75.4395
102934.0000,-0.0571,1.0967,0.1714,39.1846,-289.2456,-76.4160
102935.0000,0.0488,1.1226,0.1841,34.7900,-283.9966,-76.2939
102936.0000,0.1675,1.0396,0.2402,27.7710,-271.0571,-74.8901
102937.0000,0.2485,1.0381,0.2295,22.7661,-253.1738,-70.6787
102938.0000,0.2676,0.9727,0.3320,17.3340,-237.0605,-71.0449
102939.0000,0.2798,0.9243,0.3599,18.6768,-211.7920,-66.6504
102940.0000,0.3174,0.9219,0.3618,23.1323,-192.1387,-63.0493
102941.0000,0.2773,1.0229,0.3789,20.2637,-173.5229,-59.9976
102942.0000,0.3203,1.0527,0.4116,13.9160,-153.8086,-54.8706
102943.0000,0.4497,0.9966,0.3901,14.2212,-132.8735,-50.1709
102944.0000,0.4614,0.9565,0.4370,11.5967,-107.8491,-47.1191
102945.0000,0.3403,0.9189,0.4937,10.1318,-76.1719,-42.6025
102946.0000,0.2246,0.8779,0.5254,9.1553,-58.6548,-39.1235
102947.0000,0.1699,0.8643,0.5259,10.4980,-44.0674,-34.5459
102948.0000,0.1157,0.9277,0.5298,11.5356,-26.4893,-28.1982
102949.0000,0.0552,0.9697,0.5244,10.1318,-15.6860,-23.4985
102950.0000,0.0103,0.9722,0.5146,8.6060,-7.3242,-19.4092
102951.0000,-0.0254,0.9512,0.5122,6.8970,3.0518,-15.1367
102952.0000,-0.0830,0.9360,0.5186,5.0049,8.9722,-13.1836
102953.0000,-0.1416,0.9224,0.5273,4.2725,12.3291,-11.7798
102954.0000,-0.1704,0.9028,0.5361,3.6011,13.3057,-8.9111
102955.0000,-0.1782,0.9019,0.5356,4.4556,13.8550,-6.7749
102956.0000,-0.1812,0.9248,0.5317,5.4932,14.2212,-4.5166
102957.0000,-0.1782,0.9600,0.5288,5.2490,13.4277,-1.5259
102958.0000,-0.1611,0.9741,0.5234,3.4790,12.2681,0.3662
102959.0000,-0.1348,0.9766,0.5107,1.5259,12.6343,1.9531
102960.0000,-0.1338,0.9565,0.5181,-1.4648,14.2822,3.9673
102961.0000,-0.1616,0.9263,0.5225,-2.8076,14.8926,5.6763
102962.0000,-0.1851,0.9048,0.5322,-3.2349,14.0381,7.1411
102963.0000,-0.1914,0.8979,0.5425,-2.7466,11.5967,8.0566
102964.0000,-0.1748,0.9165,0.5410,-2.5635,9.6436,8.3008
102965.0000,-0.1421,0.9331,0.5352,-3.0518,8.1787,8.4839
102966.0000,-0.1094,0.9370,0.5303,-4.3945,7.9346,7.9346
102967.0000,-0.0972,0.9287,0.5298,-5.3101,8.9111,7.5684
102968.0000,-0.1040,0.9082,0.5352,-6.1035,10.2539,7.0801
102969.0000,-0.1274,0.8779,0.5474,-6.0425,10.5591,7.4463
102970.0000,-0.1470,0.8535,0.5581,-5.0049,9.9487,8.1787
102971.0000,-0.1558,0.8633,0.5645,-2.7466,7.9346,9.1553
102972.0000,-0.1353,0.8916,0.5605,-1.1597,6.2866,9.6436
102973.0000,-0.1118,0.9175,0.5547,-0.4883,5.4932,9.6436
102974.0000,-0.0679,0.9409,0.5469,-0.9766,5.9204,9.4604
102975.0000,-0.0332,0.9502,0.5405,-1.7700,7.9346,8.8501
102976.0000,0.0005,0.9604,0.5288,-3.1738,11.3525,8.6060
102977.0000,0.0444,0.9790,0.5117,-5.1880,18.1274,9.3384
102978.0000,0.0669,0.9839,0.4971,-7.2021,24.7192,10.4980
102979.0000,0.0825,0.9888,0.4819,-9.3994,32.5928,12.2681
102980.0000,0.1025,1.0210,0.4585,-13.0615,44.6777,15.2588
102981.0000,0.1260,1.0713,0.4463,-16.8457,54.8096,17.8833
102982.0000,0.1646,1.1304,0.4272,-22.2168,66.4062,21.0571
102983.0000,0.2422,1.1655,0.4092,-31.7383,84.8999,27.4048
102984.0000,0.3203,1.1426,0.4004,-39.4897,102.3560,34.1187
102985.0000,0.3896,1.0977,0.3711,-46.3867,123.5962,41.5649
102986.0000,0.4668,1.0161,0.3364,-52.4292,157.1045,51.5137
102987.0000,0.4956,0.9668,0.2891,-55.2979,185.4248,58.4717
102988.0000,0.4893,0.9414,0.2480,-57.3730,215.0879,64.0869
102989.0000,0.4258,0.9482,0.2061,-59.3872,254.0894,71.0449
102990.0000,0.3555,0.9688,0.1758,-60.1196,281.0669,78.0640
102991.0000,0.2959,0.9800,0.1450,-60.6079,305.7251,87.4634
102992.0000,0.2319,0.9482,0.1035,-59.6924,335.8154,103.0273
102993.0000,0.1724,0.9170,0.0454,-56.7017,357.1167,115.4785
102994.0000,0.0933,0.9189,-0.0210,-52.4292,376.6479,126.0986
102995.0000,-0.0225,0.9795,-0.0708,-44.8608,398.5596,135.0098
102996.0000,-0.1069,1.0327,-0.0967,-39.6729,412.0483,138.5498
102997.0000,-0.1885,1.0635,-0.1289,-36.2549,421.9360,140.5640
102998.0000,-0.2549,1.0747,-0.1719,-34.0576,429.6875,142.8223
102999.0000,-0.2705,1.0908,-0.1987,-33.3252,433.3496,145.1416
103000.0000,-0.2690,1.1147,-0.2231,-33.3252,436.7065,147.8271
103001.0000,-0.2788,1.1353,-0.2695,-33.9966,441.9556,151.0010
103002.0000,-0.3145,1.1387,-0.2935,-34.3018,445.6787,152.3438
103003.0000,-0.3667,1.1499,-0.3018,-34.1797,447.6929,152.0996
103004.0000,-0.4414,1.1587,-0.3091,-33.9966,446.8994,149.8413
103005.0000,-0.5068,1.1689,-0.3101,-34.7290,442.9321,147.5220
103006.0000,-0.5786,1.2061,-0.3071,-35.8276,436.0352,145.5688
103007.0000,-0.6401,1.1997,-0.2700,-39.0625,421.5698,144.1650
103008.0000,-0.6724,1.1821,-0.2466,-41.9312,407.7148,142.8223
103009.0000,-0.6943,1.1455,-0.2046,-43.6401,392.3950,140.5640
103010.0000,-0.7178,1.0781,-0.1377,-43.8843,369.7510,135.1929
103011.0000,-0.7227,1.0288,-0.0796,-42.4805,351.2573,129.8218
103012.0000,-0.7070,0.9902,-0.0239,-39.4897,332.0312,123.7793
103013.0000,-0.6646,0.9595,0.0381,-34.5459,306.7017,115.1733
103014.0000,-0.6533,0.9673,0.0703,-30.8838,289.0625,107.4219
103015.0000,-0.6636,0.9893,0.1079,-27.8320,271.0571,99.0601
103016.0000,-0.6763,0.9893,0.1724,-25.0244,244.7510,87.7686
103017.0000,-0.6816,0.9917,0.1963,-24.5361,223.6328,79.3457
103018.0000,-0.6851,0.9487,0.2388,-24.2310,201.1108,70.8008
103019.0000,-0.6572,0.8936,0.2886,-21.6675,170.7764,59.9976
103020.0000,-0.6265,0.8789,0.3188,-18.1274,148.4985,51.0864
103021.0000,-0.5874,0.9014,0.3291,-14.3433,127.6855,42.0532
103022.0000,-0.5303,0.9619,0.3237,-11.2915,102.1118,30.2734
103023.0000,-0.4849,1.0093,0.3232,-10.2539,84.5337,22.5220
103024.0000,-0.4297,1.0215,0.3306,-10.8643,68.7866,15.8081
103025.0000,-0.3779,0.9902,0.3335,-11.4136,51.3916,8.3618
103026.0000,-0.3594,0.9551,0.3398,-10.8643,40.1611,3.7842
103027.0000,-0.3457,0.9424,0.3364,-9.6436,29.4800,0.4272
103028.0000,-0.3232,0.9443,0.3369,-7.7515,16.0522,-2.5024
103029.0000,-0.2881,0.9600,0.3350,-6.6528,7.2021,-3.7231
103030.0000,-0.2437,0.9731,0.3359,-5.9814,0.5493,-4.3945
103031.0000,-0.1807,0.9800,0.3369,-5.1270,-4.6997,-4.4556
103032.0000,-0.1309,0.9673,0.3359,-4.3335,-6.2866,-4.0894
103033.0000,-0.0952,0.9526,0.3486,-3.1128,-5.8594,-4.4556
103034.0000,-0.0820,0.9351,0.3545,-0.5493,-3.9062,-5.1880
103035.0000,-0.0996,0.9248,0.3496,1.8311,-2.5024,-6.2866
103036.0000,-0.1196,0.9390,0.3369,3.2959,-2.1973,-7.2632
103037.0000,-0.1250,0.9800,0.3169,3.5400,-2.9907,-6.9580
103038.0000,-0.1177,1.0107,0.3105,2.0752,-3.5400,-6.2256
103039.0000,-0.1055,1.0200,0.3110,-0.0610,-2.9907,-4.8218
103040.0000,-0.1035,0.9858,0.3267,-1.7090,-1.5869,-2.6855
103041.0000,-0.1108,0.9497,0.3398,-1.4648,-0.5493,-1.6479
103042.0000,-0.1240,0.9316,0.3413,0.4272,-0.3052,-0.6714
103043.0000,-0.1357,0.9370,0.3433,3.5400,-1.4038,-0.8545
103044.0000,-0.1348,0.9590,0.3296,5.0049,-2.9907,-1.5259
103045.0000,-0.1235,0.9795,0.3213,4.9438,-4.1504,-2.9297
103046.0000,-0.1162,0.9946,0.3091,3.8452,-4.7607,-4.6387
103047.0000,-0.1211,0.9868,0.3120,2.9297,-4.6387,-5.7983
103048.0000,-0.1396,0.9717,0.3179,2.5635,-4.8828,-7.3242
103049.0000,-0.1709,0.9629,0.3193,3.1128,-6.5308,-9.2773
103050.0000,-0.1924,0.9722,0.3237,3.8452,-9.0942,-10.6201
103051.0000,-0.2119,0.9839,0.3232,4.4556,-12.3901,-12.2681
103052.0000,-0.2432,1.0024,0.3149,4.1504,-18.0664,-14.5874
103053.0000,-0.2700,1.0127,0.2959,3.2959,-23.4375,-16.7847
103054.0000,-0.2993,1.0215,0.2915,2.0142,-30.1514,-20.0806
103055.0000,-0.3379,1.0640,0.2949,-0.3052,-40.2832,-25.5737
103056.0000,-0.3672,1.1064,0.2935,-3.6011,-49.2554,-30.2734
103057.0000,-0.4067,1.1187,0.2954,-8.3618,-59.5703,-34.6680
103058.0000,-0.4707,1.0732,0.2837,-14.7095,-76.6602,-40.9546
103059.0000,-0.5181,1.0264,0.2856,-17.7612,-92.0410,-46.9360
103060.0000,-0.5537,0.9941,0.2939,-19.0430,-109.0698,-53.2227
103061.0000,-0.5674,0.9634,0.2935,-18.9209,-133.0566,-63.2935
103062.0000,-0.5522,0.9399,0.2891,-17.7002,-150.8179,-71.7773
103063.0000,-0.5195,0.9307,0.2896,-15.5640,-167.2363,-80.8105
103064.0000,-0.4800,0.9390,0.2847,-12.1460,-185.2417,-92.5293
103065.0000,-0.4614,0.9434,0.2812,-9.2773,-197.0825,-100.7690
103066.0000,-0.4556,0.9424,0.2744,-6.4087,-207.5806,-107.4829
103067.0000,-0.4644,0.9390,0.2603,-2.2583,-220.9473,-113.8306
103068.0000,-0.4624,0.9482,0.2539,0.9155,-230.7129,-117.1265
103069.0000,-0.4380,0.9575,0.2485,5.1880,-242.4927,-119.9951
103070.0000,-0.4062,0.9668,0.2285,8.2397,-249.5728,-120.6665
103071.0000,-0.3613,0.9780,0.2251,10.3760,-254.6997,-120.0562
103072.0000,-0.2993,0.9946,0.2300,12.8174,-257.8125,-116.0278
103073.0000,-0.2505,0.9624,0.2339,14.3433,-257.8735,-110.5347
103074.0000,-0.1958,0.9243,0.2373,16.1133,-256.0425,-104.4312
103075.0000,-0.1465,0.9033,0.2578,18.9209,-249.4507,-97.7173
103076.0000,-0.1357,0.9023,0.2773,21.4233,-242.3706,-94.1162
103077.0000,-0.1387,0.9131,0.2949,23.4985,-234.9243,-92.1631
103078.0000,-0.1250,0.9399,0.3223,24.6582,-225.3418,-90.5151
103079.0000,-0.1030,0.9575,0.3262,27.2827,-217.2241,-88.5010
103080.0000,-0.0835,0.9380,0.3452,28.5034,-208.7402,-84.4727
103081.0000,-0.0342,0.9126,0.3696,28.8696,-196.5942,-75.5615
103082.0000,0.0000,0.8936,0.3843,29.9072,-185.8521,-67.6270
103083.0000,0.0200,0.8735,0.3857,31.1890,-173.8892,-59.9976
103084.0000,0.0249,0.8872,0.3999,33.0200,-156.6162,-51.5137
103085.0000,0.0103,0.9297,0.4189,33.2031,-143.5547,-46.9360
103086.0000,-0.0117,0.9668,0.4307,32.3486,-131.4087,-43.0908
103087.0000,-0.0483,0.9717,0.4351,29.2969,-117.4316,-37.8418
103088.0000,-0.0605,0.9600,0.4463,27.0996,-108.5815,-33.0811
103089.0000,-0.0542,0.9565,0.4487,24.9023,-100.5249,-28.3813
103090.0000,-0.0552,0.9634,0.4570,22.0947,-89.4165,-23.1934
103091.0000,-0.0562,0.9688,0.4683,19.4092,-81.4209,-20.3247
103092.0000,-0.0518,0.9678,0.4814,16.7847,-73.7915,-18.0664
103093.0000,-0.0532,0.9478,0.4922,13.6719,-63.7817,-16.4795
103094.0000,-0.0522,0.9287,0.4966,12.0239,-56.5796,-16.1743
103095.0000,-0.0635,0.9146,0.5000,10.6812,-49.8657,-16.4185
103096.0000,-0.0811,0.9072,0.5107,9.4604,-41.8701,-17.0898
103097.0000,-0.0942,0.9004,0.5137,8.9111,-36.8652,-17.2729
103098.0000,-0.1050,0.8926,0.5146,8.2397,-32.7148,-17.2119
103099.0000,-0.1201,0.8901,0.5166,7.8735,-27.7710,-16.9678
103100.0000,-0.1240,0.8882,0.5190,7.3242,-24.5972,-16.6016
103101.0000,-0.1318,0.8887,0.5186,6.7139,-21.8506,-16.5405
103102.0000,-0.1411,0.8945,0.5244,5.9814,-18.4937,-16.9678
103103.0000,-0.1504,0.8940,0.5273,5.5542,-16.1133,-17.5781
103104.0000,-0.1626,0.8975,0.5283,5.0049,-14.0991,-18.7378
103105.0000,-0.1812,0.8970,0.5366,4.2725,-11.5967,-19.7754
103106.0000,-0.1929,0.8945,0.5391,3.7842,-10.1318,-19.7144
103107.0000,-0.2036,0.8882,0.5386,3.5400,-9.2773,-18.7378
103108.0000,-0.2173,0.8794,0.5405,3.3569,-8.7280,-16.2354
103109.0000,-0.2256,0.8760,0.5454,3.6011,-8.5449,-14.0381
103110.0000,-0.2295,0.8794,0.5454,3.9062,-8.4229,-11.7798
103111.0000,-0.2271,0.8789,0.5449,4.2114,-8.6060,-9.1553
103112.0000,-0.2271,0.8760,0.5444,4.6387,-8.4839,-8.0566
103113.0000,-0.2241,0.8735,0.5415,5.1270,-8.1787,-7.3242
103114.0000,-0.2197,0.8809,0.5439,5.6763,-7.6294,-7.0801
103115.0000,-0.2178,0.8911,0.5435,5.8594,-7.0801,-7.4463
