timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
93295.0000,-0.3003,0.9194,0.3813,-1.5869,3.3569,-0.0610
93296.0000,-0.3013,0.9204,0.3853,-1.8311,3.2959,-0.0610
93297.0000,-0.2983,0.9219,0.3750,-2.1973,3.6011,0.1831
93298.0000,-0.3022,0.9263,0.3784,-2.5024,4.0894,0.7935
93299.0000,-0.3052,0.9312,0.3818,-2.8076,4.1504,1.0376
93300.0000,-0.3130,0.9258,0.3818,-3.5400,3.8452,1.7090
93301.0000,-0.3154,0.9150,0.3818,-3.9062,3.6011,1.8921
93302.0000,-0.3120,0.9067,0.3818,-3.7842,3.4180,1.8311
93303.0000,-0.3149,0.9033,0.3848,-3.2349,3.2349,1.4038
93304.0000,-0.3110,0.9009,0.3853,-2.7466,3.0518,1.0376
93305.0000,-0.3096,0.9033,0.3804,-2.3193,2.8687,0.4272
93306.0000,-0.3047,0.9077,0.3809,-2.0752,2.8076,-0.3662
93307.0000,-0.3032,0.9106,0.3813,-1.9531,2.8687,-0.7935
93308.0000,-0.3042,0.9136,0.3784,-1.8921,2.8076,-1.0376
93309.0000,-0.3042,0.9165,0.3794,-2.1362,2.8687,-1.2207
93310.0000,-0.3052,0.9111,0.3765,-2.4414,2.9297,-1.2207
93311.0000,-0.3052,0.9087,0.3818,-2.4414,3.1128,-1.3428
93312.0000,-0.3062,0.9087,0.3818,-2.5635,3.2349,-1.5259
93313.0000,-0.3057,0.9067,0.3779,-2.5635,3.2349,-1.4648
93314.0000,-0.3018,0.9072,0.3799,-2.5024,3.4790,-1.4038
93315.0000,-0.2998,0.9141,0.3794,-2.6855,3.9673,-1.5259
93316.0000,-0.2949,0.9175,0.3784,-2.9297,4.3945,-1.3428
93317.0000,-0.2915,0.9194,0.3770,-3.2959,4.8828,-1.2207
93318.0000,-0.2876,0.9204,0.3784,-3.7842,5.9814,-0.9155
93319.0000,-0.2827,0.9209,0.3755,-4.0894,6.8970,-0.6104
93320.0000,-0.2798,0.9175,0.3755,-4.4556,7.9956,-0.1831
93321.0000,-0.2744,0.9116,0.3730,-4.9438,9.8267,0.2441
93322.0000,-0.2695,0.9121,0.3711,-4.9438,11.3525,0.3662
93323.0000,-0.2676,0.9160,0.3726,-4.9438,13.0615,0.4883
93324.0000,-0.2681,0.9199,0.3687,-5.3711,15.5640,0.4883
93325.0000,-0.2754,0.9180,0.3672,-5.7373,17.2119,0.5493
93326.0000,-0.2842,0.9141,0.3687,-6.1035,18.6157,0.7324
93327.0000,-0.2959,0.9116,0.3691,-6.2866,20.3857,0.9155
93328.0000,-0.3013,0.9116,0.3711,-6.2866,21.2402,0.9766
93329.0000,-0.3018,0.9150,0.3672,-6.3477,22.0337,1.2207
93330.0000,-0.3008,0.9165,0.3701,-6.4087,22.8882,1.6479
93331.0000,-0.2974,0.9229,0.3696,-6.5308,23.7427,2.2583
93332.0000,-0.2954,0.9258,0.3672,-6.9580,24.7192,2.7466
93333.0000,-0.2910,0.9307,0.3662,-7.6904,26.0620,3.2349
93334.0000,-0.2891,0.9282,0.3638,-8.3618,27.2217,3.6011
93335.0000,-0.2866,0.9233,0.3618,-8.9111,28.5645,3.6621
93336.0000,-0.2861,0.9170,0.3672,-9.3994,30.5176,3.7842
93337.0000,-0.2871,0.9155,0.3618,-9.8267,31.7383,3.6011
93338.0000,-0.2935,0.9185,0.3608,-10.1318,33.0811,3.3569
93339.0000,-0.2798,0.9282,0.3560,-10.3149,34.6680,3.4180
93340.0000,-0.2622,0.9385,0.3501,-11.5356,36.5601,4.0894
93341.0000,-0.2402,0.9507,0.3481,-12.8174,39.3066,5.4321
93342.0000,-0.1987,0.9541,0.3413,-15.0757,44.1895,8.9111
93343.0000,-0.1528,0.9575,0.3330,-16.6626,49.8657,12.6953
93344.0000,-0.1069,0.9517,0.3184,-18.3716,57.6172,17.2119
93345.0000,-0.0356,0.9482,0.3062,-20.1416,71.5942,24.0479
93346.0000,0.0049,0.9746,0.2856,-21.7285,84.9609,29.7241
93347.0000,0.0474,1.0068,0.2554,-24.1699,100.2197,37.1704
93348.0000,0.1270,1.0493,0.2095,-28.7476,123.4131,50.9644
93349.0000,0.1997,1.0640,0.1748,-32.7759,144.0430,63.1714
93350.0000,0.2734,1.0625,0.1304,-36.3159,168.5181,75.3174
93351.0000,0.3281,1.0566,0.0669,-39.1235,206.7261,89.7217
93352.0000,0.3203,1.0493,0.0210,-39.3677,237.8540,97.4121
93353.0000,0.2246,1.0591,-0.0234,-39.0625,267.3340,102.4780
93354.0000,0.0303,1.0967,-0.0801,-39.6118,298.2788,106.3232
93355.0000,-0.0977,1.1055,-0.1035,-40.8325,313.1104,107.6050
93356.0000,-0.2056,1.1187,-0.1260,-42.7856,321.7163,108.4595
93357.0000,-0.2954,1.1338,-0.1460,-46.2646,325.8057,109.6802
93358.0000,-0.3247,1.1309,-0.1475,-49.1943,325.4395,110.6567
93359.0000,-0.3374,1.1123,-0.1460,-51.3916,324.0356,111.3892
93360.0000,-0.3638,1.0713,-0.1318,-52.5513,320.9839,110.9009
93361.0000,-0.3945,1.0366,-0.1123,-51.6968,317.4438,109.3750
93362.0000,-0.4404,1.0020,-0.0884,-49.8047,312.0728,106.3843
93363.0000,-0.5176,0.9800,-0.0586,-46.5698,300.5371,101.0132
93364.0000,-0.5811,0.9902,-0.0425,-44.4336,288.2080,96.6797
93365.0000,-0.6123,0.9795,-0.0142,-40.7104,272.7661,91.3696
93366.0000,-0.6494,0.9863,0.0459,-39.5508,249.5117,82.3364
93367.0000,-0.6821,0.9692,0.1011,-37.9028,230.0415,73.9136
93368.0000,-0.7212,0.9380,0.1514,-35.0342,209.0454,64.0259
93369.0000,-0.7754,0.9077,0.2119,-29.9072,177.9175,48.7061
93370.0000,-0.8193,0.9082,0.2456,-26.2451,151.3672,36.3159
93371.0000,-0.8462,0.9355,0.2666,-23.6206,122.4365,24.2310
93372.0000,-0.8486,0.9800,0.2856,-22.2778,81.6040,9.2773
93373.0000,-0.8052,0.9995,0.2964,-22.5830,51.1475,-0.4883
93374.0000,-0.7197,0.9961,0.3071,-23.6206,23.4375,-8.8501
93375.0000,-0.6016,0.9565,0.3125,-24.0479,-6.5308,-17.9443
93376.0000,-0.5161,0.9297,0.3140,-22.8271,-23.9258,-23.5596
93377.0000,-0.4385,0.9106,0.3242,-20.2026,-37.3535,-28.0762
93378.0000,-0.3491,0.8823,0.3315,-14.7705,-49.1943,-32.1655
93379.0000,-0.2896,0.8706,0.3286,-10.2539,-54.5654,-33.2642
93380.0000,-0.2227,0.8848,0.3252,-4.5166,-57.5562,-32.8369
93381.0000,-0.1860,0.9082,0.3203,-1.0376,-57.2510,-31.2500
93382.0000,-0.1577,0.9214,0.3228,1.2817,-54.9927,-29.0527
93383.0000,-0.1484,0.9199,0.3247,3.7842,-49.9878,-26.2451
93384.0000,-0.1621,0.9150,0.3213,5.5542,-46.0205,-24.8413
93385.0000,-0.2012,0.9146,0.3169,7.3853,-42.8467,-23.7427
93386.0000,-0.2671,0.9204,0.3213,9.5825,-42.2974,-23.2544
93387.0000,-0.3125,0.9307,0.3188,11.3525,-44.4946,-23.5596
93388.0000,-0.3633,0.9419,0.3188,12.8784,-48.7061,-24.3530
93389.0000,-0.4365,0.9351,0.3228,14.9536,-57.5562,-25.6348
93390.0000,-0.4941,0.9189,0.3247,16.7847,-66.8335,-26.8555
93391.0000,-0.5469,0.9023,0.3267,19.1040,-78.7354,-28.5645
93392.0000,-0.6050,0.8809,0.3296,23.3154,-97.6562,-31.5552
93393.0000,-0.6333,0.8745,0.3188,26.6724,-114.0137,-34.6069
93394.0000,-0.6406,0.8711,0.3018,30.0903,-131.4087,-37.9639
93395.0000,-0.6304,0.8594,0.2720,34.9731,-154.6021,-43.5181
93396.0000,-0.6289,0.8511,0.2500,39.0625,-170.8984,-48.3398
93397.0000,-0.6499,0.8521,0.2275,43.9453,-186.8286,-53.8940
93398.0000,-0.7041,0.8628,0.1997,51.1475,-208.6792,-61.8896
93399.0000,-0.7588,0.8833,0.1694,56.2134,-226.6846,-67.4438
93400.0000,-0.8047,0.9160,0.1289,60.7300,-245.9106,-72.8149
93401.0000,-0.8228,0.9341,0.0615,65.5518,-273.8037,-79.4067
93402.0000,-0.7935,0.9390,0.0044,68.2373,-295.1050,-84.1064
93403.0000,-0.7285,0.9468,-0.0493,70.3735,-314.5142,-88.9282
93404.0000,-0.6587,0.9658,-0.0972,72.6929,-335.0220,-95.3369
93405.0000,-0.6538,0.9736,-0.1309,74.0967,-347.1680,-99.6704
93406.0000,-0.6875,0.9912,-0.1616,75.4395,-358.7646,-103.3325
93407.0000,-0.7480,1.0186,-0.2002,77.5146,-375.6104,-107.9712
93408.0000,-0.7715,1.0273,-0.2427,79.0405,-389.2822,-111.3892
93409.0000,-0.7588,1.0444,-0.2925,80.2002,-403.0151,-114.1357
93410.0000,-0.6768,1.0889,-0.3438,81.7871,-419.3726,-117.4316
93411.0000,-0.5947,1.1152,-0.3618,82.3975,-428.4668,-119.0186
93412.0000,-0.5112,1.1274,-0.3823,80.8105,-434.6924,-119.6289
93413.0000,-0.4009,1.0952,-0.3911,81.4819,-437.5610,-119.5068
93414.0000,-0.3198,1.0933,-0.3877,81.2378,-435.4248,-119.4458
93415.0000,-0.2598,1.1025,-0.3574,80.2002,-429.1382,-118.4692
93416.0000,-0.1787,1.1533,-0.3115,79.8340,-418.5791,-113.8916
93417.0000,-0.0649,1.1274,-0.2549,76.8433,-408.9355,-105.6519
93418.0000,0.0825,1.0698,-0.2114,73.9136,-395.3857,-95.0928
93419.0000,0.2402,1.0552,-0.1348,69.6411,-368.1641,-82.2754
93420.0000,0.2788,1.0815,-0.0513,66.2231,-341.5527,-74.9512
93421.0000,0.2231,1.1299,0.0190,62.0728,-313.5376,-70.0073
93422.0000,0.1177,1.1621,0.0776,53.8940,-282.7759,-65.1855
93423.0000,0.1060,1.1553,0.1133,47.7905,-265.0757,-62.6221
93424.0000,0.1641,1.1411,0.1494,41.2598,-248.0469,-60.3638
93425.0000,0.2695,1.1191,0.1807,32.8369,-221.5576,-56.9458
93426.0000,0.3330,1.1069,0.2227,27.2827,-198.3643,-53.1006
93427.0000,0.4800,1.0918,0.2212,27.4048,-172.5464,-47.4243
93428.0000,0.3267,1.0049,0.3657,9.7656,-137.3901,-40.5273
93429.0000,0.2793,0.9175,0.3765,9.1553,-114.5020,-34.1797
93430.0000,0.2339,0.8535,0.3896,12.0850,-92.4072,-27.4658
93431.0000,0.1470,0.8608,0.4419,14.4653,-66.7725,-20.4468
93432.0000,0.0859,0.9082,0.4375,16.6016,-50.7202,-15.6250
93433.0000,0.0229,0.9639,0.4336,16.4185,-38.0859,-12.0239
93434.0000,-0.0146,0.9810,0.4404,13.3057,-25.5127,-9.0942
93435.0000,0.0068,0.9722,0.4268,13.2446,-14.7095,-7.6294
93436.0000,0.0112,0.9795,0.4209,12.7563,-3.2349,-7.0801
93437.0000,-0.0122,0.9795,0.4287,9.2773,11.2915,-6.7139
93438.0000,-0.0742,0.9761,0.4385,6.4697,20.1416,-6.5308
93439.0000,-0.1348,0.9663,0.4561,2.6245,25.8179,-5.9814
93440.0000,-0.2329,0.9604,0.4639,-2.7466,28.6255,-5.0659
93441.0000,-0.2690,0.9404,0.4727,-5.6152,27.8320,-3.6011
93442.0000,-0.2637,0.9258,0.4717,-5.1880,26.9165,-1.7090
93443.0000,-0.2446,0.9189,0.4731,-5.9814,26.6113,0.6714
93444.0000,-0.2485,0.9204,0.4722,-4.9438,27.2827,1.7700
93445.0000,-0.2534,0.9229,0.4688,-3.5400,27.7100,2.2583
93446.0000,-0.2397,0.9165,0.4634,-2.4414,27.7100,2.0142
93447.0000,-0.2319,0.9077,0.4629,-2.5024,28.0151,1.7700
93448.0000,-0.2266,0.9038,0.4648,-2.3804,28.4424,1.5259
93449.0000,-0.2363,0.9058,0.4702,-2.1362,28.8086,1.4038
93450.0000,-0.2534,0.9097,0.4702,-2.8687,28.4424,1.2817
93451.0000,-0.2769,0.9116,0.4707,-4.0283,27.0386,1.7700
93452.0000,-0.2915,0.9082,0.4771,-5.5542,23.6816,2.5635
93453.0000,-0.2861,0.9038,0.4731,-5.6152,21.1792,2.9297
93454.0000,-0.2729,0.9053,0.4678,-5.4321,19.2261,2.6855
93455.0000,-0.2461,0.9097,0.4678,-5.2490,17.8223,1.8311
93456.0000,-0.2334,0.9092,0.4604,-5.4932,17.6392,0.6714
93457.0000,-0.2363,0.8970,0.4658,-5.5542,17.7002,-0.6104
93458.0000,-0.2578,0.8765,0.4697,-4.8828,17.2729,-1.8921
93459.0000,-0.2695,0.8735,0.4790,-3.8452,16.3574,-2.6855
93460.0000,-0.2788,0.8804,0.4824,-3.0518,14.7705,-3.1128
93461.0000,-0.2749,0.8955,0.4858,-2.2583,12.2681,-3.1738
93462.0000,-0.2676,0.9038,0.4839,-2.1362,10.4980,-3.0518
93463.0000,-0.2583,0.9087,0.4780,-2.3193,9.2163,-3.1738
93464.0000,-0.2520,0.9082,0.4795,-2.6855,8.3008,-4.1504
93465.0000,-0.2500,0.9043,0.4785,-2.8076,7.9346,-5.1270
