timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
9080.0000,-0.4941,0.8208,0.4351,-23.0713,36.3770,19.1650
9081.0000,-0.4858,0.8125,0.4336,-22.2778,34.3018,16.2964
9082.0000,-0.4668,0.8022,0.4302,-21.4233,32.0435,13.4277
9083.0000,-0.4463,0.8232,0.4351,-20.5078,29.7852,9.8267
9084.0000,-0.4355,0.8472,0.4424,-20.2026,28.3813,7.3853
9085.0000,-0.4272,0.8540,0.4438,-20.2637,26.6724,5.2490
9086.0000,-0.4067,0.8354,0.4292,-19.9585,23.9868,3.1128
9087.0000,-0.3833,0.8232,0.4175,-19.4092,22.5830,1.9531
9088.0000,-0.3652,0.8193,0.4062,-18.4937,21.7285,0.6104
9089.0000,-0.3525,0.8174,0.3940,-16.4795,21.7285,-0.9155
9090.0000,-0.3496,0.8232,0.3896,-15.3809,22.1558,-1.9531
9091.0000,-0.3530,0.8340,0.3892,-14.4653,22.8271,-2.6855
9092.0000,-0.3579,0.8555,0.3926,-14.0381,23.4375,-2.8687
9093.0000,-0.3555,0.8672,0.3989,-14.3433,23.8037,-2.7466
9094.0000,-0.3511,0.8730,0.4028,-15.1978,24.1089,-2.7466
9095.0000,-0.3545,0.8633,0.4097,-16.6626,24.5972,-2.8687
9096.0000,-0.3569,0.8564,0.4121,-17.8223,25.0854,-3.4180
9097.0000,-0.3628,0.8467,0.4224,-18.9819,25.4517,-4.4556
9098.0000,-0.3755,0.8267,0.4297,-20.3857,25.5737,-6.4087
9099.0000,-0.3799,0.8096,0.4326,-20.9961,25.1465,-7.9346
9100.0000,-0.3770,0.8047,0.4399,-20.9961,24.4751,-8.9111
9101.0000,-0.3618,0.8008,0.4458,-20.9961,23.0103,-9.1553
9102.0000,-0.3491,0.7983,0.4502,-21.0571,21.5454,-8.3008
9103.0000,-0.3354,0.7915,0.4473,-21.3013,19.9585,-7.1411
9104.0000,-0.3188,0.7769,0.4473,-21.7896,17.6392,-5.2490
9105.0000,-0.3057,0.7769,0.4521,-21.9727,16.1133,-4.5776
9106.0000,-0.3052,0.7715,0.4570,-21.7285,15.0146,-4.6997
9107.0000,-0.3022,0.7510,0.4512,-20.8740,14.2212,-6.4087
9108.0000,-0.2979,0.7451,0.4546,-19.7754,14.2822,-8.5449
9109.0000,-0.2964,0.7495,0.4624,-18.3105,14.8926,-11.0474
