timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
159746.0000,-0.3623,0.8652,0.4033,2.9907,-1.3428,1.0376
159747.0000,-0.3657,0.8730,0.4023,2.5635,-0.3662,0.1831
159748.0000,-0.3726,0.8799,0.3999,2.0142,0.2441,-0.4272
159749.0000,-0.3779,0.8823,0.3989,1.5259,0.5493,-0.4883
159750.0000,-0.3765,0.8804,0.3975,1.0376,0.8545,-0.5493
159751.0000,-0.3789,0.8799,0.3970,0.5493,1.0376,-0.6714
159752.0000,-0.3784,0.8823,0.3965,0.3662,1.5259,-0.7935
159753.0000,-0.3828,0.8867,0.4009,0.0610,1.8311,-0.7324
159754.0000,-0.3867,0.8818,0.3979,-0.0610,2.0142,-0.6104
159755.0000,-0.3882,0.8779,0.3975,-0.1831,2.1362,-0.5493
159756.0000,-0.3911,0.8750,0.4004,-0.1831,2.3193,-0.3662
159757.0000,-0.3960,0.8755,0.4009,-0.0610,2.2583,-0.1221
159758.0000,-0.3984,0.8818,0.4067,-0.0610,1.8921,0.4272
159759.0000,-0.3950,0.8921,0.4082,-0.2441,1.1597,1.2207
159760.0000,-0.3945,0.8955,0.4072,-0.5493,0.6104,1.9531
159761.0000,-0.3916,0.8848,0.4033,-1.1597,-0.1221,2.6245
159762.0000,-0.3838,0.8735,0.4062,-1.4038,-0.9766,3.5400
159763.0000,-0.3779,0.8701,0.4106,-1.2817,-1.1597,4.0894
159764.0000,-0.3740,0.8691,0.4062,-0.9766,-1.4038,4.2114
159765.0000,-0.3687,0.8750,0.4062,-0.6104,-1.7090,4.4556
159766.0000,-0.3652,0.8794,0.4087,-0.4883,-1.7700,4.3335
159767.0000,-0.3628,0.8804,0.4077,-0.5493,-1.8921,4.1504
159768.0000,-0.3564,0.8735,0.4028,-0.6714,-1.5869,3.4180
159769.0000,-0.3545,0.8794,0.4062,-1.0376,-1.3428,2.9297
159770.0000,-0.3550,0.8774,0.4087,-1.2817,-1.0986,2.1362
159771.0000,-0.3521,0.8716,0.4023,-1.4038,-0.7935,1.2817
159772.0000,-0.3496,0.8687,0.4058,-1.5259,-0.4272,0.6714
159773.0000,-0.3477,0.8721,0.4048,-1.4038,0.1831,0.0000
159774.0000,-0.3481,0.8789,0.4038,-1.5259,1.1597,-0.9155
159775.0000,-0.3491,0.8813,0.4048,-1.6479,1.8311,-1.5259
159776.0000,-0.3521,0.8813,0.4048,-1.8311,2.2583,-1.9531
159777.0000,-0.3555,0.8789,0.4023,-2.0752,2.9907,-2.1362
159778.0000,-0.3599,0.8818,0.4043,-2.4414,3.7231,-2.2583
159779.0000,-0.3623,0.8843,0.4092,-2.6855,4.1504,-2.0752
159780.0000,-0.3633,0.8838,0.4102,-3.0518,4.6997,-1.3428
159781.0000,-0.3647,0.8809,0.4102,-3.4180,5.0659,-0.8545
159782.0000,-0.3682,0.8789,0.4121,-3.7231,5.4321,-0.3052
159783.0000,-0.3696,0.8789,0.4131,-3.8452,6.1035,0.1221
159784.0000,-0.3716,0.8789,0.4141,-3.9673,6.6528,0.4272
159785.0000,-0.3755,0.8784,0.4126,-4.1504,6.8970,0.6104
159786.0000,-0.3765,0.8804,0.4131,-4.3335,7.1411,0.9766
159787.0000,-0.3779,0.8779,0.4180,-4.5166,7.1411,1.4038
159788.0000,-0.3789,0.8765,0.4185,-4.8218,7.2632,1.6479
159789.0000,-0.3765,0.8735,0.4185,-4.8218,7.5073,2.0142
159790.0000,-0.3735,0.8760,0.4146,-4.8828,7.7515,1.9531
159791.0000,-0.3765,0.8750,0.4185,-5.1270,7.9956,1.9531
159792.0000,-0.3735,0.8735,0.4209,-5.3711,8.4229,1.8921
159793.0000,-0.3726,0.8750,0.4214,-5.3711,8.7280,2.0752
159794.0000,-0.3716,0.8721,0.4199,-5.6152,8.9722,2.0752
159795.0000,-0.3706,0.8740,0.4214,-5.5542,9.3994,2.5635
159796.0000,-0.3564,0.8774,0.4224,-5.6763,10.0098,3.2959
159797.0000,-0.3384,0.8809,0.4194,-5.8594,11.2305,5.0049
159798.0000,-0.3081,0.8906,0.4189,-6.4087,14.4043,7.9346
159799.0000,-0.2847,0.8853,0.4194,-6.8359,17.8833,10.5591
159800.0000,-0.2661,0.8853,0.4131,-7.2021,22.4609,13.0615
159801.0000,-0.2480,0.8818,0.4126,-7.6294,29.5410,16.0522
159802.0000,-0.2300,0.8843,0.4072,-7.8735,35.7056,18.6157
159803.0000,-0.2051,0.8945,0.4019,-8.3008,42.9077,21.9116
159804.0000,-0.1626,0.9189,0.3882,-9.5825,54.1382,28.5645
159805.0000,-0.1182,0.9351,0.3799,-10.8643,64.2090,36.0107
159806.0000,-0.0674,0.9351,0.3638,-12.0850,76.2329,45.6543
159807.0000,0.0010,0.9282,0.3364,-13.1836,96.0083,59.3262
159808.0000,0.0249,0.9219,0.3159,-13.0615,113.3423,68.0542
159809.0000,0.0137,0.9146,0.2827,-12.5122,131.4087,74.9512
159810.0000,-0.0527,0.9272,0.2427,-11.1084,154.3579,80.9937
159811.0000,-0.1187,0.9624,0.2339,-10.2539,168.5181,84.2285
159812.0000,-0.1699,0.9976,0.2212,-10.4980,179.8096,88.6841
159813.0000,-0.1943,1.0371,0.1924,-12.8174,191.0400,97.7173
159814.0000,-0.2095,1.0625,0.1753,-14.5874,198.0591,105.8960
159815.0000,-0.2295,1.0679,0.1650,-16.9678,203.8574,113.2202
159816.0000,-0.2720,1.0420,0.1489,-18.3716,209.5947,119.5679
159817.0000,-0.3101,1.0249,0.1401,-18.4326,212.3413,121.2158
159818.0000,-0.3491,1.0142,0.1338,-17.8833,213.1348,120.7886
159819.0000,-0.3794,1.0049,0.1387,-16.4185,210.3882,118.2251
159820.0000,-0.4062,1.0190,0.1489,-15.6860,206.4209,115.2344
159821.0000,-0.4243,1.0371,0.1582,-15.8081,200.3174,112.5488
159822.0000,-0.4370,1.0522,0.1562,-17.0288,189.7583,108.7646
159823.0000,-0.4502,1.0610,0.1602,-18.7988,180.6641,105.8350
159824.0000,-0.4556,1.0566,0.1807,-20.2637,170.7764,102.8442
159825.0000,-0.4375,1.0337,0.1924,-21.9116,157.4097,98.8159
159826.0000,-0.4272,1.0029,0.2095,-22.6440,146.7896,94.9707
159827.0000,-0.4028,0.9697,0.2188,-21.9116,136.1694,90.7593
159828.0000,-0.3647,0.9707,0.2266,-19.8364,122.8638,83.7402
159829.0000,-0.3350,0.9951,0.2285,-18.7988,113.6475,77.7588
159830.0000,-0.3145,1.0186,0.2319,-18.7988,105.1025,71.3501
159831.0000,-0.3071,1.0322,0.2471,-19.7754,93.6279,61.8286
159832.0000,-0.3057,1.0176,0.2568,-20.5688,84.6558,55.0537
159833.0000,-0.2949,0.9902,0.2646,-20.9351,75.7446,48.7061
159834.0000,-0.2847,0.9736,0.2749,-20.3247,63.8428,40.6494
159835.0000,-0.2837,0.9805,0.2886,-19.5923,54.7485,35.5835
159836.0000,-0.2715,0.9854,0.2910,-19.4702,45.7153,31.5552
159837.0000,-0.2319,0.9878,0.2905,-19.6533,34.3018,27.8320
159838.0000,-0.1890,0.9932,0.2905,-19.7144,27.3438,25.1465
159839.0000,-0.1548,0.9902,0.2954,-19.8364,22.0947,22.3389
159840.0000,-0.1274,0.9712,0.3008,-19.5312,17.0288,18.4326
159841.0000,-0.1113,0.9644,0.2988,-18.9209,13.7939,15.8081
159842.0000,-0.0942,0.9727,0.3018,-18.0664,10.3760,13.1836
159843.0000,-0.0806,0.9858,0.3027,-17.7612,8.4839,12.4512
159844.0000,-0.0688,0.9932,0.3022,-17.8833,6.8359,12.8174
159845.0000,-0.0435,0.9854,0.3032,-18.2495,5.6763,14.0381
159846.0000,-0.0283,0.9814,0.3057,-18.3105,6.1035,15.1978
159847.0000,-0.0171,0.9741,0.3105,-17.8833,7.0801,16.1743
159848.0000,-0.0151,0.9688,0.3218,-16.7847,8.6670,17.0898
159849.0000,-0.0205,0.9717,0.3223,-16.1743,9.8877,17.5171
159850.0000,-0.0366,0.9775,0.3193,-15.8081,10.6812,17.9443
159851.0000,-0.0562,0.9883,0.3218,-15.6860,10.7422,19.8975
159852.0000,-0.0698,0.9829,0.3267,-15.9912,10.1318,22.2778
159853.0000,-0.0840,0.9810,0.3315,-15.9912,9.0332,25.2075
159854.0000,-0.1016,0.9775,0.3438,-15.6860,6.7749,29.4189
159855.0000,-0.1172,0.9673,0.3491,-15.1978,4.2725,31.9214
159856.0000,-0.1377,0.9600,0.3521,-14.5874,1.0986,33.8135
159857.0000,-0.1621,0.9741,0.3569,-13.7939,-4.5166,36.4380
159858.0000,-0.1812,0.9907,0.3501,-14.0381,-9.5825,38.9404
159859.0000,-0.1919,1.0122,0.3491,-14.8315,-15.3198,42.1143
159860.0000,-0.1914,1.0249,0.3579,-16.5405,-24.0479,45.8984
159861.0000,-0.1724,1.0083,0.3579,-18.0664,-30.5786,47.4243
159862.0000,-0.1499,0.9824,0.3579,-18.7988,-36.6821,46.9971
159863.0000,-0.1172,0.9771,0.3599,-18.8599,-44.1895,44.4946
159864.0000,-0.0854,0.9810,0.3594,-18.8599,-49.2554,41.8091
159865.0000,-0.0522,0.9844,0.3623,-18.9819,-53.8940,38.9404
159866.0000,-0.0083,0.9673,0.3550,-19.2871,-58.7769,34.8511
159867.0000,0.0205,0.9551,0.3584,-18.8599,-61.5234,31.9214
159868.0000,0.0503,0.9458,0.3608,-18.0664,-63.7207,29.2969
159869.0000,0.0879,0.9346,0.3677,-16.4185,-65.7349,25.9399
159870.0000,0.1157,0.9243,0.3682,-14.6484,-66.7725,23.3765
159871.0000,0.1309,0.9160,0.3701,-12.5732,-66.8335,20.7520
159872.0000,0.1309,0.9077,0.3696,-9.2773,-66.8335,18.1274
159873.0000,0.1177,0.9170,0.3691,-7.1411,-66.8335,17.4561
159874.0000,0.0977,0.9316,0.3657,-5.4932,-67.8101,18.0054
159875.0000,0.0752,0.9570,0.3677,-4.0894,-70.1904,19.4092
159876.0000,0.0640,0.9658,0.3662,-4.0894,-72.6318,20.4468
159877.0000,0.0527,0.9663,0.3652,-4.5776,-75.8057,20.4468
159878.0000,0.0415,0.9766,0.3638,-5.1880,-80.8716,19.5923
159879.0000,0.0303,0.9790,0.3618,-5.9204,-85.4492,18.6157
159880.0000,0.0161,0.9795,0.3535,-6.9580,-90.8203,17.7612
159881.0000,0.0059,0.9844,0.3408,-8.1177,-99.5483,15.9912
159882.0000,-0.0049,0.9863,0.3325,-9.1553,-106.8726,13.9160
159883.0000,-0.0107,0.9922,0.3242,-10.4980,-114.9292,10.7422
159884.0000,-0.0005,0.9995,0.3042,-12.5122,-126.4648,5.8594
159885.0000,0.0186,1.0117,0.2905,-14.1602,-135.2539,1.9531
