timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
19870.0000,-0.4541,0.8765,0.3730,-1.0986,2.3804,-3.2959
19871.0000,-0.4561,0.9014,0.3833,-0.5493,1.2207,-5.1880
19872.0000,-0.4575,0.9258,0.3877,-0.0610,0.1831,-7.0190
19873.0000,-0.4487,0.9473,0.3965,0.4272,-2.3193,-7.3853
19874.0000,-0.4346,0.9551,0.3984,0.4272,-4.0283,-6.6528
19875.0000,-0.4272,0.9590,0.4009,0.1221,-5.4321,-5.6763
19876.0000,-0.4312,0.9639,0.4048,-0.0610,-6.6528,-3.6011
19877.0000,-0.4385,0.9697,0.4067,0.1221,-7.7515,-1.4648
19878.0000,-0.4448,0.9780,0.4155,0.3052,-9.1553,0.7324
19879.0000,-0.4468,0.9829,0.4199,0.3662,-11.7188,4.3335
19880.0000,-0.4380,0.9717,0.4150,0.1221,-14.1602,7.3242
19881.0000,-0.4136,0.9517,0.4087,-0.1831,-16.5405,10.7422
19882.0000,-0.3799,0.9282,0.4009,-0.9155,-18.7988,14.3433
19883.0000,-0.3569,0.9385,0.4062,-1.2817,-19.3481,15.9302
19884.0000,-0.3530,0.9780,0.4268,-1.1597,-18.9819,15.7471
19885.0000,-0.3560,1.0337,0.4531,-0.4272,-17.7002,13.3057
19886.0000,-0.3672,1.0898,0.4810,0.6104,-16.2354,9.7656
19887.0000,-0.4023,1.1201,0.5151,1.8311,-14.5874,5.5542
19888.0000,-0.4556,0.9893,0.4814,3.4180,-16.3574,3.3569
19889.0000,-0.4238,0.8813,0.4219,4.5776,-20.6909,5.9814
19890.0000,-0.3682,0.9438,0.4258,6.6528,-23.0713,8.8501
19891.0000,-0.3794,1.0918,0.5132,8.6670,-22.2168,9.8267
19892.0000,-0.3936,1.0303,0.4907,8.0566,-22.6440,9.3994
19893.0000,-0.3813,0.8945,0.4312,6.5308,-23.8647,7.8735
19894.0000,-0.3687,0.8008,0.4009,5.2490,-22.3999,2.2583
19895.0000,-0.3984,0.7944,0.4019,5.0049,-18.7988,-4.0283
19896.0000,-0.4492,0.8027,0.4082,5.4932,-15.9912,-9.5215
19897.0000,-0.4819,0.8169,0.4131,6.2256,-15.8691,-13.1836
19898.0000,-0.4678,0.8169,0.4102,5.9814,-17.0898,-13.1836
19899.0000,-0.4453,0.8174,0.4028,5.1880,-17.7002,-11.7798
19900.0000,-0.4268,0.8120,0.4121,3.7231,-16.9067,-9.5215
19901.0000,-0.4209,0.7603,0.4019,2.3804,-15.9912,-7.6904
19902.0000,-0.4062,0.7075,0.3853,0.9155,-14.9536,-6.3477
19903.0000,-0.3940,0.6753,0.3750,-1.1597,-12.2681,-5.8594
19904.0000,-0.4097,0.6641,0.3823,-2.9907,-9.7046,-5.8594
19905.0000,-0.4287,0.6455,0.3818,-4.5166,-7.9346,-5.1880
19906.0000,-0.4404,0.6104,0.3735,-5.6152,-6.6528,-3.1738
19907.0000,-0.4336,0.6201,0.3828,-5.6152,-5.9204,-1.0376
19908.0000,-0.4175,0.6494,0.4009,-5.4932,-5.4321,1.4648
19909.0000,-0.3857,0.6821,0.4028,-5.1880,-5.3101,5.3711
19910.0000,-0.3511,0.6963,0.4043,-5.2490,-4.5776,7.5684
19911.0000,-0.3369,0.6992,0.4053,-5.3101,-2.6245,8.4839
19912.0000,-0.3521,0.6709,0.3862,-6.3477,0.3662,8.1177
19913.0000,-0.3696,0.6875,0.3789,-7.0190,2.3193,7.6904
19914.0000,-0.3838,0.7383,0.3940,-7.0190,4.1504,7.1411
19915.0000,-0.4219,0.7446,0.4053,-6.5918,6.3477,7.4463
19916.0000,-0.4492,0.6938,0.3882,-5.8594,6.6528,8.3008
19917.0000,-0.4590,0.6587,0.3726,-3.9673,6.2866,8.8501
19918.0000,-0.4780,0.6299,0.3691,0.0610,5.7373,9.0942
19919.0000,-0.4854,0.6104,0.3667,3.7842,4.3945,9.5215
19920.0000,-0.5073,0.6060,0.3618,7.2021,3.1128,10.3760
19921.0000,-0.4795,0.6602,0.3564,12.3291,-1.7700,13.3057
19922.0000,-0.4771,0.6909,0.3789,15.5640,-5.7373,16.4795
19923.0000,-0.4902,0.6812,0.3706,17.9443,-10.1318,20.8130
19924.0000,-0.4971,0.6392,0.3457,19.8975,-18.4326,27.7710
