timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
53268.0000,-0.0396,0.9629,0.4199,0.1831,2.3193,-1.9531
53269.0000,-0.0435,0.9580,0.4282,-0.6714,2.2583,-3.1738
53270.0000,-0.0483,0.9546,0.4263,0.3052,2.4414,-3.9062
53271.0000,-0.0601,0.9595,0.4272,0.2441,2.3193,-3.5400
53272.0000,-0.0732,0.9614,0.4312,0.7324,2.3193,-3.0518
53273.0000,-0.0825,0.9629,0.4292,1.0986,1.7700,-2.5024
53274.0000,-0.0835,0.9585,0.4243,0.9766,0.7324,-1.5259
53275.0000,-0.0781,0.9570,0.4263,1.2207,0.3052,-0.7935
53276.0000,-0.0767,0.9521,0.4233,1.5869,-0.0610,-0.1831
53277.0000,-0.0737,0.9453,0.4224,2.0752,-0.3662,0.0610
53278.0000,-0.0713,0.9424,0.4214,2.3804,-0.6104,0.1831
53279.0000,-0.0630,0.9429,0.4141,2.8076,-0.6714,-0.1221
53280.0000,-0.0552,0.9438,0.4150,3.0518,-0.6104,-0.9155
53281.0000,-0.0503,0.9497,0.4141,3.4790,-0.3662,-1.7090
53282.0000,-0.0488,0.9531,0.4102,3.2349,-0.1221,-2.6855
53283.0000,-0.0532,0.9546,0.4116,2.9907,0.4272,-4.0894
53284.0000,-0.0601,0.9604,0.4106,3.1738,0.9155,-4.6387
53285.0000,-0.0674,0.9644,0.4082,2.7466,1.2817,-5.1270
53286.0000,-0.0771,0.9741,0.4106,1.9531,1.4038,-5.1880
53287.0000,-0.0806,0.9810,0.4111,1.5869,1.3428,-5.0049
53288.0000,-0.0796,0.9810,0.4106,0.9155,1.3428,-4.6387
53289.0000,-0.0767,0.9761,0.4092,-0.1221,1.3428,-4.2114
53290.0000,-0.0762,0.9746,0.4106,-0.7324,1.5869,-4.0894
53291.0000,-0.0776,0.9746,0.4106,-1.0376,1.8921,-4.3335
53292.0000,-0.0698,0.9717,0.4141,-1.2817,2.3193,-4.8218
53293.0000,-0.0684,0.9673,0.4136,-1.4648,2.6245,-5.3711
53294.0000,-0.0693,0.9653,0.4155,-1.8921,3.2349,-6.0425
53295.0000,-0.0762,0.9556,0.4199,-1.9531,3.4790,-6.2866
53296.0000,-0.0850,0.9478,0.4189,-1.9531,3.4180,-6.1035
53297.0000,-0.0938,0.9482,0.4189,-1.5869,3.1128,-5.6763
53298.0000,-0.0957,0.9497,0.4248,-1.2207,2.6855,-5.2490
53299.0000,-0.0977,0.9502,0.4209,-0.9766,2.0142,-4.4556
53300.0000,-0.0933,0.9478,0.4219,-0.7935,1.2207,-3.4790
53301.0000,-0.0889,0.9507,0.4224,-0.6104,0.9155,-2.9297
53302.0000,-0.0859,0.9541,0.4209,-0.6714,0.6714,-2.6855
53303.0000,-0.0801,0.9512,0.4214,-0.6714,0.7324,-2.7466
53304.0000,-0.0781,0.9487,0.4233,-0.6714,0.8545,-3.1128
53305.0000,-0.0728,0.9458,0.4248,-0.3662,0.9766,-3.7231
53306.0000,-0.0708,0.9570,0.4282,0.0000,1.2207,-4.5166
53307.0000,-0.0718,0.9595,0.4292,0.0000,1.4038,-5.0659
53308.0000,-0.0762,0.9541,0.4248,0.1221,1.7090,-5.4321
53309.0000,-0.0918,0.9536,0.4238,0.3052,2.0142,-5.7373
53310.0000,-0.1069,0.9551,0.4243,0.8545,1.8921,-5.5542
53311.0000,-0.1147,0.9590,0.4233,1.2207,1.4648,-4.9438
53312.0000,-0.1196,0.9604,0.4165,1.6479,0.7324,-3.7842
53313.0000,-0.1172,0.9673,0.4194,1.5869,0.2441,-2.8687
53314.0000,-0.1162,0.9707,0.4170,1.3428,-0.1221,-2.0752
53315.0000,-0.1084,0.9727,0.4155,0.8545,-0.5493,-0.9766
53316.0000,-0.1040,0.9717,0.4165,0.6104,-0.6104,-0.4883
53317.0000,-0.1016,0.9678,0.4116,0.1221,-0.6714,-0.1831
53318.0000,-0.0977,0.9614,0.4136,-0.2441,-0.7324,-0.2441
53319.0000,-0.0894,0.9580,0.4106,-0.4272,-0.4883,-0.2441
53320.0000,-0.0845,0.9604,0.4141,-0.6714,-0.2441,-0.1831
53321.0000,-0.0801,0.9614,0.4155,-0.9155,0.0000,-0.3052
53322.0000,-0.0752,0.9604,0.4170,-1.2817,0.2441,-0.6714
53323.0000,-0.0732,0.9575,0.4175,-1.3428,0.5493,-0.8545
53324.0000,-0.0728,0.9575,0.4185,-1.5869,1.0376,-1.2207
53325.0000,-0.0728,0.9551,0.4194,-1.7090,1.1597,-2.0142
53326.0000,-0.0723,0.9526,0.4248,-1.6479,1.5259,-2.8687
53327.0000,-0.0723,0.9482,0.4233,-1.5259,1.7700,-4.2725
53328.0000,-0.0698,0.9468,0.4214,-1.4648,2.0142,-5.3101
53329.0000,-0.0693,0.9565,0.4238,-1.4648,2.2583,-6.1646
53330.0000,-0.0679,0.9624,0.4258,-1.8921,2.5024,-7.3242
53331.0000,-0.0684,0.9541,0.4282,-2.0142,2.6855,-7.8735
53332.0000,-0.0728,0.9414,0.4277,-2.0142,2.8687,-8.7891
