timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
112891.0000,-0.3579,0.8877,0.4409,-2.6245,4.3335,-1.5869
112892.0000,-0.3682,0.8740,0.4424,-2.8687,4.5776,-0.4883
112893.0000,-0.3716,0.8608,0.4443,-2.6245,4.3945,0.2441
112894.0000,-0.3696,0.8540,0.4482,-2.0142,4.1504,0.8545
112895.0000,-0.3677,0.8525,0.4434,-0.9766,3.7842,1.4648
112896.0000,-0.3638,0.8569,0.4453,-0.2441,3.6621,1.4648
112897.0000,-0.3643,0.8628,0.4443,0.1831,3.6011,1.2817
112898.0000,-0.3662,0.8711,0.4438,0.4883,3.6621,1.0376
112899.0000,-0.3682,0.8799,0.4458,0.3662,3.3569,0.7935
112900.0000,-0.3696,0.8804,0.4438,0.2441,3.0518,0.6714
112901.0000,-0.3726,0.8789,0.4443,-0.1221,2.6245,0.4272
112902.0000,-0.3755,0.8716,0.4443,-0.1831,2.1362,0.6104
112903.0000,-0.3760,0.8716,0.4473,-0.0610,1.4038,0.9155
112904.0000,-0.3770,0.8682,0.4517,0.0000,0.4883,1.3428
112905.0000,-0.3735,0.8647,0.4468,-0.0610,-0.4272,1.5869
112906.0000,-0.3667,0.8628,0.4448,0.1831,-1.0376,1.8921
112907.0000,-0.3564,0.8638,0.4448,0.5493,-1.8311,1.6479
112908.0000,-0.3521,0.8633,0.4443,0.9766,-2.1362,1.4038
112909.0000,-0.3481,0.8628,0.4409,1.3428,-2.2583,0.9155
112910.0000,-0.3442,0.8682,0.4385,1.6479,-2.0752,0.3662
112911.0000,-0.3438,0.8779,0.4375,1.8921,-1.9531,0.0610
112912.0000,-0.3428,0.8896,0.4385,1.9531,-1.6479,-0.2441
112913.0000,-0.3428,0.8955,0.4355,1.5259,-1.3428,-0.1221
112914.0000,-0.3433,0.8857,0.4312,1.0986,-1.0986,0.1831
112915.0000,-0.3398,0.8818,0.4302,0.9155,-0.9155,0.3662
112916.0000,-0.3374,0.8843,0.4321,0.9766,-0.3052,0.6104
112917.0000,-0.3384,0.8833,0.4307,0.9766,0.0610,0.7935
112918.0000,-0.3320,0.8848,0.4292,0.8545,0.1831,1.0986
112919.0000,-0.3276,0.8896,0.4287,0.4883,0.9766,1.2207
112920.0000,-0.3242,0.8911,0.4287,0.0610,1.6479,1.2817
112921.0000,-0.3271,0.8921,0.4282,-0.2441,2.3804,1.2817
112922.0000,-0.3340,0.8872,0.4277,-0.7324,3.1738,1.2207
112923.0000,-0.3394,0.8892,0.4312,-1.0376,3.4790,1.5869
112924.0000,-0.3442,0.8853,0.4321,-1.2817,3.5400,2.1973
112925.0000,-0.3452,0.8848,0.4336,-1.5869,3.2349,2.6855
112926.0000,-0.3457,0.8853,0.4312,-1.8311,3.2349,2.9297
112927.0000,-0.3442,0.8843,0.4331,-2.0752,3.1128,2.9297
112928.0000,-0.3398,0.8843,0.4346,-2.2583,3.0518,2.8687
112929.0000,-0.3413,0.8843,0.4346,-2.5024,2.9907,2.6245
112930.0000,-0.3413,0.8823,0.4395,-2.6855,3.1128,2.3804
112931.0000,-0.3433,0.8784,0.4404,-2.7466,3.2349,1.8921
112932.0000,-0.3442,0.8765,0.4409,-2.6245,3.2349,1.7700
112933.0000,-0.3481,0.8735,0.4443,-2.3804,3.0518,1.5259
112934.0000,-0.3530,0.8745,0.4434,-1.8921,2.6855,1.6479
112935.0000,-0.3545,0.8730,0.4438,-1.4038,2.1973,1.6479
112936.0000,-0.3555,0.8735,0.4424,-1.0986,1.8311,1.7090
112937.0000,-0.3525,0.8745,0.4419,-0.8545,1.0986,1.8311
112938.0000,-0.3496,0.8784,0.4424,-0.5493,0.7324,1.8311
112939.0000,-0.3501,0.8794,0.4414,-0.5493,0.4272,1.5259
112940.0000,-0.3438,0.8867,0.4248,-0.7935,0.1831,1.4648
112941.0000,-0.3369,0.9004,0.4214,-1.0986,0.6104,1.2207
112942.0000,-0.3271,0.9150,0.4194,-1.3428,1.5869,1.3428
112943.0000,-0.3086,0.9258,0.4185,-3.5400,3.1738,2.6855
112944.0000,-0.2803,0.9312,0.4204,-5.1270,5.1880,4.6387
112945.0000,-0.2451,0.9331,0.4155,-6.7749,8.8501,7.2632
112946.0000,-0.2192,0.9272,0.4116,-9.5215,15.4419,10.8643
112947.0000,-0.2129,0.9268,0.4102,-11.2305,21.3623,13.1836
112948.0000,-0.2100,0.9268,0.3994,-12.8784,27.5879,15.0757
112949.0000,-0.2026,0.9390,0.3862,-15.1978,36.1938,17.8223
112950.0000,-0.1948,0.9434,0.3809,-17.1509,42.7246,20.0195
112951.0000,-0.1860,0.9482,0.3760,-19.1650,49.8657,22.8271
112952.0000,-0.1733,0.9473,0.3672,-22.0337,59.7534,26.7944
