timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
93601.0000,-0.2998,0.9106,0.3955,-4.2114,8.1177,1.3428
93602.0000,-0.2969,0.9141,0.3901,-4.5776,8.6060,1.2207
93603.0000,-0.3003,0.9209,0.3936,-5.0659,9.2163,1.1597
93604.0000,-0.2979,0.9180,0.3936,-5.6152,9.9487,1.3428
93605.0000,-0.2983,0.9150,0.3965,-6.1646,10.5591,1.4648
93606.0000,-0.3027,0.9102,0.3975,-6.3477,11.3525,1.6479
93607.0000,-0.3037,0.9058,0.3979,-6.4697,11.8408,1.7700
93608.0000,-0.3052,0.9038,0.3999,-6.4697,12.0239,1.7090
93609.0000,-0.3047,0.9014,0.4014,-6.4087,12.3291,1.6479
93610.0000,-0.3076,0.9038,0.3989,-6.3477,12.5122,1.5869
93611.0000,-0.3086,0.8994,0.4014,-6.4087,12.3901,1.7700
93612.0000,-0.3110,0.8975,0.4009,-6.3477,12.2681,1.8311
93613.0000,-0.3149,0.8979,0.4028,-6.1035,11.9019,1.8311
93614.0000,-0.3174,0.8945,0.4023,-5.7983,11.7188,1.5259
93615.0000,-0.3237,0.8945,0.4028,-5.5542,10.9863,0.7324
93616.0000,-0.3232,0.8921,0.4067,-5.3101,10.5591,0.1831
93617.0000,-0.3276,0.8901,0.4067,-5.1270,10.0098,-0.4272
93618.0000,-0.3291,0.8970,0.4082,-4.5166,9.2163,-0.9766
93619.0000,-0.3340,0.8984,0.4087,-4.3335,8.6670,-0.9155
93620.0000,-0.3369,0.9014,0.4087,-4.1504,7.8125,-0.9766
93621.0000,-0.3359,0.8926,0.4058,-3.8452,6.5308,-0.4883
93622.0000,-0.3354,0.8867,0.4058,-3.2349,5.6763,-0.2441
93623.0000,-0.3335,0.8867,0.4058,-2.5635,5.0659,-0.2441
93624.0000,-0.3345,0.8833,0.4048,-1.5259,4.2725,-0.3662
93625.0000,-0.3345,0.8882,0.4048,-0.7324,3.4790,-0.7935
93626.0000,-0.3320,0.8906,0.4023,-0.2441,2.8687,-1.2817
93627.0000,-0.3315,0.8979,0.4023,0.1831,2.2583,-1.8921
93628.0000,-0.3301,0.9019,0.3999,0.1831,1.8921,-2.1362
93629.0000,-0.3301,0.9043,0.3999,0.0610,1.5259,-2.3804
93630.0000,-0.3306,0.9082,0.3989,-0.3052,0.7935,-2.6245
93631.0000,-0.3335,0.9058,0.4019,-0.5493,0.3662,-2.5635
93632.0000,-0.3306,0.9043,0.4023,-0.7935,-0.1221,-2.5635
93633.0000,-0.3237,0.8989,0.3994,-0.9155,-0.4883,-2.4414
93634.0000,-0.3218,0.8999,0.3989,-0.9766,-0.6714,-2.6245
93635.0000,-0.3193,0.8999,0.4014,-0.9766,-0.6104,-2.9297
93636.0000,-0.3179,0.9028,0.4009,-1.0376,-0.4272,-3.0518
93637.0000,-0.3184,0.9019,0.4038,-1.1597,-0.3052,-3.2959
93638.0000,-0.3154,0.9009,0.4014,-1.0986,0.0610,-3.4180
93639.0000,-0.3159,0.9028,0.4028,-1.3428,0.4883,-3.7231
93640.0000,-0.3149,0.9019,0.4009,-1.5259,0.8545,-3.6621
93641.0000,-0.3179,0.8965,0.4014,-1.7090,1.1597,-3.6621
93642.0000,-0.3159,0.9038,0.4038,-1.7090,1.7090,-3.5400
93643.0000,-0.3149,0.9111,0.4033,-1.8921,2.1973,-3.3569
93644.0000,-0.3120,0.9189,0.4028,-2.5635,2.5024,-2.9907
93645.0000,-0.3052,0.9043,0.3965,-3.2349,3.2349,-2.3804
93646.0000,-0.3042,0.8945,0.4019,-3.6011,3.9673,-2.1362
93647.0000,-0.3027,0.8960,0.3999,-3.6621,5.0049,-2.0752
93648.0000,-0.3003,0.8999,0.3931,-3.6621,6.5918,-1.9531
93649.0000,-0.2866,0.9194,0.3867,-3.8452,7.8735,-1.4038
93650.0000,-0.2603,0.9429,0.3794,-4.4556,10.1929,-0.5493
93651.0000,-0.2085,0.9580,0.3633,-6.5308,15.0146,2.6855
93652.0000,-0.1533,0.9819,0.3574,-8.4839,20.9351,5.8594
93653.0000,-0.1021,0.9922,0.3564,-10.8643,29.2969,10.4980
93654.0000,-0.0068,0.9761,0.3384,-14.5264,43.4570,19.3481
93655.0000,0.0757,0.9771,0.3184,-16.7236,58.5938,27.7710
93656.0000,0.1626,0.9766,0.2954,-19.5312,77.0874,38.0249
93657.0000,0.2593,1.0171,0.2393,-23.8037,107.0557,53.2837
93658.0000,0.3213,1.0464,0.1943,-27.7100,133.0566,64.5142
93659.0000,0.3662,1.0449,0.1548,-30.6396,162.5977,74.6460
93660.0000,0.3594,1.0142,0.0977,-32.1655,205.6885,84.7778
93661.0000,0.2969,1.0020,0.0356,-32.2876,236.9995,91.0645
93662.0000,0.2100,1.0278,-0.0312,-32.4097,264.6484,97.5342
93663.0000,0.1060,1.1245,-0.0825,-33.3862,295.2881,105.6519
93664.0000,0.0449,1.1831,-0.1152,-36.3770,314.2700,111.3892
93665.0000,-0.0181,1.2100,-0.1719,-40.2832,330.2612,115.9058
93666.0000,-0.0972,1.2031,-0.2339,-46.3257,347.1069,120.3613
93667.0000,-0.1494,1.1865,-0.2563,-50.1709,356.8726,122.8027
93668.0000,-0.2031,1.1724,-0.2583,-52.5513,364.1968,123.5962
93669.0000,-0.2949,1.1445,-0.2656,-55.0537,369.5679,122.4976
93670.0000,-0.3721,1.1143,-0.2686,-56.3354,369.3237,121.2158
93671.0000,-0.4409,1.0913,-0.2534,-56.7017,364.8071,119.4458
93672.0000,-0.5210,1.0542,-0.2124,-55.7251,353.5767,115.3564
93673.0000,-0.5767,1.0210,-0.1860,-54.6265,341.7358,110.9619
93674.0000,-0.6201,1.0059,-0.1543,-52.8564,327.2095,105.7129
93675.0000,-0.6509,0.9839,-0.0918,-48.4009,305.1758,96.8628
93676.0000,-0.6733,0.9756,-0.0391,-46.9971,287.0483,88.2568
93677.0000,-0.7168,0.9512,0.0293,-45.0439,267.7612,77.6367
93678.0000,-0.7910,0.9053,0.1172,-39.8560,238.3423,61.4624
93679.0000,-0.8521,0.8906,0.1714,-35.0952,212.9517,48.4009
93680.0000,-0.9097,0.9023,0.2197,-30.8228,184.2651,35.3394
93681.0000,-0.9683,0.9438,0.2661,-27.0996,140.9912,19.3481
93682.0000,-0.9668,0.9673,0.2881,-25.6958,106.3843,9.5825
93683.0000,-0.9136,0.9810,0.2959,-25.2075,72.6929,1.8311
93684.0000,-0.7891,0.9741,0.3125,-24.7192,32.9590,-6.3477
93685.0000,-0.6865,0.9561,0.3232,-23.4985,8.9111,-11.7188
93686.0000,-0.5928,0.9365,0.3330,-21.4844,-9.9487,-15.8691
93687.0000,-0.4712,0.8887,0.3491,-16.4185,-27.7100,-20.2637
93688.0000,-0.3911,0.8638,0.3428,-11.1084,-36.2549,-21.9727
93689.0000,-0.3057,0.8735,0.3218,-4.6997,-42.4805,-21.9727
93690.0000,-0.2505,0.9102,0.3086,-1.2817,-44.1895,-20.5078
93691.0000,-0.2046,0.9390,0.3091,0.3662,-43.9453,-18.1885
93692.0000,-0.1514,0.9336,0.3135,1.4038,-40.8325,-14.8315
93693.0000,-0.1357,0.9014,0.3154,2.5635,-36.8652,-13.3667
93694.0000,-0.1499,0.8794,0.3154,5.0049,-32.6538,-12.5122
93695.0000,-0.2222,0.8750,0.3252,9.1553,-29.8462,-12.5122
93696.0000,-0.2744,0.8828,0.3247,11.9629,-31.4331,-13.3057
93697.0000,-0.3184,0.8892,0.3271,14.4653,-35.4614,-14.8315
93698.0000,-0.3882,0.8740,0.3315,17.8223,-43.8843,-18.1274
93699.0000,-0.4556,0.8589,0.3345,20.7520,-52.7954,-21.7896
93700.0000,-0.5352,0.8545,0.3418,24.5361,-63.9038,-26.7944
93701.0000,-0.6631,0.8789,0.3467,30.0903,-83.7402,-35.4614
93702.0000,-0.7534,0.9077,0.3354,33.0811,-102.6611,-42.6025
93703.0000,-0.8306,0.9282,0.3062,35.2783,-125.1221,-49.4995
93704.0000,-0.8843,0.9238,0.2617,37.3535,-159.2407,-58.1665
93705.0000,-0.8936,0.9116,0.2241,39.6118,-186.0352,-63.9648
93706.0000,-0.8794,0.9082,0.1797,42.7246,-212.4023,-69.7021
93707.0000,-0.8394,0.9170,0.1196,47.7295,-245.5444,-76.2939
93708.0000,-0.7935,0.9072,0.0645,51.7578,-268.6768,-81.1768
93709.0000,-0.7510,0.8994,0.0112,55.8472,-289.1235,-86.4258
93710.0000,-0.7188,0.9331,-0.0464,61.7676,-312.6221,-94.1772
93711.0000,-0.7202,0.9727,-0.0791,65.6738,-328.1250,-99.7314
93712.0000,-0.7383,0.9980,-0.1216,69.0918,-342.8955,-104.9805
93713.0000,-0.7666,1.0151,-0.1826,72.6318,-363.4644,-111.2671
93714.0000,-0.7837,1.0195,-0.2290,74.5850,-379.2114,-114.9902
93715.0000,-0.7959,1.0259,-0.2832,76.1719,-395.2026,-118.4692
93716.0000,-0.7773,1.0386,-0.3574,78.3691,-416.1987,-122.8027
93717.0000,-0.7510,1.0669,-0.3818,79.0405,-430.4810,-125.6714
93718.0000,-0.6826,1.0972,-0.4199,79.6509,-443.1763,-128.1738
93719.0000,-0.5679,1.1040,-0.4458,80.0781,-454.6509,-131.3477
93720.0000,-0.5083,1.1108,-0.4414,81.1768,-458.6182,-134.1553
93721.0000,-0.4697,1.0942,-0.4224,80.4443,-459.5337,-136.0474
93722.0000,-0.4404,1.0928,-0.4258,85.7544,-456.6650,-137.9395
93723.0000,-0.4072,1.1191,-0.4243,86.0596,-453.5522,-136.7798
93724.0000,-0.3755,1.1323,-0.3999,88.0737,-449.2188,-131.9580
93725.0000,-0.2471,1.1436,-0.3696,87.2192,-444.1528,-120.0562
93726.0000,-0.0938,1.1367,-0.3315,84.9609,-435.9131,-107.3608
93727.0000,0.0859,1.1104,-0.2896,81.8481,-421.3257,-93.6890
93728.0000,0.2842,1.1128,-0.1948,73.9746,-392.3950,-76.9043
93729.0000,0.3691,1.1396,-0.0928,67.4438,-364.6240,-66.3452
93730.0000,0.4033,1.1460,-0.0024,61.7676,-333.1909,-57.6782
93731.0000,0.3696,1.1240,0.0898,53.8940,-290.8325,-49.9878
93732.0000,0.3237,1.1025,0.1436,47.8516,-262.7563,-46.0205
93733.0000,0.3105,1.0967,0.1768,42.6636,-238.1592,-42.6025
93734.0000,0.4932,1.0596,0.2075,42.4194,-204.7729,-37.8418
93735.0000,0.3989,1.0566,0.3135,23.1934,-178.1006,-34.4238
93736.0000,0.3877,1.0469,0.3340,21.7896,-153.7476,-33.0200
93737.0000,0.3496,0.9453,0.3486,17.4561,-119.5068,-27.4658
93738.0000,0.3105,0.9082,0.4062,15.3809,-96.8018,-24.4141
93739.0000,0.2324,0.9004,0.4385,15.0757,-75.7446,-20.7520
93740.0000,0.1226,0.8794,0.4692,14.6484,-54.8096,-16.1133
93741.0000,0.1250,0.8638,0.4536,17.7002,-40.2222,-12.7563
93742.0000,0.1021,0.9062,0.4478,21.1182,-25.2686,-11.7188
93743.0000,0.0117,0.9858,0.4697,19.3481,-10.1318,-11.8408
93744.0000,-0.0454,1.0229,0.4644,17.3340,-2.8687,-10.9253
93745.0000,-0.0415,1.0059,0.4487,14.0991,3.0518,-9.7046
93746.0000,-0.0879,0.9688,0.4648,6.1646,9.8267,-9.3994
93747.0000,-0.1450,0.9453,0.4785,2.5635,13.3057,-9.0332
93748.0000,-0.1787,0.9268,0.4780,-0.1831,15.0146,-7.3242
93749.0000,-0.1792,0.9082,0.4873,-0.9766,16.6626,-5.0659
93750.0000,-0.1782,0.9150,0.4814,1.1597,18.9209,-3.9673
93751.0000,-0.1841,0.9370,0.4771,3.1128,21.1182,-3.4790
93752.0000,-0.1963,0.9624,0.4727,2.9297,22.8271,-3.8452
93753.0000,-0.1885,0.9683,0.4683,1.2207,23.4375,-4.6997
93754.0000,-0.1733,0.9634,0.4624,-0.4272,24.7192,-5.5542
93755.0000,-0.1733,0.9517,0.4653,-2.6245,27.0996,-6.4697
93756.0000,-0.1968,0.9380,0.4707,-4.2725,28.4424,-6.2256
93757.0000,-0.2300,0.9204,0.4829,-6.0425,28.6255,-5.0049
93758.0000,-0.2695,0.8892,0.4976,-7.0190,27.0386,-2.3193
93759.0000,-0.2729,0.8789,0.4971,-6.2866,25.2075,0.0610
93760.0000,-0.2700,0.8901,0.5005,-5.7373,23.3765,2.0142
93761.0000,-0.2222,0.9312,0.4878,-4.5776,22.2168,3.2959
93762.0000,-0.1685,0.9507,0.4814,-4.5776,23.6816,4.2114
93763.0000,-0.1133,0.9614,0.4795,-5.5542,27.5269,5.0049
93764.0000,-0.0596,0.9492,0.4663,-8.3008,35.6445,6.4087
93765.0000,-0.0293,0.9229,0.4644,-9.4604,43.5181,7.6294
93766.0000,0.0000,0.8887,0.4585,-9.3384,52.4902,8.8501
93767.0000,0.0327,0.8799,0.4375,-7.7515,66.7114,10.0098
93768.0000,0.0493,0.9062,0.4160,-6.7749,78.3691,10.7422
93769.0000,0.0464,0.9463,0.3999,-6.6528,90.6372,12.1460
93770.0000,0.0376,0.9868,0.3745,-8.7280,106.2622,14.8926
93771.0000,0.0229,1.0137,0.3511,-11.8408,117.2485,17.2119
93772.0000,0.0039,1.0361,0.3359,-15.7471,127.6855,19.1650
93773.0000,-0.0107,1.0532,0.3247,-21.9116,141.4795,21.2402
93774.0000,-0.0259,1.0444,0.3145,-26.5503,151.8555,22.2778
93775.0000,-0.0444,1.0166,0.3096,-30.8838,161.7432,23.3154
93776.0000,-0.0752,0.9663,0.2886,-35.2173,174.3774,24.1089
93777.0000,-0.0977,0.9365,0.2749,-37.2925,183.0444,24.7192
93778.0000,-0.1187,0.9111,0.2603,-38.2080,190.7959,25.5127
93779.0000,-0.1519,0.8989,0.2383,-38.3301,200.6226,27.0386
93780.0000,-0.1855,0.9019,0.2271,-38.2080,207.0312,29.2358
93781.0000,-0.2300,0.9092,0.2339,-38.0859,211.9751,32.8979
93782.0000,-0.3110,0.9141,0.2490,-36.9873,215.6982,39.3066
93783.0000,-0.3862,0.8921,0.2656,-35.5835,215.8813,45.1660
93784.0000,-0.4590,0.8735,0.2827,-32.6538,213.2568,51.0864
93785.0000,-0.5405,0.8701,0.3008,-27.9541,205.2612,57.1899
93786.0000,-0.5767,0.8872,0.3101,-24.2310,196.5942,59.5703
93787.0000,-0.5869,0.9092,0.3140,-21.6675,186.2183,59.3872
93788.0000,-0.5620,0.9292,0.3135,-20.3857,172.1802,55.7861
93789.0000,-0.5112,0.9336,0.3159,-20.2637,163.3301,51.2085
93790.0000,-0.4731,0.9214,0.3091,-20.1416,156.6162,45.7764
93791.0000,-0.4912,0.8936,0.3115,-19.7144,148.9868,39.6729
93792.0000,-0.5322,0.9033,0.3184,-18.0664,141.8457,36.9263
93793.0000,-0.5688,0.9316,0.3257,-16.3574,129.5166,34.6069
93794.0000,-0.5933,0.9419,0.3267,-16.0522,118.3472,33.5693
93795.0000,-0.6055,0.9434,0.3252,-16.2354,105.8350,32.4707
93796.0000,-0.5938,0.9404,0.3354,-16.9067,87.9517,29.9683
93797.0000,-0.5576,0.9351,0.3369,-17.5171,75.4395,26.7944
93798.0000,-0.5117,0.9336,0.3398,-18.1274,64.9414,22.3999
