timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
96175.0000,-0.3096,0.9097,0.3481,-7.3853,13.1836,-2.5024
96176.0000,-0.3057,0.9189,0.3486,-6.3477,11.3525,-3.2959
96177.0000,-0.2993,0.9272,0.3521,-6.1035,10.1929,-3.6621
96178.0000,-0.2905,0.9307,0.3535,-6.2256,9.0942,-4.0283
96179.0000,-0.2852,0.9429,0.3589,-6.4087,7.9346,-3.8452
96180.0000,-0.2803,0.9429,0.3613,-6.6528,7.2021,-3.2959
96181.0000,-0.2715,0.9326,0.3599,-6.8359,6.5308,-2.5024
96182.0000,-0.2705,0.9199,0.3608,-6.9580,5.8594,-1.8311
96183.0000,-0.2710,0.9165,0.3652,-6.5308,5.6763,-1.4648
96184.0000,-0.2744,0.9209,0.3623,-5.9814,5.3711,-1.5259
96185.0000,-0.2769,0.9229,0.3652,-5.5542,4.7607,-1.8921
96186.0000,-0.2661,0.9146,0.3672,-4.7607,4.8218,-1.8311
96187.0000,-0.2729,0.9204,0.3662,-4.2725,5.1270,-2.3804
96188.0000,-0.2793,0.9253,0.3643,-4.5166,5.0659,-3.1738
96189.0000,-0.2764,0.9272,0.3662,-4.6997,4.9438,-3.7842
96190.0000,-0.2681,0.9287,0.3652,-4.8218,4.7607,-4.0894
96191.0000,-0.2607,0.9390,0.3667,-4.8828,5.3711,-4.2725
96192.0000,-0.2666,0.9492,0.3740,-4.9438,5.9204,-4.1504
96193.0000,-0.2725,0.9468,0.3701,-5.2490,6.0425,-3.3569
96194.0000,-0.2739,0.9409,0.3691,-6.2866,5.4932,-2.3193
96195.0000,-0.2739,0.9336,0.3711,-6.6528,5.2490,-1.7090
96196.0000,-0.2715,0.9307,0.3687,-7.0801,5.3711,-1.4648
96197.0000,-0.2720,0.9390,0.3677,-8.1177,5.7373,-1.2817
96198.0000,-0.2686,0.9409,0.3687,-8.7891,6.0425,-1.1597
96199.0000,-0.2646,0.9365,0.3745,-9.3384,6.5308,-1.2207
96200.0000,-0.2617,0.9277,0.3726,-9.8877,7.4463,-1.4038
96201.0000,-0.2578,0.9277,0.3735,-9.8877,8.4229,-1.4648
96202.0000,-0.2593,0.9258,0.3804,-9.9487,9.3384,-1.5259
96203.0000,-0.2588,0.9214,0.3799,-9.8877,10.3760,-1.3428
96204.0000,-0.2593,0.9170,0.3804,-9.8267,10.9863,-1.4038
96205.0000,-0.2593,0.9170,0.3794,-9.7046,11.6577,-1.5259
96206.0000,-0.2573,0.9155,0.3804,-9.5825,12.3901,-1.5259
96207.0000,-0.2598,0.9165,0.3867,-9.6436,13.2446,-1.8311
96208.0000,-0.2637,0.9180,0.3906,-9.6436,14.0381,-1.8921
96209.0000,-0.2729,0.9136,0.3921,-9.7046,14.7705,-1.7700
96210.0000,-0.2832,0.9067,0.3940,-9.5825,15.1978,-1.7700
96211.0000,-0.2852,0.9038,0.3950,-9.2773,15.4419,-1.6479
96212.0000,-0.2832,0.9077,0.3965,-8.6060,15.8081,-1.5259
96213.0000,-0.2822,0.9106,0.3970,-8.4229,16.2964,-0.9155
96214.0000,-0.2744,0.9121,0.3945,-8.0566,16.7847,-0.1221
96215.0000,-0.2534,0.9204,0.3916,-7.6904,18.4326,1.8921
96216.0000,-0.2349,0.9282,0.3862,-7.9956,20.2637,3.9673
96217.0000,-0.2090,0.9326,0.3818,-8.3618,23.1323,6.2256
96218.0000,-0.1680,0.9424,0.3774,-9.0332,28.6865,9.8267
96219.0000,-0.1367,0.9541,0.3794,-9.8877,34.6069,12.6953
96220.0000,-0.1050,0.9546,0.3716,-10.9863,41.8091,16.2354
96221.0000,-0.0469,0.9429,0.3564,-12.4512,53.4058,22.8271
