timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
61722.0000,-0.3057,0.9229,0.3345,-0.8545,1.2207,-0.1831
61723.0000,-0.3101,0.9194,0.3364,-0.8545,1.3428,-0.4883
61724.0000,-0.3071,0.9170,0.3379,-0.7935,1.4038,-0.8545
61725.0000,-0.3062,0.9194,0.3345,-0.7324,1.5869,-1.0376
61726.0000,-0.3091,0.9229,0.3335,-0.5493,1.7700,-1.0376
61727.0000,-0.3096,0.9233,0.3359,-0.6714,1.7700,-0.8545
61728.0000,-0.3096,0.9243,0.3345,-0.6104,1.6479,-0.5493
61729.0000,-0.3105,0.9253,0.3286,-0.7935,1.5869,-0.4272
61730.0000,-0.3076,0.9243,0.3276,-0.8545,1.3428,-0.3052
61731.0000,-0.3086,0.9272,0.3257,-0.9766,1.3428,-0.4883
61732.0000,-0.3062,0.9341,0.3218,-1.2207,1.5259,-0.9155
61733.0000,-0.3037,0.9390,0.3188,-1.7090,1.7700,-1.3428
61734.0000,-0.3018,0.9448,0.3159,-2.2583,2.0142,-1.7090
61735.0000,-0.3076,0.9482,0.3203,-3.3569,2.3193,-1.8311
61736.0000,-0.3110,0.9448,0.3154,-4.4556,2.5635,-1.5259
61737.0000,-0.3135,0.9458,0.3135,-5.3101,2.6855,-1.0376
61738.0000,-0.3120,0.9482,0.3198,-6.3477,2.8687,-0.3052
61739.0000,-0.3135,0.9492,0.3193,-7.0801,2.9297,0.3052
61740.0000,-0.3115,0.9478,0.3203,-7.6294,2.9297,0.6714
61741.0000,-0.3086,0.9370,0.3203,-8.4229,2.9297,1.1597
61742.0000,-0.3057,0.9346,0.3179,-8.7280,3.1738,1.0986
61743.0000,-0.3047,0.9375,0.3154,-9.0942,3.6011,0.9766
61744.0000,-0.3037,0.9497,0.3149,-9.9487,3.9673,0.7324
61745.0000,-0.3052,0.9531,0.3184,-10.7422,4.2725,0.5493
61746.0000,-0.3071,0.9604,0.3184,-11.8408,4.5776,0.3052
61747.0000,-0.3120,0.9624,0.3174,-13.6719,5.0659,0.3662
61748.0000,-0.3179,0.9653,0.3130,-15.1367,5.1270,0.3662
61749.0000,-0.3174,0.9609,0.3105,-16.6016,5.0049,0.4883
61750.0000,-0.3140,0.9541,0.3057,-18.5547,5.0049,0.9766
61751.0000,-0.3110,0.9595,0.3047,-19.6533,5.2490,1.4648
61752.0000,-0.3096,0.9731,0.3042,-21.0571,5.6763,1.7090
61753.0000,-0.3066,0.9907,0.3018,-23.6206,6.1646,2.4414
61754.0000,-0.3022,1.0020,0.3037,-26.3672,6.4697,2.9907
61755.0000,-0.3042,1.0029,0.3027,-29.3579,6.7139,3.2959
61756.0000,-0.3081,0.9956,0.3120,-33.4473,6.8970,3.8452
61757.0000,-0.3096,0.9844,0.3159,-36.1328,6.5918,4.2114
61758.0000,-0.3096,0.9746,0.3213,-38.5742,6.3477,4.1504
61759.0000,-0.3105,0.9653,0.3350,-41.5649,5.8594,3.7231
61760.0000,-0.3086,0.9512,0.3423,-43.3960,5.5542,3.2959
61761.0000,-0.3027,0.9390,0.3477,-45.5933,5.0049,2.5024
61762.0000,-0.2969,0.9414,0.3613,-47.1802,4.7607,1.8921
61763.0000,-0.2979,0.9468,0.3726,-48.5229,4.5166,1.2817
61764.0000,-0.2925,0.9336,0.3799,-50.8423,3.9673,0.7324
61765.0000,-0.2900,0.9150,0.3872,-52.1851,3.6011,0.3662
61766.0000,-0.2905,0.9058,0.3936,-52.9785,3.5400,-0.1831
61767.0000,-0.2988,0.9004,0.4077,-53.6499,3.1738,-0.9766
61768.0000,-0.3042,0.8887,0.4180,-54.0771,2.6855,-1.8311
61769.0000,-0.3062,0.8765,0.4331,-54.1992,1.9531,-2.5024
61770.0000,-0.3081,0.8628,0.4458,-53.7109,0.9155,-3.4180
61771.0000,-0.3149,0.8608,0.4551,-53.1616,0.2441,-4.1504
61772.0000,-0.3184,0.8594,0.4604,-52.6123,-0.4883,-4.6387
61773.0000,-0.3223,0.8569,0.4697,-52.1851,-1.6479,-5.2490
61774.0000,-0.3228,0.8579,0.4707,-51.8188,-2.6855,-5.6152
61775.0000,-0.3169,0.8647,0.4805,-52.0020,-3.7231,-5.9204
61776.0000,-0.3096,0.8706,0.4839,-52.3071,-4.7607,-6.2256
61777.0000,-0.3027,0.8735,0.4917,-52.9785,-5.3711,-6.3477
61778.0000,-0.2964,0.8721,0.4966,-53.8940,-5.7373,-6.5918
61779.0000,-0.2920,0.8643,0.5078,-55.4199,-5.9814,-7.0801
61780.0000,-0.2930,0.8516,0.5146,-56.2744,-6.0425,-7.3853
61781.0000,-0.2964,0.8447,0.5210,-56.9458,-6.2256,-7.6294
61782.0000,-0.2993,0.8398,0.5308,-57.9224,-6.7139,-7.9346
61783.0000,-0.3022,0.8350,0.5352,-58.7158,-7.0801,-8.0566
61784.0000,-0.3037,0.8379,0.5308,-59.6313,-7.6294,-8.7280
61785.0000,-0.3047,0.8408,0.5376,-61.1572,-8.2397,-9.2773
61786.0000,-0.2983,0.8438,0.5386,-62.3169,-8.6060,-10.0708
61787.0000,-0.2886,0.8496,0.5396,-64.0259,-8.6670,-10.9863
61788.0000,-0.2744,0.8579,0.5410,-67.3218,-8.1787,-11.9629
61789.0000,-0.2656,0.8604,0.5498,-70.3735,-7.3242,-12.6953
61790.0000,-0.2686,0.8496,0.5630,-73.6694,-6.2866,-13.3057
61791.0000,-0.2793,0.8228,0.5845,-77.8809,-5.0049,-13.7939
61792.0000,-0.2920,0.8091,0.5952,-80.5664,-4.3945,-14.2212
