timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
166480.0000,-0.5381,0.7949,0.3037,-2.4414,-2.0752,6.7139
166481.0000,-0.5376,0.7974,0.3018,-1.7700,-2.1362,6.4697
166482.0000,-0.5381,0.8013,0.3032,-1.2817,-2.3193,6.4087
166483.0000,-0.5352,0.8027,0.3013,-0.9155,-2.5635,6.3477
166484.0000,-0.5327,0.8042,0.2998,-0.4883,-2.7466,6.4087
166485.0000,-0.5322,0.8076,0.3042,-0.0610,-2.9297,6.3477
166486.0000,-0.5264,0.8125,0.3003,0.2441,-3.1128,6.1035
166487.0000,-0.5244,0.8125,0.2993,0.4883,-3.2349,5.9814
166488.0000,-0.5234,0.8169,0.2979,0.4272,-3.3569,5.7983
166489.0000,-0.5215,0.8159,0.2993,0.3052,-3.4790,5.4321
166490.0000,-0.5171,0.8140,0.2998,0.2441,-3.7842,5.0049
166491.0000,-0.5132,0.8193,0.2979,0.3052,-3.6621,4.6997
166492.0000,-0.5122,0.8242,0.2964,0.3052,-3.4790,4.3945
166493.0000,-0.5122,0.8281,0.2983,-0.0610,-3.2349,3.8452
166494.0000,-0.5093,0.8228,0.3003,-0.3052,-3.1738,3.6011
166495.0000,-0.5063,0.8188,0.2949,-0.3662,-3.0518,3.4790
166496.0000,-0.5029,0.8164,0.2993,-0.1221,-2.5635,3.2349
166497.0000,-0.5039,0.8174,0.2944,0.1221,-2.3193,3.0518
166498.0000,-0.5010,0.8218,0.2944,0.2441,-1.9531,2.9297
166499.0000,-0.5020,0.8315,0.2930,0.1221,-1.5869,2.8076
166500.0000,-0.5015,0.8354,0.2935,-0.1831,-1.2207,2.6245
166501.0000,-0.5044,0.8369,0.2969,-0.4883,-1.0986,2.7466
166502.0000,-0.5039,0.8350,0.2949,-1.0986,-0.7935,2.9907
166503.0000,-0.5015,0.8330,0.2998,-1.5869,-0.5493,3.1128
166504.0000,-0.5034,0.8340,0.2988,-1.8921,-0.3052,3.2349
166505.0000,-0.5029,0.8306,0.2988,-2.2583,0.1831,3.2349
166506.0000,-0.5000,0.8325,0.3008,-2.3804,0.4883,3.2959
166507.0000,-0.4990,0.8335,0.2988,-2.6245,0.8545,3.3569
