timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
2087.0000,-0.2432,0.9331,0.3940,-4.3335,6.7139,-2.9297
2088.0000,-0.2480,0.9355,0.3960,-4.4556,6.1646,-3.9673
2089.0000,-0.2539,0.9312,0.3979,-4.3945,5.4932,-4.8218
2090.0000,-0.2612,0.9326,0.4004,-4.2725,4.6997,-5.4321
2091.0000,-0.2637,0.9312,0.4062,-3.9673,3.6011,-5.8594
2092.0000,-0.2715,0.9277,0.4019,-3.9062,2.5024,-5.9204
2093.0000,-0.2764,0.9258,0.4004,-3.6621,1.4648,-5.3711
2094.0000,-0.2783,0.9258,0.4014,-2.8076,0.0000,-4.5166
2095.0000,-0.2764,0.9248,0.4004,-1.9531,-1.0376,-3.7842
2096.0000,-0.2734,0.9219,0.3975,-0.5493,-1.9531,-2.9907
2097.0000,-0.2622,0.9243,0.3926,1.0376,-2.5635,-1.8311
2098.0000,-0.2554,0.9355,0.3926,1.8921,-2.7466,-0.8545
2099.0000,-0.2490,0.9453,0.3940,2.2583,-2.7466,-0.0610
2100.0000,-0.2397,0.9492,0.3877,2.0142,-2.6245,0.7935
2101.0000,-0.2324,0.9458,0.3862,1.5869,-2.1362,1.4648
2102.0000,-0.2271,0.9448,0.3857,1.0376,-1.8921,1.8921
2103.0000,-0.2227,0.9419,0.3809,0.4272,-1.2207,2.3193
2104.0000,-0.2188,0.9370,0.3833,0.1221,-0.8545,2.5024
2105.0000,-0.2144,0.9365,0.3789,-0.0610,-0.1831,2.5635
2106.0000,-0.2104,0.9380,0.3784,-0.0610,0.7324,2.7466
2107.0000,-0.2085,0.9385,0.3760,0.0000,1.5869,2.8076
2108.0000,-0.2061,0.9419,0.3784,0.0000,2.3193,2.6855
2109.0000,-0.2065,0.9399,0.3730,-0.0610,3.2349,2.1973
2110.0000,-0.2104,0.9419,0.3730,-0.2441,3.6011,2.1973
2111.0000,-0.2109,0.9424,0.3740,-0.4883,3.9062,1.8311
2112.0000,-0.2104,0.9482,0.3740,-1.0376,4.2725,1.5259
2113.0000,-0.2129,0.9487,0.3735,-1.5259,4.3945,1.2207
2114.0000,-0.2144,0.9482,0.3750,-1.7090,4.7607,0.8545
2115.0000,-0.2144,0.9517,0.3711,-2.3193,5.1270,0.6714
2116.0000,-0.2124,0.9570,0.3765,-2.8076,5.4932,0.6714
2117.0000,-0.2085,0.9648,0.3789,-3.3569,5.9814,0.9155
2118.0000,-0.2080,0.9609,0.3770,-4.9438,6.5918,1.5869
2119.0000,-0.2100,0.9482,0.3794,-5.7373,7.2021,1.7090
2120.0000,-0.2124,0.9351,0.3848,-6.2256,7.8125,1.7700
2121.0000,-0.2148,0.9307,0.3867,-6.1646,8.5449,1.5259
2122.0000,-0.2178,0.9292,0.3906,-5.7983,8.7280,1.3428
2123.0000,-0.2168,0.9336,0.3926,-5.4932,9.0942,1.2207
2124.0000,-0.2119,0.9380,0.3926,-5.4932,9.5825,1.2207
2125.0000,-0.2036,0.9385,0.3950,-5.6763,10.1929,1.7090
2126.0000,-0.1943,0.9399,0.3989,-5.6763,11.2305,2.5024
2127.0000,-0.1904,0.9395,0.3979,-6.0425,13.2446,3.4790
2128.0000,-0.1890,0.9326,0.3965,-6.2256,14.8315,3.9062
2129.0000,-0.1914,0.9253,0.3984,-6.1035,16.4185,4.2725
2130.0000,-0.1963,0.9189,0.3979,-5.6152,18.3716,4.5166
2131.0000,-0.1968,0.9155,0.3940,-5.1270,19.5312,4.3945
2132.0000,-0.1934,0.9170,0.3931,-4.5776,20.6909,4.3945
2133.0000,-0.1797,0.9331,0.3892,-4.1504,23.0713,5.0049
2134.0000,-0.1602,0.9453,0.3892,-4.2725,25.4517,6.2256
2135.0000,-0.1353,0.9487,0.3867,-4.6997,28.5645,8.3618
2136.0000,-0.0854,0.9385,0.3789,-5.1270,34.4238,12.2681
2137.0000,-0.0581,0.9307,0.3804,-5.1880,40.7104,15.4419
2138.0000,-0.0483,0.9272,0.3789,-4.8828,48.1567,18.0664
2139.0000,-0.0806,0.9189,0.3657,-3.9673,58.1665,20.6909
2140.0000,-0.1240,0.9238,0.3589,-3.0518,63.8428,21.6675
2141.0000,-0.1538,0.9331,0.3501,-1.9531,67.5049,22.0337
2142.0000,-0.1470,0.9531,0.3452,-1.7700,70.9839,22.3999
2143.0000,-0.1265,0.9619,0.3413,-1.8921,74.4629,23.3154
2144.0000,-0.1177,0.9658,0.3311,-2.6245,78.4302,25.2075
2145.0000,-0.1050,0.9683,0.3257,-3.5400,84.4116,28.3813
2146.0000,-0.1040,0.9678,0.3218,-3.7231,89.2334,30.6396
2147.0000,-0.1172,0.9624,0.3184,-4.2114,93.6890,32.4707
2148.0000,-0.1509,0.9565,0.3086,-4.2725,98.5107,33.5693
2149.0000,-0.1733,0.9570,0.3003,-4.0894,100.7080,33.3862
2150.0000,-0.1836,0.9648,0.2935,-3.9673,101.8677,32.5317
2151.0000,-0.1724,0.9849,0.2856,-4.3335,103.3325,32.0435
2152.0000,-0.1631,0.9995,0.2793,-5.3101,105.1025,32.5928
2153.0000,-0.1494,1.0093,0.2778,-6.7139,107.5439,34.6680
2154.0000,-0.1226,1.0034,0.2744,-8.2397,111.6943,39.3066
2155.0000,-0.1055,0.9932,0.2686,-9.3994,115.6616,43.3350
2156.0000,-0.1040,0.9819,0.2642,-9.7656,120.0562,46.8140
2157.0000,-0.1387,0.9727,0.2534,-9.1553,125.3052,49.2554
2158.0000,-0.1772,0.9717,0.2446,-8.5449,127.1362,49.4995
2159.0000,-0.1948,0.9844,0.2393,-7.7515,127.5024,48.5840
2160.0000,-0.1826,1.0063,0.2329,-7.5073,127.7466,47.7905
2161.0000,-0.1699,1.0288,0.2285,-9.0942,128.6011,48.7061
2162.0000,-0.1509,1.0474,0.2246,-10.1318,130.1880,51.0864
2163.0000,-0.1206,1.0420,0.2168,-12.7563,132.7515,55.6641
2164.0000,-0.1099,1.0249,0.2183,-14.0381,135.3149,58.7158
2165.0000,-0.1250,1.0078,0.2134,-14.4653,137.4512,60.4858
2166.0000,-0.1680,0.9878,0.2104,-14.1602,138.6108,61.0352
2167.0000,-0.1982,0.9844,0.2124,-13.4277,137.6343,59.5093
2168.0000,-0.2100,0.9907,0.2124,-12.3901,135.3149,56.9458
2169.0000,-0.1992,1.0049,0.2090,-11.4136,131.5918,53.6499
2170.0000,-0.1870,1.0088,0.2153,-11.1694,128.9062,51.6968
2171.0000,-0.1851,1.0132,0.2178,-11.1694,126.2817,49.8657
2172.0000,-0.1885,1.0010,0.2197,-11.5967,122.4365,47.6074
2173.0000,-0.1978,0.9951,0.2173,-11.9629,119.2017,45.5933
2174.0000,-0.2065,1.0020,0.2163,-11.7798,115.6616,43.3350
2175.0000,-0.1997,1.0234,0.2090,-12.3901,110.4126,40.4053
2176.0000,-0.1895,1.0410,0.2134,-13.6719,106.3232,37.9639
2177.0000,-0.1782,1.0337,0.2295,-15.6250,101.0132,34.7900
2178.0000,-0.1768,1.0161,0.2329,-16.7236,97.7783,32.5928
2179.0000,-0.1860,0.9995,0.2354,-17.4561,94.4824,30.3345
2180.0000,-0.1929,0.9956,0.2476,-17.8223,89.4165,27.7710
2181.0000,-0.1851,0.9922,0.2422,-17.8833,85.3882,25.8789
2182.0000,-0.1714,0.9888,0.2451,-17.8223,81.6040,23.9258
2183.0000,-0.1533,0.9976,0.2559,-17.2729,77.3926,21.5454
2184.0000,-0.1387,0.9980,0.2627,-17.0898,74.4629,19.7754
2185.0000,-0.1270,0.9873,0.2729,-16.5405,71.8994,17.7002
2186.0000,-0.1313,0.9805,0.2769,-15.7471,68.9697,14.5264
2187.0000,-0.1460,0.9854,0.2769,-15.4419,66.4062,12.0850
2188.0000,-0.1626,0.9897,0.2769,-15.0757,63.7817,9.8877
2189.0000,-0.1719,0.9990,0.2754,-15.3198,59.6924,7.2632
2190.0000,-0.1655,1.0054,0.2812,-15.5640,57.0068,6.3477
2191.0000,-0.1597,1.0000,0.2886,-15.5640,54.5044,5.8594
2192.0000,-0.1538,0.9731,0.2969,-15.0757,51.5137,6.0425
2193.0000,-0.1528,0.9609,0.3032,-13.8550,49.0723,5.9204
2194.0000,-0.1582,0.9624,0.3086,-12.6343,46.5088,5.1270
2195.0000,-0.1655,0.9800,0.3066,-11.5967,42.5415,3.8452
2196.0000,-0.1597,0.9888,0.3052,-11.7188,39.9780,2.7466
2197.0000,-0.1479,0.9941,0.3003,-12.5122,37.7808,2.0142
2198.0000,-0.1235,0.9966,0.3037,-13.3667,35.7666,2.0752
2199.0000,-0.1084,0.9805,0.3101,-13.9160,35.2783,2.8687
2200.0000,-0.1045,0.9575,0.3218,-13.4277,35.4004,3.6621
2201.0000,-0.1123,0.9360,0.3291,-11.5356,35.2783,4.6997
2202.0000,-0.1240,0.9414,0.3271,-9.8267,34.7900,5.0659
2203.0000,-0.1265,0.9634,0.3179,-8.5449,33.8135,5.3101
2204.0000,-0.1128,1.0000,0.3149,-8.4229,32.5317,5.7983
2205.0000,-0.0986,1.0166,0.3125,-9.2163,32.4707,5.7983
2206.0000,-0.0869,1.0078,0.3140,-10.3149,33.0200,5.8594
2207.0000,-0.0903,0.9736,0.3174,-10.9863,33.9966,5.4321
2208.0000,-0.1030,0.9595,0.3228,-10.4980,34.2407,4.8828
2209.0000,-0.1143,0.9565,0.3271,-9.5825,33.6914,4.4556
2210.0000,-0.1294,0.9634,0.3228,-8.5449,32.0435,4.3335
2211.0000,-0.1294,0.9858,0.3237,-8.0566,30.3345,4.3945
2212.0000,-0.1235,1.0034,0.3232,-8.5449,28.8086,4.5776
2213.0000,-0.1240,0.9922,0.3276,-9.2773,27.2217,4.3335
2214.0000,-0.1309,0.9746,0.3301,-9.2773,26.0010,3.9062
2215.0000,-0.1392,0.9570,0.3418,-8.6060,24.5361,3.0518
2216.0000,-0.1504,0.9463,0.3438,-7.2632,21.5454,1.7090
2217.0000,-0.1460,0.9570,0.3364,-6.0425,18.7988,0.5493
2218.0000,-0.1328,0.9819,0.3330,-5.9814,16.6626,-0.2441
2219.0000,-0.1211,0.9985,0.3335,-6.5308,14.5874,-0.6104
2220.0000,-0.1157,0.9932,0.3340,-7.1411,13.5498,-0.7324
2221.0000,-0.1162,0.9790,0.3374,-7.1411,12.7563,-0.7324
2222.0000,-0.1299,0.9609,0.3472,-6.4697,11.4746,-1.0986
2223.0000,-0.1392,0.9521,0.3511,-5.5542,9.7656,-1.7090
2224.0000,-0.1411,0.9531,0.3477,-4.4556,7.5684,-2.3193
2225.0000,-0.1216,0.9761,0.3311,-4.1504,5.3711,-2.5635
2226.0000,-0.1074,1.0044,0.3267,-4.8218,4.5776,-2.2583
2227.0000,-0.0815,1.0171,0.3267,-6.2866,4.9438,-1.5869
2228.0000,-0.0625,0.9888,0.3369,-7.7515,7.0190,-1.2207
2229.0000,-0.0752,0.9595,0.3452,-7.1411,9.0332,-1.0986
2230.0000,-0.1055,0.9385,0.3589,-5.5542,9.5825,-1.2817
2231.0000,-0.1343,0.9341,0.3687,-2.6855,8.0566,-2.2583
2232.0000,-0.1484,0.9453,0.3643,-1.0986,5.8594,-3.2959
2233.0000,-0.1406,0.9707,0.3535,-0.3052,3.4180,-3.9673
2234.0000,-0.1113,1.0054,0.3398,-0.9155,1.3428,-3.9673
2235.0000,-0.0967,1.0112,0.3345,-2.4414,1.3428,-3.2349
2236.0000,-0.0898,0.9858,0.3398,-3.5400,2.1362,-2.7466
