timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
42312.0000,-0.2871,0.9033,0.4556,-1.0376,1.7090,-11.7188
42313.0000,-0.2842,0.9131,0.4614,-0.8545,1.0376,-11.7798
42314.0000,-0.2837,0.9194,0.4604,-0.9155,0.4272,-11.5356
42315.0000,-0.2822,0.9155,0.4634,-1.2207,-0.3662,-10.8032
42316.0000,-0.2803,0.9082,0.4604,-1.5869,-0.7324,-10.0708
42317.0000,-0.2773,0.9004,0.4604,-1.5259,-1.2207,-9.5215
42318.0000,-0.2749,0.8970,0.4565,-0.9766,-1.6479,-8.8501
42319.0000,-0.2720,0.8955,0.4561,-0.5493,-2.0142,-8.4229
42320.0000,-0.2686,0.8955,0.4590,-0.3052,-1.9531,-7.8125
42321.0000,-0.2749,0.8965,0.4575,-0.1221,-1.6479,-7.3853
42322.0000,-0.2803,0.8994,0.4561,0.0610,-1.5259,-7.2632
42323.0000,-0.2827,0.9048,0.4546,0.3662,-1.4648,-6.6528
42324.0000,-0.2842,0.9077,0.4614,0.3662,-1.5259,-5.6152
42325.0000,-0.2827,0.9023,0.4609,0.3662,-1.6479,-4.3335
42326.0000,-0.2744,0.9019,0.4590,0.1221,-1.7090,-3.1128
42327.0000,-0.2720,0.9004,0.4575,0.0610,-1.7090,-1.3428
42328.0000,-0.2690,0.9009,0.4580,0.0610,-1.5869,-0.4883
42329.0000,-0.2656,0.9019,0.4541,0.0000,-1.4038,0.2441
42330.0000,-0.2617,0.8994,0.4570,0.0610,-1.1597,0.6714
42331.0000,-0.2573,0.9019,0.4580,0.0610,-0.7324,0.7935
42332.0000,-0.2568,0.9014,0.4575,-0.1221,-0.0610,0.7324
42333.0000,-0.2661,0.9009,0.4604,-0.1831,0.5493,0.6104
42334.0000,-0.2715,0.9009,0.4590,-0.5493,0.7935,0.4883
42335.0000,-0.2788,0.9019,0.4575,-0.7324,0.9155,0.4883
42336.0000,-0.2852,0.9014,0.4604,-0.7935,0.6714,0.8545
42337.0000,-0.2871,0.8989,0.4600,-0.4883,0.4272,1.1597
42338.0000,-0.2856,0.8984,0.4604,-0.2441,0.0610,1.4648
42339.0000,-0.2832,0.8989,0.4590,-0.1831,-0.4272,2.0142
42340.0000,-0.2817,0.9033,0.4604,-0.1831,-0.9155,2.1362
42341.0000,-0.2773,0.9019,0.4614,-0.2441,-1.0986,2.1362
42342.0000,-0.2671,0.8994,0.4609,-0.2441,-1.3428,1.8921
42343.0000,-0.2666,0.8979,0.4570,-0.2441,-1.2817,1.7700
42344.0000,-0.2681,0.8999,0.4595,-0.3052,-1.1597,1.4648
42345.0000,-0.2749,0.9028,0.4604,-0.3662,-0.9155,1.0986
42346.0000,-0.2788,0.9062,0.4614,-0.4272,-0.9766,1.0986
42347.0000,-0.2803,0.9077,0.4629,-0.6104,-1.0986,1.4648
42348.0000,-0.2822,0.9087,0.4590,-0.8545,-1.6479,2.2583
42349.0000,-0.2822,0.9082,0.4590,-1.0986,-1.9531,3.3569
42350.0000,-0.2861,0.9048,0.4580,-1.3428,-2.2583,4.8218
42351.0000,-0.3027,0.8984,0.4556,-1.5869,-3.0518,7.2632
42352.0000,-0.3179,0.8989,0.4556,-1.7090,-3.8452,10.3149
42353.0000,-0.3301,0.9053,0.4600,-1.6479,-4.8828,14.6484
42354.0000,-0.3506,0.9214,0.4624,-1.6479,-6.8970,21.8506
42355.0000,-0.3613,0.9248,0.4639,-1.8921,-8.7280,28.0762
42356.0000,-0.3843,0.9307,0.4556,-2.5024,-11.1694,35.2173
42357.0000,-0.4268,0.9463,0.4478,-4.2114,-15.3809,48.8281
42358.0000,-0.4624,0.9609,0.4424,-6.1035,-19.6533,63.1714
42359.0000,-0.5029,0.9814,0.4419,-8.9722,-26.6113,87.2192
42360.0000,-0.5190,0.9751,0.4443,-11.4746,-32.8369,106.4453
42361.0000,-0.5278,0.9517,0.4419,-13.7939,-39.8560,124.8169
42362.0000,-0.5337,0.9297,0.4355,-15.9302,-49.4385,149.2920
42363.0000,-0.5186,0.9282,0.4316,-16.9678,-56.4575,168.2129
42364.0000,-0.4868,0.9360,0.4370,-18.3105,-63.3545,186.9507
42365.0000,-0.4150,0.9326,0.4341,-20.9351,-71.7773,209.5337
42366.0000,-0.3374,0.8950,0.4243,-23.6816,-77.2095,222.7783
42367.0000,-0.2681,0.8335,0.4106,-26.0620,-81.1157,232.1777
42368.0000,-0.1982,0.7573,0.3882,-27.9541,-83.9233,240.7227
42369.0000,-0.1270,0.7290,0.3896,-28.2593,-85.4492,244.0796
42370.0000,-0.0400,0.7104,0.4048,-27.5879,-85.9985,243.7134
42371.0000,0.0752,0.7075,0.4297,-25.7568,-84.8999,237.4878
42372.0000,0.1611,0.7188,0.4595,-23.5596,-83.1909,229.1870
42373.0000,0.2485,0.7271,0.4917,-20.5078,-81.2378,219.1162
42374.0000,0.3677,0.7139,0.5112,-16.3574,-78.2471,204.5288
42375.0000,0.4463,0.6938,0.5054,-13.9160,-75.5615,193.5425
42376.0000,0.5122,0.6646,0.4912,-11.9629,-72.5098,183.3496
42377.0000,0.5850,0.6240,0.4741,-9.2773,-68.1763,170.8984
42378.0000,0.6284,0.6094,0.4751,-6.9580,-64.0869,161.9873
42379.0000,0.6582,0.6084,0.4810,-4.8828,-59.7534,154.1748
42380.0000,0.6748,0.6104,0.4805,-2.0752,-53.7720,145.9351
42381.0000,0.6846,0.6191,0.4673,-1.5869,-49.9268,141.6016
42382.0000,0.6968,0.6270,0.4678,-1.0376,-46.4478,137.5732
42383.0000,0.7109,0.6323,0.4761,-0.1831,-41.9312,132.2632
42384.0000,0.7134,0.6226,0.4741,0.0610,-39.0625,127.7466
42385.0000,0.7163,0.6123,0.4766,0.2441,-37.1094,122.8638
42386.0000,0.7368,0.6099,0.4775,0.8545,-35.6445,115.6616
42387.0000,0.7534,0.6113,0.4810,1.3428,-34.6069,110.2905
42388.0000,0.7646,0.6177,0.4751,1.8311,-33.3862,104.9194
42389.0000,0.7734,0.6201,0.4668,2.2583,-32.5317,97.7783
42390.0000,0.7891,0.6226,0.4614,2.7466,-32.8979,91.8579
42391.0000,0.8120,0.6235,0.4585,3.3569,-33.4473,85.6934
42392.0000,0.8516,0.6274,0.4482,4.5776,-34.4238,77.0264
42393.0000,0.8726,0.6372,0.4453,5.0659,-34.1797,70.6177
42394.0000,0.8945,0.6519,0.4370,5.3101,-33.6914,63.7817
42395.0000,0.9199,0.6626,0.4297,4.7607,-32.1655,54.5654
42396.0000,0.9287,0.6597,0.4268,4.1504,-30.5786,47.8516
42397.0000,0.9321,0.6567,0.4238,3.3569,-28.8086,41.8091
42398.0000,0.9302,0.6460,0.4131,2.3804,-26.4282,34.7290
42399.0000,0.9253,0.6382,0.4019,1.6479,-25.0244,30.2734
42400.0000,0.9331,0.6343,0.3955,0.8545,-23.6816,26.6113
42401.0000,0.9429,0.6230,0.3843,0.0000,-21.3623,21.5454
42402.0000,0.9478,0.6128,0.3804,-0.7935,-19.1040,17.2119
42403.0000,0.9507,0.6108,0.3770,-1.2817,-16.7847,12.8784
42404.0000,0.9512,0.6025,0.3799,-1.7700,-13.4277,8.1177
42405.0000,0.9429,0.5996,0.3809,-1.9531,-10.4980,5.0659
42406.0000,0.9277,0.5918,0.3828,-2.1362,-7.8125,2.1973
42407.0000,0.9048,0.5859,0.3833,-2.1362,-5.0659,-0.7935
42408.0000,0.8921,0.5830,0.3843,-2.0752,-3.6621,-2.6245
