timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
30369.0000,-0.0918,0.9277,0.4414,-15.8081,-2.1973,2.8076
30370.0000,-0.0903,0.9209,0.4438,-15.4419,-0.7935,2.8687
30371.0000,-0.1016,0.9131,0.4502,-15.3198,0.1221,2.8076
30372.0000,-0.0898,0.8774,0.4536,-12.4512,0.9766,3.1738
30373.0000,-0.1016,0.8877,0.4458,-12.5122,1.7090,3.1128
30374.0000,-0.1147,0.8823,0.4570,-10.1929,2.1973,2.7466
30375.0000,-0.1138,0.8940,0.4546,-9.1553,2.3193,2.9297
30376.0000,-0.1157,0.8926,0.4629,-8.1787,2.5024,2.8076
30377.0000,-0.1143,0.9077,0.4580,-5.4932,3.1128,2.7466
30378.0000,-0.1035,0.9048,0.4614,-0.7935,4.3945,2.8076
30379.0000,-0.1055,0.9199,0.4536,0.8545,5.6763,3.0518
30380.0000,-0.1157,0.9302,0.4556,1.0376,6.3477,3.0518
30381.0000,-0.1401,0.9351,0.4536,0.8545,6.5918,2.3804
30382.0000,-0.1519,0.9351,0.4487,0.4883,6.1035,1.4038
30383.0000,-0.1572,0.9346,0.4463,-0.5493,5.1270,0.5493
30384.0000,-0.1484,0.9409,0.4438,0.1221,4.4556,0.6714
30385.0000,-0.1436,0.9478,0.4468,0.3662,4.4556,0.9766
30386.0000,-0.1577,0.9644,0.4463,-1.0986,4.0283,1.4648
30387.0000,-0.1533,0.9590,0.4473,-1.4038,3.1738,2.0142
30388.0000,-0.1348,0.9453,0.4453,0.4883,3.6011,2.5024
30389.0000,-0.1377,0.9526,0.4395,0.3662,4.2114,2.5635
30390.0000,-0.1489,0.9517,0.4380,-0.3662,3.7842,2.6245
30391.0000,-0.1499,0.9487,0.4385,-1.4648,2.6855,2.3804
30392.0000,-0.1348,0.9517,0.4399,-1.9531,1.8921,1.9531
30393.0000,-0.1270,0.9521,0.4409,-2.1362,1.7090,1.5869
30394.0000,-0.1270,0.9434,0.4370,-2.3193,1.6479,1.3428
30395.0000,-0.1245,0.9346,0.4399,-2.5024,1.4038,0.9155
30396.0000,-0.1187,0.9258,0.4429,-2.2583,1.2817,0.5493
30397.0000,-0.1279,0.9385,0.4316,-1.2207,1.4648,-0.0610
30398.0000,-0.1270,0.9375,0.4443,-2.1362,0.5493,-0.5493
30399.0000,-0.1162,0.9287,0.4395,-1.2817,0.3052,-0.7324
30400.0000,-0.1123,0.9263,0.4331,-0.3052,0.7324,-0.7324
30401.0000,-0.1162,0.9326,0.4360,0.0000,0.9766,-0.8545
30402.0000,-0.1177,0.9326,0.4331,0.6714,0.9155,-0.7935
30403.0000,-0.1172,0.9355,0.4331,0.8545,0.9766,-0.9766
30404.0000,-0.1211,0.9375,0.4346,1.0376,1.3428,-1.4038
30405.0000,-0.1304,0.9390,0.4316,1.3428,1.7090,-1.6479
30406.0000,-0.1416,0.9434,0.4302,1.7090,1.7090,-1.6479
30407.0000,-0.1431,0.9468,0.4312,2.3804,1.5259,-1.2207
30408.0000,-0.1416,0.9492,0.4326,2.7466,1.4038,-0.6714
30409.0000,-0.1416,0.9507,0.4341,1.8921,0.9766,0.3052
30410.0000,-0.1455,0.9565,0.4268,1.7700,0.7324,1.3428
30411.0000,-0.1411,0.9512,0.4312,1.3428,0.3662,1.6479
30412.0000,-0.1382,0.9497,0.4287,1.4648,0.3662,1.7090
30413.0000,-0.1348,0.9521,0.4268,1.9531,0.6714,1.7090
30414.0000,-0.1362,0.9595,0.4268,1.4038,0.8545,1.5259
30415.0000,-0.1387,0.9624,0.4253,0.9155,0.8545,1.4648
30416.0000,-0.1338,0.9561,0.4263,0.4883,0.7324,1.5869
30417.0000,-0.1323,0.9546,0.4263,0.5493,1.1597,1.7700
30418.0000,-0.1343,0.9565,0.4282,0.2441,1.2817,2.1362
30419.0000,-0.1406,0.9512,0.4238,-0.2441,1.2207,2.5635
30420.0000,-0.1411,0.9438,0.4233,-0.1831,1.0376,3.2349
30421.0000,-0.1357,0.9473,0.4263,-0.3662,0.9766,3.9673
30422.0000,-0.1382,0.9492,0.4321,-0.5493,0.9766,4.8218
30423.0000,-0.1401,0.9521,0.4297,-0.5493,0.7935,5.5542
30424.0000,-0.1455,0.9502,0.4248,-0.6104,0.6104,6.4087
30425.0000,-0.1436,0.9517,0.4258,-0.9766,0.1221,7.9956
30426.0000,-0.1436,0.9546,0.4316,-1.2207,-0.3662,9.2773
30427.0000,-0.1436,0.9541,0.4287,-1.2817,-0.7324,10.9863
30428.0000,-0.1450,0.9570,0.4297,-1.6479,-1.2817,13.3057
30429.0000,-0.1475,0.9497,0.4316,-1.8311,-1.8311,15.2588
30430.0000,-0.1660,0.9458,0.4263,-2.1973,-2.4414,18.2495
30431.0000,-0.1958,0.9541,0.4258,-2.3804,-4.3335,24.8413
30432.0000,-0.2002,0.9624,0.4336,-2.4414,-6.7749,31.7993
30433.0000,-0.1958,0.9678,0.4351,-2.6855,-9.5825,39.0625
30434.0000,-0.1699,0.9619,0.4326,-3.1128,-12.6953,47.2412
30435.0000,-0.1494,0.9614,0.4351,-3.4180,-14.4043,51.2695
30436.0000,-0.1338,0.9541,0.4370,-3.8452,-15.2588,53.7109
30437.0000,-0.1450,0.9434,0.4307,-4.2725,-15.9302,56.8237
30438.0000,-0.1768,0.9370,0.4268,-4.5776,-17.0288,61.7065
30439.0000,-0.2056,0.9365,0.4282,-5.1880,-19.5923,70.9229
30440.0000,-0.2095,0.9390,0.4272,-5.8594,-24.5972,88.2568
