timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
60120.0000,-0.3521,0.9243,0.3647,-0.6104,-0.4272,-0.8545
60121.0000,-0.3516,0.9375,0.3589,-1.8311,-0.7935,-0.6104
60122.0000,-0.3506,0.9507,0.3540,-4.0894,-1.1597,-0.3052
60123.0000,-0.3481,0.9585,0.3545,-6.1646,-1.5259,-0.2441
60124.0000,-0.3413,0.9644,0.3545,-9.3384,-1.6479,-0.3662
60125.0000,-0.3398,0.9678,0.3530,-11.9629,-1.5259,-0.4272
60126.0000,-0.3379,0.9688,0.3550,-14.7095,-1.4038,-0.6714
60127.0000,-0.3379,0.9678,0.3613,-18.6768,-1.2207,-0.9766
60128.0000,-0.3408,0.9634,0.3633,-21.6064,-1.2817,-0.8545
60129.0000,-0.3398,0.9604,0.3682,-24.3530,-1.2207,-1.0376
60130.0000,-0.3394,0.9517,0.3755,-27.9541,-1.1597,-1.0986
60131.0000,-0.3403,0.9463,0.3838,-30.2124,-1.1597,-1.1597
60132.0000,-0.3413,0.9302,0.3892,-32.3486,-1.2817,-1.2817
60133.0000,-0.3394,0.8999,0.4014,-34.1797,-1.2817,-1.3428
60134.0000,-0.3418,0.8809,0.4199,-34.7290,-1.4038,-1.3428
60135.0000,-0.3447,0.8623,0.4282,-34.7900,-1.4648,-1.5259
60136.0000,-0.3501,0.8462,0.4482,-33.9966,-1.5259,-1.6479
60137.0000,-0.3486,0.8384,0.4595,-32.9590,-1.5259,-1.5259
60138.0000,-0.3486,0.8359,0.4663,-31.7993,-1.5259,-1.6479
60139.0000,-0.3438,0.8428,0.4766,-30.5786,-1.4038,-1.4648
60140.0000,-0.3403,0.8477,0.4849,-30.0293,-1.0376,-1.2817
60141.0000,-0.3433,0.8545,0.4873,-29.6631,-0.7324,-0.9155
60142.0000,-0.3413,0.8555,0.4902,-29.7852,-0.2441,-0.6714
60143.0000,-0.3438,0.8511,0.4951,-29.8462,0.1221,-0.3662
60144.0000,-0.3413,0.8496,0.4946,-30.1514,0.3662,-0.0610
60145.0000,-0.3379,0.8447,0.4990,-30.1514,0.8545,0.3662
60146.0000,-0.3398,0.8428,0.5034,-30.0293,1.1597,0.6104
60147.0000,-0.3403,0.8408,0.5024,-30.0293,1.4038,0.6104
60148.0000,-0.3384,0.8447,0.5063,-29.9072,1.7090,0.7935
60149.0000,-0.3428,0.8511,0.5098,-29.9683,1.8921,0.7324
60150.0000,-0.3457,0.8604,0.5103,-30.5786,1.6479,0.7324
60151.0000,-0.3467,0.8652,0.5073,-31.9214,1.3428,0.7324
60152.0000,-0.3447,0.8667,0.5088,-32.9590,1.1597,0.6104
60153.0000,-0.3423,0.8701,0.5088,-34.3628,1.0986,0.1221
60154.0000,-0.3374,0.8740,0.5112,-36.6821,1.2207,-0.5493
60155.0000,-0.3408,0.8716,0.5229,-38.3911,1.1597,-0.9155
60156.0000,-0.3481,0.8569,0.5347,-40.0391,1.1597,-1.2207
60157.0000,-0.3643,0.8247,0.5493,-41.1987,0.6714,-1.4038
60158.0000,-0.3652,0.8076,0.5547,-41.1377,0.0000,-1.5259
60159.0000,-0.3667,0.8037,0.5659,-40.7715,-0.6714,-1.6479
60160.0000,-0.3691,0.8037,0.5728,-40.2222,-1.5869,-1.6479
60161.0000,-0.3657,0.8081,0.5742,-39.7949,-2.2583,-1.4038
60162.0000,-0.3613,0.8179,0.5762,-39.8560,-2.8687,-1.2207
60163.0000,-0.3599,0.8296,0.5747,-40.5273,-3.5400,-1.0376
60164.0000,-0.3550,0.8379,0.5723,-41.5649,-4.0283,-0.9155
60165.0000,-0.3477,0.8457,0.5723,-43.2739,-4.5166,-1.0376
60166.0000,-0.3428,0.8540,0.5693,-46.2036,-4.8828,-1.0986
60167.0000,-0.3379,0.8599,0.5693,-48.9502,-4.7607,-1.4038
60168.0000,-0.3379,0.8647,0.5654,-52.0630,-4.8828,-1.4038
60169.0000,-0.3369,0.8657,0.5649,-56.7627,-5.0049,-1.4038
60170.0000,-0.3394,0.8599,0.5693,-60.3638,-5.2490,-1.5869
60171.0000,-0.3369,0.8511,0.5732,-64.0259,-5.6763,-1.5259
60172.0000,-0.3271,0.8389,0.5791,-68.6646,-5.9814,-1.7090
60173.0000,-0.3257,0.8223,0.5884,-71.7773,-6.2256,-2.1362
60174.0000,-0.3223,0.7998,0.5967,-74.6460,-6.2866,-2.4414
60175.0000,-0.3159,0.7793,0.6084,-77.7588,-6.3477,-2.8687
60176.0000,-0.3130,0.7744,0.6182,-79.8340,-6.2866,-3.5400
60177.0000,-0.3135,0.7739,0.6265,-82.2754,-6.1646,-4.0283
60178.0000,-0.3174,0.7466,0.6416,-85.5103,-6.4087,-4.0894
60179.0000,-0.3257,0.7051,0.6621,-86.9751,-7.0190,-4.3335
60180.0000,-0.3286,0.6724,0.6797,-87.3413,-7.7515,-4.8218
60181.0000,-0.3267,0.6533,0.6997,-86.6089,-8.3618,-6.2256
60182.0000,-0.3252,0.6562,0.7104,-85.9375,-8.6670,-7.3242
60183.0000,-0.3252,0.6611,0.7256,-85.6934,-9.0942,-8.4839
60184.0000,-0.3257,0.6528,0.7480,-85.8765,-9.3994,-9.4604
60185.0000,-0.3345,0.6309,0.7681,-85.7544,-9.8877,-9.8877
60186.0000,-0.3462,0.5957,0.7866,-84.9609,-10.8643,-9.7656
60187.0000,-0.3521,0.5547,0.8154,-82.5195,-12.3291,-9.1553
60188.0000,-0.3525,0.5396,0.8369,-79.8950,-13.6108,-8.4229
60189.0000,-0.3457,0.5298,0.8486,-77.0874,-14.7705,-8.0566
60190.0000,-0.3345,0.5225,0.8682,-73.6694,-15.8691,-7.7515
60191.0000,-0.3271,0.5215,0.8779,-71.6553,-16.4185,-7.6904
60192.0000,-0.3184,0.5195,0.8848,-69.9463,-16.3574,-7.8735
60193.0000,-0.3247,0.5073,0.9072,-68.1152,-16.4795,-7.9956
60194.0000,-0.3110,0.4858,0.9204,-65.8569,-17.0288,-8.2397
60195.0000,-0.2935,0.4731,0.9175,-63.7817,-15.7471,-8.3618
60196.0000,-0.3018,0.4575,0.9380,-60.4858,-13.4888,-7.8125
60197.0000,-0.3047,0.4438,0.9507,-57.4341,-12.8174,-6.7749
60198.0000,-0.3081,0.4351,0.9541,-54.5044,-12.2681,-5.5542
60199.0000,-0.3037,0.4292,0.9644,-50.5371,-11.9629,-4.3335
60200.0000,-0.2905,0.4302,0.9707,-47.6685,-11.3525,-4.0894
60201.0000,-0.2837,0.4292,0.9702,-45.3491,-9.9487,-4.0283
60202.0000,-0.2832,0.4248,0.9775,-42.6025,-8.1787,-3.5400
60203.0000,-0.2876,0.4189,0.9863,-40.6494,-6.8359,-3.2349
60204.0000,-0.2920,0.4204,0.9893,-38.7573,-5.9204,-2.8076
60205.0000,-0.3027,0.4121,0.9897,-36.5601,-4.8828,-2.3193
60206.0000,-0.3052,0.4067,0.9912,-35.3394,-4.6387,-1.8921
60207.0000,-0.3062,0.3989,0.9917,-33.4473,-4.4556,-1.7090
60208.0000,-0.3027,0.3882,0.9922,-30.4565,-3.7842,-1.8921
60209.0000,-0.3086,0.3833,0.9922,-28.5034,-3.4790,-2.1362
60210.0000,-0.3105,0.3838,0.9937,-26.4893,-3.4180,-2.5024
60211.0000,-0.3081,0.3911,0.9917,-24.1699,-3.7231,-3.2349
60212.0000,-0.3066,0.3950,0.9932,-22.8882,-3.9673,-3.8452
60213.0000,-0.3013,0.4014,0.9932,-22.1558,-4.3945,-4.8828
60214.0000,-0.2998,0.4077,0.9941,-21.6064,-4.3335,-6.0425
60215.0000,-0.2974,0.4048,0.9927,-21.4844,-4.2114,-6.7139
60216.0000,-0.3027,0.4004,0.9897,-21.5454,-4.3335,-7.3242
60217.0000,-0.3018,0.3989,0.9966,-21.0571,-4.2114,-8.2397
60218.0000,-0.3057,0.3896,0.9990,-20.8740,-3.7842,-8.5449
60219.0000,-0.3101,0.3779,1.0059,-20.2026,-3.9062,-8.9111
60220.0000,-0.3174,0.3696,1.0103,-19.1040,-4.0283,-9.0332
60221.0000,-0.3125,0.3662,1.0137,-17.8833,-4.2725,-9.5215
60222.0000,-0.3086,0.3677,1.0166,-16.8457,-4.1504,-9.9487
60223.0000,-0.3071,0.3667,1.0176,-15.4419,-3.8452,-10.3149
60224.0000,-0.3110,0.3599,1.0229,-14.5874,-3.6011,-10.4370
60225.0000,-0.3101,0.3574,1.0205,-13.4277,-3.7231,-10.4370
60226.0000,-0.3115,0.3594,1.0181,-11.9019,-3.7842,-10.0708
60227.0000,-0.3149,0.3599,1.0151,-10.9863,-3.6011,-9.7656
60228.0000,-0.3105,0.3716,1.0103,-10.0098,-3.5400,-8.9111
60229.0000,-0.3120,0.3721,1.0137,-9.7656,-3.2959,-8.4229
60230.0000,-0.3071,0.3696,1.0117,-9.7046,-2.9907,-8.1177
60231.0000,-0.3101,0.3687,1.0098,-10.2539,-2.7466,-7.4463
60232.0000,-0.3066,0.3618,1.0122,-9.6436,-2.3193,-7.2632
60233.0000,-0.3037,0.3638,1.0156,-9.2773,-1.9531,-6.7749
60234.0000,-0.3140,0.3613,1.0190,-9.0942,-1.2817,-6.1035
60235.0000,-0.3203,0.3594,1.0156,-8.5449,-1.4038,-5.1270
60236.0000,-0.3228,0.3599,1.0166,-8.1787,-1.8921,-4.2725
60237.0000,-0.3184,0.3594,1.0166,-7.6294,-2.3193,-3.1738
60238.0000,-0.3169,0.3623,1.0142,-7.3242,-2.6855,-2.6245
60239.0000,-0.3120,0.3608,1.0137,-7.0190,-2.9297,-2.1362
60240.0000,-0.3052,0.3608,1.0137,-6.6528,-3.0518,-1.8921
60241.0000,-0.3013,0.3608,1.0176,-6.5308,-2.9297,-2.0752
60242.0000,-0.2979,0.3599,1.0151,-5.9814,-2.8076,-2.1362
60243.0000,-0.2993,0.3594,1.0103,-5.6152,-2.4414,-2.1973
60244.0000,-0.2983,0.3594,1.0112,-5.4321,-2.2583,-2.0752
60245.0000,-0.2969,0.3682,1.0083,-5.0659,-2.0752,-2.3193
60246.0000,-0.2993,0.3735,1.0112,-5.1270,-1.8311,-2.1362
60247.0000,-0.3042,0.3755,1.0112,-5.4932,-1.8921,-1.8921
60248.0000,-0.3096,0.3730,1.0103,-5.6763,-2.2583,-1.8311
60249.0000,-0.3149,0.3589,1.0137,-5.3711,-2.9297,-1.7090
60250.0000,-0.3096,0.3564,1.0117,-4.8828,-3.6621,-1.5259
60251.0000,-0.3003,0.3608,1.0112,-4.3945,-4.1504,-1.5869
60252.0000,-0.2935,0.3682,1.0112,-3.9062,-4.3335,-2.0142
60253.0000,-0.2876,0.3711,1.0059,-3.7231,-4.2114,-2.3193
60254.0000,-0.2856,0.3740,1.0029,-3.8452,-4.0283,-2.6855
60255.0000,-0.2817,0.3711,0.9995,-4.2114,-3.8452,-3.3569
60256.0000,-0.2808,0.3687,1.0015,-4.5166,-3.4790,-3.9062
60257.0000,-0.2793,0.3691,1.0059,-4.5776,-2.9907,-4.2114
60258.0000,-0.2773,0.3682,1.0088,-4.7607,-2.4414,-4.3945
60259.0000,-0.2783,0.3643,1.0103,-4.6387,-2.1362,-4.4556
60260.0000,-0.2769,0.3613,1.0103,-4.4556,-1.7700,-4.3945
60261.0000,-0.2759,0.3638,1.0073,-4.3335,-1.1597,-4.3945
60262.0000,-0.2739,0.3613,1.0068,-4.1504,-0.7935,-4.5776
60263.0000,-0.2710,0.3599,1.0044,-4.0283,-0.2441,-4.6997
60264.0000,-0.2666,0.3623,1.0034,-3.6011,0.3662,-5.1270
60265.0000,-0.2656,0.3657,1.0049,-3.6011,0.9155,-5.4932
60266.0000,-0.2656,0.3711,1.0024,-3.6621,1.5259,-5.7983
60267.0000,-0.2671,0.3730,0.9976,-3.9673,2.4414,-6.4697
60268.0000,-0.2739,0.3696,0.9990,-4.6997,3.0518,-6.8970
60269.0000,-0.2837,0.3647,1.0034,-5.1880,3.4180,-7.1411
60270.0000,-0.2905,0.3584,1.0098,-5.5542,3.6621,-7.3853
60271.0000,-0.2959,0.3530,1.0151,-5.5542,3.7842,-7.2021
60272.0000,-0.2998,0.3491,1.0225,-5.4321,3.7231,-7.3242
60273.0000,-0.3086,0.3403,1.0239,-4.8218,3.4790,-7.0190
60274.0000,-0.3110,0.3379,1.0249,-4.3335,3.2959,-6.6528
60275.0000,-0.3125,0.3345,1.0244,-3.7842,2.9907,-6.7139
