timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
86641.0000,-0.3838,0.8809,0.4043,-10.6812,17.2729,7.8125
86642.0000,-0.3765,0.8784,0.4023,-9.7046,14.0381,6.5918
86643.0000,-0.3721,0.8770,0.4023,-8.8501,11.7798,5.5542
86644.0000,-0.3647,0.8794,0.4028,-8.1177,9.8877,4.5166
86645.0000,-0.3560,0.8862,0.4023,-7.2632,7.4463,3.4790
86646.0000,-0.3467,0.8931,0.3979,-6.8970,5.9814,2.5635
86647.0000,-0.3442,0.8945,0.3975,-6.6528,4.8218,1.8921
86648.0000,-0.3379,0.9019,0.3940,-6.2866,3.4180,1.4648
86649.0000,-0.3301,0.9019,0.3926,-6.2866,2.7466,1.3428
86650.0000,-0.3262,0.8960,0.3950,-6.2866,2.1362,1.2817
86651.0000,-0.3208,0.8945,0.3979,-5.9204,1.5869,1.4648
86652.0000,-0.3174,0.8931,0.3965,-5.7373,1.4648,1.2817
86653.0000,-0.3159,0.8975,0.3979,-5.5542,1.2817,1.3428
86654.0000,-0.3135,0.8931,0.4023,-5.5542,1.2207,1.2817
86655.0000,-0.3105,0.8882,0.4053,-5.2490,1.2817,1.0376
86656.0000,-0.3125,0.8896,0.4053,-4.8218,1.4648,0.9155
86657.0000,-0.3125,0.8960,0.4092,-4.3945,1.5869,0.7324
86658.0000,-0.3115,0.8936,0.4121,-3.9673,1.5869,0.5493
86659.0000,-0.3140,0.8887,0.4111,-3.7842,1.6479,0.6104
86660.0000,-0.3145,0.8853,0.4126,-2.9297,1.7700,0.1221
86661.0000,-0.3135,0.8877,0.4062,-2.3804,2.0142,-0.0610
86662.0000,-0.3125,0.8916,0.4062,-1.8921,2.1973,-0.3662
86663.0000,-0.3169,0.8955,0.4014,-1.4038,2.1973,-0.4272
86664.0000,-0.3135,0.9004,0.4028,-1.0376,2.3804,-0.5493
86665.0000,-0.3164,0.9077,0.4028,-1.0986,2.5635,-0.4883
86666.0000,-0.3130,0.9077,0.4023,-1.3428,2.6855,-0.1831
86667.0000,-0.3140,0.9053,0.4028,-1.7700,2.8076,-0.1221
86668.0000,-0.3115,0.9033,0.4043,-2.0752,2.9297,-0.1831
86669.0000,-0.3154,0.8984,0.4038,-2.1973,3.1738,-0.2441
86670.0000,-0.3135,0.8926,0.4058,-2.1973,3.1738,-0.4883
86671.0000,-0.3140,0.8901,0.4048,-1.9531,3.2349,-0.9155
86672.0000,-0.3135,0.8911,0.4077,-1.8921,3.4180,-1.2817
86673.0000,-0.3164,0.8921,0.4097,-1.6479,3.3569,-1.6479
86674.0000,-0.3213,0.8926,0.4116,-1.6479,3.2959,-2.0142
86675.0000,-0.3193,0.8926,0.4111,-1.4648,3.1128,-2.4414
