timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
65025.0000,-0.3086,0.9624,0.2539,19.7754,7.0190,4.1504
65026.0000,-0.3062,0.9624,0.2520,18.7988,6.3477,3.8452
65027.0000,-0.3027,0.9614,0.2476,17.5171,5.4932,2.9907
65028.0000,-0.3022,0.9604,0.2437,16.6016,5.0049,2.1973
65029.0000,-0.3003,0.9590,0.2422,15.6860,4.5776,1.0376
65030.0000,-0.3047,0.9600,0.2363,14.5874,4.1504,-0.1831
65031.0000,-0.3096,0.9614,0.2373,13.6108,3.6621,-1.2207
65032.0000,-0.3096,0.9639,0.2363,12.5732,3.1738,-1.7700
65033.0000,-0.3081,0.9653,0.2324,11.4136,2.5635,-2.3193
65034.0000,-0.3101,0.9673,0.2339,10.6812,2.1362,-2.3193
65035.0000,-0.3105,0.9678,0.2368,9.7046,1.5869,-2.1973
65036.0000,-0.3096,0.9663,0.2358,8.4839,0.9155,-1.8921
65037.0000,-0.3071,0.9663,0.2393,7.6294,0.4883,-1.7700
65038.0000,-0.3062,0.9663,0.2354,6.8970,0.0000,-1.5869
65039.0000,-0.3013,0.9658,0.2349,5.6763,-0.2441,-1.7090
65040.0000,-0.3003,0.9624,0.2339,4.8828,-0.3662,-1.6479
65041.0000,-0.3003,0.9624,0.2344,3.8452,-0.3052,-2.2583
65042.0000,-0.3027,0.9624,0.2402,2.9297,-0.0610,-2.6855
65043.0000,-0.3081,0.9658,0.2388,2.0752,0.0610,-3.1128
65044.0000,-0.3096,0.9653,0.2417,0.9155,0.1831,-3.1738
65045.0000,-0.3076,0.9678,0.2451,0.0000,0.2441,-3.0518
65046.0000,-0.3091,0.9653,0.2451,-1.0986,0.3052,-2.6855
65047.0000,-0.3086,0.9624,0.2466,-2.1973,0.1831,-1.8311
65048.0000,-0.3052,0.9634,0.2495,-2.9297,0.1221,-1.2817
65049.0000,-0.3003,0.9639,0.2500,-3.6621,0.1221,-0.7324
65050.0000,-0.2979,0.9609,0.2515,-4.7607,0.4272,-0.4272
65051.0000,-0.2949,0.9565,0.2573,-5.4932,0.7935,-0.3052
65052.0000,-0.2905,0.9551,0.2554,-6.3477,1.2207,-0.3662
65053.0000,-0.2920,0.9487,0.2646,-7.2632,2.1362,-0.7324
65054.0000,-0.2939,0.9458,0.2661,-7.4463,2.7466,-0.9155
65055.0000,-0.2988,0.9458,0.2715,-7.9346,3.2959,-1.0986
65056.0000,-0.3057,0.9443,0.2734,-8.3618,3.7842,-1.0986
65057.0000,-0.3101,0.9453,0.2769,-8.7891,3.8452,-1.1597
65058.0000,-0.3071,0.9443,0.2773,-9.2163,3.7231,-0.9766
65059.0000,-0.3071,0.9390,0.2803,-9.6436,3.7231,-0.6104
65060.0000,-0.3086,0.9360,0.2822,-9.7046,3.6621,-0.3662
65061.0000,-0.3047,0.9341,0.2803,-9.7046,3.5400,-0.3662
65062.0000,-0.3022,0.9346,0.2842,-9.7656,3.6011,-0.6104
65063.0000,-0.3052,0.9355,0.2842,-10.0098,3.6621,-0.9766
65064.0000,-0.3081,0.9390,0.2817,-10.3760,3.7842,-1.4038
65065.0000,-0.3091,0.9482,0.2788,-10.9253,3.9062,-1.8921
65066.0000,-0.3105,0.9609,0.2788,-11.5967,4.3335,-2.0752
65067.0000,-0.3169,0.9746,0.2822,-12.5732,4.6997,-1.9531
65068.0000,-0.3208,0.9727,0.2808,-14.4043,4.3335,-1.2817
65069.0000,-0.3213,0.9653,0.2808,-15.8691,4.1504,-0.5493
65070.0000,-0.3228,0.9561,0.2827,-16.8457,4.0894,0.1221
65071.0000,-0.3232,0.9551,0.2896,-17.9443,3.9062,0.7324
65072.0000,-0.3232,0.9541,0.2925,-18.6768,3.6621,1.0376
65073.0000,-0.3223,0.9507,0.2915,-19.5312,3.3569,1.0376
65074.0000,-0.3237,0.9526,0.2959,-20.6909,2.8687,1.2207
65075.0000,-0.3232,0.9482,0.2964,-21.5454,2.5024,1.0376
65076.0000,-0.3218,0.9492,0.2959,-22.3999,2.1973,1.0376
65077.0000,-0.3223,0.9565,0.2964,-23.7427,1.8311,0.9766
65078.0000,-0.3198,0.9570,0.3018,-24.7192,1.5259,0.9766
65079.0000,-0.3174,0.9570,0.3066,-26.1841,1.1597,0.9155
65080.0000,-0.3105,0.9561,0.3091,-27.8320,1.0376,0.8545
65081.0000,-0.3076,0.9575,0.3120,-29.2358,1.0376,0.6714
65082.0000,-0.3037,0.9570,0.3174,-30.7617,0.9155,0.6714
65083.0000,-0.3057,0.9595,0.3223,-32.7148,1.0376,0.6714
65084.0000,-0.3071,0.9590,0.3257,-34.2407,1.0376,0.4272
65085.0000,-0.3120,0.9595,0.3252,-35.7666,0.9155,0.1831
65086.0000,-0.3130,0.9629,0.3276,-37.8418,0.6104,-0.2441
65087.0000,-0.3120,0.9575,0.3257,-39.4287,0.3052,-0.6714
65088.0000,-0.3154,0.9580,0.3306,-40.8936,0.1221,-0.9766
65089.0000,-0.3125,0.9561,0.3286,-43.0298,-0.1221,-1.5869
65090.0000,-0.3115,0.9653,0.3315,-44.9829,-0.3052,-1.8921
65091.0000,-0.3135,0.9746,0.3403,-47.1191,-0.6104,-1.9531
65092.0000,-0.3130,0.9897,0.3472,-50.7202,-1.2817,-1.8311
65093.0000,-0.3130,0.9951,0.3457,-53.9551,-1.7700,-1.4038
65094.0000,-0.3120,0.9917,0.3521,-57.4341,-2.5024,-0.9766
65095.0000,-0.3027,0.9834,0.3574,-62.3169,-3.4180,-0.7935
65096.0000,-0.3018,0.9771,0.3599,-65.9180,-3.8452,-0.7935
65097.0000,-0.3018,0.9688,0.3604,-69.4580,-4.4556,-0.9155
65098.0000,-0.2974,0.9653,0.3662,-74.0356,-5.0659,-1.2817
65099.0000,-0.2954,0.9678,0.3687,-77.5146,-5.4932,-1.6479
65100.0000,-0.2905,0.9761,0.3760,-81.4819,-5.8594,-2.3193
65101.0000,-0.2832,0.9839,0.3784,-87.4634,-6.3477,-3.1128
65102.0000,-0.2788,0.9819,0.3848,-92.5903,-6.7139,-3.7231
65103.0000,-0.2729,0.9810,0.3838,-98.0835,-6.8970,-4.7607
65104.0000,-0.2729,0.9722,0.3911,-106.0181,-6.9580,-5.9814
65105.0000,-0.2715,0.9502,0.3970,-111.9995,-7.2632,-6.8970
65106.0000,-0.2686,0.9243,0.4067,-117.5537,-7.5684,-8.0566
65107.0000,-0.2666,0.8696,0.4287,-123.5962,-7.8735,-9.7656
65108.0000,-0.2646,0.8281,0.4497,-126.7090,-7.8125,-11.1084
65109.0000,-0.2661,0.7954,0.4780,-128.7231,-7.8735,-12.4512
65110.0000,-0.2690,0.7646,0.5078,-130.3711,-8.1177,-13.4888
65111.0000,-0.2715,0.7427,0.5229,-131.4697,-8.4839,-14.0381
65112.0000,-0.2720,0.7251,0.5405,-132.1411,-8.6670,-14.3433
65113.0000,-0.2715,0.6865,0.5742,-132.6904,-8.9722,-14.5874
65114.0000,-0.2744,0.6504,0.6011,-132.4463,-8.8501,-14.8926
65115.0000,-0.2788,0.6187,0.6445,-131.1035,-8.4839,-15.0757
65116.0000,-0.2881,0.5806,0.7070,-127.8076,-8.1177,-14.9536
65117.0000,-0.2935,0.5479,0.7471,-124.5728,-7.9956,-14.2822
65118.0000,-0.3008,0.5210,0.7739,-120.6665,-8.1787,-13.0005
65119.0000,-0.3081,0.5063,0.8037,-115.2344,-8.5449,-10.9863
65120.0000,-0.3091,0.5063,0.8252,-111.2671,-8.9111,-9.4604
65121.0000,-0.3125,0.5049,0.8394,-107.7881,-9.3384,-8.2397
65122.0000,-0.2993,0.4937,0.8467,-103.9429,-9.9487,-7.3853
65123.0000,-0.2837,0.4814,0.8569,-101.4404,-9.8267,-7.6904
65124.0000,-0.2847,0.4702,0.8560,-98.8770,-9.2773,-8.6060
65125.0000,-0.2690,0.4438,0.8984,-94.5435,-9.2163,-12.0239
65126.0000,-0.2642,0.4512,0.8916,-91.9189,-7.0190,-14.4043
65127.0000,-0.2896,0.4648,0.9019,-89.9048,-4.6387,-15.3198
65128.0000,-0.3462,0.4663,0.9272,-87.7075,-4.4556,-13.5498
65129.0000,-0.3735,0.4546,0.9360,-86.3037,-6.5918,-10.9253
65130.0000,-0.3848,0.4321,0.9409,-84.7168,-9.3994,-8.2397
65131.0000,-0.3765,0.3950,0.9600,-82.0312,-12.9395,-5.7373
65132.0000,-0.3716,0.3794,0.9692,-79.7729,-15.3198,-4.8828
65133.0000,-0.3521,0.3628,0.9863,-77.5757,-18.3105,-4.8828
65134.0000,-0.3149,0.3457,1.0098,-74.2188,-20.4468,-6.5308
65135.0000,-0.2974,0.3242,1.0347,-71.4111,-20.6909,-8.2397
65136.0000,-0.2881,0.2964,1.0605,-67.6880,-20.3857,-9.8877
65137.0000,-0.2852,0.2661,1.0786,-61.5845,-18.6768,-11.1084
65138.0000,-0.3062,0.2495,1.0981,-56.3965,-17.3340,-10.6201
65139.0000,-0.3193,0.2422,1.1182,-50.5371,-17.7002,-9.2163
65140.0000,-0.3105,0.2402,1.1167,-42.7246,-18.0664,-7.7515
65141.0000,-0.2969,0.2334,1.1245,-37.2314,-17.7612,-6.5918
65142.0000,-0.2710,0.2373,1.1265,-30.0903,-16.7847,-5.8594
65143.0000,-0.2534,0.2456,1.1138,-25.4517,-15.3809,-5.9814
65144.0000,-0.2314,0.2627,1.0947,-21.9116,-13.3057,-6.6528
65145.0000,-0.2188,0.2832,1.0903,-18.6768,-8.7891,-7.3853
65146.0000,-0.2271,0.2900,1.0889,-16.9067,-5.3101,-7.4463
65147.0000,-0.2485,0.2832,1.0830,-15.3809,-2.4414,-6.4087
65148.0000,-0.2603,0.2759,1.0898,-13.3667,-0.4272,-4.6997
65149.0000,-0.2583,0.2729,1.0967,-11.2915,0.9766,-3.3569
65150.0000,-0.2588,0.2764,1.0933,-9.3994,2.1362,-2.3804
65151.0000,-0.2554,0.2822,1.0781,-7.4463,3.8452,-1.0376
65152.0000,-0.2627,0.2769,1.0723,-6.0425,5.1880,-0.6714
