timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
38690.0000,-0.4639,0.7871,0.5820,41.8701,41.3818,-24.4751
38691.0000,-0.4648,0.8022,0.5703,43.3350,39.2456,-22.1558
38692.0000,-0.4858,0.8486,0.5498,44.1284,36.1938,-17.8833
38693.0000,-0.5112,0.8887,0.5498,44.4336,33.3862,-13.7329
38694.0000,-0.5288,0.9214,0.5293,44.3726,30.5786,-8.9111
38695.0000,-0.5547,0.9414,0.5054,41.3208,26.8555,-3.9673
38696.0000,-0.5933,0.9629,0.4980,37.8418,23.4985,-1.9531
38697.0000,-0.6250,1.0024,0.4917,33.3252,18.8599,-0.1221
38698.0000,-0.6162,1.0454,0.4727,26.0010,11.7798,2.6245
38699.0000,-0.5776,1.0234,0.4458,19.9585,7.0801,5.0049
38700.0000,-0.5098,0.9429,0.4141,13.6108,3.5400,7.0801
38701.0000,-0.4727,0.9033,0.3955,11.1694,3.4180,7.3853
38702.0000,-0.4492,0.8989,0.3931,9.8877,4.1504,7.2632
38703.0000,-0.4253,0.9038,0.3887,8.4839,4.9438,7.0190
38704.0000,-0.4248,0.8975,0.3896,5.9814,4.5166,5.7983
38705.0000,-0.4492,0.9014,0.4009,3.5400,3.4790,4.5776
38706.0000,-0.4443,0.9292,0.4233,0.6714,0.3052,4.6997
38707.0000,-0.4180,0.9272,0.4351,-1.3428,-2.3193,6.5308
38708.0000,-0.3931,0.9077,0.4370,-3.2959,-4.5166,8.7891
38709.0000,-0.3662,0.8838,0.4443,-5.3101,-6.5918,12.4512
38710.0000,-0.3491,0.8691,0.4541,-6.4697,-7.5684,14.0381
38711.0000,-0.3291,0.8486,0.4570,-7.0190,-7.8125,14.4043
38712.0000,-0.2998,0.8032,0.4492,-7.0801,-6.9580,13.2446
38713.0000,-0.2739,0.7852,0.4580,-6.8359,-5.6763,11.4746
38714.0000,-0.2524,0.7842,0.4697,-6.1035,-3.3569,9.2163
38715.0000,-0.2373,0.7891,0.4775,-5.0049,0.2441,6.0425
38716.0000,-0.2397,0.7876,0.4795,-3.9062,2.9907,3.5400
38717.0000,-0.2446,0.7837,0.4785,-2.9297,5.1880,1.2817
38718.0000,-0.2441,0.7959,0.4819,-1.4038,7.6904,-1.1597
38719.0000,-0.2500,0.8149,0.4873,-0.1831,9.0332,-2.2583
38720.0000,-0.2476,0.8218,0.4878,0.9766,10.0098,-2.7466
38721.0000,-0.2568,0.8442,0.4893,1.8311,11.4746,-2.5024
38722.0000,-0.2715,0.8647,0.4951,2.8687,12.4512,-1.4038
38723.0000,-0.2754,0.8540,0.4834,3.8452,12.6343,0.1221
38724.0000,-0.2539,0.8257,0.4771,5.5542,12.8174,1.8921
38725.0000,-0.2520,0.8340,0.4634,7.0801,13.8550,2.9907
38726.0000,-0.2656,0.8633,0.4810,8.7280,15.1367,4.6997
38727.0000,-0.2607,0.8525,0.4766,10.7422,15.0757,8.4839
38728.0000,-0.2598,0.8237,0.4619,11.6577,15.6860,9.7656
38729.0000,-0.2734,0.8164,0.4546,12.6343,17.2729,9.2773
38730.0000,-0.3027,0.8364,0.4590,13.0005,19.8975,5.2490
38731.0000,-0.3359,0.8516,0.4590,13.0615,21.3623,1.4038
38732.0000,-0.3477,0.8555,0.4609,12.9395,21.8506,-1.8921
38733.0000,-0.3574,0.8574,0.4580,13.0615,21.6675,-5.3711
38734.0000,-0.3638,0.8745,0.4551,13.0005,21.3623,-6.7139
38735.0000,-0.3613,0.9028,0.4604,12.6343,20.7520,-7.2021
38736.0000,-0.3667,0.9321,0.4668,11.4746,20.2637,-7.8125
38737.0000,-0.3765,0.9385,0.4619,10.2539,19.5923,-7.5684
38738.0000,-0.3755,0.9341,0.4595,9.0332,18.2495,-6.5918
38739.0000,-0.3618,0.9375,0.4541,6.8970,16.2354,-4.9438
38740.0000,-0.3594,0.9556,0.4565,5.2490,15.1978,-4.0283
38741.0000,-0.3604,0.9771,0.4609,3.7842,14.5264,-2.9297
38742.0000,-0.3608,0.9619,0.4536,2.0142,13.2446,-1.7700
38743.0000,-0.3691,0.9478,0.4517,1.0376,12.2070,-1.6479
38744.0000,-0.3696,0.9468,0.4487,0.8545,10.4370,-1.2207
38745.0000,-0.3403,0.9453,0.4478,0.4883,7.8735,0.5493
38746.0000,-0.3086,0.9385,0.4409,-0.2441,6.6528,1.9531
38747.0000,-0.2803,0.9243,0.4292,-1.4038,6.2256,2.9297
38748.0000,-0.2622,0.9180,0.4243,-3.4180,7.2632,3.6621
38749.0000,-0.2734,0.9268,0.4214,-5.0049,8.1787,3.7231
38750.0000,-0.2935,0.9399,0.4263,-6.1646,8.7280,4.0283
38751.0000,-0.3140,0.9248,0.4316,-7.0801,7.8735,5.7373
38752.0000,-0.3149,0.9019,0.4194,-7.2021,6.3477,6.9580
38753.0000,-0.2954,0.8843,0.4116,-6.8359,4.9438,8.0566
38754.0000,-0.2568,0.8965,0.4346,-6.4087,4.6387,8.3618
38755.0000,-0.2427,0.8892,0.4326,-6.2256,5.3101,8.1177
38756.0000,-0.2446,0.8750,0.4238,-6.4087,5.8594,7.5684
38757.0000,-0.2446,0.8755,0.4297,-6.1035,6.1646,6.8359
38758.0000,-0.2339,0.8896,0.4385,-6.0425,6.5918,6.2866
38759.0000,-0.2295,0.8906,0.4438,-5.4321,7.2632,5.9814
38760.0000,-0.2393,0.8550,0.4219,-3.4180,8.4839,5.9814
38761.0000,-0.2759,0.8486,0.4307,-2.1973,8.3618,5.4932
38762.0000,-0.3008,0.8843,0.4673,-0.6714,7.2632,5.0049
38763.0000,-0.3008,0.9229,0.4736,0.4883,4.8828,4.7607
38764.0000,-0.2832,0.9092,0.4614,1.0376,3.4790,4.1504
38765.0000,-0.2656,0.8940,0.4507,1.5869,3.1738,3.7842
38766.0000,-0.2378,0.8979,0.4541,2.3193,3.6621,3.1128
38767.0000,-0.2295,0.9082,0.4604,3.1128,4.7607,2.1362
38768.0000,-0.2285,0.9170,0.4604,3.9062,6.2256,0.6104
38769.0000,-0.2344,0.9209,0.4570,4.0894,8.1177,-2.9297
38770.0000,-0.2466,0.9238,0.4614,4.2114,9.2773,-5.3101
38771.0000,-0.2686,0.9360,0.4688,4.6387,9.6436,-6.3477
38772.0000,-0.2886,0.9473,0.4702,5.4321,8.9111,-4.9438
38773.0000,-0.2935,0.9351,0.4653,5.9204,7.4463,-2.5024
38774.0000,-0.2808,0.9028,0.4473,6.4087,5.8594,-0.6104
38775.0000,-0.2812,0.8906,0.4360,7.6904,5.3101,-1.0376
38776.0000,-0.2944,0.9087,0.4468,9.0332,4.7607,-1.4038
38777.0000,-0.2778,0.9360,0.4526,9.7046,3.1128,-1.3428
38778.0000,-0.2495,0.9780,0.4644,9.5825,1.2207,-1.2207
38779.0000,-0.2402,0.9990,0.4678,8.6670,0.9155,-0.6714
38780.0000,-0.2563,0.9985,0.4658,7.3853,1.4038,-0.4272
38781.0000,-0.3110,0.9883,0.4512,5.9814,1.4648,0.5493
38782.0000,-0.3286,0.9883,0.4443,4.7607,0.6104,1.9531
38783.0000,-0.3276,0.9946,0.4429,3.4180,-0.8545,3.2959
38784.0000,-0.3071,1.0049,0.4438,1.6479,-2.3193,4.1504
38785.0000,-0.2949,1.0078,0.4404,0.1221,-2.8687,4.6997
38786.0000,-0.2651,1.0073,0.4482,-1.0986,-2.7466,4.3945
38787.0000,-0.2500,1.0127,0.4521,-2.2583,-0.3662,2.3193
38788.0000,-0.2583,0.9951,0.4443,-3.2959,1.5259,0.7935
38789.0000,-0.2656,0.9741,0.4370,-3.9673,2.9907,-0.0610
38790.0000,-0.2905,0.9482,0.4302,-4.0283,4.3945,1.0986
38791.0000,-0.3184,0.9429,0.4199,-3.0518,5.0659,3.0518
38792.0000,-0.3662,0.9751,0.4268,-0.6104,5.4321,5.6152
38793.0000,-0.4038,0.9980,0.4351,1.0376,5.0049,7.1411
38794.0000,-0.4214,1.0122,0.4292,1.8921,3.4790,7.9346
38795.0000,-0.4229,1.0557,0.4312,1.7700,1.4038,7.2021
38796.0000,-0.4321,1.0811,0.4341,0.6104,0.2441,5.7983
38797.0000,-0.4316,1.0854,0.4170,-1.0376,-1.3428,5.0049
38798.0000,-0.4375,1.0938,0.3872,-3.9062,-3.2959,5.3711
38799.0000,-0.4536,1.1064,0.3696,-4.6997,-4.2725,6.4697
38800.0000,-0.4790,1.0981,0.3413,-5.4321,-5.3711,8.6060
38801.0000,-0.4829,1.0732,0.3179,-7.4463,-7.5684,11.9629
38802.0000,-0.4683,1.0586,0.2998,-9.9487,-8.4229,13.3667
38803.0000,-0.4478,1.0435,0.2910,-13.4888,-8.2397,13.7329
38804.0000,-0.4146,1.0273,0.2891,-19.7754,-7.1411,12.8784
38805.0000,-0.3984,1.0259,0.2959,-25.0854,-5.1880,11.1084
38806.0000,-0.4155,1.0205,0.3145,-29.2969,-1.9531,8.6060
38807.0000,-0.4624,0.9883,0.3325,-32.5317,2.0142,7.0190
38808.0000,-0.5132,0.9780,0.3442,-33.8135,4.8828,5.9814
38809.0000,-0.5762,1.0127,0.3755,-33.6914,7.5684,4.1504
38810.0000,-0.6387,1.0898,0.4287,-32.9590,10.1318,2.0752
