timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
52657.0000,0.0938,0.9321,0.4438,2.8687,11.0474,-16.7847
52658.0000,0.0864,0.9321,0.4434,2.9907,10.9253,-18.2495
52659.0000,0.0889,0.9512,0.4497,3.1738,11.2915,-20.8130
52660.0000,0.0835,0.9590,0.4561,2.8076,11.8408,-22.3389
52661.0000,0.0791,0.9453,0.4531,2.1362,12.0850,-23.2544
52662.0000,0.0640,0.9268,0.4404,1.5869,12.2681,-23.6206
52663.0000,0.0522,0.9219,0.4409,1.7700,12.0239,-23.5596
52664.0000,0.0420,0.9180,0.4443,1.8921,11.7188,-23.4985
52665.0000,0.0234,0.9150,0.4429,2.4414,11.2305,-23.0713
52666.0000,0.0186,0.9194,0.4443,2.9907,10.7422,-23.3765
52667.0000,0.0195,0.9150,0.4448,4.8828,10.9253,-23.9868
52668.0000,-0.0073,0.9561,0.4507,4.0894,10.9253,-25.0854
52669.0000,-0.0205,0.9985,0.4590,6.3477,10.8643,-24.3530
52670.0000,-0.0273,1.0059,0.4585,6.2256,10.1318,-22.2168
52671.0000,-0.0356,0.9839,0.4365,3.7842,8.2397,-18.5547
52672.0000,-0.0488,0.9707,0.4331,2.3193,6.8359,-16.4795
52673.0000,-0.0498,0.9800,0.4360,2.1362,5.7983,-15.1367
52674.0000,-0.0444,0.9956,0.4414,2.1362,5.1270,-14.7095
52675.0000,-0.0405,1.0015,0.4375,1.7700,5.0659,-14.7705
52676.0000,-0.0430,0.9946,0.4409,1.8311,5.4321,-15.1367
52677.0000,-0.0566,0.9819,0.4351,1.7090,5.7983,-15.2588
52678.0000,-0.0669,0.9834,0.4292,1.4038,5.6763,-15.1978
52679.0000,-0.0830,0.9829,0.4277,1.0986,5.1270,-14.7705
52680.0000,-0.0815,0.9722,0.4243,0.7935,4.0283,-13.2446
52681.0000,-0.0752,0.9717,0.4214,1.2207,3.3569,-11.5356
52682.0000,-0.0728,0.9697,0.4204,1.3428,2.9907,-9.3994
52683.0000,-0.0742,0.9731,0.4199,1.1597,2.3193,-6.7749
52684.0000,-0.0698,0.9712,0.4180,0.5493,1.7700,-4.8828
52685.0000,-0.0586,0.9658,0.4180,0.3662,1.4648,-3.2349
52686.0000,-0.0518,0.9609,0.4209,0.0000,1.3428,-2.5024
52687.0000,-0.0469,0.9570,0.4258,-0.1221,1.2817,-2.1973
52688.0000,-0.0439,0.9482,0.4229,0.2441,1.2207,-2.4414
52689.0000,-0.0396,0.9473,0.4258,0.2441,1.2817,-2.8076
52690.0000,-0.0420,0.9453,0.4243,0.6714,1.5869,-3.0518
52691.0000,-0.0493,0.9526,0.4263,0.7324,1.5869,-3.0518
52692.0000,-0.0513,0.9561,0.4287,1.0376,1.4038,-2.8076
