timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
55638.0000,-0.1787,0.9590,0.4106,-2.9297,5.1270,-6.4697
55639.0000,-0.1855,0.9673,0.4131,-2.8687,4.9438,-5.6152
55640.0000,-0.1929,0.9683,0.4136,-3.0518,4.8218,-4.5776
55641.0000,-0.1963,0.9629,0.4126,-3.4180,4.5166,-3.7842
55642.0000,-0.1924,0.9570,0.4087,-3.5400,4.2725,-3.2349
55643.0000,-0.1885,0.9590,0.4150,-3.4180,4.0894,-2.9297
55644.0000,-0.1846,0.9600,0.4155,-3.4180,4.0283,-3.1128
55645.0000,-0.1821,0.9609,0.4185,-3.4180,4.0894,-3.4180
55646.0000,-0.1851,0.9575,0.4160,-3.4790,4.0283,-4.0283
55647.0000,-0.1890,0.9414,0.4165,-3.4180,3.6621,-3.9673
55648.0000,-0.1899,0.9321,0.4155,-2.8076,3.3569,-3.9062
55649.0000,-0.1987,0.9272,0.4126,-2.1362,2.9297,-3.4790
55650.0000,-0.2075,0.9268,0.4131,-1.2817,2.0142,-2.1362
55651.0000,-0.2065,0.9316,0.4150,-0.8545,1.0986,-1.2207
55652.0000,-0.2070,0.9375,0.4165,-0.4272,0.3662,-0.4272
55653.0000,-0.1992,0.9390,0.4150,-0.4883,-0.5493,0.2441
55654.0000,-0.1909,0.9351,0.4150,-0.5493,-1.0376,0.7935
55655.0000,-0.1826,0.9326,0.4131,-0.4272,-1.2817,0.9766
55656.0000,-0.1753,0.9355,0.4155,-0.2441,-1.2817,0.8545
55657.0000,-0.1704,0.9365,0.4141,0.0000,-1.0986,0.7324
55658.0000,-0.1675,0.9375,0.4126,-0.0610,-0.9155,0.3052
55659.0000,-0.1660,0.9380,0.4136,0.0610,-0.6104,-0.4272
55660.0000,-0.1689,0.9385,0.4146,0.0610,-0.1831,-0.7935
55661.0000,-0.1758,0.9409,0.4180,0.0610,0.1221,-1.0986
55662.0000,-0.1758,0.9419,0.4141,-0.0610,0.2441,-1.3428
55663.0000,-0.1768,0.9424,0.4160,0.0610,0.4883,-1.5259
55664.0000,-0.1802,0.9404,0.4155,0.1221,0.5493,-1.3428
