timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
141050.0000,-0.1362,1.0264,0.2134,14.6484,-6.2866,-7.2632
141051.0000,-0.1362,1.0254,0.2119,12.3901,-4.5776,-8.9722
141052.0000,-0.1396,1.0210,0.2139,10.8643,-3.5400,-9.6436
141053.0000,-0.1406,1.0186,0.2129,9.3384,-2.5024,-9.8877
141054.0000,-0.1479,1.0176,0.2124,7.3242,-1.1597,-9.5215
141055.0000,-0.1543,1.0200,0.2158,5.7983,-0.4272,-8.1177
141056.0000,-0.1597,1.0220,0.2178,4.3335,-0.1831,-6.0425
141057.0000,-0.1636,1.0254,0.2192,2.5635,-0.1831,-1.7700
141058.0000,-0.1675,1.0293,0.2241,1.2207,-0.4883,2.5024
141059.0000,-0.1719,1.0298,0.2295,0.0000,-1.0376,7.3853
141060.0000,-0.1641,1.0137,0.2368,-1.4038,-2.3804,14.1602
141061.0000,-0.1548,0.9980,0.2290,-2.3193,-3.3569,18.3716
141062.0000,-0.1489,0.9922,0.2344,-2.8076,-3.8452,20.9351
141063.0000,-0.1475,0.9775,0.2314,-3.3569,-4.2725,22.2778
141064.0000,-0.1396,0.9658,0.2266,-3.6621,-4.3945,21.3013
141065.0000,-0.1450,0.9731,0.2305,-3.6011,-3.6621,18.7378
141066.0000,-0.1641,0.9917,0.2271,-3.7842,-2.9907,17.4561
141067.0000,-0.1733,1.0000,0.2319,-4.5166,-3.1128,17.2119
141068.0000,-0.1646,1.0024,0.2324,-5.4932,-3.7231,16.9678
141069.0000,-0.1606,1.0073,0.2402,-6.1035,-3.6621,16.7236
141070.0000,-0.1528,1.0083,0.2383,-7.0801,-3.3569,16.3574
141071.0000,-0.1387,1.0098,0.2427,-8.5449,-2.9297,15.3198
141072.0000,-0.1323,1.0078,0.2505,-9.7656,-2.3193,14.0991
141073.0000,-0.1274,1.0015,0.2490,-10.8032,-1.5869,12.9395
141074.0000,-0.1230,0.9893,0.2495,-12.0239,-0.5493,11.5967
141075.0000,-0.1221,0.9829,0.2524,-12.6953,0.3052,11.1694
141076.0000,-0.1245,0.9834,0.2549,-13.0615,0.9766,11.2915
141077.0000,-0.1162,0.9707,0.2598,-13.2446,1.2817,11.7798
141078.0000,-0.1089,0.9585,0.2563,-12.9395,1.8311,11.6577
141079.0000,-0.1035,0.9521,0.2578,-12.2070,2.7466,10.3760
141080.0000,-0.1011,0.9517,0.2607,-11.2305,4.4556,6.9580
