timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
76286.0000,-0.2271,0.8013,0.6768,3.0518,-2.0142,-3.3569
76287.0000,-0.2261,0.8032,0.6772,2.9297,-1.7090,-3.2959
76288.0000,-0.2251,0.8042,0.6738,2.9297,-1.3428,-3.3569
76289.0000,-0.2251,0.8037,0.6738,2.8687,-1.0986,-3.2959
76290.0000,-0.2256,0.8027,0.6758,2.6855,-0.7324,-3.5400
76291.0000,-0.2261,0.8037,0.6753,2.5635,-0.5493,-3.6621
76292.0000,-0.2290,0.7979,0.6753,2.5635,-0.4272,-3.7231
76293.0000,-0.2280,0.7979,0.6748,2.6855,-0.1221,-3.8452
76294.0000,-0.2319,0.7993,0.6738,2.8076,0.0000,-3.8452
76295.0000,-0.2354,0.7998,0.6738,2.9907,0.1221,-3.7842
76296.0000,-0.2373,0.7979,0.6753,3.2349,-0.0610,-3.8452
76297.0000,-0.2339,0.7964,0.6743,3.6011,0.0000,-3.8452
76298.0000,-0.2324,0.7959,0.6748,3.8452,0.2441,-3.8452
76299.0000,-0.2393,0.7983,0.6748,4.3335,0.4272,-3.9673
76300.0000,-0.2383,0.8022,0.6729,4.3945,0.1831,-3.9673
76301.0000,-0.2378,0.8003,0.6719,4.2114,0.0610,-4.0283
76302.0000,-0.2407,0.8027,0.6680,4.0283,-0.0610,-4.0894
76303.0000,-0.2378,0.8052,0.6714,4.0894,-0.0610,-4.2114
76304.0000,-0.2393,0.8062,0.6665,4.2114,-0.1221,-4.3335
76305.0000,-0.2388,0.8032,0.6680,4.2725,-0.0610,-4.3945
76306.0000,-0.2402,0.8037,0.6675,4.3335,0.0000,-4.5776
76307.0000,-0.2407,0.8057,0.6670,4.4556,0.0000,-4.5166
76308.0000,-0.2402,0.8057,0.6650,4.3945,0.0000,-4.7607
76309.0000,-0.2407,0.8032,0.6655,4.3335,0.0000,-4.7607
76310.0000,-0.2388,0.8027,0.6675,4.5776,0.0610,-4.7607
76311.0000,-0.2407,0.8042,0.6685,4.6387,0.1831,-5.0049
76312.0000,-0.2422,0.8037,0.6660,4.8828,0.3052,-4.8828
76313.0000,-0.2397,0.8037,0.6670,5.0049,0.3662,-4.7607
76314.0000,-0.2417,0.8013,0.6631,5.0049,0.5493,-4.8218
76315.0000,-0.2432,0.8047,0.6602,5.0049,0.5493,-4.8828
76316.0000,-0.2456,0.8042,0.6636,5.1270,0.6714,-4.8828
76317.0000,-0.2441,0.8032,0.6631,5.1880,0.7324,-4.7607
76318.0000,-0.2446,0.8062,0.6602,5.3101,0.8545,-4.6387
76319.0000,-0.2427,0.8062,0.6641,5.3711,0.8545,-4.4556
76320.0000,-0.2446,0.8047,0.6616,5.5542,1.2207,-4.2725
76321.0000,-0.2417,0.8076,0.6553,5.6152,1.6479,-4.3945
76322.0000,-0.2432,0.8110,0.6577,5.6763,1.9531,-4.4556
76323.0000,-0.2437,0.8105,0.6582,5.8594,2.5024,-4.4556
76324.0000,-0.2417,0.8052,0.6519,5.7983,2.9297,-4.2114
76325.0000,-0.2407,0.8101,0.6533,5.7373,3.2959,-4.0283
76326.0000,-0.2427,0.8120,0.6509,5.6152,4.0894,-3.7842
76327.0000,-0.2422,0.8101,0.6509,5.4321,4.5166,-3.4180
76328.0000,-0.2427,0.8096,0.6528,5.3711,5.0049,-3.1128
76329.0000,-0.2480,0.8120,0.6519,5.3711,5.7373,-2.8076
76330.0000,-0.2510,0.8145,0.6548,5.3711,6.1035,-2.3193
76331.0000,-0.2534,0.8115,0.6523,5.4321,6.3477,-1.8921
76332.0000,-0.2539,0.8076,0.6499,5.7373,6.7749,-1.6479
76333.0000,-0.2563,0.8022,0.6484,6.1035,6.9580,-1.3428
76334.0000,-0.2563,0.8022,0.6475,6.5308,7.1411,-1.1597
76335.0000,-0.2539,0.8062,0.6436,7.2021,7.5684,-1.0376
76336.0000,-0.2524,0.8115,0.6416,7.5073,7.9346,-1.0986
76337.0000,-0.2529,0.8154,0.6372,7.6904,8.4839,-0.7935
76338.0000,-0.2549,0.8174,0.6372,7.7515,9.0332,-0.4272
76339.0000,-0.2632,0.8208,0.6362,7.5684,9.3994,-0.1831
76340.0000,-0.2661,0.8218,0.6338,7.3242,9.5825,-0.0610
76341.0000,-0.2651,0.8198,0.6323,7.0190,9.9487,0.3052
76342.0000,-0.2661,0.8232,0.6348,6.8359,10.0098,0.5493
76343.0000,-0.2646,0.8228,0.6304,6.5918,10.2539,0.8545
76344.0000,-0.2661,0.8213,0.6309,6.5918,10.4980,1.3428
76345.0000,-0.2676,0.8213,0.6284,6.4697,10.6812,1.2817
76346.0000,-0.2646,0.8242,0.6289,6.5918,10.7422,1.5869
76347.0000,-0.2637,0.8232,0.6245,6.4087,11.1084,1.6479
76348.0000,-0.2603,0.8228,0.6230,6.4697,11.3525,1.7090
76349.0000,-0.2627,0.8208,0.6211,6.4697,11.7188,1.6479
76350.0000,-0.2627,0.8232,0.6230,6.5918,12.0850,1.6479
76351.0000,-0.2637,0.8213,0.6172,6.7139,12.4512,1.5259
