timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
82560.0000,-0.1948,0.7939,0.6904,15.7471,-3.1128,-7.6294
82561.0000,-0.1890,0.7979,0.6860,16.5405,-3.8452,-8.1177
82562.0000,-0.1851,0.8008,0.6875,17.3340,-4.5166,-8.6060
82563.0000,-0.1855,0.7939,0.6919,18.0054,-4.5776,-8.9722
82564.0000,-0.1982,0.7827,0.6992,19.2261,-4.8218,-9.5215
82565.0000,-0.2168,0.7593,0.7007,21.4233,-5.6763,-10.3760
82566.0000,-0.2217,0.7490,0.6987,23.6206,-6.6528,-11.4746
82567.0000,-0.2222,0.7524,0.6963,26.0620,-7.6294,-12.5122
82568.0000,-0.2144,0.7676,0.6885,29.1138,-8.9722,-13.1226
82569.0000,-0.2065,0.7817,0.6807,31.1279,-9.5825,-13.3667
82570.0000,-0.2026,0.7954,0.6714,32.4707,-9.8877,-13.1836
82571.0000,-0.2021,0.8145,0.6572,33.3862,-10.1929,-12.6343
82572.0000,-0.1997,0.8257,0.6445,33.5083,-10.3760,-12.2681
82573.0000,-0.1968,0.8364,0.6401,33.4473,-10.5591,-12.0239
82574.0000,-0.1963,0.8472,0.6289,32.7148,-10.4370,-11.6577
82575.0000,-0.1958,0.8540,0.6206,32.0435,-10.0098,-11.9019
82576.0000,-0.2007,0.8550,0.6118,31.4331,-9.7046,-12.1460
82577.0000,-0.2051,0.8623,0.6055,30.4565,-9.1553,-12.3901
82578.0000,-0.2061,0.8633,0.6011,29.7852,-8.8501,-12.6343
82579.0000,-0.2114,0.8701,0.6011,28.8696,-8.4839,-12.3901
82580.0000,-0.2183,0.8701,0.6030,27.8931,-8.2397,-11.7798
82581.0000,-0.2236,0.8672,0.6040,27.2217,-8.3618,-10.9253
82582.0000,-0.2251,0.8589,0.5991,26.7944,-8.6670,-9.9487
82583.0000,-0.2275,0.8550,0.6079,26.7944,-8.9111,-8.9722
82584.0000,-0.2290,0.8486,0.6113,26.9775,-9.2773,-8.4839
82585.0000,-0.2300,0.8364,0.6099,27.5269,-9.7656,-8.4229
