timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
79207.0000,-0.2944,0.7261,0.7456,7.1411,-3.2349,-1.2817
79208.0000,-0.2979,0.7266,0.7417,7.4463,-3.5400,-0.9155
79209.0000,-0.2969,0.7280,0.7402,7.6904,-3.8452,-0.7935
79210.0000,-0.2944,0.7314,0.7383,7.9956,-4.0894,-0.9155
79211.0000,-0.2920,0.7305,0.7358,8.3618,-4.3945,-0.9766
79212.0000,-0.2900,0.7295,0.7383,8.7891,-4.4556,-1.2207
79213.0000,-0.2886,0.7314,0.7334,9.0942,-4.5166,-1.5869
79214.0000,-0.2886,0.7334,0.7280,9.4604,-4.4556,-2.1362
79215.0000,-0.2837,0.7378,0.7271,9.7046,-4.5776,-2.1362
79216.0000,-0.2847,0.7417,0.7261,9.7656,-4.4556,-2.2583
79217.0000,-0.2900,0.7515,0.7290,9.8877,-4.5776,-1.8921
79218.0000,-0.2876,0.7524,0.7256,9.8877,-4.6387,-1.3428
79219.0000,-0.2871,0.7476,0.7202,9.7046,-4.7607,-0.8545
79220.0000,-0.2876,0.7476,0.7158,9.7046,-4.8828,-0.7935
79221.0000,-0.2866,0.7476,0.7183,9.7046,-5.0049,-0.7935
79222.0000,-0.2871,0.7451,0.7212,9.7656,-5.0659,-1.1597
79223.0000,-0.2905,0.7383,0.7207,10.1929,-5.1270,-1.6479
79224.0000,-0.2920,0.7402,0.7241,10.7422,-5.1880,-2.2583
79225.0000,-0.2939,0.7412,0.7261,11.2305,-5.6152,-2.7466
79226.0000,-0.2939,0.7383,0.7246,11.9629,-6.0425,-3.1738
79227.0000,-0.2891,0.7358,0.7231,12.7563,-6.5308,-3.5400
79228.0000,-0.2886,0.7397,0.7183,13.5498,-6.6528,-3.7842
79229.0000,-0.2847,0.7441,0.7163,14.5264,-6.8970,-3.7231
79230.0000,-0.2808,0.7471,0.7095,15.1367,-7.1411,-3.7842
79231.0000,-0.2773,0.7534,0.7036,15.5640,-7.0801,-3.7231
79232.0000,-0.2783,0.7578,0.7017,15.8691,-6.9580,-3.8452
79233.0000,-0.2783,0.7612,0.6938,16.0522,-6.7749,-3.8452
79234.0000,-0.2769,0.7622,0.6953,16.0522,-6.4697,-4.0894
