timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
90271.0000,-0.3296,0.9097,0.3730,-1.1597,-0.6714,-4.5166
90272.0000,-0.3291,0.9082,0.3706,-1.3428,-0.5493,-4.3335
90273.0000,-0.3296,0.9102,0.3696,-1.3428,-0.6714,-4.4556
90274.0000,-0.3315,0.9102,0.3726,-1.5869,-0.6104,-4.5166
90275.0000,-0.3359,0.9136,0.3730,-1.7090,-0.7324,-4.5166
90276.0000,-0.3379,0.9058,0.3721,-1.8921,-0.8545,-4.4556
90277.0000,-0.3340,0.9072,0.3716,-1.9531,-1.0986,-4.1504
90278.0000,-0.3340,0.9126,0.3740,-1.8921,-1.0376,-4.0894
90279.0000,-0.3325,0.9175,0.3755,-2.0752,-1.0376,-3.9062
90280.0000,-0.3311,0.9082,0.3750,-2.7466,-1.1597,-3.7231
90281.0000,-0.3301,0.9023,0.3745,-2.6245,-1.0376,-3.4790
90282.0000,-0.3296,0.8979,0.3755,-2.4414,-0.6714,-3.3569
90283.0000,-0.3296,0.8936,0.3774,-2.1973,-0.4272,-3.0518
90284.0000,-0.3291,0.8975,0.3760,-1.7090,-0.1831,-2.5635
90285.0000,-0.3281,0.9014,0.3755,-1.3428,0.1221,-2.3193
90286.0000,-0.3286,0.9043,0.3770,-1.2207,0.3052,-1.8311
90287.0000,-0.3306,0.9082,0.3823,-1.1597,0.6714,-1.3428
90288.0000,-0.3311,0.9067,0.3770,-1.2207,0.9766,-1.2817
90289.0000,-0.3281,0.9082,0.3779,-1.3428,1.1597,-1.1597
90290.0000,-0.3291,0.9097,0.3765,-1.4648,1.6479,-0.8545
90291.0000,-0.3286,0.9043,0.3799,-1.4648,1.7090,-0.5493
90292.0000,-0.3237,0.9053,0.3794,-1.7090,1.9531,-0.3052
90293.0000,-0.3223,0.9043,0.3784,-1.8921,2.4414,0.1221
90294.0000,-0.3237,0.9038,0.3750,-1.9531,2.7466,0.1831
90295.0000,-0.3232,0.9033,0.3794,-2.1362,3.1738,0.2441
90296.0000,-0.3218,0.8989,0.3730,-1.9531,3.6011,0.1831
90297.0000,-0.3223,0.9014,0.3745,-1.8921,3.8452,0.1831
90298.0000,-0.3257,0.9019,0.3750,-1.8921,4.0894,0.1221
90299.0000,-0.3257,0.9062,0.3765,-1.7700,4.3335,0.0000
90300.0000,-0.3262,0.9033,0.3765,-1.7090,4.4556,-0.1831
90301.0000,-0.3286,0.9067,0.3711,-1.6479,4.6387,-0.3052
90302.0000,-0.3281,0.9102,0.3760,-1.8921,4.7607,-0.3052
90303.0000,-0.3291,0.9072,0.3784,-2.0752,4.9438,-0.2441
90304.0000,-0.3281,0.9067,0.3765,-2.2583,5.1270,-0.1221
90305.0000,-0.3237,0.9097,0.3735,-2.3193,5.4932,0.1831
90306.0000,-0.3159,0.9111,0.3745,-2.5024,5.9204,0.5493
90307.0000,-0.3071,0.9131,0.3701,-2.7466,6.8970,1.0376
90308.0000,-0.2939,0.9170,0.3735,-3.2959,8.4839,2.1362
90309.0000,-0.2837,0.9243,0.3687,-3.9062,10.1318,2.8687
90310.0000,-0.2695,0.9258,0.3691,-4.6997,12.3901,4.0894
90311.0000,-0.2505,0.9268,0.3638,-5.5542,16.1133,6.1035
90312.0000,-0.2363,0.9277,0.3638,-6.3477,19.7754,7.4463
90313.0000,-0.2285,0.9302,0.3599,-7.1411,23.9258,9.0332
90314.0000,-0.2095,0.9395,0.3540,-8.4229,30.3345,11.5356
90315.0000,-0.1919,0.9502,0.3491,-9.5825,35.5835,14.0381
90316.0000,-0.1597,0.9595,0.3433,-11.2915,41.7480,17.6392
90317.0000,-0.1069,0.9575,0.3291,-13.4277,52.3071,24.6582
90318.0000,-0.0547,0.9541,0.3188,-14.8926,62.5610,30.8228
90319.0000,-0.0059,0.9541,0.3037,-15.9912,75.0732,37.5977
90320.0000,0.0386,0.9604,0.2871,-17.3340,94.8486,45.8374
90321.0000,0.0513,0.9639,0.2661,-18.4326,111.2061,51.1475
90322.0000,0.0425,0.9722,0.2456,-19.0430,127.9297,55.5420
90323.0000,-0.0054,0.9951,0.2109,-20.1416,149.0479,60.6079
90324.0000,-0.0322,1.0317,0.1816,-21.8506,162.7197,64.5142
