timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
33979.0000,-0.1704,0.9229,0.4932,2.3193,0.1221,-3.4180
33980.0000,-0.1704,0.9229,0.4927,1.7700,0.1831,-3.1738
33981.0000,-0.1704,0.9199,0.4893,1.4038,0.1831,-3.1128
33982.0000,-0.1714,0.9160,0.4946,1.2207,0.3052,-2.8076
33983.0000,-0.1680,0.9175,0.4956,0.8545,0.3052,-2.4414
33984.0000,-0.1636,0.9150,0.4932,0.7935,0.2441,-2.3804
33985.0000,-0.1646,0.9180,0.4941,0.6714,0.3662,-2.2583
33986.0000,-0.1611,0.9141,0.4941,0.4883,0.6714,-2.1362
33987.0000,-0.1582,0.9160,0.4941,0.4272,0.9155,-2.0752
33988.0000,-0.1577,0.9165,0.4961,0.3662,1.2207,-2.0752
33989.0000,-0.1562,0.9136,0.4990,0.3662,1.7090,-2.4414
33990.0000,-0.1582,0.9097,0.4966,0.3052,2.1362,-2.8076
33991.0000,-0.1616,0.9111,0.4966,0.4883,2.5635,-3.2349
33992.0000,-0.1655,0.9194,0.5000,0.6104,2.9297,-3.6621
33993.0000,-0.1699,0.9302,0.4990,0.3052,3.1128,-3.8452
33994.0000,-0.1724,0.9292,0.4990,-0.2441,3.1738,-3.9673
33995.0000,-0.1772,0.9131,0.4985,-0.6104,2.8687,-3.8452
33996.0000,-0.1777,0.9023,0.5005,-0.3662,2.7466,-3.6621
33997.0000,-0.1812,0.9009,0.4961,0.0000,2.5024,-3.4180
33998.0000,-0.1826,0.9062,0.4980,0.6104,2.0142,-3.2349
33999.0000,-0.1831,0.9072,0.4985,0.9155,1.7090,-3.0518
34000.0000,-0.1807,0.9097,0.4956,1.1597,1.2817,-3.0518
34001.0000,-0.1816,0.9121,0.4971,1.2207,0.9766,-3.0518
34002.0000,-0.1816,0.9165,0.4985,1.3428,0.7935,-2.9297
34003.0000,-0.1821,0.9131,0.4980,1.2817,0.5493,-2.9297
34004.0000,-0.1812,0.9131,0.4976,1.2207,0.4883,-2.9297
34005.0000,-0.1802,0.9150,0.4976,1.2207,0.1831,-2.9297
34006.0000,-0.1792,0.9141,0.4971,1.0986,0.1831,-2.9907
34007.0000,-0.1802,0.9106,0.4941,1.2207,0.0610,-2.8687
34008.0000,-0.1787,0.9131,0.4937,1.2817,0.0610,-2.9907
34009.0000,-0.1816,0.9150,0.4932,1.2817,0.0610,-2.9907
34010.0000,-0.1841,0.9155,0.4912,1.2817,0.0610,-2.9907
34011.0000,-0.1831,0.9155,0.4917,1.2207,-0.0610,-2.9907
34012.0000,-0.1851,0.9180,0.4927,1.0986,-0.0610,-2.9907
34013.0000,-0.1851,0.9160,0.4907,0.9766,-0.0610,-2.7466
34014.0000,-0.1846,0.9160,0.4883,0.9155,-0.0610,-2.5635
34015.0000,-0.1826,0.9160,0.4907,0.6104,-0.1221,-2.1362
34016.0000,-0.1812,0.9175,0.4888,0.4883,-0.2441,-1.8311
34017.0000,-0.1802,0.9175,0.4922,0.2441,-0.1831,-1.5869
34018.0000,-0.1802,0.9146,0.4941,0.0610,0.0000,-1.5869
34019.0000,-0.1777,0.9126,0.4897,-0.0610,0.0610,-1.5869
34020.0000,-0.1777,0.9141,0.4907,0.0610,0.3662,-1.5259
34021.0000,-0.1787,0.9165,0.4917,-0.0610,0.6714,-1.4648
34022.0000,-0.1836,0.9146,0.4907,-0.0610,0.8545,-1.5259
34023.0000,-0.1870,0.9146,0.4912,-0.0610,0.9155,-1.4038
34024.0000,-0.1880,0.9170,0.4927,-0.1221,0.9155,-1.5869
34025.0000,-0.1895,0.9199,0.4927,-0.2441,0.9766,-1.5869
34026.0000,-0.1870,0.9199,0.4922,-0.3662,1.0986,-1.3428
34027.0000,-0.1875,0.9185,0.4961,-0.5493,0.9155,-1.2817
34028.0000,-0.1885,0.9180,0.4917,-0.7935,0.8545,-1.0376
34029.0000,-0.1855,0.9150,0.4912,-0.7935,0.9155,-1.0376
34030.0000,-0.1841,0.9136,0.4951,-0.6714,0.8545,-0.9155
34031.0000,-0.1816,0.9102,0.4966,-0.9155,0.9766,-0.9766
34032.0000,-0.1792,0.9092,0.4927,-0.7324,1.0986,-1.0376
34033.0000,-0.1782,0.9077,0.4966,-0.6104,1.2817,-1.0986
34034.0000,-0.1807,0.9072,0.4946,-0.3662,1.4648,-1.1597
34035.0000,-0.1855,0.9072,0.4971,-0.3662,1.4038,-1.0986
34036.0000,-0.1899,0.9067,0.4941,-0.1221,1.4648,-0.9766
34037.0000,-0.1943,0.9111,0.4961,0.2441,1.4648,-0.7324
34038.0000,-0.1948,0.9126,0.4985,0.4272,1.0986,-0.3662
34039.0000,-0.1953,0.9121,0.4966,0.3662,0.7324,0.0000
34040.0000,-0.1953,0.9121,0.4941,0.3662,0.2441,0.4883
34041.0000,-0.1919,0.9126,0.4951,0.4272,0.0000,0.8545
34042.0000,-0.1890,0.9131,0.4941,0.5493,-0.1831,0.8545
34043.0000,-0.1821,0.9146,0.4961,0.7324,-0.3052,0.9155
34044.0000,-0.1807,0.9155,0.4951,0.6104,-0.4272,1.0376
34045.0000,-0.1772,0.9175,0.4902,0.4883,-0.3052,0.8545
34046.0000,-0.1738,0.9146,0.4941,0.2441,-0.0610,0.4883
34047.0000,-0.1748,0.9131,0.4932,0.0610,0.0610,0.1831
34048.0000,-0.1763,0.9155,0.4946,0.0000,0.3052,-0.3052
34049.0000,-0.1772,0.9199,0.5005,-0.2441,0.6714,-0.6104
34050.0000,-0.1826,0.9165,0.4995,-0.3052,0.6714,-0.6104
34051.0000,-0.1860,0.9067,0.4985,-0.1831,0.6714,-0.4883
34052.0000,-0.1929,0.8999,0.4976,0.5493,0.4883,0.1831
34053.0000,-0.1963,0.9004,0.4932,1.2207,0.2441,1.0376
34054.0000,-0.1987,0.9062,0.4912,1.7700,-0.3052,2.1362
34055.0000,-0.1978,0.9185,0.4922,2.0142,-0.9766,3.6621
34056.0000,-0.1973,0.9204,0.4868,1.9531,-1.5259,4.6997
34057.0000,-0.1934,0.9268,0.4897,1.5869,-2.1362,6.1646
34058.0000,-0.1885,0.9292,0.4893,1.0986,-2.3193,7.0190
34059.0000,-0.1846,0.9263,0.4902,0.4883,-2.2583,7.3853
34060.0000,-0.1943,0.9189,0.4858,0.0000,-2.3193,8.3008
34061.0000,-0.2031,0.9165,0.4868,-0.2441,-2.6245,9.8877
34062.0000,-0.2080,0.9160,0.4897,-0.3052,-3.0518,12.5122
34063.0000,-0.2114,0.9204,0.4907,-0.3052,-4.0894,17.0898
34064.0000,-0.2095,0.9155,0.4917,-0.3052,-5.1270,20.5078
34065.0000,-0.2026,0.9209,0.4927,-0.3662,-5.9814,23.3154
34066.0000,-0.1895,0.9253,0.4932,-0.5493,-6.6528,26.2451
34067.0000,-0.1802,0.9263,0.4946,-0.9766,-7.0190,27.5879
34068.0000,-0.1758,0.9258,0.4937,-1.0986,-7.3242,29.2358
34069.0000,-0.1704,0.9268,0.4946,-1.2817,-7.7515,32.2876
34070.0000,-0.1572,0.9150,0.4966,-1.2817,-8.3618,34.7900
34071.0000,-0.1636,0.9058,0.4922,-1.0376,-8.6670,37.2925
34072.0000,-0.1885,0.9023,0.4985,-0.6714,-9.5215,43.2129
34073.0000,-0.2002,0.8965,0.4990,-0.3052,-11.1084,50.6592
34074.0000,-0.1919,0.8911,0.4985,0.0610,-13.4888,59.4482
34075.0000,-0.1528,0.8833,0.4985,0.7935,-16.7847,69.7021
34076.0000,-0.1201,0.8867,0.4971,1.2817,-18.1274,74.0356
34077.0000,-0.1064,0.8960,0.4941,1.7090,-18.4937,75.9888
34078.0000,-0.1133,0.8848,0.4907,2.1973,-18.9209,78.1860
34079.0000,-0.1299,0.8555,0.4814,2.5024,-20.0195,82.3364
34080.0000,-0.1479,0.8208,0.4697,3.0518,-22.1558,89.7827
34081.0000,-0.1572,0.7964,0.4609,4.4556,-26.7944,105.7129
34082.0000,-0.1279,0.8018,0.4526,5.4932,-31.1279,120.3613
34083.0000,-0.0620,0.8179,0.4517,5.9814,-35.7056,133.4839
34084.0000,0.0005,0.8433,0.4595,6.1646,-38.3911,146.0571
34085.0000,0.0161,0.8501,0.4604,6.0425,-38.7573,152.8931
34086.0000,0.0464,0.8501,0.4585,5.3711,-39.0625,158.0811
34087.0000,0.0972,0.8701,0.4673,4.5776,-39.6118,161.9873
34088.0000,0.1274,0.8901,0.4761,4.1504,-39.6118,163.7573
34089.0000,0.1641,0.9087,0.4873,3.9673,-39.7339,165.4663
34090.0000,0.2617,0.9253,0.5010,3.7842,-39.9780,165.4663
34091.0000,0.3364,0.9336,0.5078,3.7231,-39.0625,161.6821
34092.0000,0.4009,0.9395,0.5044,3.4790,-36.6211,153.9917
34093.0000,0.4507,0.9497,0.4971,2.5635,-31.8604,138.0615
34094.0000,0.4570,0.9302,0.4961,1.7700,-27.8320,124.0234
34095.0000,0.4448,0.9062,0.4834,1.4038,-24.2920,111.1450
34096.0000,0.4619,0.8867,0.4775,1.6479,-21.5454,96.9849
34097.0000,0.4824,0.8818,0.4849,2.4414,-20.0195,88.0737
34098.0000,0.4941,0.8823,0.4844,2.9907,-18.3105,80.9937
34099.0000,0.5054,0.8857,0.4839,3.2959,-16.2354,73.7915
34100.0000,0.5073,0.8799,0.4819,3.4180,-15.2588,69.2139
34101.0000,0.5010,0.8613,0.4751,3.3569,-14.4043,65.5518
34102.0000,0.4961,0.8452,0.4648,3.2349,-13.7939,62.0728
34103.0000,0.4966,0.8335,0.4585,3.0518,-13.7939,59.6924
34104.0000,0.4941,0.8203,0.4546,2.8076,-13.5498,57.7393
34105.0000,0.4941,0.8208,0.4512,2.8687,-13.4277,55.2368
34106.0000,0.4995,0.8354,0.4561,2.9907,-13.7939,52.7344
34107.0000,0.5117,0.8569,0.4580,3.1128,-14.3433,49.6826
34108.0000,0.5381,0.8682,0.4595,2.3804,-15.0146,44.6167
34109.0000,0.5571,0.8691,0.4531,1.5259,-15.1367,40.7104
34110.0000,0.5723,0.8682,0.4507,0.4883,-14.9536,36.3770
34111.0000,0.5977,0.8638,0.4526,-0.6714,-14.5264,30.3955
34112.0000,0.6162,0.8564,0.4517,-1.4038,-13.6719,26.2451
34113.0000,0.6270,0.8472,0.4453,-2.1362,-12.5732,22.2168
34114.0000,0.6387,0.8315,0.4478,-2.6855,-10.9863,16.9067
34115.0000,0.6348,0.8174,0.4497,-2.9297,-9.4604,13.1836
34116.0000,0.6309,0.8027,0.4463,-2.8687,-8.3008,9.8877
34117.0000,0.6245,0.7974,0.4497,-2.2583,-7.2021,5.5542
34118.0000,0.6177,0.7969,0.4438,-1.8921,-6.4697,2.3804
34119.0000,0.6089,0.7964,0.4419,-1.7090,-5.9204,-0.1831
34120.0000,0.5923,0.7842,0.4390,-1.4038,-5.3101,-2.6245
34121.0000,0.5732,0.7734,0.4321,-1.2817,-5.0659,-3.4790
34122.0000,0.5498,0.7646,0.4292,-0.9155,-5.0049,-3.0518
34123.0000,0.5322,0.7686,0.4302,-0.3052,-5.6763,-1.2817
34124.0000,0.5283,0.7861,0.4351,0.3662,-6.1646,-0.1221
34125.0000,0.5303,0.8062,0.4370,0.6714,-7.0190,0.6714
34126.0000,0.5469,0.8213,0.4375,0.5493,-7.5073,1.2817
34127.0000,0.5562,0.8228,0.4346,0.3662,-7.3242,1.7700
34128.0000,0.5620,0.8145,0.4336,0.2441,-6.8970,2.1362
34129.0000,0.5630,0.8091,0.4326,0.3662,-6.2866,2.6245
34130.0000,0.5605,0.8081,0.4331,0.4883,-6.0425,3.4180
34131.0000,0.5596,0.8076,0.4365,0.7324,-5.5542,5.0049
34132.0000,0.5610,0.8105,0.4312,1.0986,-5.1270,6.8970
34133.0000,0.5649,0.8198,0.4302,1.4038,-4.9438,7.8735
34134.0000,0.5728,0.8296,0.4321,1.3428,-4.8218,8.2397
34135.0000,0.5894,0.8364,0.4297,0.9155,-4.6997,8.1787
34136.0000,0.5928,0.8340,0.4282,0.4883,-4.2114,7.8125
34137.0000,0.5981,0.8301,0.4248,0.0000,-3.6621,7.0190
34138.0000,0.5991,0.8193,0.4214,-0.6714,-3.1128,6.0425
34139.0000,0.5977,0.8032,0.4224,-0.9766,-2.6855,5.6152
34140.0000,0.5889,0.7925,0.4209,-1.1597,-2.1362,4.8218
34141.0000,0.5825,0.7905,0.4233,-1.0986,-1.7090,4.0894
34142.0000,0.5811,0.7920,0.4199,-1.1597,-1.5869,3.4180
34143.0000,0.5835,0.7949,0.4268,-1.0986,-1.4648,3.0518
34144.0000,0.5830,0.8003,0.4312,-1.2207,-1.2817,2.1973
34145.0000,0.5825,0.8008,0.4287,-1.3428,-0.7935,1.7700
34146.0000,0.5815,0.7993,0.4277,-1.6479,-0.4272,1.5869
34147.0000,0.5771,0.7910,0.4287,-2.1362,0.1221,1.2817
34148.0000,0.5664,0.7822,0.4302,-2.3193,0.2441,1.4648
34149.0000,0.5649,0.7812,0.4351,-2.1973,0.3662,1.5869
34150.0000,0.5664,0.7847,0.4414,-1.6479,0.3052,1.7700
34151.0000,0.5688,0.7930,0.4438,-0.9155,0.3052,1.7700
34152.0000,0.5713,0.8003,0.4478,-0.7935,0.3662,1.6479
34153.0000,0.5781,0.8135,0.4438,-0.4883,0.4272,1.3428
34154.0000,0.5801,0.8232,0.4502,-0.6714,0.6104,1.0986
34155.0000,0.5835,0.8306,0.4512,-0.9766,0.8545,0.8545
34156.0000,0.5762,0.8125,0.4478,-1.3428,1.5259,0.4272
34157.0000,0.5586,0.7954,0.4429,-1.4648,1.5869,-0.1221
34158.0000,0.5571,0.7910,0.4409,-0.8545,0.4883,-0.9155
34159.0000,0.5654,0.7881,0.4375,-0.5493,0.1221,-1.0376
34160.0000,0.5728,0.7896,0.4404,-0.3052,0.1221,-1.2207
34161.0000,0.5786,0.7974,0.4351,0.0000,0.1221,-1.4038
34162.0000,0.5835,0.7998,0.4380,0.0610,0.3662,-1.5259
34163.0000,0.5854,0.8052,0.4351,0.0610,0.6714,-1.7090
34164.0000,0.5884,0.8057,0.4380,-0.1221,0.9766,-2.1362
34165.0000,0.5889,0.8130,0.4351,-0.0610,1.2207,-2.5024
34166.0000,0.5884,0.8125,0.4370,-0.3052,1.5869,-2.9297
34167.0000,0.5874,0.8125,0.4336,-0.6104,1.8311,-3.2349
34168.0000,0.5776,0.8037,0.4326,-0.9766,2.1362,-3.3569
34169.0000,0.5674,0.7954,0.4272,-1.0986,2.0752,-3.3569
34170.0000,0.5513,0.7891,0.4336,-0.9155,1.5869,-2.9907
34171.0000,0.5410,0.7822,0.4302,-0.8545,0.9155,-2.5024
34172.0000,0.5356,0.7754,0.4277,-0.6104,0.0610,-2.0142
34173.0000,0.5371,0.7822,0.4302,-0.4272,-0.9155,-0.7935
34174.0000,0.5444,0.7930,0.4341,-0.1221,-1.4648,0.3052
34175.0000,0.5537,0.8003,0.4346,-0.2441,-1.8311,1.5259
34176.0000,0.5562,0.8018,0.4360,-0.6104,-1.7090,2.8076
34177.0000,0.5640,0.8018,0.4341,-0.7324,-1.7700,3.6011
34178.0000,0.5708,0.8047,0.4385,-0.9155,-1.7700,4.1504
34179.0000,0.5806,0.8071,0.4365,-1.0376,-1.4038,4.4556
34180.0000,0.5825,0.8047,0.4385,-1.0986,-1.0376,4.5166
34181.0000,0.5869,0.8081,0.4404,-0.9766,-0.7324,4.0894
34182.0000,0.5889,0.8042,0.4399,-0.9155,-0.3052,3.5400
34183.0000,0.5879,0.8003,0.4380,-0.9155,-0.1221,3.1128
34184.0000,0.5864,0.7964,0.4375,-0.9766,-0.1221,2.8687
34185.0000,0.5835,0.7915,0.4365,-0.8545,0.0000,2.3804
34186.0000,0.5801,0.7910,0.4370,-0.7324,-0.1831,2.0142
34187.0000,0.5859,0.7900,0.4365,-0.7324,-0.4272,1.7700
34188.0000,0.5938,0.7905,0.4331,-0.5493,-0.3662,1.1597
34189.0000,0.5942,0.7900,0.4375,-0.6714,-0.2441,0.6714
34190.0000,0.5923,0.7881,0.4355,-0.6104,-0.0610,0.1221
34191.0000,0.5933,0.7866,0.4355,-0.5493,0.2441,-0.3662
34192.0000,0.5933,0.7837,0.4331,-0.3662,0.2441,-0.8545
34193.0000,0.5913,0.7876,0.4346,-0.2441,0.3662,-1.5259
34194.0000,0.5933,0.7881,0.4380,-0.2441,0.7324,-1.8921
34195.0000,0.5894,0.7852,0.4316,-0.4272,1.0376,-1.6479
34196.0000,0.5859,0.7871,0.4297,-0.4883,1.1597,-1.3428
34197.0000,0.5806,0.7900,0.4346,-0.7935,1.2817,-1.2817
34198.0000,0.5767,0.7925,0.4355,-1.0376,1.4648,-1.0986
34199.0000,0.5742,0.7925,0.4404,-1.2207,1.2207,-0.9766
34200.0000,0.5767,0.7905,0.4414,-1.0986,0.7324,-1.3428
34201.0000,0.5835,0.7905,0.4419,-0.8545,0.4883,-1.2207
34202.0000,0.5835,0.7974,0.4448,-0.7935,0.5493,-1.1597
