timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
38592.0000,0.6880,0.7173,0.4248,0.1831,2.1362,-4.2114
38593.0000,0.6841,0.7168,0.4199,0.1831,2.1362,-4.3335
38594.0000,0.6802,0.7183,0.4243,0.1221,1.8311,-4.7607
38595.0000,0.6807,0.7236,0.4272,0.0610,1.6479,-4.8218
38596.0000,0.6826,0.7246,0.4258,0.2441,1.6479,-4.9438
38597.0000,0.6870,0.7207,0.4253,0.3662,1.5259,-5.0049
38598.0000,0.6885,0.7217,0.4277,0.2441,1.6479,-5.4932
38599.0000,0.6880,0.7197,0.4272,0.0610,1.8921,-5.7373
38600.0000,0.6880,0.7173,0.4272,0.0000,2.0142,-5.6763
38601.0000,0.6904,0.7163,0.4229,-0.1221,2.2583,-5.9814
38602.0000,0.6914,0.7168,0.4253,0.1831,2.6245,-6.5308
38603.0000,0.6929,0.7178,0.4297,0.4272,2.8687,-6.5308
38604.0000,0.6924,0.7173,0.4282,0.6714,3.2349,-6.6528
38605.0000,0.6875,0.7173,0.4268,0.6714,3.3569,-7.2632
38606.0000,0.6807,0.7192,0.4302,0.7324,3.2349,-7.7515
38607.0000,0.6826,0.7197,0.4268,0.6104,3.2349,-8.0566
38608.0000,0.6821,0.7192,0.4263,0.6104,3.3569,-8.4839
38609.0000,0.6763,0.7207,0.4253,0.7324,3.4180,-8.6670
38610.0000,0.6763,0.7241,0.4277,0.7935,3.3569,-8.9111
38611.0000,0.6758,0.7251,0.4307,0.6714,3.4180,-9.0942
38612.0000,0.6724,0.7227,0.4268,0.7324,3.4790,-9.2163
38613.0000,0.6729,0.7246,0.4297,0.6714,3.6011,-9.2163
38614.0000,0.6724,0.7310,0.4263,0.6104,3.6011,-8.6670
38615.0000,0.6665,0.7314,0.4272,0.6104,3.7231,-8.7280
38616.0000,0.6660,0.7329,0.4263,0.5493,3.6621,-9.0332
38617.0000,0.6646,0.7305,0.4272,0.4272,3.5400,-9.5215
38618.0000,0.6670,0.7334,0.4297,0.5493,3.3569,-10.2539
38619.0000,0.6724,0.7373,0.4321,0.8545,3.1128,-11.1694
38620.0000,0.6904,0.7422,0.4380,0.8545,3.0518,-13.3057
38621.0000,0.7065,0.7466,0.4399,0.8545,3.6621,-15.8691
38622.0000,0.7222,0.7490,0.4404,0.9766,4.6387,-19.8975
38623.0000,0.7573,0.7524,0.4419,1.2207,6.5308,-26.9775
38624.0000,0.7808,0.7559,0.4443,1.4648,8.7280,-33.6914
38625.0000,0.7915,0.7588,0.4478,1.7700,11.7188,-41.5039
38626.0000,0.7856,0.7539,0.4434,2.3193,15.5029,-52.0020
38627.0000,0.7773,0.7485,0.4414,2.8076,18.2495,-58.9600
38628.0000,0.7617,0.7500,0.4390,3.5400,20.7520,-65.2466
38629.0000,0.7354,0.7583,0.4331,4.5776,23.3765,-73.6694
38630.0000,0.7178,0.7710,0.4346,5.2490,24.9023,-79.4067
38631.0000,0.7051,0.7817,0.4331,5.4932,26.6724,-85.0830
38632.0000,0.6812,0.7954,0.4282,5.3711,29.1748,-92.2852
38633.0000,0.6582,0.8062,0.4258,4.8218,31.2500,-97.2900
38634.0000,0.6304,0.8125,0.4277,4.0894,32.9590,-101.2573
38635.0000,0.5840,0.8164,0.4312,2.9907,35.0342,-105.2856
38636.0000,0.5518,0.8237,0.4297,2.0142,35.5225,-106.9336
38637.0000,0.5337,0.8291,0.4380,1.2207,35.7666,-108.3374
38638.0000,0.5024,0.8311,0.4497,0.0610,35.9497,-110.1074
38639.0000,0.4814,0.8276,0.4502,-0.6104,36.0107,-111.7554
38640.0000,0.4624,0.8271,0.4546,-0.9155,35.9497,-113.6475
38641.0000,0.4385,0.8286,0.4570,-0.9766,35.7666,-117.0044
38642.0000,0.4204,0.8369,0.4565,-0.4883,35.5225,-119.3237
38643.0000,0.4019,0.8560,0.4629,0.3052,35.3394,-120.8496
38644.0000,0.3647,0.8848,0.4692,1.2207,35.4004,-120.1782
38645.0000,0.3325,0.8989,0.4688,1.5259,35.5225,-117.1875
38646.0000,0.3032,0.8984,0.4712,1.7700,35.6445,-112.4878
38647.0000,0.2593,0.8887,0.4624,1.6479,35.7056,-105.9570
38648.0000,0.2261,0.8843,0.4629,1.2817,35.7056,-101.4404
38649.0000,0.1860,0.8799,0.4639,0.2441,35.2783,-95.2148
38650.0000,0.1631,0.8657,0.4575,-0.6714,34.2407,-90.4541
38651.0000,0.1533,0.8550,0.4492,-1.0986,33.1421,-86.1816
38652.0000,0.1338,0.8706,0.4526,-1.0376,32.0435,-80.5054
38653.0000,0.1162,0.8955,0.4556,-1.2207,30.5786,-76.0498
38654.0000,0.1045,0.9194,0.4604,-1.4648,29.1748,-71.5942
38655.0000,0.0898,0.9419,0.4678,-2.0752,27.0386,-66.0400
38656.0000,0.0830,0.9453,0.4771,-2.6855,25.5737,-62.1338
38657.0000,0.0728,0.9419,0.4775,-2.9297,24.1699,-59.0210
38658.0000,0.0562,0.9292,0.4829,-3.0518,22.6440,-56.2134
38659.0000,0.0425,0.9258,0.4863,-2.9297,21.3013,-54.8706
38660.0000,0.0317,0.9194,0.4839,-2.7466,19.5923,-53.5889
38661.0000,0.0317,0.9092,0.4819,-3.1128,16.7236,-51.9409
38662.0000,0.0400,0.9014,0.4819,-3.0518,15.0146,-50.5371
38663.0000,0.0381,0.8970,0.4854,-2.8076,13.7939,-49.1333
38664.0000,0.0337,0.9058,0.4897,-2.1973,12.3291,-47.1191
