timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
27599.0000,-0.2456,0.9121,0.4497,-0.1831,-2.0752,-2.2583
27600.0000,-0.2466,0.9146,0.4517,-0.1831,-1.8311,-2.0752
27601.0000,-0.2451,0.9116,0.4507,-0.2441,-1.7090,-2.0142
27602.0000,-0.2456,0.9126,0.4458,-0.1221,-1.4648,-2.0142
27603.0000,-0.2471,0.9126,0.4502,-0.0610,-1.1597,-1.8311
27604.0000,-0.2485,0.9102,0.4517,0.0000,-1.0376,-1.7700
27605.0000,-0.2471,0.9048,0.4497,0.1831,-0.8545,-1.8921
27606.0000,-0.2461,0.9033,0.4473,0.2441,-0.7324,-1.6479
27607.0000,-0.2461,0.9097,0.4551,0.3662,-0.3052,-1.5869
27608.0000,-0.2490,0.9160,0.4512,0.4883,-0.1221,-1.7090
27609.0000,-0.2515,0.9111,0.4517,0.1221,0.0000,-1.6479
27610.0000,-0.2534,0.8999,0.4536,0.3052,-0.2441,-1.7700
27611.0000,-0.2593,0.8965,0.4531,0.7324,-0.1831,-1.8311
27612.0000,-0.2646,0.8975,0.4521,1.2207,-0.4272,-1.7700
27613.0000,-0.2681,0.9009,0.4492,1.7090,-1.2207,-1.5259
27614.0000,-0.2656,0.9053,0.4512,2.0752,-1.9531,-1.2207
27615.0000,-0.2632,0.9097,0.4517,2.3804,-2.5024,-1.0376
27616.0000,-0.2598,0.9165,0.4487,2.3193,-3.1738,-0.9155
27617.0000,-0.2588,0.9155,0.4492,2.1973,-3.6011,-0.9766
27618.0000,-0.2549,0.9155,0.4458,2.0142,-4.1504,-1.1597
27619.0000,-0.2549,0.9155,0.4434,1.8311,-4.3945,-1.5869
27620.0000,-0.2520,0.9160,0.4424,1.6479,-4.6387,-2.0752
27621.0000,-0.2495,0.9146,0.4419,1.4648,-4.7607,-2.3804
27622.0000,-0.2480,0.9121,0.4448,1.4648,-4.6997,-2.5635
27623.0000,-0.2480,0.9102,0.4453,1.4038,-4.6997,-2.4414
27624.0000,-0.2432,0.9077,0.4453,1.4038,-4.6997,-2.5024
27625.0000,-0.2407,0.9072,0.4434,1.5259,-4.5166,-2.5635
27626.0000,-0.2383,0.9082,0.4458,1.6479,-4.2725,-2.6245
27627.0000,-0.2378,0.9126,0.4458,1.6479,-3.8452,-2.3804
27628.0000,-0.2373,0.9146,0.4478,1.5259,-3.4790,-2.5024
27629.0000,-0.2388,0.9146,0.4478,1.4648,-3.1738,-2.5024
27630.0000,-0.2412,0.9121,0.4468,1.2817,-2.4414,-2.4414
27631.0000,-0.2422,0.9146,0.4478,1.2817,-2.1362,-2.5024
27632.0000,-0.2407,0.9146,0.4473,1.2207,-1.7700,-2.3804
27633.0000,-0.2427,0.9141,0.4434,1.0986,-1.4038,-2.0142
27634.0000,-0.2466,0.9111,0.4497,0.9766,-1.3428,-1.9531
27635.0000,-0.2549,0.9102,0.4482,1.0376,-1.3428,-1.6479
27636.0000,-0.2646,0.9062,0.4448,1.0376,-1.9531,-1.4038
27637.0000,-0.2676,0.9067,0.4473,1.2207,-2.6245,-1.3428
27638.0000,-0.2695,0.9087,0.4502,1.4038,-3.3569,-1.4648
27639.0000,-0.2695,0.9092,0.4482,1.5259,-4.5776,-1.8921
27640.0000,-0.2661,0.9150,0.4512,1.4648,-5.3101,-2.3193
27641.0000,-0.2612,0.9136,0.4507,1.3428,-6.0425,-2.6855
27642.0000,-0.2573,0.9116,0.4507,1.4648,-6.5918,-3.2959
27643.0000,-0.2529,0.9111,0.4512,1.3428,-6.8970,-3.4180
27644.0000,-0.2510,0.9121,0.4507,1.4038,-7.2632,-3.6011
27645.0000,-0.2495,0.9092,0.4521,1.2817,-7.5684,-3.7842
27646.0000,-0.2524,0.9087,0.4502,1.4038,-7.8125,-3.9673
27647.0000,-0.2500,0.9048,0.4546,1.5259,-8.1177,-4.0894
27648.0000,-0.2476,0.9067,0.4497,1.7700,-8.4229,-4.0283
27649.0000,-0.2495,0.9072,0.4512,1.9531,-8.5449,-4.2114
27650.0000,-0.2500,0.9072,0.4507,2.0752,-8.6670,-4.4556
27651.0000,-0.2549,0.9067,0.4512,2.3193,-8.6670,-4.6997
27652.0000,-0.2695,0.9058,0.4541,2.5635,-9.0942,-4.5776
27653.0000,-0.2871,0.9077,0.4585,2.6855,-10.1929,-4.2114
27654.0000,-0.3174,0.9121,0.4600,2.7466,-13.0615,-3.5400
27655.0000,-0.3428,0.9116,0.4609,2.6245,-16.2964,-3.2959
27656.0000,-0.3716,0.9146,0.4614,2.5635,-20.5078,-3.4180
27657.0000,-0.4307,0.9297,0.4629,2.0142,-28.2593,-4.1504
27658.0000,-0.4961,0.9268,0.4683,1.4648,-36.3159,-4.9438
27659.0000,-0.5894,0.8892,0.4712,1.0986,-47.2412,-6.3477
27660.0000,-0.7627,0.8110,0.4824,3.3569,-67.7490,-9.9487
27661.0000,-0.9048,0.7559,0.4873,7.2632,-88.9893,-14.4043
