timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
10688.0000,-0.4395,0.8311,0.4551,-30.2734,44.8608,-5.7373
10689.0000,-0.4497,0.7974,0.4434,-30.2124,45.5933,-6.5308
10690.0000,-0.4512,0.7593,0.4409,-29.4800,46.0815,-6.6528
10691.0000,-0.4609,0.7642,0.4546,-28.1372,46.6309,-5.9814
10692.0000,-0.4751,0.7798,0.4644,-26.5503,46.8140,-4.3945
10693.0000,-0.4800,0.7803,0.4668,-23.8647,45.7153,-1.2207
10694.0000,-0.4746,0.7705,0.4590,-21.7896,44.3726,2.0752
10695.0000,-0.4634,0.7671,0.4561,-20.0806,42.9077,5.2490
10696.0000,-0.4507,0.7622,0.4531,-18.1885,41.1377,9.0942
10697.0000,-0.4429,0.7554,0.4492,-16.8457,39.4897,11.2915
10698.0000,-0.4268,0.7422,0.4443,-15.5640,38.0859,12.2070
10699.0000,-0.4141,0.7231,0.4292,-13.4888,36.5601,12.3291
10700.0000,-0.4136,0.7231,0.4209,-11.4746,36.0107,10.7422
10701.0000,-0.4209,0.7368,0.4238,-9.5825,35.6445,8.5449
10702.0000,-0.4341,0.7500,0.4155,-7.9346,34.2407,5.9814
10703.0000,-0.4282,0.7578,0.4126,-7.0190,32.5317,4.7607
10704.0000,-0.4146,0.7803,0.4121,-6.8970,31.2500,4.3945
10705.0000,-0.4087,0.8096,0.4185,-7.0801,29.5410,4.8828
10706.0000,-0.4028,0.8154,0.4219,-7.5073,28.2593,5.8594
10707.0000,-0.3955,0.8091,0.4189,-8.2397,26.7334,7.0801
10708.0000,-0.3931,0.7930,0.4209,-8.6670,24.9634,8.6060
10709.0000,-0.3843,0.7837,0.4209,-8.7891,23.9258,9.1553
10710.0000,-0.3755,0.7842,0.4214,-8.6670,23.0713,8.9111
10711.0000,-0.3687,0.7964,0.4297,-8.2397,22.8882,7.5684
10712.0000,-0.3799,0.7891,0.4326,-7.9346,23.0103,6.1646
10713.0000,-0.3931,0.7681,0.4351,-7.3242,22.6440,5.2490
