timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
114895.0000,-0.3296,0.9395,0.3657,9.7656,-9.5215,-7.3853
114896.0000,-0.3320,0.9321,0.3633,8.1787,-7.8735,-6.7139
114897.0000,-0.3296,0.9277,0.3638,6.9580,-6.4087,-5.7983
114898.0000,-0.3252,0.9297,0.3652,5.2490,-4.2725,-4.7607
114899.0000,-0.3213,0.9321,0.3696,3.9062,-2.8076,-3.7231
114900.0000,-0.3193,0.9297,0.3691,2.7466,-1.2817,-3.1738
114901.0000,-0.3218,0.9233,0.3691,1.2817,0.8545,-2.4414
114902.0000,-0.3286,0.9204,0.3677,0.4883,2.4414,-2.3804
114903.0000,-0.3389,0.9185,0.3701,-0.2441,3.6621,-2.2583
114904.0000,-0.3501,0.9121,0.3701,-1.1597,5.1270,-2.2583
114905.0000,-0.3560,0.9097,0.3691,-1.7090,5.9204,-1.8921
114906.0000,-0.3589,0.9033,0.3711,-2.1973,6.2866,-1.4648
114907.0000,-0.3589,0.8975,0.3691,-2.4414,6.7749,-0.6714
114908.0000,-0.3604,0.8989,0.3696,-2.6855,6.9580,-0.1221
114909.0000,-0.3599,0.8984,0.3687,-2.9907,7.1411,0.4272
114910.0000,-0.3574,0.8950,0.3696,-3.2349,7.2632,1.0376
114911.0000,-0.3530,0.8970,0.3667,-3.3569,7.4463,1.0986
114912.0000,-0.3501,0.8994,0.3667,-3.6011,7.8125,1.3428
114913.0000,-0.3516,0.9019,0.3652,-3.9673,8.2397,1.1597
114914.0000,-0.3516,0.9014,0.3638,-4.2725,8.3618,1.0376
114915.0000,-0.3550,0.9028,0.3633,-4.5166,8.5449,0.7935
114916.0000,-0.3643,0.9058,0.3657,-5.1270,8.7891,1.0376
114917.0000,-0.3750,0.9043,0.3672,-5.4321,8.4839,1.2817
114918.0000,-0.3716,0.9072,0.3716,-5.7983,7.6904,1.8921
114919.0000,-0.3662,0.8999,0.3696,-5.9814,7.2021,2.6245
114920.0000,-0.3667,0.8931,0.3711,-5.9814,6.9580,2.8687
114921.0000,-0.3623,0.8926,0.3691,-5.7983,6.4087,3.1738
114922.0000,-0.3555,0.8950,0.3682,-5.6152,6.1035,3.1128
114923.0000,-0.3477,0.8936,0.3662,-5.6152,5.9814,2.9907
114924.0000,-0.3467,0.8950,0.3643,-5.5542,6.2866,2.3193
114925.0000,-0.3462,0.8979,0.3652,-5.5542,6.6528,2.0752
114926.0000,-0.3486,0.8975,0.3662,-5.4932,7.0190,1.7700
114927.0000,-0.3496,0.8979,0.3633,-5.7983,7.0801,1.5259
114928.0000,-0.3516,0.8984,0.3667,-6.1035,7.2632,1.6479
114929.0000,-0.3584,0.8984,0.3691,-6.1646,7.2021,2.0752
114930.0000,-0.3594,0.8960,0.3745,-6.2866,6.6528,2.6855
114931.0000,-0.3584,0.8945,0.3706,-6.1035,6.4087,2.9907
114932.0000,-0.3555,0.8926,0.3745,-5.8594,6.1035,3.1128
114933.0000,-0.3521,0.8960,0.3794,-5.9204,5.9204,3.1128
114934.0000,-0.3477,0.9004,0.3760,-6.1035,5.8594,2.8687
114935.0000,-0.3491,0.8984,0.3745,-6.3477,5.7983,2.5024
