timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
147866.0000,-0.2300,0.8125,0.6387,4.0283,0.9766,2.6245
147867.0000,-0.2324,0.8208,0.6406,4.7607,0.7935,4.6387
147868.0000,-0.2290,0.8232,0.6406,5.2490,0.7324,6.2866
147869.0000,-0.2217,0.8257,0.6445,5.6152,0.7324,7.8125
147870.0000,-0.2173,0.8184,0.6416,6.0425,1.0376,9.8267
147871.0000,-0.2075,0.8115,0.6387,6.4697,1.5259,10.6812
147872.0000,-0.2051,0.8135,0.6436,6.8970,2.1973,10.4370
147873.0000,-0.2100,0.8032,0.6431,7.5073,2.9907,8.9111
147874.0000,-0.2104,0.8013,0.6387,8.3008,3.4180,6.8359
147875.0000,-0.2080,0.8022,0.6387,9.3384,3.8452,4.0283
147876.0000,-0.2095,0.8057,0.6382,10.1929,4.6387,0.0000
147877.0000,-0.2134,0.8120,0.6372,10.8032,5.1880,-3.4790
147878.0000,-0.2109,0.8154,0.6372,11.2915,5.5542,-7.2632
147879.0000,-0.2148,0.8110,0.6309,11.6577,6.1646,-11.9629
147880.0000,-0.2188,0.8052,0.6299,12.1460,6.5308,-15.6250
147881.0000,-0.2275,0.7979,0.6245,12.8784,6.7749,-19.2871
147882.0000,-0.2422,0.7822,0.6230,14.3433,7.0190,-23.9258
147883.0000,-0.2603,0.7725,0.6172,15.8691,7.3853,-27.3438
147884.0000,-0.2798,0.7646,0.6089,17.7002,7.4463,-30.5786
147885.0000,-0.2891,0.7666,0.6079,19.9585,7.4463,-34.9121
147886.0000,-0.2891,0.7725,0.6016,21.3013,7.8125,-38.3301
147887.0000,-0.2896,0.7783,0.5938,22.2168,8.3618,-41.9312
147888.0000,-0.2935,0.7856,0.5854,22.9492,9.6436,-46.8750
147889.0000,-0.3096,0.7827,0.5815,23.1323,10.4980,-49.9268
147890.0000,-0.3340,0.7798,0.5801,23.4985,11.0474,-51.3916
147891.0000,-0.3628,0.7822,0.5874,24.5972,11.2915,-50.8423
147892.0000,-0.3911,0.7832,0.5864,25.7568,11.1694,-49.1333
147893.0000,-0.4111,0.7900,0.5801,26.9775,10.6812,-46.0815
147894.0000,-0.4263,0.7935,0.5791,28.6865,9.5825,-41.1987
147895.0000,-0.4346,0.7979,0.5723,29.6631,8.7280,-36.9263
147896.0000,-0.4429,0.8062,0.5713,30.8228,7.9346,-31.7993
147897.0000,-0.4585,0.8159,0.5732,32.1655,6.8970,-22.7661
147898.0000,-0.4580,0.8271,0.5708,32.9590,5.9204,-14.7095
147899.0000,-0.4526,0.8354,0.5610,33.5693,5.2490,-6.5918
147900.0000,-0.4551,0.8408,0.5420,33.8745,4.5166,2.4414
147901.0000,-0.4512,0.8496,0.5352,33.8745,4.0894,7.8125
147902.0000,-0.4395,0.8579,0.5254,33.3252,3.7842,11.8408
147903.0000,-0.4253,0.8604,0.5142,32.4097,3.8452,15.1978
147904.0000,-0.4204,0.8604,0.5049,31.7383,4.1504,17.5781
147905.0000,-0.4180,0.8594,0.5044,30.9448,4.1504,20.3857
147906.0000,-0.4097,0.8550,0.4971,30.2124,3.9062,24.7803
147907.0000,-0.4102,0.8594,0.4941,30.0903,3.5400,27.9541
147908.0000,-0.4053,0.8608,0.4897,29.9683,3.1128,30.7007
147909.0000,-0.3896,0.8633,0.4814,29.7241,2.1362,32.5928
147910.0000,-0.3799,0.8706,0.4741,29.5410,1.8311,32.7759
147911.0000,-0.3652,0.8726,0.4663,29.1138,1.4038,32.4097
147912.0000,-0.3477,0.8745,0.4580,28.3813,1.0376,31.0059
147913.0000,-0.3398,0.8784,0.4556,28.0762,0.7935,30.2124
147914.0000,-0.3369,0.8799,0.4487,27.7100,0.6104,29.9683
147915.0000,-0.3286,0.8794,0.4502,27.2827,-0.1221,30.1514
147916.0000,-0.3188,0.8843,0.4473,27.2827,-0.7935,30.5176
147917.0000,-0.3047,0.8872,0.4429,27.1606,-1.3428,30.8838
147918.0000,-0.2935,0.8892,0.4360,26.8555,-1.8311,30.0903
147919.0000,-0.2842,0.8926,0.4297,26.7334,-2.1362,28.7476
147920.0000,-0.2725,0.8901,0.4277,26.3672,-2.3193,26.5503
147921.0000,-0.2578,0.8887,0.4185,26.1230,-2.3804,23.4985
147922.0000,-0.2490,0.8911,0.4175,25.9399,-2.3804,20.7520
147923.0000,-0.2446,0.8950,0.4170,26.1230,-2.4414,18.3716
147924.0000,-0.2363,0.8984,0.4146,26.0010,-2.5635,15.8691
147925.0000,-0.2310,0.8994,0.4097,26.1230,-2.7466,14.2822
147926.0000,-0.2231,0.9028,0.4062,26.1841,-2.8076,12.6343
147927.0000,-0.2153,0.9033,0.4014,26.1841,-2.6855,10.3149
147928.0000,-0.2114,0.9043,0.3979,26.2451,-2.5024,8.3008
147929.0000,-0.2046,0.9009,0.3926,26.3672,-2.3193,5.0659
147930.0000,-0.1978,0.9023,0.3926,26.5503,-2.0142,2.3804
147931.0000,-0.1924,0.9043,0.3882,26.6113,-1.4648,-0.6104
147932.0000,-0.1870,0.9038,0.3823,26.7334,-0.7935,-4.6387
147933.0000,-0.1831,0.9072,0.3804,26.9775,-0.1831,-7.7515
147934.0000,-0.1821,0.9058,0.3750,27.0386,0.4883,-10.8032
147935.0000,-0.1841,0.9082,0.3711,27.2827,1.3428,-14.5264
147936.0000,-0.1885,0.9097,0.3652,27.3438,2.1973,-17.0898
147937.0000,-0.1963,0.9131,0.3618,27.4658,3.0518,-19.3481
147938.0000,-0.2114,0.9111,0.3555,27.8320,4.0283,-22.7051
147939.0000,-0.2227,0.9092,0.3506,28.1372,4.8828,-25.2686
147940.0000,-0.2310,0.9077,0.3481,28.4424,5.6763,-27.8320
147941.0000,-0.2412,0.9082,0.3394,28.8086,6.9580,-31.0669
147942.0000,-0.2500,0.9067,0.3330,28.9307,8.0566,-32.9590
147943.0000,-0.2627,0.9009,0.3286,29.2969,9.0942,-34.6680
147944.0000,-0.2988,0.8999,0.3169,30.0903,10.6201,-36.0718
147945.0000,-0.3350,0.9058,0.3091,30.8838,11.7798,-36.0718
147946.0000,-0.3696,0.9175,0.3022,31.6162,12.3901,-34.4849
147947.0000,-0.4019,0.9434,0.2920,32.1655,12.5122,-30.7007
147948.0000,-0.4175,0.9590,0.2837,31.8604,12.2070,-26.4893
147949.0000,-0.4302,0.9761,0.2773,30.9448,11.7188,-22.0337
147950.0000,-0.4365,0.9922,0.2700,28.9917,10.9863,-16.2964
147951.0000,-0.4360,0.9956,0.2642,26.8555,10.3149,-12.2070
147952.0000,-0.4395,0.9985,0.2534,24.3530,9.8267,-8.4839
147953.0000,-0.4438,1.0044,0.2471,21.1182,8.9722,-3.3569
147954.0000,-0.4429,1.0063,0.2432,18.6157,8.1177,0.6714
147955.0000,-0.4404,1.0034,0.2427,16.0522,7.2021,4.7607
147956.0000,-0.4331,0.9937,0.2407,13.2446,5.7983,8.9111
147957.0000,-0.4224,0.9805,0.2358,11.3525,4.9438,11.0474
147958.0000,-0.4126,0.9741,0.2319,9.7656,4.3945,12.2070
147959.0000,-0.4009,0.9678,0.2402,8.0566,3.7231,12.9395
147960.0000,-0.3931,0.9614,0.2339,6.7749,3.2959,13.4888
147961.0000,-0.3862,0.9541,0.2339,5.6152,2.6855,14.0991
147962.0000,-0.3774,0.9556,0.2368,4.2114,1.8311,15.1978
147963.0000,-0.3716,0.9546,0.2422,3.1128,1.2207,16.2354
147964.0000,-0.3633,0.9546,0.2383,2.0752,0.3052,17.3340
147965.0000,-0.3491,0.9399,0.2432,0.8545,-0.7324,18.3105
147966.0000,-0.3369,0.9316,0.2422,0.2441,-1.1597,18.3105
147967.0000,-0.3281,0.9263,0.2432,-0.1221,-1.4648,17.3950
147968.0000,-0.3125,0.9194,0.2427,-0.3052,-1.6479,15.9302
147969.0000,-0.3022,0.9189,0.2402,-0.4883,-1.7090,14.2822
147970.0000,-0.2910,0.9214,0.2427,-0.5493,-1.6479,12.4512
147971.0000,-0.2817,0.9243,0.2451,-0.7324,-1.5259,9.8877
147972.0000,-0.2773,0.9258,0.2466,-0.9766,-1.4038,8.0566
147973.0000,-0.2739,0.9277,0.2451,-1.0986,-1.2207,6.0425
147974.0000,-0.2666,0.9297,0.2495,-1.5259,-0.9155,3.4790
147975.0000,-0.2632,0.9282,0.2495,-1.8311,-0.7324,1.8311
147976.0000,-0.2607,0.9277,0.2495,-1.8921,-0.4883,0.1831
147977.0000,-0.2534,0.9297,0.2520,-2.0752,-0.2441,-2.0142
147978.0000,-0.2534,0.9287,0.2515,-2.1973,0.0610,-3.5400
147979.0000,-0.2495,0.9282,0.2505,-2.1973,0.3662,-5.1880
147980.0000,-0.2456,0.9307,0.2520,-2.0752,0.7935,-7.5073
147981.0000,-0.2446,0.9380,0.2490,-2.0142,1.3428,-9.3994
147982.0000,-0.2471,0.9482,0.2490,-2.2583,1.8311,-11.1084
147983.0000,-0.2500,0.9590,0.2471,-3.2349,2.1362,-13.1836
147984.0000,-0.2500,0.9575,0.2456,-4.2114,2.1973,-14.5264
147985.0000,-0.2534,0.9536,0.2432,-5.3101,2.3193,-15.5640
147986.0000,-0.2524,0.9497,0.2417,-6.6528,2.3804,-16.9678
147987.0000,-0.2573,0.9561,0.2417,-7.6294,2.5635,-17.5781
147988.0000,-0.2710,0.9663,0.2417,-8.5449,2.9907,-17.9443
147989.0000,-0.2861,0.9756,0.2393,-9.9487,3.6621,-18.3105
147990.0000,-0.3081,0.9849,0.2339,-11.2305,4.3335,-18.4937
147991.0000,-0.3291,0.9961,0.2358,-12.6343,4.5776,-17.8833
147992.0000,-0.3457,0.9995,0.2310,-15.1367,4.4556,-16.2354
147993.0000,-0.3550,0.9907,0.2358,-16.9678,4.2114,-14.5264
147994.0000,-0.3657,0.9839,0.2363,-18.6768,4.0283,-13.0005
147995.0000,-0.3813,0.9751,0.2373,-20.4468,3.8452,-10.9863
147996.0000,-0.3921,0.9678,0.2412,-21.5454,3.7231,-9.2773
147997.0000,-0.4058,0.9722,0.2422,-22.3999,3.7842,-7.3853
147998.0000,-0.4268,0.9937,0.2559,-23.7427,3.6621,-3.7842
147999.0000,-0.4419,1.0029,0.2603,-25.2075,3.2349,-0.8545
148000.0000,-0.4512,1.0088,0.2617,-27.2217,2.3804,2.5635
148001.0000,-0.4473,0.9990,0.2681,-30.2734,0.9766,6.7749
148002.0000,-0.4390,0.9814,0.2729,-32.4707,-0.1831,9.3994
148003.0000,-0.4282,0.9585,0.2769,-34.1797,-0.9766,11.1694
148004.0000,-0.4126,0.9341,0.2817,-35.5835,-1.8921,12.3291
148005.0000,-0.4028,0.9204,0.2900,-36.0718,-2.3193,12.4512
148006.0000,-0.3965,0.9185,0.2974,-36.1328,-2.8076,12.7563
148007.0000,-0.3848,0.9214,0.3071,-36.3770,-3.4790,13.5498
148008.0000,-0.3809,0.9233,0.3169,-36.7432,-3.9062,14.2212
148009.0000,-0.3735,0.9282,0.3184,-37.1704,-4.3945,14.9536
148010.0000,-0.3608,0.9307,0.3325,-38.3301,-5.1270,15.6860
148011.0000,-0.3501,0.9277,0.3374,-39.2456,-5.4932,15.8691
148012.0000,-0.3394,0.9229,0.3462,-40.4053,-5.6763,15.6250
148013.0000,-0.3237,0.9077,0.3535,-41.6260,-5.7983,14.7095
148014.0000,-0.3125,0.8989,0.3608,-42.1753,-5.8594,13.7939
148015.0000,-0.3047,0.8911,0.3701,-42.6636,-5.6152,12.9395
