timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
13121.0000,-0.2720,0.8564,0.5723,3.4790,1.4648,-2.3193
13122.0000,-0.2744,0.8579,0.5737,2.7466,2.0142,-1.7090
13123.0000,-0.2749,0.8574,0.5732,1.8921,2.1362,-1.1597
13124.0000,-0.2754,0.8555,0.5742,1.0376,2.5635,-0.7324
13125.0000,-0.2783,0.8496,0.5728,0.3662,2.6855,-0.7935
13126.0000,-0.2773,0.8477,0.5747,-0.1221,2.7466,-0.8545
13127.0000,-0.2783,0.8462,0.5767,-0.6104,2.8687,-1.2207
13128.0000,-0.2798,0.8452,0.5796,-0.8545,2.9297,-1.6479
13129.0000,-0.2822,0.8452,0.5791,-0.8545,2.8687,-1.9531
13130.0000,-0.2847,0.8398,0.5791,-0.9155,2.6245,-2.5024
13131.0000,-0.2842,0.8418,0.5767,-0.9766,2.5635,-2.6245
13132.0000,-0.2871,0.8477,0.5815,-1.0986,2.3804,-2.6855
13133.0000,-0.2910,0.8496,0.5815,-1.3428,2.0142,-2.6245
13134.0000,-0.2866,0.8496,0.5776,-1.8311,1.7090,-2.3193
13135.0000,-0.2827,0.8540,0.5835,-2.1362,1.5259,-2.3193
13136.0000,-0.2808,0.8560,0.5879,-2.9297,1.4038,-2.1973
13137.0000,-0.2793,0.8477,0.5874,-3.4790,1.4038,-2.1362
13138.0000,-0.2778,0.8398,0.5879,-3.6621,1.5259,-2.2583
13139.0000,-0.2812,0.8286,0.5903,-3.2959,1.4648,-2.1362
13140.0000,-0.2827,0.8237,0.5908,-2.8076,1.4648,-2.0752
13141.0000,-0.2827,0.8193,0.5879,-2.3804,1.2817,-1.8921
13142.0000,-0.2832,0.8232,0.5908,-1.6479,1.0376,-1.7090
13143.0000,-0.2822,0.8286,0.5923,-1.4038,1.1597,-1.6479
13144.0000,-0.2798,0.8325,0.5913,-1.5259,1.1597,-1.5259
13145.0000,-0.2788,0.8320,0.5938,-1.5869,1.6479,-1.8311
13146.0000,-0.2793,0.8354,0.5918,-1.7700,1.7700,-1.8921
13147.0000,-0.2822,0.8340,0.5928,-2.0752,2.0142,-2.0752
13148.0000,-0.2817,0.8335,0.5977,-2.5024,2.1362,-2.0142
13149.0000,-0.2817,0.8296,0.5952,-2.6245,2.1973,-1.8311
13150.0000,-0.2827,0.8296,0.5986,-2.6855,2.4414,-1.5869
13151.0000,-0.2847,0.8306,0.5962,-2.5635,2.5635,-1.1597
13152.0000,-0.2852,0.8286,0.5972,-2.3804,2.5024,-0.7935
13153.0000,-0.2837,0.8257,0.5981,-2.2583,2.4414,-0.6714
13154.0000,-0.2832,0.8271,0.5986,-2.0752,2.5024,-0.7324
13155.0000,-0.2852,0.8286,0.6001,-1.9531,2.6855,-0.9155
13156.0000,-0.2861,0.8252,0.5977,-1.9531,2.8076,-1.1597
13157.0000,-0.2876,0.8242,0.5967,-1.6479,2.9907,-1.7090
13158.0000,-0.2935,0.8203,0.5981,-1.5869,3.0518,-1.9531
13159.0000,-0.2959,0.8228,0.5952,-1.4038,2.9297,-1.9531
13160.0000,-0.2935,0.8330,0.6006,-1.0986,2.8687,-2.0752
